0.050388,0.055060,0.039594,0.062032,0.045057,0.052994,0.028182,0.064678,0.037034,0.148660,0.406317,1.000000,0.512120,0.283088,0.121144,0.099525,0.137875,0.112720,0.086433,0.065418,0.074707,0.061414,0.056637,0.065304,0.066553,0.064826,0.067155,0.072019,0.077460,0.079856,0.052555,0.060289,0.059332,0.018636
0.017652,0.023184,0.013992,0.013995,0.028788,0.021882,0.016639,0.012952,0.063762,0.119090,0.227533,0.512120,1.000000,0.653052,0.330402,0.307429,0.340077,0.253771,0.197753,0.148468,0.158754,0.123495,0.099658,0.093679,0.092818,0.087126,0.078071,0.083610,0.086064,0.088038,0.054571,0.057585,0.056978,0.012645
0.015650,0.032528,0.012092,0.010464,0.038721,0.011663,0.017393,0.011568,0.090773,0.120371,0.133257,0.283088,0.653052,1.000000,0.625380,0.568673,0.476443,0.364452,0.309001,0.262319,0.253554,0.211079,0.154485,0.139864,0.140507,0.128810,0.119046,0.127386,0.110669,0.112024,0.067549,0.076094,0.080334,0.017271
0.018622,0.046402,0.018554,0.021309,0.032419,0.010818,0.025465,0.013079,0.113870,0.119209,0.089486,0.121144,0.330402,0.625380,1.000000,0.797882,0.588859,0.347719,0.293799,0.248520,0.233433,0.211602,0.151786,0.131793,0.121332,0.110880,0.100855,0.107441,0.089808,0.089825,0.054505,0.066316,0.070805,0.015748
0.020096,0.045795,0.019459,0.022521,0.034513,0.014634,0.031949,0.018226,0.129691,0.120867,0.086910,0.099525,0.307429,0.568673,0.797882,1.000000,0.790315,0.479117,0.409795,0.344523,0.328877,0.298309,0.208455,0.174108,0.160955,0.146521,0.135045,0.139500,0.114794,0.112902,0.067804,0.082007,0.087530,0.020787
0.025618,0.043077,0.025145,0.022631,0.064270,0.031264,0.029046,0.017069,0.086376,0.096140,0.145928,0.137875,0.340077,0.476443,0.588859,0.790315,1.000000,0.642179,0.537678,0.441590,0.405185,0.345156,0.239416,0.204054,0.184638,0.165709,0.152769,0.156340,0.139583,0.137908,0.082741,0.092036,0.090209,0.020909
0.025184,0.035271,0.018421,0.021767,0.070476,0.051732,0.028771,0.020141,0.043926,0.051226,0.079854,0.112720,0.253771,0.364452,0.347719,0.479117,0.642179,1.000000,0.841820,0.665481,0.546952,0.375217,0.219197,0.175210,0.169468,0.148869,0.136222,0.141386,0.160831,0.161406,0.113206,0.113476,0.114821,0.034792
0.023853,0.033212,0.017005,0.019640,0.048638,0.034667,0.026504,0.018981,0.052441,0.061050,0.074464,0.086433,0.197753,0.309001,0.293799,0.409795,0.537678,0.841820,1.000000,0.850917,0.707090,0.513310,0.312414,0.245596,0.231008,0.200360,0.183794,0.187489,0.195682,0.192023,0.121993,0.122322,0.122068,0.030106
0.025982,0.038092,0.019404,0.021451,0.046240,0.031518,0.032219,0.023334,0.066221,0.068460,0.068478,0.065418,0.148468,0.262319,0.248520,0.344523,0.441590,0.665481,0.850917,1.000000,0.880995,0.688560,0.460268,0.372721,0.347511,0.295961,0.276799,0.278937,0.252221,0.247129,0.145880,0.151637,0.152247,0.033404
0.033384,0.048171,0.024776,0.026619,0.041018,0.033327,0.039180,0.028775,0.099854,0.101635,0.090159,0.074707,0.158754,0.253554,0.233433,0.328877,0.405185,0.546952,0.707090,0.880995,1.000000,0.886411,0.637630,0.522173,0.475262,0.412062,0.378662,0.383600,0.305745,0.299602,0.178300,0.191994,0.191117,0.040990
0.036656,0.056734,0.030331,0.031207,0.034347,0.037577,0.047001,0.033688,0.131740,0.121162,0.095565,0.061414,0.123495,0.211079,0.211602,0.298309,0.345156,0.375217,0.513310,0.688560,0.886411,1.000000,0.824376,0.683999,0.618244,0.552129,0.510974,0.514066,0.364409,0.352939,0.203270,0.231284,0.224519,0.050296
0.038797,0.057813,0.031930,0.032837,0.034624,0.041201,0.049643,0.036389,0.113870,0.103009,0.088624,0.056637,0.099658,0.154485,0.151786,0.208455,0.239416,0.219197,0.312414,0.460268,0.637630,0.824376,1.000000,0.893097,0.826217,0.751856,0.698054,0.687870,0.478790,0.462774,0.260644,0.310881,0.272434,0.055225
0.040754,0.060509,0.034391,0.034888,0.036933,0.041124,0.054857,0.041171,0.110158,0.099777,0.097055,0.065304,0.093679,0.139864,0.131793,0.174108,0.204054,0.175210,0.245596,0.372721,0.522173,0.683999,0.893097,1.000000,0.946999,0.889025,0.831290,0.825050,0.583578,0.568956,0.330107,0.387216,0.317468,0.063921
0.046589,0.067172,0.038646,0.039690,0.045356,0.048838,0.064428,0.046211,0.110747,0.098462,0.091828,0.066553,0.092818,0.140507,0.121332,0.160955,0.184638,0.169468,0.231008,0.347511,0.475262,0.618244,0.826217,0.946999,1.000000,0.964860,0.914344,0.902405,0.689662,0.672805,0.411608,0.466612,0.374898,0.071647
0.048145,0.068228,0.042080,0.042439,0.047714,0.051551,0.072284,0.049601,0.107900,0.096644,0.087166,0.064826,0.087126,0.128810,0.110880,0.146521,0.165709,0.148869,0.200360,0.295961,0.412062,0.552129,0.751856,0.889025,0.964860,1.000000,0.952746,0.941579,0.751761,0.734229,0.472975,0.525442,0.410486,0.077847
0.049100,0.073171,0.045710,0.045191,0.051273,0.052011,0.077725,0.054355,0.110455,0.101215,0.092689,0.067155,0.078071,0.119046,0.100855,0.135045,0.152769,0.136222,0.183794,0.276799,0.378662,0.510974,0.698054,0.831290,0.914344,0.952746,1.000000,0.981334,0.792135,0.772422,0.484826,0.549049,0.442166,0.081881
0.052131,0.076088,0.046121,0.046504,0.053832,0.055501,0.080602,0.055563,0.111719,0.105421,0.093494,0.072019,0.083610,0.127386,0.107441,0.139500,0.156340,0.141386,0.187489,0.278937,0.383600,0.514066,0.687870,0.825050,0.902405,0.941579,0.981334,1.000000,0.813736,0.797355,0.502004,0.565322,0.459754,0.089280
0.058212,0.078906,0.048120,0.051622,0.061225,0.064472,0.079253,0.057300,0.079149,0.081717,0.080647,0.077460,0.086064,0.110669,0.089808,0.114794,0.139583,0.160831,0.195682,0.252221,0.305745,0.364409,0.478790,0.583578,0.689662,0.751761,0.792135,0.813736,1.000000,0.987925,0.723736,0.716545,0.557674,0.115497
0.060629,0.082431,0.050829,0.054842,0.065773,0.069920,0.083012,0.060123,0.080976,0.081895,0.081114,0.079856,0.088038,0.112024,0.089825,0.112902,0.137908,0.161406,0.192023,0.247129,0.299602,0.352939,0.462774,0.568956,0.672805,0.734229,0.772422,0.797355,0.987925,1.000000,0.758804,0.743555,0.581289,0.123715
0.054163,0.069658,0.042916,0.045359,0.059068,0.070253,0.068976,0.049183,0.063322,0.055487,0.048863,0.052555,0.054571,0.067549,0.054505,0.067804,0.082741,0.113206,0.121993,0.145880,0.178300,0.203270,0.260644,0.330107,0.411608,0.472975,0.484826,0.502004,0.723736,0.758804,1.000000,0.862117,0.684233,0.135819
0.078121,0.094633,0.055990,0.061617,0.065390,0.079459,0.082454,0.061911,0.077893,0.070939,0.063215,0.060289,0.057585,0.076094,0.066316,0.082007,0.092036,0.113476,0.122322,0.151637,0.191994,0.231284,0.310881,0.387216,0.466612,0.525442,0.549049,0.565322,0.716545,0.743555,0.862117,1.000000,0.788559,0.138137
0.093015,0.108950,0.061468,0.068571,0.065953,0.077829,0.087211,0.063002,0.085464,0.075056,0.057722,0.059332,0.056978,0.080334,0.070805,0.087530,0.090209,0.114821,0.122068,0.152247,0.191117,0.224519,0.272434,0.317468,0.374898,0.410486,0.442166,0.459754,0.557674,0.581289,0.684233,0.788559,1.000000,0.217815
0.023946,0.031044,0.022805,0.023504,0.018385,0.021666,0.034625,0.016265,0.028830,0.021137,0.011561,0.018636,0.012645,0.017271,0.015748,0.020787,0.020909,0.034792,0.030106,0.033404,0.040990,0.050296,0.055225,0.063921,0.071647,0.077847,0.081881,0.089280,0.115497,0.123715,0.135819,0.138137,0.217815,1.000000
