0.013531,0.023380,0.029473,0.030890,0.036634,0.041179,0.044347,0.044506,0.049422,0.056606,0.047864,0.050804,0.052561,0.053837,0.052940,0.053684,0.054250,0.058370,0.056032,0.057332,0.056096,0.052629
0.013780,0.021800,0.030903,0.031653,0.036169,0.038322,0.040232,0.040060,0.045106,0.049683,0.043915,0.046173,0.047448,0.047494,0.045597,0.045408,0.045808,0.049152,0.047185,0.048285,0.048089,0.045662
0.020699,0.026793,0.035831,0.036539,0.039456,0.042077,0.044212,0.043303,0.049754,0.052369,0.045839,0.047210,0.048742,0.047561,0.044647,0.044823,0.045141,0.048567,0.046952,0.048113,0.048884,0.045532
0.023061,0.029014,0.040060,0.040800,0.044171,0.046856,0.049193,0.048833,0.055914,0.058242,0.049404,0.052199,0.054523,0.054769,0.051848,0.052170,0.052674,0.056155,0.055290,0.057291,0.059324,0.055473
0.031438,0.037791,0.048755,0.051861,0.059698,0.064196,0.066690,0.067476,0.076907,0.078782,0.065713,0.069224,0.072506,0.073830,0.070140,0.071345,0.072355,0.075471,0.073669,0.075557,0.079514,0.074717
0.034525,0.043403,0.058193,0.062870,0.072852,0.076536,0.079169,0.078853,0.087905,0.088989,0.073536,0.077298,0.081457,0.083696,0.079179,0.080863,0.082181,0.085747,0.084315,0.086868,0.093987,0.089258
0.039122,0.050228,0.066645,0.072133,0.082332,0.084550,0.087583,0.086354,0.095165,0.096120,0.079558,0.082718,0.087500,0.090555,0.085824,0.087565,0.088987,0.092432,0.090946,0.093637,0.102331,0.098391
0.032704,0.040338,0.052780,0.058863,0.066181,0.066728,0.070763,0.069618,0.074045,0.076544,0.063149,0.064644,0.069548,0.074211,0.069752,0.070478,0.071668,0.073559,0.072529,0.075336,0.082601,0.080866
0.034511,0.042545,0.054961,0.062115,0.069371,0.069698,0.074842,0.073555,0.078040,0.080751,0.066329,0.067852,0.073181,0.078090,0.073138,0.074045,0.075295,0.077147,0.075891,0.078701,0.086753,0.085168
0.030749,0.039384,0.052501,0.058338,0.065058,0.065468,0.069659,0.068334,0.072570,0.075006,0.061561,0.062865,0.067841,0.072268,0.067799,0.068708,0.069675,0.071617,0.070391,0.072421,0.080302,0.079410
0.031821,0.042535,0.055989,0.062099,0.069430,0.069232,0.073516,0.072697,0.077474,0.080931,0.066433,0.067764,0.072903,0.077173,0.072582,0.073582,0.074171,0.076181,0.074728,0.076448,0.084213,0.082926
0.037345,0.050617,0.063882,0.069180,0.075545,0.074849,0.079291,0.078773,0.084908,0.089869,0.074222,0.076129,0.082256,0.085945,0.081500,0.082423,0.082713,0.083855,0.081842,0.082658,0.089490,0.088682
0.037591,0.051933,0.066478,0.072397,0.079116,0.077679,0.082556,0.081830,0.087723,0.092590,0.076351,0.077736,0.083708,0.087230,0.083039,0.083938,0.084256,0.085272,0.083459,0.084157,0.091441,0.090944
0.036928,0.050629,0.064436,0.070156,0.077664,0.077110,0.081763,0.081337,0.086853,0.090868,0.074743,0.076013,0.081238,0.084370,0.079862,0.080911,0.081566,0.083223,0.081604,0.082404,0.089989,0.089686
0.037502,0.051611,0.064257,0.070595,0.078622,0.078636,0.083575,0.083061,0.088561,0.093188,0.076526,0.077739,0.082808,0.086132,0.081494,0.082372,0.082824,0.084631,0.083155,0.084070,0.092489,0.092199
0.042362,0.057846,0.070885,0.078187,0.086784,0.086030,0.091703,0.091424,0.097552,0.102333,0.084091,0.085489,0.090926,0.094557,0.089643,0.090538,0.090952,0.093007,0.091466,0.092490,0.101502,0.101024
0.044931,0.061162,0.072144,0.079350,0.086859,0.084915,0.089715,0.090111,0.096066,0.099838,0.082444,0.083776,0.089234,0.092907,0.088187,0.089087,0.089203,0.091410,0.089600,0.090471,0.099072,0.097993
0.051158,0.068072,0.077355,0.084679,0.091537,0.089509,0.093698,0.094760,0.101269,0.104267,0.086156,0.087637,0.093330,0.096314,0.091067,0.092056,0.091823,0.094036,0.092066,0.092650,0.100267,0.098948
0.066850,0.085576,0.096009,0.103491,0.109640,0.106662,0.110796,0.112129,0.121093,0.123617,0.103873,0.105815,0.112241,0.114249,0.107078,0.108372,0.107256,0.109954,0.107382,0.107842,0.114746,0.113071
0.060693,0.078059,0.090303,0.097902,0.105493,0.102598,0.107418,0.108539,0.116607,0.120914,0.101430,0.103131,0.109387,0.111822,0.105114,0.106047,0.105281,0.107565,0.104939,0.105506,0.113638,0.112649
0.059921,0.077108,0.093144,0.098917,0.105504,0.102089,0.105513,0.107141,0.118191,0.120608,0.103150,0.104931,0.109912,0.110798,0.103290,0.105427,0.103434,0.107721,0.104439,0.104650,0.108699,0.106523
0.079005,0.096629,0.105300,0.111744,0.115899,0.112292,0.114835,0.115584,0.127686,0.126803,0.108694,0.111987,0.117622,0.117767,0.109339,0.112121,0.109101,0.114341,0.110367,0.110323,0.113343,0.110016
0.118215,0.137760,0.143611,0.147739,0.142753,0.137204,0.139549,0.136592,0.147363,0.137954,0.117281,0.121001,0.129596,0.130888,0.120550,0.123675,0.122406,0.126759,0.122937,0.122496,0.125095,0.122478
0.102288,0.118381,0.116825,0.123298,0.118206,0.115463,0.121105,0.118184,0.127182,0.126732,0.108588,0.110845,0.118786,0.120176,0.111856,0.114745,0.112069,0.116282,0.112813,0.112950,0.115193,0.110833
0.061314,0.070233,0.069908,0.070121,0.066001,0.065222,0.067634,0.062949,0.069857,0.061951,0.053774,0.056935,0.061019,0.062551,0.057905,0.059944,0.058695,0.061889,0.061109,0.060457,0.059302,0.056345
