0.504489,0.527899,0.285050,0.323088,0.148753,0.189162,0.148768,0.098012,0.166532,0.138876,0.097764,0.122425,0.093592,0.104300,0.109990,0.131720,0.118769,0.108979,0.103709,0.107375,0.130179,0.140200,0.136034,0.139158,0.153514,0.156408,0.157817,0.167199,0.172410,0.178802,0.152730,0.202919,0.223413,0.065984
0.533918,0.559320,0.301174,0.340917,0.144423,0.174978,0.138837,0.088026,0.167803,0.135492,0.092507,0.121658,0.095584,0.104022,0.111275,0.132470,0.120406,0.109446,0.104537,0.106487,0.128349,0.137597,0.131989,0.134681,0.148200,0.150830,0.151713,0.160553,0.166266,0.171932,0.145106,0.196810,0.219278,0.065092
0.510440,0.536623,0.286067,0.322614,0.138504,0.169275,0.138313,0.089303,0.167567,0.135614,0.094129,0.122037,0.103319,0.110771,0.116742,0.138582,0.125752,0.116273,0.111352,0.113003,0.136532,0.145504,0.139874,0.143809,0.158225,0.161313,0.161420,0.170875,0.177954,0.183796,0.155437,0.211072,0.236258,0.068957
0.410552,0.444817,0.243871,0.259322,0.123651,0.149302,0.121216,0.078495,0.137822,0.113487,0.078132,0.098293,0.093374,0.104843,0.107519,0.130233,0.115489,0.102260,0.099027,0.100664,0.123222,0.130746,0.125797,0.130244,0.144422,0.147766,0.148587,0.157569,0.163204,0.169473,0.143150,0.194678,0.219080,0.068791
0.375008,0.400188,0.215650,0.226111,0.105895,0.130248,0.105941,0.068621,0.115159,0.095654,0.064282,0.083359,0.083601,0.093323,0.094751,0.115710,0.099940,0.087822,0.085322,0.086900,0.106930,0.113936,0.109969,0.113596,0.126600,0.129896,0.130340,0.138198,0.143233,0.148699,0.125853,0.172362,0.195518,0.063357
0.366972,0.390632,0.211492,0.222255,0.107928,0.133979,0.114064,0.075747,0.122339,0.098509,0.067787,0.088360,0.088653,0.098833,0.099676,0.121643,0.106227,0.097623,0.093794,0.096003,0.116864,0.123670,0.119964,0.124330,0.138403,0.141524,0.141575,0.150160,0.156558,0.162424,0.138226,0.188412,0.213418,0.067196
0.348134,0.374469,0.207900,0.216336,0.110245,0.136028,0.112865,0.076251,0.121654,0.101419,0.069398,0.089235,0.090093,0.104011,0.104613,0.128078,0.111324,0.100823,0.096879,0.099174,0.120749,0.127232,0.123390,0.127761,0.142162,0.145452,0.145675,0.154506,0.160675,0.166760,0.141219,0.192863,0.218650,0.069311
0.330967,0.358300,0.198709,0.208052,0.108781,0.135787,0.115241,0.078179,0.129608,0.106139,0.071571,0.094592,0.096134,0.111039,0.109726,0.134514,0.116218,0.106250,0.102415,0.104813,0.127102,0.133598,0.129976,0.134483,0.149722,0.153256,0.153264,0.162525,0.168585,0.174793,0.147703,0.202215,0.229194,0.071905
0.334045,0.361373,0.199612,0.211093,0.109408,0.136143,0.113830,0.078205,0.128221,0.104828,0.070838,0.093779,0.096885,0.111971,0.111105,0.136216,0.117522,0.107867,0.103928,0.106230,0.128332,0.134467,0.130809,0.135126,0.150480,0.154005,0.154120,0.163389,0.169904,0.176122,0.149281,0.204099,0.231498,0.071884
0.323315,0.348720,0.194482,0.206254,0.107363,0.133084,0.111548,0.077234,0.124863,0.102307,0.069478,0.093979,0.098012,0.112812,0.110166,0.135998,0.119492,0.111053,0.106280,0.108586,0.129673,0.135139,0.131924,0.136918,0.152078,0.155417,0.155514,0.164739,0.171741,0.177990,0.151939,0.207153,0.234725,0.072542
0.325401,0.351606,0.195058,0.208248,0.105865,0.130922,0.111037,0.076744,0.125157,0.102514,0.072216,0.099906,0.104611,0.113407,0.110562,0.136659,0.123747,0.115656,0.109878,0.110786,0.131746,0.136976,0.134221,0.139662,0.154671,0.158154,0.157822,0.167053,0.175137,0.181507,0.155345,0.212736,0.240922,0.073984
0.320038,0.344453,0.192403,0.205422,0.106874,0.131652,0.112925,0.078011,0.125912,0.104381,0.074585,0.099138,0.101680,0.110511,0.109364,0.136113,0.125307,0.116922,0.110186,0.112193,0.133532,0.139467,0.137550,0.143533,0.158052,0.161623,0.161511,0.170956,0.178652,0.185368,0.159031,0.215853,0.243377,0.075940
0.311991,0.334402,0.187052,0.199181,0.105908,0.131258,0.112025,0.077450,0.125038,0.103858,0.075107,0.099016,0.101330,0.108823,0.107278,0.134589,0.126546,0.118737,0.110358,0.111623,0.132683,0.138870,0.137664,0.144007,0.158251,0.161843,0.161529,0.171010,0.178711,0.185517,0.159797,0.216126,0.243027,0.075976
0.309391,0.332149,0.185337,0.198637,0.103304,0.126997,0.109051,0.075389,0.123518,0.101742,0.073721,0.098023,0.101215,0.108034,0.106641,0.134138,0.126040,0.118625,0.109844,0.110557,0.130835,0.136779,0.135607,0.141732,0.155469,0.158825,0.158493,0.167636,0.175346,0.182017,0.156586,0.212873,0.239907,0.075727
0.311570,0.333377,0.187697,0.200297,0.103276,0.124850,0.106687,0.073567,0.120968,0.099409,0.073353,0.095491,0.098255,0.104510,0.104682,0.132515,0.125963,0.118451,0.109199,0.108779,0.128404,0.134069,0.133282,0.139440,0.152642,0.156022,0.155538,0.164344,0.171980,0.178721,0.153274,0.209449,0.236108,0.075429
0.311305,0.337447,0.194431,0.206292,0.107123,0.130345,0.108381,0.074648,0.124009,0.099526,0.074703,0.097915,0.100347,0.106052,0.106327,0.133775,0.129430,0.122362,0.111634,0.110538,0.130676,0.137074,0.136457,0.142686,0.155816,0.159004,0.158209,0.167154,0.173959,0.180850,0.155008,0.211612,0.238181,0.077080
0.307728,0.333355,0.192571,0.204623,0.106701,0.133045,0.106859,0.073243,0.123688,0.097900,0.074828,0.099949,0.101732,0.106224,0.104690,0.132831,0.131641,0.126033,0.113658,0.111704,0.131817,0.138760,0.138527,0.145019,0.157830,0.161235,0.160043,0.168942,0.175140,0.181971,0.155575,0.212062,0.238503,0.077554
0.305818,0.331169,0.189625,0.202056,0.108169,0.135895,0.108353,0.074269,0.126312,0.099060,0.075465,0.100255,0.103262,0.108389,0.105976,0.134851,0.134364,0.129705,0.116234,0.114071,0.133676,0.140426,0.140182,0.146856,0.159794,0.163030,0.161779,0.170875,0.177412,0.184345,0.158381,0.214455,0.240666,0.078155
0.303044,0.329004,0.189023,0.200940,0.107470,0.132973,0.106032,0.072967,0.123639,0.096675,0.074525,0.099101,0.102202,0.107435,0.104205,0.132749,0.132786,0.127346,0.114615,0.112362,0.131643,0.138434,0.138343,0.144851,0.157537,0.160720,0.159587,0.168424,0.174733,0.181518,0.155418,0.211071,0.237165,0.077749
0.303751,0.329662,0.188842,0.202487,0.108315,0.134682,0.105832,0.073849,0.123197,0.095043,0.074566,0.097455,0.098533,0.105009,0.102036,0.130018,0.130836,0.127392,0.113927,0.112129,0.130560,0.137152,0.137235,0.143973,0.156605,0.159801,0.158901,0.167691,0.174234,0.181040,0.155276,0.210314,0.236413,0.077984
0.305262,0.330673,0.188182,0.202167,0.107993,0.133898,0.103554,0.072859,0.119875,0.092294,0.072766,0.093545,0.095467,0.102072,0.100546,0.127974,0.128701,0.126076,0.112852,0.110739,0.128372,0.134232,0.134055,0.140462,0.152957,0.155981,0.155204,0.163667,0.170881,0.177562,0.152407,0.206747,0.232113,0.076719
0.306370,0.332819,0.188085,0.202156,0.108585,0.133833,0.103203,0.072255,0.118096,0.090746,0.071949,0.092777,0.094295,0.101801,0.100664,0.127808,0.128312,0.125071,0.111992,0.109779,0.127031,0.132945,0.132792,0.139081,0.151349,0.154238,0.153541,0.161892,0.168934,0.175592,0.150780,0.204508,0.229716,0.076324
0.306951,0.333523,0.187882,0.200646,0.106753,0.132157,0.102267,0.070947,0.116691,0.088948,0.069554,0.089545,0.091440,0.100120,0.099269,0.125521,0.124488,0.121145,0.109223,0.107416,0.124765,0.130966,0.131030,0.137446,0.149629,0.152502,0.151718,0.160112,0.166711,0.173321,0.148650,0.202145,0.227187,0.075896
0.306742,0.332784,0.187031,0.200726,0.105121,0.129452,0.098935,0.069017,0.113391,0.087476,0.067920,0.085548,0.089995,0.100809,0.099728,0.126160,0.123160,0.118781,0.107712,0.106059,0.123744,0.129821,0.129058,0.134435,0.146380,0.149002,0.148557,0.156616,0.162736,0.169103,0.144730,0.197651,0.222311,0.075035
0.308526,0.333212,0.186216,0.199301,0.105193,0.128815,0.096878,0.067942,0.110015,0.084975,0.065312,0.082759,0.085013,0.095840,0.095837,0.121400,0.118308,0.114382,0.103623,0.102269,0.119668,0.125893,0.125413,0.130907,0.142357,0.145114,0.144717,0.152632,0.158586,0.164937,0.142025,0.193896,0.218352,0.073750
0.302428,0.325962,0.182528,0.194895,0.103180,0.127227,0.095025,0.066987,0.107070,0.082075,0.063174,0.079616,0.082560,0.093936,0.093482,0.118485,0.115627,0.112088,0.101501,0.100032,0.116878,0.122767,0.122507,0.128116,0.139369,0.142074,0.141725,0.149436,0.155604,0.161893,0.139535,0.190709,0.214774,0.072399
0.304465,0.326597,0.182594,0.194586,0.103015,0.126846,0.094698,0.066941,0.106674,0.081275,0.062574,0.077697,0.080558,0.092330,0.092661,0.117157,0.114442,0.111171,0.100772,0.099562,0.116214,0.122019,0.121871,0.127234,0.138469,0.140996,0.140824,0.148389,0.154644,0.160948,0.138791,0.189459,0.213116,0.071682
0.304120,0.326612,0.183117,0.195182,0.103223,0.126993,0.094005,0.066529,0.106338,0.080756,0.062705,0.077009,0.080450,0.091998,0.091996,0.116227,0.113779,0.110976,0.100597,0.099327,0.115785,0.121350,0.121233,0.126726,0.138008,0.140497,0.140434,0.147962,0.154560,0.160904,0.138798,0.189059,0.212603,0.071206
0.311977,0.330384,0.184227,0.196973,0.102274,0.125609,0.092834,0.066033,0.103868,0.078655,0.061601,0.077171,0.079527,0.090192,0.089589,0.113521,0.111936,0.110231,0.099923,0.098392,0.114137,0.119313,0.119216,0.124645,0.135788,0.138159,0.138150,0.145643,0.152952,0.159280,0.137772,0.187251,0.210088,0.070068
0.313139,0.327279,0.181099,0.194010,0.100204,0.123040,0.088931,0.064399,0.099463,0.075427,0.059562,0.073929,0.075843,0.086195,0.086189,0.108877,0.107695,0.107236,0.097502,0.095993,0.110840,0.115470,0.115338,0.120716,0.131698,0.133898,0.133988,0.141234,0.149374,0.155591,0.134934,0.183591,0.204997,0.067941
0.308250,0.322170,0.178680,0.191398,0.098570,0.120955,0.087479,0.063692,0.097824,0.074562,0.058773,0.072483,0.074894,0.084811,0.084462,0.106756,0.105542,0.105772,0.096200,0.094661,0.109450,0.113827,0.113659,0.118909,0.129787,0.131918,0.132095,0.139313,0.147668,0.153895,0.133610,0.181529,0.202542,0.067167
0.309273,0.321441,0.178264,0.191185,0.097955,0.120087,0.087478,0.063525,0.097185,0.073883,0.057925,0.071346,0.073994,0.084284,0.084139,0.106368,0.104903,0.105249,0.095686,0.093939,0.108547,0.112974,0.112947,0.118213,0.129144,0.131327,0.131489,0.138666,0.147445,0.153713,0.133943,0.181270,0.202004,0.066864
0.306200,0.313926,0.172739,0.186071,0.093201,0.113554,0.082202,0.060030,0.091487,0.069724,0.055096,0.067569,0.074206,0.083150,0.081834,0.103254,0.101641,0.103278,0.094325,0.091609,0.105695,0.108886,0.108480,0.112983,0.123761,0.125632,0.125857,0.132587,0.143046,0.148979,0.130986,0.175937,0.194445,0.063313
0.300868,0.304449,0.168807,0.180855,0.091050,0.112529,0.079907,0.058804,0.089689,0.066814,0.053656,0.066435,0.070875,0.078887,0.076730,0.097378,0.096877,0.100103,0.091294,0.088845,0.102419,0.105498,0.105637,0.110403,0.121034,0.122828,0.122905,0.129563,0.140605,0.146668,0.129866,0.173223,0.190327,0.061864
0.297923,0.301523,0.167525,0.179342,0.090488,0.112086,0.079387,0.058790,0.088809,0.066535,0.053208,0.066021,0.071058,0.079195,0.076588,0.097343,0.096902,0.100438,0.091414,0.088709,0.102101,0.104936,0.105022,0.109819,0.120417,0.122214,0.122252,0.128927,0.140269,0.146318,0.129614,0.172786,0.189862,0.061722
0.288591,0.290360,0.162167,0.173356,0.085919,0.106427,0.074990,0.055704,0.083365,0.063827,0.051046,0.062502,0.070182,0.077665,0.074387,0.094495,0.093946,0.097899,0.089435,0.086456,0.099222,0.101374,0.101113,0.105251,0.115562,0.116960,0.117106,0.123398,0.135168,0.140821,0.124930,0.165789,0.181266,0.058562
0.286309,0.289761,0.160753,0.173586,0.084169,0.103694,0.073584,0.054918,0.081834,0.064422,0.050655,0.061059,0.070867,0.079448,0.076200,0.096200,0.094587,0.097851,0.089934,0.086931,0.100096,0.102206,0.101447,0.105303,0.115379,0.116602,0.116676,0.122968,0.134149,0.139602,0.123048,0.163725,0.179295,0.057798
0.287199,0.290416,0.161563,0.174515,0.084975,0.104270,0.074400,0.055283,0.082243,0.064742,0.050756,0.061386,0.071448,0.079742,0.076482,0.096922,0.095428,0.098431,0.090356,0.087290,0.100637,0.102787,0.102122,0.106128,0.116286,0.117626,0.117627,0.124003,0.135187,0.140689,0.124084,0.165123,0.180999,0.058323
0.283428,0.287416,0.159279,0.172721,0.083532,0.102080,0.072923,0.054267,0.080481,0.063988,0.049995,0.059673,0.070650,0.079603,0.076360,0.096542,0.094618,0.097655,0.089782,0.086740,0.099940,0.102037,0.101129,0.104901,0.114897,0.116039,0.116104,0.122365,0.133539,0.138913,0.122704,0.162986,0.178476,0.057356
0.271598,0.278694,0.154709,0.169031,0.081295,0.099003,0.070742,0.052925,0.078083,0.062853,0.048960,0.058553,0.071764,0.081118,0.076704,0.096960,0.094155,0.097485,0.089855,0.086189,0.099108,0.100909,0.099719,0.103233,0.113055,0.114068,0.114084,0.120251,0.131333,0.136495,0.120688,0.159902,0.175145,0.056187
0.268652,0.277012,0.153978,0.168311,0.081197,0.099329,0.070693,0.052997,0.078313,0.062786,0.048667,0.058886,0.072649,0.082028,0.076812,0.097309,0.094356,0.097506,0.089797,0.086115,0.099237,0.101168,0.100031,0.103577,0.113387,0.114411,0.114339,0.120540,0.131337,0.136501,0.120783,0.159915,0.175141,0.056141
0.265244,0.274090,0.152191,0.167272,0.079736,0.097544,0.069630,0.052170,0.077050,0.062003,0.047677,0.057131,0.071320,0.081018,0.076492,0.097280,0.093525,0.096107,0.088750,0.085066,0.098385,0.100641,0.099417,0.102578,0.112146,0.112951,0.112848,0.118899,0.129062,0.134052,0.118752,0.157458,0.172337,0.055141
0.265167,0.274104,0.152321,0.167304,0.079778,0.097615,0.069761,0.052292,0.077150,0.062104,0.047449,0.057099,0.071440,0.081236,0.076515,0.097335,0.093494,0.096074,0.088754,0.085094,0.098408,0.100665,0.099391,0.102613,0.112199,0.113058,0.112936,0.119051,0.129175,0.134162,0.118721,0.157448,0.172325,0.055202
0.243663,0.252043,0.140065,0.158503,0.070016,0.084701,0.061000,0.045951,0.067602,0.056982,0.042189,0.049537,0.066475,0.077880,0.073296,0.093524,0.086527,0.088195,0.082673,0.078624,0.091248,0.093295,0.091130,0.093172,0.101757,0.101975,0.101829,0.107183,0.116277,0.120344,0.106437,0.142089,0.155231,0.049207
0.250679,0.259992,0.144524,0.162334,0.073340,0.089142,0.064235,0.048483,0.071417,0.059924,0.043980,0.052142,0.068045,0.079561,0.075527,0.096047,0.089049,0.090435,0.084835,0.081271,0.094663,0.097106,0.094903,0.097293,0.106210,0.106626,0.106425,0.112128,0.121095,0.125429,0.110286,0.147362,0.161465,0.051443
0.252067,0.261616,0.145382,0.163063,0.074056,0.090076,0.064785,0.048876,0.072306,0.060221,0.044289,0.052504,0.068352,0.079826,0.075795,0.096365,0.089595,0.091052,0.085257,0.081823,0.095290,0.097732,0.095588,0.098151,0.107155,0.107595,0.107384,0.113161,0.122138,0.126540,0.111270,0.148546,0.162720,0.051904
0.254106,0.263730,0.146660,0.163906,0.075036,0.091187,0.065688,0.049437,0.073405,0.060852,0.044730,0.053334,0.068881,0.080087,0.075854,0.096346,0.089892,0.091711,0.085839,0.082501,0.096088,0.098555,0.096516,0.099191,0.108260,0.108794,0.108568,0.114423,0.123476,0.127955,0.112565,0.149986,0.164402,0.052480
0.253659,0.263669,0.146437,0.163816,0.074829,0.090898,0.065686,0.049592,0.073621,0.061205,0.044616,0.053101,0.068719,0.080241,0.076145,0.096661,0.089826,0.091339,0.085577,0.082368,0.096098,0.098666,0.096548,0.099244,0.108284,0.108862,0.108657,0.114533,0.123415,0.127876,0.112249,0.149826,0.164455,0.052587
0.257422,0.267229,0.148373,0.165506,0.076168,0.092190,0.066698,0.050455,0.074834,0.061932,0.045177,0.054251,0.069057,0.080670,0.076785,0.097392,0.090573,0.092128,0.086245,0.083282,0.097098,0.099793,0.097742,0.100552,0.109760,0.110347,0.110142,0.116080,0.125001,0.129596,0.113558,0.151673,0.166586,0.053463
0.261544,0.271513,0.150473,0.167663,0.077089,0.092997,0.067404,0.050908,0.075773,0.062356,0.045357,0.054969,0.068883,0.080779,0.077248,0.097934,0.091004,0.092307,0.086352,0.083571,0.097503,0.100454,0.098401,0.101297,0.110535,0.111163,0.110979,0.116915,0.125694,0.130350,0.114198,0.152583,0.167815,0.053783
0.261505,0.271731,0.149952,0.167542,0.076445,0.092134,0.066835,0.050477,0.075059,0.061930,0.045111,0.054485,0.068562,0.080539,0.077147,0.097685,0.090560,0.092028,0.086203,0.083495,0.097175,0.099972,0.097626,0.100419,0.109510,0.110045,0.109960,0.115809,0.124680,0.129275,0.113125,0.151189,0.166272,0.053314
0.259582,0.270191,0.149154,0.166416,0.076042,0.091792,0.066835,0.050490,0.075491,0.061969,0.045142,0.054546,0.068770,0.080730,0.077079,0.097564,0.090445,0.091798,0.085999,0.083279,0.097023,0.099911,0.097579,0.100383,0.109472,0.110066,0.110002,0.115857,0.124595,0.129181,0.112814,0.150706,0.165879,0.053192
0.264311,0.275352,0.151923,0.169645,0.077753,0.093983,0.068272,0.051487,0.077123,0.063045,0.045855,0.056072,0.069513,0.081460,0.077963,0.098347,0.091137,0.092419,0.086689,0.084308,0.098276,0.101449,0.099177,0.102167,0.111479,0.112144,0.112119,0.118097,0.126812,0.131488,0.114489,0.153049,0.168809,0.054234
0.265123,0.276864,0.152731,0.170370,0.078661,0.095111,0.069031,0.052074,0.078125,0.063292,0.045985,0.057207,0.070015,0.081780,0.078184,0.098524,0.091505,0.092946,0.087070,0.084718,0.098637,0.101963,0.099860,0.102985,0.112335,0.113079,0.113012,0.119058,0.127686,0.132437,0.115345,0.154137,0.170009,0.054773
0.262693,0.275323,0.152089,0.169313,0.078832,0.095491,0.068853,0.052129,0.078271,0.063438,0.046469,0.057989,0.071268,0.082683,0.078188,0.098789,0.092137,0.093724,0.087486,0.084834,0.098669,0.101891,0.099862,0.103047,0.112429,0.113217,0.113157,0.119238,0.128008,0.132776,0.115617,0.154304,0.170216,0.054799
0.267582,0.279816,0.153993,0.171685,0.079581,0.096627,0.069581,0.052776,0.079296,0.063735,0.046730,0.058877,0.071050,0.082098,0.078471,0.098953,0.092202,0.094007,0.087472,0.084906,0.098844,0.102178,0.100179,0.103482,0.112855,0.113745,0.113685,0.119804,0.128509,0.133356,0.116083,0.155177,0.171504,0.055211
0.268250,0.280178,0.154102,0.171846,0.079441,0.096424,0.069254,0.052805,0.079362,0.063920,0.046879,0.059471,0.070283,0.080948,0.077535,0.097587,0.090899,0.092704,0.086368,0.084025,0.097996,0.101517,0.099497,0.102824,0.112129,0.113075,0.113050,0.119204,0.127926,0.132822,0.115325,0.154506,0.171116,0.054918
0.270711,0.283310,0.155927,0.173063,0.081022,0.097956,0.070489,0.053935,0.080565,0.064520,0.047705,0.060875,0.070824,0.080650,0.077148,0.097648,0.091655,0.093153,0.086473,0.084137,0.098345,0.102071,0.100431,0.103988,0.113405,0.114587,0.114486,0.120715,0.129493,0.134523,0.116924,0.156511,0.173495,0.055883
0.274240,0.286739,0.157765,0.175598,0.081795,0.098717,0.071123,0.054336,0.081808,0.065534,0.048028,0.061023,0.070692,0.081099,0.078295,0.098550,0.092215,0.093324,0.087121,0.085479,0.100022,0.104062,0.102199,0.105678,0.115207,0.116240,0.116199,0.122488,0.130758,0.135796,0.117720,0.157689,0.174775,0.056175
0.275621,0.287629,0.157719,0.175481,0.081702,0.098910,0.071024,0.054191,0.081999,0.065968,0.048306,0.060886,0.070438,0.080566,0.078412,0.098651,0.092338,0.093332,0.087097,0.085304,0.099915,0.104033,0.101932,0.105218,0.114646,0.115616,0.115614,0.121828,0.130235,0.135262,0.117455,0.157435,0.174411,0.055871
0.276388,0.289179,0.158865,0.175731,0.083454,0.098573,0.071206,0.054383,0.084180,0.067209,0.048974,0.061084,0.070933,0.081776,0.081373,0.101172,0.094188,0.093992,0.088099,0.086678,0.101285,0.105732,0.103385,0.106553,0.116054,0.116893,0.117182,0.123296,0.131339,0.136379,0.118183,0.158376,0.175411,0.056088
0.272545,0.286699,0.159397,0.175706,0.084404,0.099822,0.072098,0.054817,0.085369,0.067891,0.049011,0.061233,0.070650,0.082054,0.081580,0.101477,0.093813,0.093586,0.087908,0.086682,0.101303,0.106055,0.103906,0.107142,0.116830,0.117798,0.118193,0.124419,0.132233,0.137376,0.118923,0.159538,0.177154,0.057101
0.268259,0.285345,0.160087,0.174979,0.086647,0.103342,0.075602,0.057113,0.089143,0.070063,0.050467,0.062807,0.070810,0.081786,0.080760,0.100842,0.093930,0.093249,0.087706,0.087258,0.102662,0.108086,0.106678,0.110662,0.120718,0.122106,0.122473,0.129127,0.136394,0.141815,0.122057,0.163864,0.182444,0.059223
0.269050,0.290464,0.163404,0.176459,0.091679,0.109910,0.079585,0.060354,0.094186,0.074539,0.053668,0.065290,0.072220,0.084186,0.082994,0.103406,0.096881,0.094987,0.088423,0.088146,0.104255,0.110622,0.109890,0.114691,0.125114,0.126980,0.127276,0.134413,0.141083,0.146869,0.126222,0.170239,0.189986,0.061997
