0.044381,0.200749,0.233418,0.246265,0.271357,0.263191,0.267203,0.277062,0.260162,0.268994,0.264577,0.380069,0.416351,0.379562,0.303706,0.267979,0.242165,0.232945,0.205347,0.233432,0.303744,0.321657,0.241853,0.253304,0.188798,0.150347,0.117818,0.182666,0.203662,0.188811,0.227041,0.252692,0.266197,0.277023,0.265593,0.264387,0.295806,0.323432,0.287986,0.273072,0.258028,0.276549,0.286017,0.283624,0.275646,0.277973,0.294307,0.286800,0.286399,0.290422,0.287580,0.280749,0.297283,0.300086,0.297116,0.302444,0.294701,0.236153,0.162666,0.184367,0.177170,0.089869
0.045313,0.214176,0.249728,0.262584,0.285104,0.274022,0.278118,0.291471,0.274734,0.279519,0.268401,0.385799,0.420771,0.373778,0.296881,0.269933,0.234623,0.233076,0.201511,0.226388,0.292677,0.312915,0.246845,0.250867,0.184957,0.149874,0.120618,0.184240,0.206109,0.197203,0.234728,0.259312,0.278397,0.292706,0.279167,0.275846,0.305434,0.327922,0.288202,0.269841,0.255921,0.273470,0.282195,0.279050,0.271869,0.273765,0.292236,0.283937,0.283976,0.287421,0.285147,0.279027,0.297333,0.298588,0.295941,0.302100,0.294605,0.235575,0.163021,0.182750,0.175766,0.088481
0.042178,0.190255,0.221299,0.233247,0.256282,0.249165,0.251475,0.257907,0.246477,0.251607,0.247080,0.354552,0.388470,0.348638,0.274061,0.247114,0.225493,0.214283,0.183804,0.209946,0.269005,0.284137,0.239198,0.242051,0.180404,0.148518,0.140376,0.193233,0.219949,0.216591,0.247329,0.272407,0.287605,0.295986,0.287539,0.286590,0.314630,0.340822,0.303304,0.283731,0.267769,0.287341,0.297169,0.294138,0.287104,0.290226,0.309223,0.300817,0.300790,0.304425,0.302152,0.295297,0.314036,0.317073,0.314499,0.318334,0.311009,0.250443,0.172701,0.195051,0.187587,0.092779
0.038922,0.172496,0.199315,0.209959,0.233061,0.227954,0.227338,0.232608,0.223401,0.229694,0.231811,0.330356,0.362602,0.333233,0.264409,0.230545,0.214441,0.195713,0.175588,0.213434,0.272053,0.285333,0.228067,0.244691,0.185995,0.152632,0.141687,0.200874,0.228272,0.230492,0.256807,0.285898,0.296758,0.298162,0.293242,0.293728,0.322550,0.354436,0.320223,0.302429,0.283334,0.305200,0.316817,0.314557,0.306591,0.310848,0.329002,0.320807,0.320036,0.323418,0.320804,0.313266,0.331886,0.336701,0.333830,0.338124,0.330220,0.264020,0.181035,0.207072,0.198505,0.095311
0.036394,0.164683,0.190063,0.200498,0.221407,0.216914,0.217800,0.223673,0.213259,0.219410,0.225215,0.317479,0.347758,0.320914,0.260031,0.224041,0.203554,0.185470,0.166649,0.214033,0.274814,0.287346,0.221857,0.245648,0.191375,0.154499,0.135636,0.199578,0.226312,0.230812,0.252834,0.281139,0.290315,0.291892,0.287128,0.288852,0.321754,0.353172,0.320950,0.303753,0.283500,0.306322,0.317994,0.316317,0.309478,0.313674,0.332573,0.325392,0.323584,0.326811,0.323987,0.315861,0.335852,0.340519,0.338320,0.341188,0.333659,0.267628,0.186159,0.210052,0.201434,0.095842
0.033378,0.140330,0.161947,0.171170,0.192562,0.194029,0.192487,0.189510,0.185693,0.195232,0.212082,0.297360,0.328494,0.310658,0.249197,0.201543,0.197058,0.173361,0.161401,0.217546,0.280478,0.288527,0.216017,0.247027,0.197435,0.155769,0.131140,0.201128,0.230257,0.233332,0.256481,0.287533,0.293988,0.288508,0.285017,0.292567,0.319630,0.357993,0.328897,0.312315,0.290853,0.315688,0.328200,0.327422,0.319921,0.325691,0.344166,0.336091,0.334120,0.338403,0.335476,0.326348,0.345234,0.350343,0.347734,0.347986,0.339372,0.274807,0.190266,0.217347,0.208322,0.097236
0.031178,0.133126,0.153513,0.162289,0.182402,0.184742,0.183326,0.180111,0.174845,0.185871,0.208451,0.289977,0.320535,0.304077,0.239170,0.193041,0.192499,0.166995,0.157809,0.216159,0.273800,0.280220,0.207198,0.244692,0.197789,0.157472,0.126856,0.197235,0.224868,0.219419,0.247974,0.279146,0.290076,0.287692,0.279498,0.287389,0.315241,0.351897,0.320056,0.303673,0.284688,0.308730,0.320375,0.319415,0.312481,0.317661,0.336827,0.328705,0.326347,0.330519,0.327724,0.318610,0.337937,0.341918,0.339243,0.339324,0.331207,0.268961,0.186212,0.212118,0.203668,0.095753
0.029576,0.126325,0.145782,0.154570,0.173544,0.177166,0.176200,0.170100,0.166845,0.176740,0.203339,0.283946,0.313280,0.295497,0.232023,0.186236,0.189622,0.160392,0.151870,0.212573,0.269756,0.273118,0.196784,0.238920,0.196788,0.155374,0.121777,0.190665,0.216440,0.203278,0.236137,0.267284,0.279235,0.277928,0.267026,0.275991,0.303600,0.339825,0.306734,0.293576,0.278265,0.302023,0.313435,0.312986,0.305611,0.310848,0.329746,0.322639,0.319199,0.323906,0.320686,0.310892,0.329140,0.333194,0.330652,0.329574,0.322109,0.263492,0.181758,0.207231,0.199403,0.092874
0.026814,0.112262,0.128878,0.136710,0.158073,0.163198,0.160768,0.151613,0.146023,0.161097,0.188881,0.262853,0.292230,0.279285,0.221198,0.170581,0.177591,0.149369,0.144804,0.204668,0.264723,0.266314,0.186521,0.228042,0.189832,0.154101,0.113973,0.183361,0.207256,0.183229,0.218633,0.247905,0.263813,0.268079,0.255845,0.264071,0.290271,0.322885,0.288387,0.275543,0.263189,0.285310,0.295944,0.295541,0.289364,0.293833,0.312495,0.306144,0.302530,0.307263,0.304348,0.294710,0.313205,0.315488,0.313264,0.312907,0.307250,0.251066,0.172944,0.196075,0.189040,0.088177
0.024587,0.102416,0.117236,0.124386,0.145412,0.150751,0.147957,0.137521,0.132288,0.147170,0.174939,0.244164,0.271948,0.261415,0.207814,0.158548,0.165219,0.138527,0.137998,0.198693,0.257680,0.257495,0.180261,0.218745,0.184207,0.151798,0.110034,0.177020,0.201793,0.178669,0.214744,0.242990,0.258585,0.261155,0.248328,0.260109,0.278303,0.310034,0.276024,0.263329,0.249723,0.271995,0.282359,0.282560,0.276391,0.281446,0.298362,0.292565,0.289315,0.294152,0.291175,0.281845,0.300005,0.302352,0.300430,0.299688,0.294704,0.239895,0.164762,0.188819,0.182376,0.083916
0.021984,0.093622,0.107251,0.113880,0.136683,0.141853,0.137941,0.125938,0.122370,0.136199,0.164788,0.227537,0.253866,0.245260,0.198450,0.147704,0.155897,0.127652,0.129583,0.189579,0.248399,0.246938,0.167359,0.203847,0.174511,0.144056,0.101186,0.167352,0.188527,0.166380,0.201130,0.227964,0.243273,0.246068,0.234007,0.247254,0.258841,0.289282,0.258763,0.246942,0.233144,0.254457,0.264046,0.264709,0.258479,0.263679,0.278284,0.273358,0.270375,0.274975,0.272140,0.263223,0.280131,0.282739,0.280998,0.280358,0.275275,0.224125,0.153517,0.177598,0.171350,0.077914
0.020183,0.087435,0.100001,0.106158,0.128636,0.134266,0.129881,0.116558,0.113704,0.127880,0.156589,0.215474,0.240219,0.233704,0.187428,0.137148,0.146677,0.119387,0.123764,0.181456,0.240687,0.236878,0.159899,0.195777,0.167205,0.140471,0.096248,0.160984,0.180553,0.158270,0.191615,0.217210,0.233723,0.237440,0.224723,0.237391,0.246703,0.275475,0.245279,0.233711,0.220849,0.241373,0.250580,0.251432,0.245682,0.250856,0.264791,0.260350,0.257508,0.261838,0.259254,0.250698,0.266780,0.269431,0.267951,0.267310,0.262762,0.214341,0.146457,0.170208,0.164150,0.074625
0.019009,0.084295,0.096251,0.102129,0.123374,0.129567,0.124789,0.110957,0.108042,0.123768,0.154677,0.211179,0.235509,0.229125,0.183124,0.131692,0.143905,0.116112,0.120001,0.180214,0.240178,0.235842,0.156826,0.192975,0.164311,0.137982,0.092351,0.156656,0.175268,0.156194,0.187229,0.211632,0.228722,0.231630,0.219043,0.230896,0.240767,0.269280,0.239688,0.229614,0.216301,0.236802,0.245919,0.246961,0.240701,0.245930,0.258746,0.254286,0.251539,0.255942,0.253345,0.244847,0.260739,0.263704,0.262240,0.262269,0.257835,0.209879,0.143146,0.167465,0.161553,0.073770
0.017993,0.079883,0.090719,0.096133,0.116980,0.123149,0.118292,0.104182,0.100327,0.117860,0.148477,0.203406,0.227161,0.222457,0.178484,0.125928,0.137975,0.111188,0.117487,0.176769,0.234138,0.231339,0.153255,0.189230,0.160966,0.134292,0.091379,0.153296,0.171931,0.158554,0.187690,0.211376,0.230710,0.233633,0.220012,0.233003,0.240366,0.268846,0.238894,0.227724,0.214067,0.234553,0.243594,0.244820,0.238736,0.244283,0.256963,0.252310,0.249947,0.254412,0.251993,0.243617,0.259584,0.262340,0.260876,0.260916,0.256540,0.208746,0.141993,0.166871,0.160845,0.073416
0.017008,0.074724,0.084765,0.090072,0.111041,0.117657,0.113081,0.098306,0.094061,0.112178,0.143612,0.195453,0.218546,0.214947,0.173252,0.120006,0.134367,0.107189,0.114584,0.170077,0.223692,0.220450,0.146671,0.182511,0.154262,0.129579,0.088675,0.147726,0.166184,0.157276,0.184068,0.206466,0.225458,0.228462,0.215592,0.228219,0.234000,0.261520,0.232574,0.220757,0.207593,0.227772,0.236563,0.237937,0.232207,0.237818,0.250325,0.245687,0.243511,0.247980,0.245720,0.237691,0.253800,0.256343,0.254854,0.254793,0.250610,0.203652,0.138283,0.163168,0.157087,0.071691
0.016571,0.070830,0.080108,0.085141,0.106984,0.114135,0.109234,0.093896,0.089144,0.108427,0.139394,0.189259,0.212041,0.211269,0.170960,0.117099,0.131849,0.104359,0.113135,0.168154,0.222270,0.218774,0.144958,0.179252,0.150442,0.128894,0.087994,0.146135,0.164287,0.159197,0.183471,0.205160,0.223476,0.226155,0.213925,0.226071,0.231405,0.258872,0.232133,0.220341,0.206435,0.226629,0.235303,0.236828,0.230944,0.236760,0.248777,0.243987,0.242044,0.246549,0.244477,0.236648,0.252891,0.255470,0.253909,0.253837,0.249257,0.202613,0.137258,0.162467,0.156545,0.071245
0.015736,0.068105,0.076404,0.080846,0.102903,0.109133,0.103634,0.089431,0.083553,0.103049,0.132653,0.179171,0.201193,0.203434,0.167352,0.113224,0.125958,0.099561,0.109459,0.164075,0.218859,0.214786,0.140727,0.173136,0.145600,0.125318,0.082501,0.138258,0.155493,0.147566,0.172089,0.191308,0.209037,0.213924,0.201626,0.210960,0.217747,0.242160,0.215910,0.205502,0.192061,0.211178,0.219714,0.221397,0.216103,0.221441,0.232787,0.228640,0.226686,0.230723,0.228780,0.221628,0.237635,0.240010,0.238841,0.240001,0.235725,0.191036,0.129674,0.153044,0.147489,0.066981
0.015305,0.066753,0.074920,0.079211,0.100901,0.107438,0.101552,0.086788,0.081306,0.100502,0.131346,0.175914,0.197355,0.198724,0.163903,0.109984,0.123386,0.096771,0.106768,0.159584,0.214646,0.210377,0.136452,0.167484,0.139609,0.123848,0.079859,0.134785,0.150515,0.142386,0.165022,0.182560,0.199418,0.204901,0.193583,0.201612,0.209276,0.232811,0.207952,0.198730,0.185712,0.204172,0.212574,0.214391,0.208940,0.214120,0.224698,0.220748,0.218724,0.222623,0.220682,0.213714,0.229117,0.231659,0.230644,0.231952,0.227957,0.184957,0.125717,0.148188,0.143033,0.065136
0.015066,0.064421,0.072079,0.076234,0.099358,0.105883,0.099895,0.084150,0.078590,0.097907,0.127137,0.170358,0.191368,0.192083,0.157732,0.106938,0.119516,0.093725,0.104631,0.151369,0.203734,0.201726,0.131176,0.158223,0.131259,0.120035,0.076245,0.131034,0.145166,0.134830,0.158098,0.175081,0.190728,0.197051,0.185971,0.193416,0.200469,0.222908,0.198945,0.191075,0.179206,0.196519,0.204915,0.206683,0.200989,0.205685,0.215568,0.212402,0.210339,0.213954,0.211973,0.205180,0.219365,0.222057,0.221165,0.222861,0.219381,0.178102,0.121365,0.142213,0.137400,0.062718
0.014192,0.063561,0.070681,0.074603,0.097080,0.103094,0.096980,0.082171,0.076024,0.094519,0.122155,0.163745,0.184200,0.185249,0.152891,0.104400,0.115811,0.090908,0.101646,0.144862,0.194674,0.194170,0.127450,0.150977,0.123753,0.115354,0.072144,0.125897,0.138158,0.128576,0.150939,0.166446,0.182885,0.190701,0.179186,0.184664,0.191024,0.211130,0.187044,0.180034,0.169584,0.185726,0.193901,0.195705,0.190174,0.194542,0.203770,0.201039,0.199108,0.202480,0.200645,0.194397,0.208052,0.210449,0.209539,0.212160,0.208932,0.169204,0.115442,0.135146,0.130771,0.060140
0.014386,0.066609,0.073890,0.077648,0.099310,0.105113,0.098273,0.084891,0.077973,0.096007,0.121975,0.165258,0.185198,0.183927,0.151776,0.105619,0.113675,0.090741,0.100152,0.142632,0.191605,0.194449,0.123556,0.146135,0.120853,0.110337,0.069722,0.122784,0.134649,0.124967,0.147781,0.163617,0.179335,0.186545,0.174659,0.180408,0.186867,0.207309,0.183998,0.178834,0.168372,0.184198,0.192589,0.194527,0.188296,0.192628,0.201400,0.199204,0.197037,0.200408,0.198316,0.191911,0.204922,0.207817,0.206960,0.209455,0.205871,0.167706,0.115003,0.134184,0.130092,0.059503
0.013588,0.063271,0.069603,0.072725,0.094243,0.099265,0.091754,0.079469,0.071769,0.089380,0.114063,0.155048,0.174813,0.175131,0.146337,0.102821,0.110918,0.087083,0.095213,0.136319,0.185638,0.191059,0.119782,0.138472,0.113736,0.104728,0.064620,0.114576,0.123919,0.112946,0.133943,0.147691,0.161044,0.169058,0.158844,0.162068,0.172616,0.191880,0.170971,0.170416,0.161182,0.175619,0.184029,0.186250,0.179104,0.182798,0.189353,0.187964,0.185752,0.188685,0.186162,0.179548,0.190833,0.194323,0.193569,0.196640,0.193034,0.157750,0.108233,0.125905,0.122132,0.055897
