0.024195,0.082077,0.092189,0.097599,0.120712,0.114393,0.117216,0.117751,0.109404,0.126474,0.137793,0.206739,0.243362,0.258200,0.204173,0.169109,0.183160,0.151567,0.144418,0.167215,0.240784,0.258155,0.173471,0.193364,0.153307,0.120569,0.123878,0.194135,0.218552,0.221493,0.260247,0.289712,0.281575,0.269300,0.286122,0.298469,0.316326,0.364941,0.342501,0.327013,0.305489,0.329695,0.345193,0.345004,0.337020,0.342767,0.356373,0.355900,0.352608,0.355627,0.352002,0.341263,0.350573,0.362544,0.359780,0.352002,0.340104,0.276963,0.188324,0.222806,0.206631,0.092256
0.025377,0.081881,0.092807,0.098532,0.120786,0.116282,0.118006,0.115245,0.112687,0.126841,0.141627,0.209233,0.244002,0.248435,0.191551,0.161050,0.174256,0.144555,0.137165,0.160014,0.226493,0.245091,0.164105,0.185922,0.151441,0.118245,0.122714,0.198415,0.223251,0.225150,0.269003,0.303130,0.292202,0.277511,0.293503,0.310053,0.332328,0.389756,0.372219,0.357600,0.337300,0.362978,0.380111,0.379617,0.371460,0.377258,0.392438,0.394169,0.389281,0.392246,0.388208,0.375643,0.383975,0.397620,0.395141,0.384026,0.371805,0.305761,0.209960,0.246539,0.226197,0.100062
0.024468,0.072783,0.081560,0.086438,0.109847,0.106877,0.107740,0.101637,0.099510,0.117594,0.142813,0.214044,0.249131,0.255892,0.193108,0.158696,0.173882,0.145378,0.138112,0.158445,0.213154,0.229238,0.150005,0.176782,0.150365,0.115598,0.112800,0.191679,0.217473,0.212153,0.260580,0.300079,0.288443,0.273763,0.290167,0.309756,0.334375,0.408312,0.399449,0.390941,0.374901,0.403310,0.425377,0.425023,0.414443,0.422166,0.439839,0.445174,0.438693,0.443821,0.439821,0.424494,0.428109,0.445024,0.440621,0.425482,0.413733,0.342301,0.232161,0.274989,0.249954,0.110178
0.023612,0.068027,0.075231,0.079753,0.104162,0.101105,0.101617,0.095598,0.095433,0.113552,0.142551,0.217111,0.251697,0.253875,0.194604,0.155208,0.169337,0.138724,0.133662,0.162416,0.208419,0.227775,0.141635,0.174950,0.152321,0.116851,0.106221,0.182765,0.208842,0.198882,0.250492,0.292388,0.279530,0.261451,0.277223,0.302198,0.330598,0.413992,0.410137,0.410232,0.398311,0.429163,0.453106,0.452896,0.437064,0.444940,0.462036,0.467553,0.461116,0.469398,0.464277,0.446913,0.448684,0.468062,0.462131,0.445450,0.432540,0.360374,0.242076,0.289758,0.261084,0.115656
0.023697,0.066134,0.072988,0.077564,0.102637,0.100275,0.101100,0.093578,0.095138,0.112231,0.141658,0.217391,0.250733,0.252760,0.189155,0.149654,0.159453,0.131310,0.128319,0.155573,0.192512,0.212004,0.131877,0.165983,0.142847,0.109080,0.097339,0.168920,0.194490,0.185424,0.236657,0.277684,0.265501,0.249059,0.262973,0.288707,0.321007,0.408295,0.407274,0.410040,0.399296,0.431842,0.457424,0.457645,0.442327,0.451712,0.472403,0.477894,0.470573,0.481057,0.476414,0.457574,0.458596,0.480209,0.473719,0.457153,0.444905,0.370367,0.247170,0.297752,0.267208,0.117069
0.022192,0.061087,0.067527,0.071972,0.095362,0.093326,0.093382,0.085343,0.089235,0.105087,0.130208,0.200367,0.231123,0.234829,0.177621,0.140081,0.148764,0.121146,0.119964,0.154648,0.189030,0.206921,0.123623,0.161968,0.143267,0.105791,0.094933,0.162851,0.193858,0.195590,0.239859,0.281611,0.268643,0.247808,0.260953,0.291762,0.313511,0.398497,0.401743,0.401798,0.385680,0.421032,0.445086,0.446724,0.434333,0.444856,0.466917,0.470822,0.463792,0.473872,0.469203,0.450958,0.456834,0.476725,0.471085,0.451813,0.438026,0.365023,0.244158,0.296826,0.267036,0.115980
0.022149,0.058421,0.064593,0.069026,0.092863,0.090836,0.091012,0.082840,0.086359,0.103115,0.128852,0.198675,0.228735,0.231381,0.172296,0.135502,0.143912,0.118159,0.117397,0.147274,0.179283,0.196863,0.119515,0.157560,0.139268,0.101271,0.092263,0.154849,0.186577,0.190042,0.231143,0.271424,0.259215,0.239367,0.255328,0.285504,0.305933,0.393726,0.400768,0.402503,0.390649,0.425889,0.451292,0.453226,0.440970,0.452251,0.475953,0.485856,0.476847,0.486726,0.481520,0.462782,0.466883,0.488448,0.482029,0.460583,0.448058,0.373875,0.250168,0.303214,0.271715,0.118627
0.021373,0.054326,0.059988,0.064200,0.087518,0.085296,0.085697,0.077020,0.081553,0.098276,0.122362,0.192582,0.221761,0.224134,0.168964,0.131124,0.139576,0.113598,0.113573,0.143796,0.174756,0.191298,0.113496,0.148254,0.133375,0.098016,0.088884,0.150280,0.183262,0.188377,0.226006,0.264584,0.254265,0.234118,0.247766,0.278218,0.298911,0.385866,0.395216,0.398614,0.390056,0.425334,0.449045,0.450795,0.437569,0.449120,0.473156,0.481287,0.473190,0.484666,0.479928,0.461152,0.466243,0.486872,0.480749,0.457701,0.443496,0.371376,0.247915,0.300882,0.270660,0.117390
0.021528,0.053601,0.058879,0.062957,0.085793,0.083902,0.083900,0.074273,0.079087,0.097282,0.119915,0.190295,0.219025,0.221116,0.166867,0.128087,0.135265,0.111784,0.111863,0.143058,0.171945,0.188949,0.112036,0.146074,0.132642,0.098329,0.089183,0.149948,0.181827,0.188495,0.224372,0.262942,0.252750,0.232153,0.244612,0.275931,0.297028,0.383537,0.391419,0.397930,0.390104,0.425869,0.449815,0.451868,0.437491,0.448315,0.471400,0.480704,0.472849,0.483679,0.478534,0.459367,0.464645,0.486632,0.481112,0.458441,0.445837,0.372990,0.249834,0.303682,0.273818,0.118533
0.021576,0.050267,0.054766,0.058535,0.081219,0.079750,0.080473,0.069991,0.074441,0.093641,0.117342,0.187054,0.216007,0.217619,0.163701,0.124116,0.132677,0.109184,0.110026,0.141740,0.167816,0.186716,0.109727,0.143140,0.130755,0.096600,0.086534,0.145965,0.175720,0.181715,0.216389,0.254223,0.244382,0.223863,0.236599,0.267476,0.289798,0.376926,0.385669,0.393827,0.389315,0.425083,0.449175,0.451145,0.435309,0.446730,0.470205,0.480108,0.472667,0.486041,0.481367,0.461714,0.465426,0.488771,0.482610,0.460032,0.447734,0.374554,0.250519,0.304563,0.274289,0.119067
0.021848,0.049910,0.054453,0.058302,0.080581,0.079509,0.079862,0.068564,0.074436,0.092705,0.115420,0.183724,0.211704,0.213873,0.160144,0.122259,0.130427,0.107211,0.108267,0.137664,0.162740,0.181136,0.109356,0.140313,0.127506,0.095915,0.087150,0.143040,0.172082,0.180865,0.213714,0.250345,0.240208,0.220358,0.233012,0.262565,0.285345,0.371607,0.379876,0.389106,0.385235,0.420820,0.445099,0.447227,0.431385,0.442589,0.466461,0.476748,0.469380,0.482154,0.477471,0.458065,0.462081,0.485916,0.480210,0.458241,0.446681,0.373889,0.249994,0.303977,0.274291,0.119321
0.021431,0.048209,0.052476,0.056233,0.077232,0.077270,0.077529,0.065149,0.071143,0.090184,0.112823,0.179495,0.206375,0.208154,0.154960,0.117681,0.126274,0.104756,0.106755,0.133927,0.158162,0.176269,0.107602,0.137344,0.125192,0.093817,0.085013,0.142242,0.171744,0.183950,0.214655,0.250687,0.242141,0.220743,0.231854,0.262011,0.283100,0.367622,0.375184,0.384224,0.381094,0.416644,0.440397,0.442710,0.427419,0.438768,0.462692,0.474696,0.467133,0.479940,0.475354,0.456639,0.460992,0.484134,0.478714,0.456444,0.445525,0.373615,0.250352,0.303297,0.273977,0.119596
0.021342,0.047509,0.051442,0.055024,0.075615,0.075762,0.076030,0.063771,0.069141,0.088757,0.109686,0.175283,0.202039,0.202953,0.150454,0.114758,0.121647,0.102435,0.105315,0.132878,0.157762,0.176237,0.105709,0.137510,0.126424,0.093876,0.083742,0.140658,0.170877,0.180132,0.213159,0.249797,0.242660,0.220048,0.229531,0.260637,0.281629,0.365097,0.373617,0.383395,0.380357,0.415537,0.438042,0.440515,0.425338,0.436435,0.459294,0.472111,0.464678,0.477619,0.472642,0.453892,0.458022,0.481634,0.476163,0.453277,0.442766,0.372396,0.249355,0.301928,0.272678,0.119456
0.021570,0.046950,0.051046,0.054703,0.075209,0.075042,0.075206,0.062969,0.068974,0.088119,0.107994,0.172962,0.199257,0.199964,0.147931,0.113872,0.119100,0.100097,0.103691,0.130746,0.153920,0.172263,0.103424,0.134261,0.125531,0.092751,0.082521,0.141501,0.171484,0.179105,0.213262,0.249488,0.242948,0.220308,0.228836,0.260298,0.279498,0.362424,0.371609,0.381015,0.378659,0.413146,0.434304,0.436684,0.421809,0.433083,0.454733,0.466932,0.460289,0.473307,0.468779,0.450296,0.454124,0.477553,0.472011,0.448999,0.438123,0.370029,0.246922,0.298642,0.269748,0.118657
0.022125,0.047364,0.051814,0.055330,0.075802,0.075004,0.076231,0.065873,0.068143,0.089556,0.108092,0.171127,0.196852,0.195790,0.145948,0.110292,0.114976,0.101582,0.103271,0.127861,0.150230,0.168573,0.100446,0.129482,0.120739,0.088929,0.080114,0.136775,0.165393,0.168657,0.199432,0.234417,0.230273,0.210534,0.218695,0.248029,0.265735,0.343481,0.352388,0.360776,0.358657,0.391654,0.411844,0.414405,0.401139,0.411643,0.433565,0.445477,0.438442,0.450610,0.446128,0.428563,0.433240,0.456167,0.450830,0.428979,0.418156,0.354991,0.236668,0.286025,0.258524,0.113958
0.021383,0.049014,0.054054,0.057699,0.076226,0.074849,0.075786,0.066642,0.068708,0.087095,0.103888,0.162587,0.184986,0.180193,0.133322,0.104553,0.105867,0.095061,0.097230,0.118374,0.136887,0.155342,0.094327,0.120490,0.113668,0.082969,0.074508,0.127701,0.157094,0.159187,0.186051,0.220185,0.218492,0.198111,0.204321,0.231846,0.248257,0.318981,0.329596,0.335118,0.331621,0.361775,0.379728,0.381655,0.369510,0.379416,0.398194,0.409965,0.404325,0.415549,0.411992,0.396383,0.399772,0.422009,0.417730,0.397818,0.388702,0.329265,0.218282,0.264322,0.239973,0.108092
