0.270167,0.298732,0.174307,0.197633,0.116794,0.162707,0.127362,0.079322,0.170804,0.130208,0.096620,0.142238,0.116326,0.115372,0.108816,0.131692,0.126745,0.128969,0.120397,0.124537,0.148024,0.154414,0.150990,0.157864,0.174298,0.177800,0.176896,0.187583,0.199670,0.206422,0.177095,0.234778,0.259196,0.075224
0.249053,0.275810,0.161849,0.186025,0.111388,0.167585,0.130173,0.082582,0.183385,0.129603,0.093910,0.142840,0.113009,0.115079,0.106125,0.129083,0.126049,0.133678,0.124132,0.130740,0.156625,0.165480,0.163990,0.172859,0.188752,0.192379,0.190664,0.202617,0.212055,0.219457,0.190763,0.249135,0.273731,0.079101
0.236677,0.263761,0.155835,0.178233,0.105454,0.163286,0.124350,0.078968,0.192056,0.125976,0.085972,0.132431,0.105471,0.109930,0.104192,0.128235,0.123175,0.132873,0.123405,0.131451,0.158661,0.168743,0.167447,0.176979,0.192036,0.194917,0.192206,0.204504,0.211617,0.219040,0.191475,0.251277,0.275395,0.080047
0.210910,0.238056,0.141748,0.164478,0.099754,0.163005,0.129341,0.082546,0.198640,0.126471,0.081689,0.124635,0.105501,0.115128,0.106119,0.130549,0.120914,0.132380,0.124425,0.132926,0.161028,0.170794,0.169955,0.179610,0.197028,0.200916,0.197401,0.210849,0.220350,0.227811,0.197165,0.258359,0.282002,0.081330
0.200777,0.227655,0.137699,0.159752,0.096742,0.160788,0.128200,0.082916,0.198531,0.127874,0.076222,0.117023,0.102332,0.113024,0.105842,0.129202,0.117699,0.128909,0.121585,0.129267,0.156853,0.166067,0.163750,0.173154,0.190507,0.194569,0.191197,0.204604,0.214810,0.222075,0.194876,0.254666,0.276467,0.079793
0.190012,0.219593,0.132709,0.154141,0.093257,0.160386,0.127928,0.084169,0.199757,0.130077,0.073941,0.107282,0.092380,0.108108,0.106335,0.127872,0.112510,0.122687,0.115644,0.123646,0.151310,0.161329,0.158782,0.168350,0.185612,0.189846,0.186570,0.200115,0.209544,0.216730,0.189807,0.249278,0.270971,0.078508
0.173618,0.203005,0.126127,0.144088,0.087598,0.152735,0.121626,0.077820,0.191655,0.121358,0.067552,0.095426,0.082768,0.100399,0.101843,0.123466,0.107400,0.118570,0.110580,0.117856,0.143594,0.151907,0.148465,0.157959,0.174829,0.178749,0.175675,0.188533,0.197735,0.204475,0.179007,0.236002,0.257085,0.075715
0.159257,0.186757,0.115994,0.132610,0.080517,0.145072,0.114553,0.072513,0.185312,0.115733,0.062390,0.087613,0.077170,0.093923,0.096171,0.116686,0.098734,0.109208,0.103350,0.110042,0.136394,0.144322,0.140054,0.149463,0.166289,0.170342,0.166982,0.179646,0.188053,0.194426,0.170338,0.226281,0.246258,0.071532
0.147311,0.174427,0.111242,0.123809,0.076211,0.139852,0.109498,0.067094,0.176880,0.108488,0.056836,0.078473,0.068776,0.085457,0.087597,0.106349,0.090327,0.101956,0.096018,0.101818,0.126852,0.133426,0.128667,0.137877,0.153966,0.158059,0.154856,0.167032,0.174974,0.181086,0.159135,0.211705,0.229859,0.066581
0.138492,0.164165,0.107203,0.119534,0.073052,0.133593,0.106073,0.064124,0.168112,0.101969,0.052689,0.071349,0.062269,0.078843,0.082004,0.099799,0.084883,0.096830,0.091460,0.097003,0.121033,0.127025,0.121694,0.130582,0.145993,0.150071,0.147115,0.158940,0.166810,0.172671,0.151939,0.202027,0.219252,0.063560
0.132697,0.159617,0.103778,0.115675,0.071515,0.135499,0.103395,0.061934,0.165655,0.098599,0.050629,0.067309,0.060900,0.076096,0.080211,0.097259,0.082515,0.094508,0.088916,0.093811,0.117787,0.124050,0.119009,0.127556,0.142798,0.147143,0.144185,0.156069,0.163665,0.169497,0.149753,0.199378,0.216382,0.062387
0.126209,0.152467,0.099786,0.111248,0.070210,0.133984,0.100670,0.060679,0.160631,0.095618,0.049479,0.063916,0.059996,0.073974,0.077905,0.094885,0.080652,0.093987,0.088070,0.092161,0.115909,0.121580,0.116869,0.125292,0.140790,0.145361,0.142486,0.154472,0.162607,0.168352,0.148441,0.198132,0.215085,0.061874
0.119490,0.146353,0.096422,0.106514,0.068531,0.130131,0.095780,0.058291,0.154773,0.091767,0.047568,0.062403,0.059138,0.071477,0.074191,0.090418,0.077506,0.091718,0.085633,0.089070,0.112135,0.117179,0.112811,0.121010,0.136205,0.140588,0.137926,0.149542,0.158006,0.163599,0.144321,0.192905,0.209091,0.060037
0.115886,0.142032,0.094509,0.103274,0.067431,0.127833,0.094511,0.057502,0.151938,0.088952,0.046765,0.061693,0.057884,0.069564,0.070786,0.086879,0.075565,0.091026,0.084684,0.087785,0.110326,0.114961,0.111504,0.119901,0.135167,0.139673,0.136996,0.148583,0.157480,0.163099,0.143275,0.191696,0.207622,0.059648
0.112612,0.135268,0.089345,0.097775,0.064032,0.123786,0.088186,0.054105,0.143455,0.081869,0.043103,0.057478,0.052035,0.062076,0.063641,0.078578,0.069405,0.085719,0.079161,0.082173,0.103524,0.108169,0.104896,0.112930,0.127182,0.131506,0.128965,0.139836,0.147940,0.153289,0.135290,0.180875,0.195342,0.056355
0.109801,0.132996,0.087166,0.094502,0.061684,0.120868,0.085857,0.052126,0.141521,0.079372,0.041404,0.054929,0.049978,0.059703,0.061108,0.075228,0.066386,0.082423,0.075886,0.078783,0.099674,0.104651,0.101834,0.109712,0.123430,0.127680,0.125224,0.135679,0.143104,0.148349,0.130685,0.174406,0.188900,0.054196
0.108435,0.130561,0.087369,0.092271,0.059858,0.115412,0.083260,0.049770,0.138407,0.078182,0.040420,0.052628,0.046950,0.057435,0.059873,0.073592,0.064480,0.079669,0.073250,0.076245,0.096233,0.101080,0.098537,0.106330,0.119239,0.123233,0.121095,0.130938,0.137506,0.142607,0.125324,0.167006,0.181000,0.052311
0.104751,0.126606,0.084445,0.088013,0.056794,0.110789,0.079637,0.046777,0.130912,0.073138,0.038820,0.048252,0.043576,0.053319,0.055721,0.068873,0.061757,0.077754,0.070563,0.072798,0.091107,0.095046,0.092612,0.099875,0.112142,0.115940,0.114234,0.123416,0.129959,0.134866,0.118624,0.158108,0.171640,0.049490
0.108812,0.128205,0.084132,0.087401,0.055350,0.108560,0.078092,0.046231,0.129441,0.072883,0.038847,0.048063,0.042286,0.052000,0.054628,0.068273,0.061289,0.076652,0.069430,0.071734,0.090097,0.094646,0.092363,0.099643,0.111529,0.115405,0.113946,0.123089,0.128620,0.133558,0.117366,0.156396,0.169659,0.049461
0.105309,0.121785,0.078336,0.081730,0.051669,0.107654,0.073629,0.042746,0.124397,0.068402,0.036022,0.046391,0.037663,0.047238,0.049893,0.062430,0.056835,0.071567,0.063676,0.065927,0.083314,0.089321,0.089116,0.096821,0.107746,0.111676,0.110579,0.119170,0.121057,0.125800,0.109863,0.146240,0.159252,0.045850
