0.019766,0.022645,0.036790,0.040170,0.051924,0.055455,0.057929,0.064973,0.067241,0.065479,0.052231,0.050755,0.051433,0.050774,0.046817,0.046949,0.050268,0.053177,0.049846,0.050590,0.053431,0.055858
0.033177,0.037727,0.039381,0.043263,0.054808,0.057099,0.059247,0.062546,0.067072,0.063979,0.048961,0.050853,0.052149,0.051802,0.047625,0.050193,0.051828,0.056287,0.053178,0.053713,0.057073,0.054565
0.031668,0.036489,0.042922,0.047770,0.062354,0.065668,0.068092,0.072907,0.077194,0.075281,0.058356,0.059994,0.061221,0.061128,0.057178,0.060079,0.063169,0.068203,0.065151,0.065878,0.070424,0.066328
0.030260,0.038912,0.044559,0.048951,0.057372,0.059466,0.063420,0.067379,0.070826,0.068470,0.055288,0.055825,0.058355,0.059140,0.055076,0.056151,0.058353,0.062615,0.061052,0.061447,0.063165,0.060826
0.025393,0.036117,0.048411,0.050957,0.055158,0.058301,0.062970,0.063854,0.066949,0.067247,0.056852,0.057628,0.060737,0.062346,0.058916,0.058643,0.060638,0.064413,0.064653,0.065717,0.067984,0.064878
0.024452,0.032315,0.042087,0.046050,0.049341,0.052102,0.055462,0.056045,0.058922,0.058649,0.048456,0.049361,0.052617,0.053984,0.050723,0.051357,0.053067,0.055892,0.057034,0.058357,0.061860,0.058457
0.026424,0.034506,0.047522,0.051720,0.054750,0.055676,0.058743,0.058311,0.061940,0.060889,0.050284,0.051191,0.054933,0.057620,0.054518,0.055533,0.056803,0.059247,0.060227,0.061770,0.067080,0.064058
0.035416,0.044626,0.058823,0.065628,0.070167,0.068386,0.072279,0.071709,0.076889,0.075608,0.062339,0.063406,0.067813,0.072396,0.068394,0.069425,0.070943,0.073494,0.073705,0.076128,0.083537,0.081185
0.041810,0.051113,0.064743,0.073726,0.079639,0.075233,0.079500,0.079091,0.084723,0.082800,0.068396,0.069758,0.074074,0.080100,0.075857,0.077209,0.078869,0.081622,0.081036,0.083826,0.094216,0.092136
0.041953,0.051533,0.065274,0.072827,0.079942,0.074613,0.079444,0.079614,0.085182,0.083181,0.068672,0.069688,0.074411,0.080058,0.075844,0.076660,0.077537,0.079774,0.078809,0.080984,0.091757,0.091283
0.042558,0.052702,0.067811,0.076554,0.081843,0.077452,0.083193,0.082030,0.086913,0.086213,0.071492,0.072263,0.077602,0.083270,0.078641,0.079232,0.080006,0.081732,0.080940,0.082872,0.094368,0.094565
0.045635,0.058423,0.076038,0.084692,0.091223,0.086528,0.092721,0.091066,0.096556,0.096238,0.079803,0.080706,0.086273,0.092046,0.087248,0.087495,0.088627,0.089628,0.088528,0.090477,0.102142,0.102658
0.047081,0.059960,0.077801,0.086598,0.093240,0.088234,0.094723,0.093014,0.098406,0.098645,0.082060,0.082821,0.088488,0.094245,0.089620,0.089891,0.091154,0.091951,0.090652,0.092434,0.104181,0.105149
0.046528,0.060667,0.080496,0.089120,0.095888,0.090191,0.096698,0.095089,0.100545,0.100691,0.083871,0.084573,0.089981,0.095672,0.091103,0.091202,0.092482,0.093221,0.091909,0.093629,0.105136,0.106018
0.050138,0.064454,0.085090,0.095286,0.101956,0.095882,0.102913,0.100400,0.105625,0.105943,0.088599,0.089374,0.095133,0.101348,0.096606,0.096918,0.098480,0.099228,0.098149,0.100285,0.113112,0.114206
0.049728,0.069221,0.092554,0.102024,0.108401,0.102952,0.109080,0.105952,0.112305,0.113488,0.096531,0.097166,0.103054,0.109347,0.104388,0.104008,0.105330,0.105561,0.105155,0.107169,0.117938,0.119013
0.051649,0.072429,0.097238,0.107636,0.114171,0.108320,0.114749,0.111048,0.117517,0.119049,0.101784,0.102351,0.108370,0.114966,0.109849,0.109495,0.110833,0.111143,0.110796,0.112963,0.124443,0.125493
0.043695,0.062746,0.090008,0.099751,0.105285,0.097404,0.102483,0.099023,0.107022,0.109865,0.095574,0.095294,0.099264,0.105844,0.102194,0.102768,0.104321,0.105391,0.106076,0.108641,0.120349,0.120464
0.067465,0.088812,0.114255,0.125942,0.132987,0.127051,0.134191,0.130839,0.141312,0.143791,0.124657,0.126390,0.132810,0.139078,0.134174,0.135143,0.135702,0.137145,0.135508,0.137459,0.148801,0.147748
0.081791,0.103585,0.127444,0.140121,0.147350,0.142556,0.150377,0.147626,0.158988,0.162914,0.142900,0.144751,0.152014,0.158357,0.153250,0.154399,0.154597,0.156548,0.154269,0.155799,0.167024,0.164533
0.030318,0.030723,0.038372,0.042972,0.043904,0.041273,0.043433,0.042709,0.044775,0.047970,0.044579,0.045729,0.047139,0.050517,0.049963,0.051622,0.050679,0.050555,0.049511,0.050326,0.054462,0.053006
