0.280482,0.335860,0.338995,0.367433,0.374168,0.382776,0.399191,0.402414,0.429451,0.438432,0.378812,0.392119,0.414986,0.415798,0.394844,0.395127,0.385724,0.390382,0.378291,0.378238,0.384915,0.369729
0.256561,0.307127,0.315862,0.342887,0.351267,0.359038,0.376317,0.378534,0.404711,0.419152,0.361636,0.372947,0.394742,0.397841,0.378398,0.377809,0.370311,0.373190,0.362698,0.363804,0.374102,0.361818
0.247471,0.294536,0.300991,0.328063,0.336650,0.346112,0.363108,0.365143,0.390270,0.406826,0.350587,0.361267,0.381283,0.384785,0.365874,0.365109,0.358634,0.361235,0.351571,0.353325,0.365203,0.353463
0.218821,0.262899,0.279403,0.308116,0.323016,0.331229,0.346819,0.349887,0.371959,0.396479,0.342187,0.351393,0.368905,0.372707,0.356979,0.355298,0.350337,0.350697,0.341324,0.343275,0.357206,0.344531
0.208719,0.251091,0.267574,0.297684,0.314971,0.323857,0.339310,0.343177,0.364969,0.393451,0.341868,0.349587,0.365082,0.368238,0.353353,0.351670,0.346829,0.347718,0.338446,0.340960,0.355395,0.341000
0.199608,0.239866,0.256369,0.287190,0.306413,0.314848,0.329527,0.333276,0.353539,0.383483,0.333183,0.340416,0.354744,0.357477,0.343402,0.341732,0.337017,0.337826,0.328517,0.331351,0.346626,0.332087
0.179874,0.219144,0.238659,0.269630,0.291626,0.300554,0.314584,0.318435,0.336644,0.367077,0.317904,0.324198,0.337322,0.339444,0.327006,0.325028,0.320304,0.320738,0.311570,0.314320,0.329106,0.314953
0.164440,0.201140,0.220327,0.250975,0.272634,0.280875,0.294670,0.297758,0.315294,0.346005,0.299657,0.305836,0.317832,0.319433,0.307772,0.305606,0.301609,0.301431,0.293101,0.296410,0.310833,0.296637
0.150975,0.185338,0.204714,0.234515,0.255951,0.263151,0.276725,0.279227,0.294653,0.324479,0.280863,0.285980,0.297031,0.298751,0.287987,0.285446,0.282023,0.280949,0.273773,0.277530,0.291755,0.278094
0.140722,0.174222,0.192897,0.222635,0.243825,0.250825,0.263849,0.266417,0.280622,0.311604,0.270379,0.274422,0.284385,0.285703,0.275728,0.272979,0.269579,0.268296,0.261488,0.265442,0.279381,0.265517
0.135505,0.167755,0.188235,0.218373,0.240968,0.247573,0.260148,0.262440,0.275777,0.309063,0.269256,0.272734,0.281961,0.282529,0.273388,0.270311,0.266824,0.265182,0.258183,0.262213,0.276490,0.262517
0.128061,0.159902,0.182054,0.211732,0.234614,0.240797,0.253551,0.255379,0.268525,0.302475,0.263736,0.266854,0.275709,0.276166,0.267478,0.264293,0.260871,0.259291,0.252623,0.256951,0.270816,0.257312
0.120749,0.152260,0.173887,0.203256,0.225689,0.231876,0.244605,0.246340,0.259226,0.293215,0.255397,0.258187,0.266676,0.266918,0.258576,0.255185,0.251819,0.250283,0.243834,0.248058,0.261359,0.248047
0.116099,0.147129,0.169805,0.198738,0.221460,0.227535,0.240223,0.242245,0.254643,0.288279,0.250697,0.253312,0.261569,0.261777,0.253771,0.250123,0.246891,0.245168,0.238950,0.243107,0.256217,0.243513
0.109254,0.139775,0.162638,0.190486,0.212141,0.217980,0.230393,0.232119,0.243692,0.274376,0.238348,0.240686,0.248508,0.248991,0.241255,0.237806,0.235052,0.233291,0.227814,0.232018,0.244608,0.233104
0.106012,0.135999,0.158275,0.185338,0.206521,0.212149,0.224073,0.225648,0.236727,0.266658,0.231821,0.233857,0.241681,0.242037,0.234361,0.230714,0.227905,0.226115,0.220766,0.225011,0.237474,0.226344
0.102809,0.132284,0.154662,0.181072,0.201718,0.207169,0.218391,0.220153,0.229925,0.257593,0.224354,0.225974,0.233750,0.234199,0.226677,0.222965,0.220326,0.218515,0.213462,0.217602,0.229831,0.219416
0.099121,0.127869,0.150026,0.175227,0.195174,0.200233,0.211145,0.212655,0.221915,0.246686,0.214784,0.216240,0.223745,0.224099,0.216648,0.213111,0.210446,0.208921,0.204094,0.208191,0.219639,0.210905
0.102184,0.130436,0.153168,0.178203,0.197481,0.202128,0.212325,0.214449,0.222808,0.245309,0.212846,0.214134,0.221626,0.222647,0.215231,0.212026,0.209606,0.207868,0.202986,0.207263,0.218718,0.211122
0.094200,0.121481,0.145372,0.168630,0.187397,0.191849,0.201656,0.203856,0.211375,0.232278,0.201489,0.202349,0.209663,0.210348,0.202790,0.199107,0.196836,0.194927,0.190307,0.194358,0.205974,0.201087
