0.002173,0.011850,0.013035,0.014080,0.017029,0.019653,0.019694,0.011181,0.011774,0.019355,0.045780,0.063850,0.067740,0.057089,0.033411,0.025148,0.025353,0.027107,0.023641,0.027864,0.029480,0.027572,0.017428,0.018213,0.019156,0.027002,0.055841,0.034154,0.038691,0.015463,0.029643,0.036951,0.049544,0.044902,0.034195,0.029170,0.063832,0.070103,0.067291,0.074381,0.106245,0.108412,0.102813,0.094562,0.075718,0.072928,0.083166,0.079188,0.072355,0.081036,0.079890,0.077910,0.086005,0.080690,0.073388,0.071591,0.065294,0.060089,0.041523,0.042161,0.039231,0.014537
0.011891,0.018776,0.023501,0.025230,0.034483,0.032637,0.035570,0.033668,0.037198,0.034047,0.030899,0.051324,0.059263,0.065548,0.034154,0.026928,0.027732,0.030452,0.023478,0.022769,0.019240,0.023296,0.022715,0.025403,0.019118,0.036935,0.085414,0.044301,0.071253,0.094025,0.072194,0.072411,0.067091,0.047431,0.054169,0.051053,0.060203,0.077984,0.102188,0.103140,0.106367,0.107675,0.103127,0.095926,0.082043,0.080914,0.083851,0.079361,0.078922,0.080831,0.079144,0.079910,0.078694,0.082798,0.073642,0.069962,0.059030,0.052629,0.030720,0.038168,0.037303,0.014373
0.003498,0.006267,0.006401,0.007075,0.009088,0.011451,0.012159,0.007449,0.007754,0.016102,0.012656,0.022235,0.031442,0.037456,0.017019,0.014784,0.022306,0.031301,0.023635,0.019800,0.017266,0.019618,0.022091,0.027297,0.026901,0.035836,0.087519,0.080714,0.116730,0.140215,0.121916,0.124989,0.133391,0.108563,0.122373,0.119911,0.103038,0.118403,0.129874,0.115008,0.104315,0.104126,0.101834,0.092463,0.083189,0.080347,0.087846,0.080970,0.079399,0.079085,0.077349,0.075980,0.075628,0.076138,0.068136,0.063510,0.054056,0.044370,0.028314,0.038257,0.033334,0.014220
0.001505,0.004093,0.004144,0.004811,0.006727,0.010864,0.008408,0.004303,0.004552,0.014185,0.014804,0.032035,0.046992,0.049328,0.018081,0.018372,0.021721,0.035054,0.028527,0.022253,0.016164,0.020533,0.016612,0.034614,0.047650,0.045336,0.107181,0.118799,0.143497,0.159943,0.147044,0.175213,0.189390,0.158490,0.165635,0.176370,0.133698,0.162126,0.177072,0.171855,0.174310,0.171453,0.166835,0.156000,0.146003,0.141312,0.136539,0.133813,0.130414,0.132304,0.127233,0.118417,0.110655,0.110051,0.101770,0.090834,0.082186,0.070051,0.043628,0.055557,0.049795,0.022929
0.003407,0.017082,0.020286,0.023116,0.022064,0.019198,0.020297,0.019642,0.019153,0.028559,0.032148,0.054667,0.068152,0.047085,0.025959,0.029589,0.028953,0.043312,0.033950,0.025998,0.019929,0.028013,0.017255,0.041210,0.045407,0.044410,0.064384,0.085272,0.094404,0.067600,0.085866,0.113235,0.147376,0.130867,0.127250,0.133949,0.135020,0.143181,0.128387,0.120908,0.135102,0.134302,0.128333,0.118134,0.107548,0.101571,0.102269,0.103289,0.099849,0.104406,0.100615,0.092711,0.088093,0.086043,0.081379,0.072776,0.068056,0.058747,0.038110,0.043966,0.040520,0.016836
0.003222,0.013805,0.015628,0.018002,0.018469,0.018859,0.019325,0.016281,0.013879,0.028870,0.028922,0.051385,0.065976,0.054466,0.028583,0.028855,0.025341,0.038988,0.033435,0.030262,0.023710,0.034948,0.019768,0.046218,0.054139,0.045196,0.066373,0.116450,0.113045,0.075459,0.103144,0.135314,0.174911,0.163788,0.155666,0.160894,0.166437,0.175390,0.156181,0.150202,0.171099,0.169812,0.163016,0.150140,0.135535,0.127176,0.129790,0.130907,0.125232,0.130871,0.127091,0.116577,0.113093,0.109339,0.104162,0.091844,0.086680,0.075103,0.050289,0.056436,0.052346,0.022217
0.004243,0.018674,0.018988,0.020790,0.021756,0.020281,0.020655,0.018044,0.016114,0.032652,0.026453,0.045049,0.056197,0.059879,0.034469,0.026515,0.029919,0.032540,0.029249,0.027984,0.026730,0.031050,0.021725,0.033256,0.038734,0.041914,0.083726,0.101167,0.108334,0.068999,0.088759,0.109739,0.153177,0.153077,0.147126,0.130286,0.168240,0.170465,0.159272,0.150688,0.174204,0.171783,0.164195,0.149116,0.134350,0.126345,0.139120,0.136582,0.128835,0.134206,0.131554,0.123905,0.126971,0.120453,0.113743,0.102466,0.093443,0.080726,0.053862,0.060800,0.055260,0.027571
0.004392,0.015712,0.016902,0.017969,0.022225,0.020844,0.021203,0.018110,0.018337,0.034007,0.026732,0.042853,0.052092,0.066326,0.041308,0.027845,0.042450,0.031860,0.032680,0.032720,0.046206,0.043746,0.036286,0.035944,0.032555,0.027887,0.061933,0.078258,0.109650,0.119237,0.111729,0.133732,0.167595,0.160059,0.173234,0.159481,0.163901,0.174260,0.175165,0.153673,0.158137,0.157107,0.154501,0.143711,0.141629,0.139825,0.152212,0.148876,0.144173,0.144453,0.143703,0.137882,0.138725,0.137057,0.133461,0.125809,0.116161,0.098807,0.064318,0.077372,0.068660,0.030563
0.004241,0.013651,0.015076,0.015940,0.019818,0.019671,0.019614,0.016644,0.018186,0.031252,0.023770,0.038200,0.046699,0.056771,0.032702,0.025115,0.032235,0.027495,0.030846,0.028576,0.035849,0.036586,0.031496,0.033464,0.031998,0.024096,0.045555,0.063830,0.081125,0.089332,0.101483,0.135090,0.164123,0.154295,0.153515,0.148312,0.159943,0.174299,0.178277,0.163677,0.168508,0.167169,0.165922,0.155441,0.153272,0.150091,0.158394,0.158048,0.153640,0.153909,0.151939,0.144892,0.143575,0.142916,0.140934,0.128946,0.118415,0.102846,0.066918,0.077259,0.069261,0.030087
0.004950,0.013534,0.014924,0.015875,0.020730,0.020767,0.020555,0.017135,0.019122,0.030800,0.027311,0.043993,0.053482,0.062653,0.033267,0.028336,0.031788,0.028998,0.033343,0.031690,0.034542,0.037010,0.026530,0.035574,0.037638,0.026734,0.044328,0.062724,0.070961,0.062273,0.088826,0.124611,0.147215,0.142665,0.144208,0.144962,0.165158,0.192220,0.205221,0.199753,0.208932,0.208151,0.209218,0.197815,0.196367,0.191097,0.194339,0.199935,0.193505,0.193011,0.189184,0.179253,0.173783,0.174672,0.174583,0.156282,0.142718,0.127653,0.084526,0.092957,0.084954,0.035953
0.006796,0.018096,0.019947,0.021153,0.026797,0.027436,0.026546,0.022121,0.024271,0.036199,0.036916,0.058630,0.069592,0.070088,0.040329,0.034531,0.035211,0.036912,0.041772,0.042954,0.041121,0.047839,0.029810,0.048224,0.052019,0.038160,0.052520,0.070887,0.078010,0.062701,0.103846,0.143786,0.159281,0.151355,0.153929,0.166391,0.197615,0.239169,0.246747,0.248918,0.257979,0.260936,0.264204,0.253034,0.240707,0.233278,0.234473,0.240194,0.231792,0.232238,0.226041,0.212853,0.203849,0.208271,0.207253,0.183716,0.170186,0.149995,0.098872,0.112185,0.102214,0.043531
0.007505,0.019889,0.021967,0.023520,0.029522,0.031142,0.029855,0.024063,0.026055,0.039932,0.049036,0.074261,0.084428,0.076478,0.045389,0.037740,0.037597,0.040341,0.044757,0.050161,0.047089,0.056571,0.032689,0.057746,0.060629,0.043886,0.051197,0.072691,0.072993,0.054611,0.094937,0.132592,0.140056,0.134283,0.135272,0.151099,0.203196,0.252653,0.247954,0.270142,0.291282,0.298705,0.305685,0.297650,0.274948,0.265418,0.266335,0.277857,0.266926,0.268949,0.258859,0.240739,0.228351,0.236228,0.235133,0.203910,0.191971,0.170123,0.113273,0.126970,0.116922,0.050158
0.008227,0.019827,0.021499,0.023040,0.030402,0.031632,0.030387,0.024252,0.026519,0.039254,0.049524,0.076440,0.086197,0.080186,0.048320,0.039962,0.039521,0.038992,0.043850,0.049909,0.047097,0.055688,0.035598,0.053698,0.051673,0.043632,0.047259,0.065045,0.065787,0.058132,0.085030,0.111300,0.111056,0.108028,0.114850,0.129624,0.188084,0.241439,0.248701,0.281603,0.298772,0.309881,0.321156,0.316688,0.288806,0.280088,0.279455,0.292822,0.283020,0.283737,0.271308,0.251424,0.238391,0.249545,0.247968,0.216263,0.203535,0.180704,0.122174,0.137268,0.126898,0.056252
0.009053,0.020234,0.021322,0.022876,0.031636,0.031881,0.032048,0.026568,0.027428,0.039971,0.048169,0.076686,0.086747,0.084703,0.050878,0.041582,0.040426,0.038192,0.045625,0.052915,0.050986,0.059728,0.042014,0.056543,0.053110,0.044093,0.048068,0.065118,0.068185,0.064177,0.086760,0.112811,0.110366,0.105777,0.111973,0.127185,0.184016,0.241854,0.268306,0.310536,0.322340,0.335227,0.347197,0.343374,0.314897,0.307229,0.307609,0.329804,0.317838,0.316498,0.302714,0.281929,0.269468,0.282926,0.280428,0.243604,0.231955,0.206462,0.141554,0.157153,0.145627,0.061848
0.010402,0.022608,0.023987,0.025662,0.036083,0.036499,0.035333,0.028741,0.030912,0.043797,0.052596,0.085440,0.096433,0.096456,0.059884,0.048369,0.046137,0.042609,0.049060,0.060660,0.057956,0.067403,0.044342,0.059423,0.056174,0.044359,0.044894,0.067350,0.074283,0.068552,0.093936,0.120000,0.116833,0.111477,0.118055,0.135848,0.182567,0.246533,0.277766,0.314336,0.321355,0.335991,0.350108,0.349187,0.327467,0.323480,0.324673,0.343220,0.335422,0.335703,0.324813,0.304994,0.293991,0.307043,0.302916,0.269295,0.256078,0.227938,0.155551,0.175177,0.159849,0.067428
0.010990,0.022961,0.024610,0.026319,0.037748,0.038312,0.036567,0.029446,0.031876,0.044927,0.054935,0.089087,0.100076,0.099416,0.062088,0.050194,0.047845,0.043770,0.049300,0.062599,0.061804,0.069946,0.045454,0.058820,0.054338,0.043416,0.044025,0.066392,0.074296,0.071548,0.094214,0.119076,0.115080,0.109828,0.115933,0.133694,0.177332,0.242961,0.273711,0.311919,0.316511,0.333447,0.350142,0.351380,0.328629,0.326584,0.327480,0.344330,0.337794,0.339035,0.329474,0.310287,0.301112,0.314975,0.309452,0.277199,0.265494,0.235255,0.159819,0.184080,0.166306,0.069083
0.012064,0.022439,0.023997,0.025772,0.037555,0.038869,0.036936,0.027980,0.031150,0.045472,0.057268,0.093565,0.104077,0.103668,0.063767,0.051275,0.049071,0.045985,0.051355,0.062477,0.059611,0.067495,0.043423,0.054382,0.050465,0.040140,0.040511,0.064363,0.071461,0.068635,0.091203,0.115569,0.112535,0.107207,0.111476,0.127106,0.171208,0.236941,0.270038,0.312078,0.322665,0.338649,0.355024,0.357301,0.335964,0.334101,0.333850,0.351932,0.344794,0.346669,0.337405,0.318730,0.310454,0.323903,0.317634,0.287551,0.276383,0.249500,0.173103,0.195629,0.173435,0.072463
0.012988,0.023658,0.025391,0.027355,0.039896,0.040627,0.039201,0.030573,0.033740,0.048321,0.060220,0.098839,0.110752,0.109529,0.067298,0.054421,0.052063,0.048632,0.054476,0.068321,0.065895,0.075250,0.049135,0.061219,0.056884,0.044602,0.043721,0.067771,0.075907,0.073237,0.098009,0.124019,0.120472,0.114150,0.119110,0.137773,0.180985,0.252162,0.286860,0.329561,0.337286,0.355057,0.373368,0.376398,0.353018,0.352147,0.352406,0.371982,0.365315,0.368066,0.357705,0.337440,0.327790,0.343948,0.337559,0.305174,0.294857,0.263917,0.181452,0.206311,0.184747,0.077561
0.016676,0.026836,0.028798,0.030970,0.043598,0.045149,0.044558,0.032785,0.036715,0.052412,0.064954,0.102601,0.115932,0.115246,0.074581,0.058596,0.058074,0.053966,0.056366,0.066501,0.063866,0.071380,0.043613,0.056574,0.051201,0.038501,0.037699,0.064610,0.079024,0.078158,0.100707,0.123344,0.122448,0.119326,0.126214,0.140590,0.175303,0.240211,0.270753,0.282492,0.278347,0.298348,0.318140,0.318469,0.311792,0.317297,0.334275,0.345258,0.343873,0.350957,0.348691,0.336704,0.338312,0.355331,0.347074,0.331872,0.318606,0.277903,0.189442,0.222109,0.193911,0.081734
0.018438,0.028199,0.030061,0.032328,0.045894,0.047502,0.047133,0.034581,0.038354,0.055036,0.068174,0.106730,0.121054,0.120573,0.077972,0.061508,0.060877,0.056229,0.058616,0.069362,0.067010,0.074819,0.045701,0.059506,0.053628,0.040305,0.039567,0.066952,0.081189,0.079829,0.102477,0.125673,0.123841,0.120795,0.128472,0.143091,0.176574,0.242771,0.274409,0.285766,0.279516,0.300491,0.321338,0.321457,0.314688,0.320985,0.338407,0.350455,0.348677,0.355889,0.353644,0.341499,0.343595,0.363584,0.355226,0.342464,0.330542,0.285370,0.194181,0.230569,0.202530,0.085917
0.015864,0.026586,0.028051,0.029422,0.040474,0.041629,0.040381,0.032584,0.031767,0.046419,0.063900,0.093812,0.107888,0.108362,0.069478,0.051536,0.054566,0.052489,0.051774,0.062321,0.066645,0.073145,0.041392,0.057015,0.047878,0.038784,0.030466,0.057899,0.066699,0.061722,0.082422,0.103263,0.096901,0.095131,0.102034,0.111304,0.138238,0.189515,0.204358,0.207961,0.203875,0.223531,0.242066,0.243232,0.240788,0.248050,0.266252,0.278186,0.275107,0.282927,0.283123,0.274789,0.282671,0.302762,0.296582,0.300499,0.295538,0.241591,0.166378,0.208587,0.181991,0.075417
0.018949,0.041807,0.045059,0.047156,0.058907,0.059670,0.058704,0.052018,0.050526,0.066175,0.077206,0.119815,0.135852,0.132828,0.092364,0.072242,0.071959,0.070315,0.068079,0.079900,0.083971,0.092316,0.055206,0.073701,0.064223,0.052758,0.042061,0.076026,0.091192,0.092918,0.111780,0.137542,0.133345,0.129052,0.131713,0.143848,0.171068,0.224109,0.232713,0.239121,0.237230,0.260224,0.280648,0.282582,0.278274,0.285019,0.306792,0.317101,0.312663,0.321092,0.320314,0.310638,0.321617,0.339356,0.332983,0.331274,0.325315,0.269679,0.187250,0.232359,0.204877,0.084676
0.018302,0.047752,0.053927,0.056754,0.069877,0.072266,0.070194,0.061468,0.064315,0.077870,0.084283,0.132805,0.149391,0.141828,0.096426,0.079240,0.076293,0.074603,0.076545,0.084647,0.089057,0.098855,0.062241,0.078508,0.066991,0.055713,0.048446,0.081284,0.097843,0.102352,0.122116,0.147267,0.146121,0.142923,0.143459,0.156486,0.181214,0.233676,0.236398,0.243273,0.240993,0.263516,0.282555,0.284559,0.279706,0.286694,0.304482,0.313820,0.309991,0.318776,0.318308,0.308443,0.316795,0.332560,0.328004,0.328646,0.328510,0.270609,0.192419,0.230938,0.203782,0.088255
0.003931,0.016155,0.016417,0.017942,0.019827,0.022364,0.021486,0.020992,0.018182,0.028783,0.029768,0.041053,0.044323,0.041190,0.028871,0.029440,0.024501,0.023564,0.019594,0.021613,0.021137,0.024022,0.015740,0.020798,0.018459,0.014879,0.017473,0.019732,0.025862,0.025720,0.033926,0.040062,0.039491,0.041934,0.038780,0.042111,0.049110,0.062377,0.059268,0.061126,0.061123,0.066837,0.073161,0.074986,0.071824,0.074670,0.078538,0.081932,0.080209,0.081698,0.081131,0.077759,0.077904,0.083786,0.083111,0.082916,0.084074,0.071069,0.049232,0.059128,0.057513,0.022392
