0.039122,0.196966,0.230865,0.243552,0.266779,0.256738,0.260544,0.275511,0.258497,0.261440,0.258101,0.372269,0.406954,0.367888,0.297032,0.262340,0.234937,0.226618,0.198262,0.227266,0.301145,0.319520,0.237332,0.248019,0.183567,0.144689,0.110749,0.173803,0.193009,0.182209,0.215283,0.240015,0.255143,0.266157,0.253651,0.252657,0.279926,0.304400,0.268638,0.253389,0.239523,0.256284,0.264117,0.261407,0.252283,0.253987,0.268885,0.259604,0.259471,0.263513,0.260137,0.253204,0.269783,0.268609,0.264672,0.268691,0.258717,0.201340,0.135811,0.151191,0.144901,0.072724
0.040015,0.210664,0.247526,0.260222,0.280847,0.267807,0.271683,0.290258,0.273400,0.272160,0.261941,0.378099,0.411445,0.361924,0.290056,0.264355,0.227220,0.226744,0.194325,0.220064,0.289908,0.310677,0.242467,0.245579,0.179677,0.144214,0.113575,0.175382,0.195493,0.190773,0.223102,0.246773,0.267614,0.282202,0.267552,0.264379,0.289746,0.308929,0.268764,0.249947,0.237245,0.252981,0.260024,0.256536,0.248232,0.249479,0.266580,0.256441,0.256774,0.260212,0.257423,0.251231,0.269653,0.266787,0.263179,0.268043,0.258305,0.200458,0.136007,0.149289,0.143233,0.071209
0.036385,0.186174,0.218595,0.230359,0.251382,0.242167,0.244221,0.256241,0.244763,0.243269,0.239935,0.345850,0.377954,0.335484,0.266550,0.240947,0.217699,0.207326,0.175894,0.203031,0.265924,0.281563,0.234683,0.236497,0.174936,0.142601,0.133388,0.184137,0.209107,0.210451,0.235379,0.259482,0.276534,0.285027,0.275483,0.274762,0.298156,0.320803,0.282836,0.262674,0.247991,0.265651,0.273669,0.270258,0.262008,0.264464,0.282015,0.271577,0.271872,0.275516,0.272677,0.265724,0.284597,0.283146,0.279514,0.281741,0.271938,0.212763,0.143694,0.159055,0.152633,0.074219
0.033013,0.167977,0.196092,0.206523,0.227596,0.220402,0.219441,0.230364,0.221158,0.220741,0.224272,0.320983,0.351332,0.319603,0.256631,0.223897,0.206370,0.188228,0.167347,0.206561,0.269113,0.282910,0.223333,0.239217,0.180641,0.146787,0.134692,0.191892,0.217549,0.224673,0.245001,0.273270,0.285897,0.287249,0.281298,0.282076,0.306197,0.334717,0.300168,0.281822,0.263879,0.283931,0.293807,0.291198,0.281985,0.285630,0.302336,0.292148,0.291672,0.295062,0.291877,0.284207,0.302963,0.303495,0.299562,0.302330,0.291967,0.226693,0.152074,0.171296,0.163712,0.076570
0.030432,0.159960,0.186599,0.196818,0.215690,0.209140,0.209719,0.221204,0.210761,0.210253,0.217607,0.307837,0.336194,0.307113,0.252182,0.217263,0.195345,0.177810,0.158292,0.207221,0.272017,0.285074,0.217104,0.240330,0.186250,0.148808,0.128548,0.190623,0.215592,0.225066,0.241033,0.268507,0.279401,0.280940,0.275164,0.277213,0.305519,0.333571,0.301072,0.283347,0.264170,0.285236,0.295190,0.293185,0.285150,0.288741,0.306231,0.297125,0.295561,0.298794,0.295404,0.287134,0.307314,0.307810,0.304598,0.305883,0.295947,0.230756,0.157547,0.174658,0.167042,0.077196
0.027564,0.135158,0.157895,0.166877,0.186260,0.185863,0.183977,0.186263,0.182561,0.185732,0.204331,0.287453,0.316708,0.296942,0.241259,0.194336,0.188842,0.165528,0.153016,0.210855,0.277673,0.286161,0.211097,0.241753,0.192491,0.150124,0.124087,0.192417,0.219881,0.227735,0.245008,0.275319,0.283393,0.277692,0.273230,0.281286,0.303687,0.339049,0.309799,0.292718,0.272229,0.295455,0.306361,0.305300,0.296626,0.301880,0.319005,0.309132,0.307377,0.311713,0.308251,0.298948,0.317982,0.319310,0.315725,0.314358,0.303375,0.239541,0.162638,0.183411,0.175282,0.079172
0.025554,0.127925,0.149339,0.157868,0.175994,0.176570,0.174836,0.176679,0.171487,0.176440,0.200791,0.280131,0.308866,0.290624,0.231182,0.185804,0.184405,0.159240,0.149588,0.209532,0.270730,0.277542,0.202141,0.239413,0.192897,0.151978,0.119933,0.188691,0.214665,0.213606,0.236625,0.267071,0.279662,0.277152,0.267906,0.276290,0.299719,0.333477,0.301414,0.284574,0.266592,0.289077,0.299171,0.297936,0.289912,0.294585,0.312484,0.302675,0.300515,0.304742,0.301444,0.292160,0.311649,0.312023,0.308414,0.306943,0.296607,0.235085,0.159617,0.179460,0.171874,0.078340
0.024127,0.121162,0.141573,0.150117,0.167113,0.169071,0.167809,0.166504,0.163389,0.167424,0.195794,0.274268,0.301792,0.282238,0.224072,0.179047,0.181677,0.152701,0.143726,0.205952,0.266505,0.270212,0.191558,0.233539,0.191916,0.149897,0.114947,0.182203,0.206316,0.197224,0.224821,0.255235,0.268813,0.267395,0.255414,0.264894,0.288250,0.321671,0.288342,0.274847,0.260593,0.282851,0.292766,0.292072,0.283647,0.288400,0.306079,0.297420,0.294126,0.298908,0.295195,0.285212,0.303562,0.304214,0.300780,0.298142,0.288568,0.230782,0.156015,0.175669,0.168698,0.075990
0.021597,0.107047,0.124492,0.132066,0.151583,0.155175,0.152427,0.147734,0.142254,0.151877,0.181333,0.253102,0.280737,0.266232,0.213310,0.163362,0.169720,0.141788,0.136875,0.198081,0.261293,0.263186,0.181215,0.222556,0.184925,0.148774,0.107310,0.175094,0.197376,0.176985,0.207444,0.235950,0.253463,0.257741,0.244472,0.253167,0.275341,0.305237,0.270498,0.257360,0.246078,0.266743,0.275944,0.275316,0.268189,0.272179,0.289689,0.281910,0.278429,0.283240,0.279878,0.270065,0.288666,0.287707,0.284664,0.282887,0.275334,0.219956,0.148442,0.166046,0.159850,0.072136
0.019578,0.097210,0.112774,0.119659,0.138915,0.142790,0.139688,0.133475,0.128364,0.138056,0.167377,0.234370,0.260429,0.248457,0.199929,0.151332,0.157382,0.131011,0.130224,0.192172,0.254097,0.254165,0.174970,0.213181,0.179304,0.146586,0.103530,0.168915,0.192140,0.172492,0.203886,0.231358,0.248454,0.250990,0.237169,0.249462,0.263669,0.292795,0.258595,0.245635,0.233020,0.253896,0.262888,0.262887,0.255818,0.260437,0.276186,0.269065,0.265956,0.270869,0.267464,0.257982,0.276210,0.275491,0.272802,0.270713,0.263962,0.209928,0.141161,0.160004,0.154384,0.068525
0.017234,0.088535,0.102825,0.109190,0.130357,0.134155,0.129943,0.121852,0.118424,0.127393,0.157418,0.217919,0.242596,0.232695,0.190770,0.140667,0.148314,0.120373,0.122110,0.183167,0.244673,0.243421,0.162049,0.198218,0.169632,0.138960,0.094882,0.159488,0.179122,0.160251,0.190597,0.216658,0.233348,0.236107,0.223157,0.236889,0.244639,0.272606,0.242014,0.229975,0.217100,0.237074,0.245361,0.245851,0.238786,0.243584,0.257023,0.250885,0.248048,0.252710,0.249479,0.240433,0.257341,0.257089,0.254642,0.252748,0.245992,0.195672,0.131139,0.150361,0.144903,0.063397
0.015568,0.082406,0.095586,0.101477,0.122363,0.126687,0.122004,0.112437,0.109727,0.119211,0.149282,0.205907,0.229012,0.221294,0.179771,0.130164,0.139169,0.112218,0.116449,0.175089,0.236883,0.233239,0.154604,0.190146,0.162331,0.135473,0.090082,0.153259,0.171316,0.152172,0.181244,0.206051,0.223909,0.227607,0.214045,0.227157,0.232715,0.259048,0.228800,0.217029,0.205078,0.224274,0.232204,0.232891,0.226345,0.231128,0.243900,0.238292,0.235600,0.239974,0.237012,0.228345,0.244390,0.244247,0.242097,0.240242,0.234094,0.186588,0.124661,0.143700,0.138420,0.060548
0.014438,0.079259,0.091811,0.097423,0.117090,0.122005,0.116930,0.106785,0.104014,0.115129,0.147421,0.201636,0.224348,0.216787,0.175487,0.124730,0.136473,0.109003,0.112750,0.173936,0.236422,0.232238,0.151579,0.187362,0.159453,0.133034,0.086216,0.148968,0.166073,0.150114,0.176909,0.200518,0.218936,0.221810,0.208401,0.220660,0.226833,0.252918,0.223286,0.213042,0.200625,0.219806,0.227660,0.228540,0.221484,0.226327,0.237962,0.232332,0.229739,0.234186,0.231216,0.222614,0.238455,0.238638,0.236508,0.235374,0.229369,0.182333,0.121542,0.141216,0.136084,0.059861
0.013433,0.074804,0.086215,0.091358,0.110634,0.115537,0.110386,0.099930,0.096215,0.109177,0.141167,0.193780,0.215916,0.210080,0.170819,0.118942,0.130524,0.104072,0.110274,0.170513,0.230333,0.227697,0.148016,0.183592,0.156091,0.129352,0.085284,0.145614,0.162756,0.152515,0.177439,0.200321,0.221002,0.223895,0.209453,0.222848,0.226505,0.252576,0.222580,0.211218,0.198444,0.217611,0.225397,0.226467,0.219602,0.224773,0.236272,0.230438,0.228247,0.232753,0.229967,0.221495,0.237404,0.237368,0.235246,0.234142,0.228221,0.181331,0.120480,0.140749,0.135503,0.059602
0.012493,0.069639,0.080236,0.085274,0.104704,0.110078,0.105214,0.094030,0.089923,0.103546,0.136330,0.185836,0.207323,0.202634,0.165621,0.113044,0.126979,0.100134,0.107453,0.163806,0.219776,0.216681,0.141410,0.176835,0.149363,0.124652,0.082622,0.140067,0.157043,0.151268,0.173893,0.195465,0.215776,0.218753,0.205092,0.218102,0.220217,0.245331,0.216362,0.204346,0.192072,0.210931,0.218474,0.219697,0.213209,0.218450,0.229771,0.223965,0.221970,0.226478,0.223859,0.215750,0.231787,0.231549,0.229403,0.228211,0.222503,0.176475,0.116989,0.137315,0.132005,0.058047
0.012001,0.065645,0.075479,0.080238,0.100542,0.106448,0.101252,0.089526,0.084910,0.099670,0.131994,0.179467,0.200614,0.198793,0.163246,0.110054,0.124385,0.097226,0.105942,0.161820,0.218328,0.214968,0.139648,0.173495,0.145466,0.123935,0.081885,0.138391,0.155038,0.153153,0.173196,0.194036,0.213677,0.216318,0.203301,0.215821,0.217446,0.242461,0.215753,0.203758,0.190740,0.209587,0.216993,0.218367,0.211712,0.217154,0.227946,0.221961,0.220212,0.224752,0.222322,0.214426,0.230583,0.230320,0.228086,0.226861,0.220708,0.175064,0.115711,0.136287,0.131161,0.057460
0.011341,0.063072,0.071887,0.076057,0.096642,0.101669,0.095879,0.085149,0.079400,0.094557,0.125426,0.169582,0.190019,0.191307,0.159855,0.106387,0.118705,0.092645,0.102485,0.157900,0.214954,0.211001,0.135541,0.167467,0.140711,0.120483,0.076562,0.130687,0.146463,0.141567,0.162037,0.180388,0.199370,0.204254,0.191207,0.200847,0.204093,0.226078,0.199870,0.189299,0.176726,0.194514,0.201822,0.203364,0.197346,0.202310,0.212453,0.207157,0.205394,0.209452,0.207168,0.199975,0.215896,0.215489,0.213685,0.213785,0.207997,0.164336,0.108860,0.127720,0.122951,0.053696
0.010988,0.061796,0.070466,0.074486,0.094726,0.100086,0.093907,0.082540,0.077192,0.092135,0.124233,0.166452,0.186330,0.186746,0.156487,0.103232,0.116225,0.089950,0.099891,0.153453,0.210725,0.206573,0.131291,0.161817,0.134720,0.119070,0.073977,0.127291,0.141570,0.136411,0.155032,0.171686,0.189759,0.195244,0.183204,0.191510,0.195723,0.216833,0.192041,0.182686,0.170534,0.187669,0.194857,0.196538,0.190370,0.195178,0.204551,0.199468,0.197629,0.201544,0.199267,0.192268,0.207565,0.207341,0.205699,0.205962,0.200479,0.158580,0.105203,0.123204,0.118838,0.052063
0.010777,0.059459,0.067610,0.071493,0.093190,0.098551,0.092264,0.079891,0.074460,0.089552,0.119995,0.160850,0.180290,0.180032,0.150261,0.100173,0.112334,0.086897,0.097766,0.145165,0.199698,0.197828,0.125979,0.152458,0.126279,0.115236,0.070348,0.123525,0.136190,0.128789,0.148057,0.164139,0.180983,0.187325,0.175532,0.183245,0.186827,0.206807,0.182937,0.174966,0.163987,0.179946,0.187121,0.188752,0.182335,0.186639,0.195287,0.190996,0.189119,0.192736,0.190416,0.183599,0.197638,0.197517,0.195996,0.196643,0.191671,0.151616,0.100857,0.117187,0.113177,0.049680
0.010033,0.058749,0.066337,0.069990,0.091071,0.095951,0.089547,0.078010,0.071989,0.086389,0.115167,0.154439,0.173356,0.173443,0.145558,0.097791,0.108777,0.084250,0.094939,0.138726,0.190589,0.190243,0.122338,0.145271,0.118816,0.110631,0.066379,0.118539,0.129349,0.122631,0.141103,0.155702,0.173306,0.181161,0.168958,0.174665,0.177658,0.195324,0.171318,0.164229,0.154668,0.169470,0.176452,0.178124,0.171897,0.175876,0.183877,0.180067,0.178321,0.181686,0.179525,0.173272,0.186771,0.186412,0.184889,0.186522,0.181842,0.143369,0.095492,0.110785,0.107206,0.047482
0.010177,0.061767,0.069523,0.073006,0.093252,0.097909,0.090765,0.080705,0.073907,0.087789,0.114900,0.155851,0.174235,0.171957,0.144346,0.098945,0.106543,0.084008,0.093349,0.136413,0.187471,0.190499,0.118367,0.140336,0.115846,0.105529,0.063875,0.115316,0.125708,0.118926,0.137803,0.152733,0.169622,0.176872,0.164282,0.170260,0.173278,0.191233,0.168019,0.162812,0.153257,0.167709,0.174891,0.176698,0.169742,0.173673,0.181190,0.177895,0.175908,0.179268,0.176833,0.170416,0.183246,0.183311,0.181827,0.183300,0.178212,0.141442,0.094784,0.109461,0.106197,0.046693
0.009481,0.058498,0.065282,0.068129,0.088251,0.092150,0.084331,0.075307,0.067717,0.081264,0.107055,0.145707,0.163944,0.163304,0.138989,0.096259,0.103914,0.080468,0.088518,0.130162,0.181509,0.187129,0.114675,0.132716,0.108772,0.099994,0.058883,0.107212,0.115092,0.106927,0.124036,0.136869,0.151340,0.159406,0.148527,0.151938,0.159154,0.175932,0.155163,0.154656,0.146335,0.159401,0.166629,0.168728,0.160845,0.164131,0.169402,0.166932,0.164896,0.167802,0.164927,0.158293,0.169360,0.170017,0.168648,0.170731,0.165625,0.131865,0.088389,0.101572,0.098632,0.043359
