0.540140,0.567521,0.304921,0.352864,0.181783,0.239544,0.168213,0.103435,0.189695,0.140110,0.087663,0.110677,0.063228,0.078631,0.083356,0.095281,0.083043,0.083932,0.077078,0.086863,0.110972,0.127750,0.125424,0.128398,0.139773,0.141427,0.141464,0.152616,0.150996,0.156607,0.134129,0.173072,0.190725,0.051902
0.537757,0.563463,0.300196,0.350034,0.176665,0.242197,0.166423,0.103182,0.192329,0.137487,0.084310,0.109204,0.061937,0.080106,0.084299,0.096756,0.082722,0.084099,0.077114,0.086853,0.110883,0.127621,0.125789,0.129047,0.140800,0.142618,0.142125,0.153182,0.150781,0.156501,0.134626,0.174009,0.191990,0.051433
0.539607,0.565423,0.301564,0.353087,0.167455,0.231715,0.162935,0.097930,0.195521,0.135329,0.081644,0.115926,0.067193,0.082366,0.086309,0.098949,0.084813,0.085568,0.078301,0.086786,0.110218,0.126154,0.124010,0.127558,0.138970,0.140984,0.139802,0.150742,0.148075,0.153484,0.131412,0.171330,0.190151,0.051467
0.530451,0.552672,0.297512,0.345685,0.164176,0.223159,0.163532,0.100144,0.195478,0.136884,0.085599,0.122648,0.075950,0.090776,0.094734,0.109484,0.095096,0.093099,0.084859,0.092063,0.115207,0.129955,0.127032,0.129727,0.141542,0.143242,0.141831,0.152305,0.150620,0.155748,0.133006,0.174658,0.194191,0.052146
0.554908,0.568954,0.304013,0.355345,0.159012,0.212722,0.159819,0.099372,0.185744,0.136673,0.089275,0.123401,0.077107,0.091241,0.098473,0.112791,0.098388,0.094671,0.086244,0.091718,0.113763,0.127512,0.124208,0.125574,0.137619,0.139552,0.138627,0.148043,0.147179,0.151659,0.129202,0.172581,0.192074,0.052417
0.497099,0.521844,0.279371,0.311892,0.147513,0.188043,0.145717,0.093122,0.162630,0.126691,0.086471,0.107918,0.076080,0.093247,0.099100,0.118121,0.100724,0.090007,0.083357,0.087936,0.109346,0.120681,0.115984,0.117039,0.128583,0.130149,0.129984,0.138580,0.138586,0.142726,0.122638,0.167449,0.186305,0.054245
0.504497,0.525057,0.281433,0.319495,0.143441,0.184706,0.142963,0.092009,0.162829,0.134845,0.093195,0.118070,0.089061,0.100474,0.105808,0.126802,0.111291,0.099691,0.094192,0.097129,0.117535,0.126788,0.120629,0.121073,0.132560,0.133877,0.133507,0.141765,0.142793,0.146186,0.123212,0.171251,0.191257,0.054569
0.534272,0.556982,0.297815,0.337621,0.139133,0.170357,0.133007,0.081973,0.164170,0.131467,0.087928,0.117374,0.091184,0.100256,0.107163,0.127633,0.113088,0.100361,0.095222,0.096422,0.115932,0.124401,0.116817,0.116866,0.127549,0.128617,0.127752,0.135460,0.137111,0.139796,0.115988,0.165661,0.187752,0.053910
0.510729,0.534054,0.282481,0.319047,0.132987,0.164500,0.132335,0.083102,0.163862,0.131519,0.089440,0.117660,0.098934,0.107049,0.112637,0.133732,0.118264,0.106965,0.101782,0.102640,0.123762,0.131909,0.124204,0.125410,0.136873,0.138326,0.136576,0.144854,0.147712,0.150478,0.125210,0.178884,0.203812,0.057328
0.409066,0.440281,0.239389,0.254393,0.117536,0.144048,0.114597,0.071758,0.133372,0.108745,0.072884,0.093242,0.088630,0.100881,0.102983,0.124912,0.107312,0.092039,0.088536,0.089285,0.109228,0.115822,0.108639,0.110109,0.121061,0.122623,0.121392,0.129017,0.129819,0.132654,0.109973,0.158938,0.182954,0.056391
0.372180,0.394534,0.210768,0.220696,0.100021,0.125042,0.099649,0.062448,0.110643,0.091000,0.059306,0.078478,0.079053,0.089422,0.090327,0.110525,0.092301,0.078463,0.075751,0.076550,0.094208,0.100390,0.094526,0.095537,0.105683,0.107420,0.106068,0.112704,0.113514,0.115955,0.096434,0.140547,0.163372,0.052359
0.364185,0.384806,0.206436,0.216655,0.101847,0.128639,0.107655,0.069396,0.117777,0.093729,0.062653,0.083376,0.084012,0.094882,0.095184,0.116371,0.098348,0.087979,0.083898,0.085301,0.103686,0.109635,0.103937,0.105576,0.116671,0.118150,0.116318,0.123652,0.125685,0.128408,0.107627,0.155460,0.180192,0.055702
0.345146,0.368319,0.202719,0.210561,0.104035,0.130634,0.106268,0.069713,0.116967,0.096562,0.064139,0.084134,0.085364,0.100065,0.100090,0.122790,0.103275,0.090905,0.086705,0.088154,0.107157,0.112727,0.106814,0.108333,0.119640,0.121209,0.119464,0.126995,0.128568,0.131358,0.109330,0.158543,0.184075,0.057411
0.327740,0.351843,0.193349,0.202105,0.102458,0.130335,0.108610,0.071555,0.125036,0.101318,0.066270,0.089533,0.091458,0.107196,0.105267,0.129301,0.108133,0.096261,0.092165,0.093700,0.113393,0.118959,0.113217,0.114828,0.126929,0.128717,0.126706,0.134674,0.136065,0.138936,0.115332,0.167506,0.194280,0.059782
0.330889,0.354962,0.194246,0.205184,0.103056,0.130662,0.107120,0.071544,0.123615,0.099977,0.065488,0.088677,0.092197,0.108137,0.106665,0.131025,0.109419,0.097853,0.093648,0.095073,0.114563,0.119755,0.113962,0.115352,0.127556,0.129325,0.127412,0.135379,0.137215,0.140068,0.116741,0.169222,0.196439,0.059677
0.319983,0.342001,0.188962,0.200189,0.100888,0.127481,0.104696,0.070448,0.120129,0.097353,0.064022,0.088806,0.093276,0.108946,0.105654,0.130752,0.111304,0.100945,0.095878,0.097296,0.115705,0.120191,0.114807,0.116834,0.128775,0.130314,0.128348,0.136240,0.138495,0.141315,0.118890,0.171727,0.199112,0.060136
0.322280,0.345001,0.189503,0.202170,0.099187,0.125158,0.104010,0.069721,0.120363,0.097477,0.066671,0.094766,0.099954,0.109501,0.105990,0.131342,0.115433,0.105352,0.099237,0.099193,0.117396,0.121612,0.116598,0.118971,0.130625,0.132236,0.129738,0.137580,0.140762,0.143570,0.121189,0.176199,0.204204,0.061179
0.316882,0.337644,0.186723,0.199182,0.100077,0.125809,0.105809,0.070874,0.121077,0.099309,0.068984,0.093893,0.096892,0.106493,0.104695,0.130705,0.116860,0.106438,0.099324,0.100384,0.118895,0.123784,0.119567,0.122414,0.133492,0.135147,0.132815,0.140839,0.143477,0.146541,0.124087,0.178420,0.205717,0.062885
0.308658,0.327311,0.181218,0.192752,0.099037,0.125389,0.104836,0.070238,0.120166,0.098760,0.069471,0.093745,0.096517,0.104735,0.102521,0.129102,0.118057,0.108206,0.099404,0.099691,0.117893,0.123038,0.119533,0.122726,0.133490,0.135147,0.132583,0.140637,0.143232,0.146355,0.124592,0.178380,0.205009,0.062823
0.306029,0.325043,0.179481,0.192210,0.096382,0.121032,0.101793,0.068119,0.118608,0.096606,0.068052,0.092722,0.096401,0.103922,0.101881,0.128651,0.117535,0.108080,0.098866,0.098589,0.115993,0.120892,0.117419,0.120380,0.130610,0.132014,0.129422,0.137123,0.139699,0.142658,0.121219,0.174935,0.201695,0.062565
0.308349,0.326324,0.181879,0.193899,0.096296,0.118807,0.099290,0.066166,0.115963,0.094176,0.067613,0.090104,0.093346,0.100295,0.099844,0.126942,0.117371,0.107807,0.098102,0.096636,0.113328,0.117919,0.114792,0.117734,0.127352,0.128743,0.125952,0.133274,0.135673,0.138617,0.117250,0.170775,0.197111,0.062106
0.308167,0.330511,0.188773,0.200015,0.100132,0.124370,0.100900,0.067126,0.119051,0.094232,0.068892,0.092517,0.095449,0.101850,0.101495,0.128194,0.120801,0.111628,0.100374,0.098182,0.115337,0.120661,0.117649,0.120582,0.130031,0.131169,0.127992,0.135417,0.136798,0.139783,0.118124,0.172011,0.198225,0.063503
0.304526,0.326325,0.186886,0.198320,0.099682,0.127149,0.099333,0.065663,0.118736,0.092584,0.069031,0.094613,0.096906,0.102052,0.099842,0.127244,0.123078,0.115415,0.102433,0.099354,0.116478,0.122364,0.119745,0.122945,0.132054,0.133404,0.129809,0.137184,0.137902,0.140819,0.118573,0.172337,0.198420,0.063986
0.302637,0.324165,0.183915,0.195734,0.101206,0.130090,0.100893,0.066720,0.121464,0.093792,0.069698,0.094937,0.098500,0.104305,0.101200,0.129359,0.125909,0.119243,0.105117,0.101819,0.118427,0.124124,0.121498,0.124892,0.134149,0.135330,0.131679,0.139273,0.140372,0.143421,0.121596,0.174960,0.200808,0.064651
0.299816,0.321988,0.183340,0.194628,0.100524,0.127113,0.098558,0.065409,0.118745,0.091366,0.068747,0.093774,0.097437,0.103351,0.099397,0.127219,0.124322,0.116857,0.103494,0.100111,0.116401,0.122146,0.119704,0.122938,0.131951,0.133086,0.129565,0.136897,0.137770,0.140668,0.118683,0.171615,0.197340,0.064316
0.300609,0.322799,0.183234,0.196326,0.101485,0.128971,0.098467,0.066387,0.118358,0.089763,0.068860,0.092153,0.093745,0.100936,0.097255,0.124500,0.122433,0.117029,0.102910,0.099999,0.115453,0.121013,0.118786,0.122300,0.131304,0.132472,0.129222,0.136534,0.137725,0.140709,0.118977,0.171348,0.197090,0.064739
0.302120,0.323866,0.182591,0.196033,0.101230,0.128216,0.096209,0.065463,0.114976,0.086983,0.067075,0.088185,0.090643,0.097954,0.095773,0.122455,0.120339,0.115797,0.101943,0.098727,0.113397,0.118224,0.115764,0.118981,0.127893,0.128909,0.125822,0.132812,0.134778,0.137686,0.116528,0.168214,0.193189,0.063627
0.303215,0.326077,0.182507,0.196040,0.101900,0.128184,0.095901,0.064906,0.113167,0.085419,0.066276,0.087433,0.089462,0.097694,0.095916,0.122305,0.119997,0.114843,0.101149,0.097838,0.112143,0.117039,0.114631,0.117759,0.126474,0.127374,0.124399,0.131286,0.133127,0.136049,0.115200,0.166282,0.191097,0.063351
0.303740,0.326760,0.182292,0.194490,0.100062,0.126481,0.094982,0.063620,0.111739,0.083597,0.063863,0.084148,0.086557,0.095980,0.094494,0.119966,0.116120,0.110879,0.098389,0.095510,0.109939,0.115135,0.112970,0.116261,0.124923,0.125828,0.122787,0.129728,0.131152,0.134057,0.113319,0.164175,0.188823,0.063023
0.303434,0.325999,0.181452,0.194614,0.098505,0.123779,0.091685,0.061786,0.108415,0.082161,0.062296,0.080137,0.085144,0.096739,0.095032,0.120696,0.114910,0.108643,0.097054,0.094358,0.109195,0.114285,0.111322,0.113615,0.122113,0.122808,0.120171,0.126798,0.127834,0.130575,0.110049,0.160378,0.184638,0.062416
0.305186,0.326438,0.180642,0.193188,0.098672,0.123188,0.089689,0.060807,0.105004,0.079671,0.059716,0.077349,0.080103,0.091692,0.091102,0.115882,0.110060,0.104284,0.093030,0.090659,0.105246,0.110506,0.107874,0.110341,0.118394,0.119263,0.116720,0.123223,0.124173,0.126961,0.107888,0.157179,0.181238,0.061319
0.298913,0.319011,0.176884,0.188696,0.096661,0.121592,0.087847,0.059884,0.102011,0.076737,0.057568,0.074161,0.077623,0.089768,0.088723,0.112934,0.107379,0.102006,0.090940,0.088461,0.102499,0.107422,0.105032,0.107643,0.115517,0.116349,0.113872,0.120172,0.121380,0.124132,0.105608,0.154191,0.177843,0.060037
0.300990,0.319655,0.176942,0.188372,0.096493,0.121201,0.087514,0.059837,0.101601,0.075919,0.056953,0.072190,0.075571,0.088124,0.087887,0.111578,0.106170,0.101066,0.090198,0.087984,0.101824,0.106662,0.104384,0.106739,0.114595,0.115244,0.112951,0.119099,0.120390,0.123154,0.104839,0.152890,0.176112,0.059308
0.300658,0.319675,0.177465,0.188971,0.096686,0.121338,0.086781,0.059383,0.101237,0.075367,0.057061,0.071460,0.075440,0.087771,0.087191,0.110609,0.105454,0.100808,0.089959,0.087675,0.101298,0.105888,0.103626,0.106089,0.113968,0.114566,0.112371,0.118470,0.120079,0.122858,0.104628,0.152228,0.175325,0.058748
0.308705,0.323576,0.178625,0.190838,0.095759,0.119947,0.085632,0.058919,0.098726,0.073243,0.055967,0.071651,0.074512,0.085942,0.084759,0.107874,0.103618,0.100102,0.089335,0.086797,0.099709,0.103912,0.101684,0.104099,0.111849,0.112337,0.110212,0.116282,0.118657,0.121447,0.103813,0.150618,0.172973,0.057665
0.309815,0.320403,0.175461,0.187850,0.093745,0.117393,0.081765,0.057379,0.094287,0.070029,0.053985,0.068429,0.070818,0.081908,0.081349,0.103196,0.099424,0.097230,0.087070,0.084579,0.096630,0.100298,0.098086,0.100514,0.108174,0.108527,0.106555,0.112398,0.115751,0.118513,0.101674,0.147687,0.168551,0.055755
0.304807,0.315190,0.173009,0.185204,0.092111,0.115287,0.080325,0.056698,0.092632,0.069172,0.053210,0.066973,0.069873,0.080514,0.079609,0.101056,0.097270,0.095783,0.085797,0.083286,0.095294,0.098712,0.096475,0.098790,0.106357,0.106649,0.104781,0.110603,0.114206,0.116998,0.100524,0.145785,0.166242,0.055039
0.305881,0.314472,0.172596,0.185000,0.091487,0.114398,0.080324,0.056524,0.091975,0.068478,0.052343,0.065808,0.068953,0.079977,0.079284,0.100665,0.096617,0.095243,0.085266,0.082542,0.094366,0.097835,0.095739,0.098069,0.105685,0.106026,0.104137,0.109916,0.113948,0.116778,0.100844,0.145490,0.165648,0.054720
0.302717,0.306937,0.167088,0.179934,0.086855,0.107894,0.075204,0.053210,0.086299,0.064409,0.049652,0.062129,0.069329,0.078949,0.077094,0.097667,0.093582,0.093583,0.084256,0.080589,0.091991,0.094245,0.091854,0.093529,0.101119,0.101217,0.099484,0.104861,0.110841,0.113487,0.099212,0.141541,0.159393,0.051574
0.297287,0.297340,0.163154,0.174695,0.084770,0.106929,0.072986,0.052077,0.084539,0.061529,0.048277,0.061057,0.065997,0.074663,0.071967,0.091762,0.088857,0.090504,0.081334,0.077966,0.088891,0.091057,0.089259,0.091258,0.098751,0.098804,0.096960,0.102287,0.108953,0.111810,0.098695,0.139433,0.155832,0.050313
0.294308,0.294384,0.161865,0.173171,0.084213,0.106483,0.072468,0.052069,0.083644,0.061248,0.047826,0.060636,0.066188,0.074982,0.071833,0.091739,0.088895,0.090852,0.081464,0.077836,0.088579,0.090500,0.088647,0.090680,0.098138,0.098194,0.096312,0.101657,0.108637,0.111481,0.098466,0.139019,0.155388,0.050178
0.284852,0.283229,0.156586,0.167280,0.079799,0.100910,0.068265,0.049181,0.078264,0.058678,0.045833,0.057240,0.065466,0.073572,0.069778,0.089051,0.086201,0.088632,0.079842,0.075980,0.086198,0.087470,0.085345,0.086825,0.094118,0.093839,0.092152,0.097161,0.104773,0.107359,0.095007,0.133308,0.148031,0.047433
0.282591,0.282710,0.155197,0.167576,0.078065,0.098167,0.066886,0.048423,0.076738,0.059321,0.045473,0.055801,0.066202,0.075426,0.071671,0.090842,0.086919,0.088650,0.080422,0.076542,0.087187,0.088425,0.085802,0.087013,0.094081,0.093632,0.091884,0.096902,0.103926,0.106328,0.093258,0.131399,0.146222,0.046728
0.283529,0.283364,0.155995,0.168492,0.078829,0.098704,0.067648,0.048724,0.077104,0.059597,0.045520,0.056079,0.066749,0.075695,0.071921,0.091534,0.087701,0.089141,0.080747,0.076791,0.087591,0.088859,0.086308,0.087638,0.094749,0.094398,0.092549,0.097638,0.104607,0.107015,0.093945,0.132425,0.147557,0.047135
0.279754,0.280428,0.153751,0.166756,0.077449,0.096545,0.066237,0.047769,0.075372,0.058897,0.044819,0.054396,0.065999,0.075612,0.071869,0.091232,0.086990,0.088474,0.080291,0.076375,0.087061,0.088293,0.085515,0.086642,0.093624,0.093089,0.091330,0.096320,0.103330,0.105651,0.092936,0.130684,0.145420,0.046295
0.267809,0.271709,0.149213,0.163128,0.075284,0.093503,0.064145,0.046509,0.073011,0.057828,0.043856,0.053339,0.067215,0.077231,0.072313,0.091769,0.086664,0.088459,0.080529,0.075993,0.086435,0.087383,0.084343,0.085253,0.092097,0.091456,0.089676,0.094593,0.101571,0.103729,0.091362,0.128070,0.142558,0.045284
0.264850,0.270034,0.148486,0.162418,0.075185,0.093835,0.064096,0.046575,0.073241,0.057755,0.043558,0.053671,0.068116,0.078165,0.072433,0.092140,0.086874,0.088474,0.080460,0.075904,0.086547,0.087626,0.084633,0.085572,0.092394,0.091759,0.089883,0.094835,0.101504,0.103654,0.091389,0.128012,0.142478,0.045213
0.261427,0.267166,0.146745,0.161450,0.073788,0.092088,0.063117,0.045828,0.072022,0.057031,0.042627,0.051953,0.066823,0.077192,0.072180,0.092193,0.086146,0.087182,0.079535,0.074993,0.085877,0.087305,0.084254,0.084843,0.091464,0.090629,0.088752,0.093569,0.099645,0.101665,0.089772,0.126009,0.140124,0.044366
0.261380,0.267206,0.146888,0.161495,0.073830,0.092161,0.063244,0.045940,0.072118,0.057128,0.042388,0.051914,0.066946,0.077418,0.072205,0.092250,0.086108,0.087135,0.079525,0.075004,0.085879,0.087308,0.084199,0.084845,0.091475,0.090692,0.088789,0.093670,0.099692,0.101701,0.089667,0.125925,0.140034,0.044406
0.239773,0.245404,0.134914,0.153092,0.064517,0.079549,0.055020,0.040137,0.062875,0.052407,0.037571,0.044732,0.062342,0.074381,0.069380,0.088896,0.079799,0.080036,0.074308,0.069489,0.079930,0.081245,0.077430,0.077161,0.083085,0.081824,0.080092,0.084334,0.089747,0.091156,0.080290,0.113727,0.126125,0.039469
0.246796,0.253237,0.139255,0.156776,0.067656,0.083851,0.058046,0.042458,0.066570,0.055210,0.039188,0.047177,0.063766,0.075949,0.071480,0.091263,0.082067,0.081961,0.076138,0.071775,0.082896,0.084576,0.080645,0.080620,0.086762,0.085636,0.083774,0.088321,0.093425,0.094973,0.082987,0.117755,0.131116,0.041296
0.248212,0.254861,0.140099,0.157487,0.068338,0.084760,0.058551,0.042804,0.067437,0.055474,0.039458,0.047502,0.064043,0.076192,0.071722,0.091551,0.082562,0.082511,0.076485,0.072246,0.083423,0.085094,0.081204,0.081329,0.087531,0.086414,0.084524,0.089135,0.094209,0.095797,0.083713,0.118662,0.132086,0.041665
0.250310,0.256999,0.141372,0.158319,0.069282,0.085844,0.059406,0.043305,0.068509,0.056069,0.039854,0.048291,0.064540,0.076430,0.071749,0.091493,0.082793,0.083087,0.076979,0.072826,0.084096,0.085783,0.081974,0.082181,0.088409,0.087366,0.085438,0.090112,0.095211,0.096837,0.084677,0.119740,0.133404,0.042123
0.249919,0.257005,0.141176,0.158267,0.069089,0.085566,0.059412,0.043462,0.068734,0.056434,0.039744,0.048056,0.064384,0.076604,0.072063,0.091838,0.082743,0.082717,0.076721,0.072695,0.084112,0.085902,0.082006,0.082230,0.088423,0.087423,0.085511,0.090206,0.095121,0.096728,0.084321,0.119551,0.133436,0.042230
0.253781,0.260610,0.143111,0.159952,0.070380,0.086824,0.060355,0.044249,0.069909,0.057112,0.040243,0.049155,0.064675,0.077004,0.072666,0.092528,0.083404,0.083395,0.077269,0.073478,0.084945,0.086851,0.082990,0.083285,0.089598,0.088576,0.086634,0.091370,0.096251,0.097940,0.085167,0.120909,0.135076,0.042950
0.258033,0.265012,0.145254,0.162157,0.071298,0.087632,0.061047,0.044677,0.070848,0.057527,0.040401,0.049860,0.064481,0.077109,0.073128,0.093072,0.083814,0.083532,0.077330,0.073718,0.085288,0.087449,0.083571,0.083934,0.090255,0.089261,0.087328,0.092053,0.096751,0.098482,0.085615,0.121625,0.136121,0.043208
0.258081,0.265363,0.144800,0.162123,0.070714,0.086816,0.060540,0.044300,0.070172,0.057145,0.040211,0.049419,0.064205,0.076917,0.073083,0.092890,0.083450,0.083346,0.077280,0.073748,0.085085,0.087100,0.082936,0.083215,0.089410,0.088335,0.086519,0.091169,0.096001,0.097701,0.084794,0.120511,0.134861,0.042838
0.256235,0.263908,0.144042,0.161042,0.070332,0.086495,0.060556,0.044314,0.070628,0.057198,0.040254,0.049489,0.064437,0.077143,0.073047,0.092806,0.083364,0.083130,0.077088,0.073541,0.084944,0.087053,0.082896,0.083181,0.089367,0.088347,0.086548,0.091202,0.095888,0.097575,0.084442,0.119988,0.134429,0.042711
0.261096,0.269156,0.146824,0.164297,0.071993,0.088663,0.061918,0.045223,0.072227,0.058226,0.040896,0.050963,0.065134,0.077847,0.073895,0.093545,0.083956,0.083616,0.077636,0.074416,0.086004,0.088389,0.084255,0.084677,0.091032,0.090052,0.088258,0.093015,0.097592,0.099310,0.085589,0.121776,0.136819,0.043576
0.262023,0.270773,0.147667,0.165066,0.072902,0.089808,0.062661,0.045777,0.073229,0.058456,0.040998,0.052093,0.065631,0.078176,0.074119,0.093725,0.084299,0.084100,0.077965,0.074762,0.086279,0.088813,0.084828,0.085362,0.091723,0.090807,0.088950,0.093765,0.098204,0.099968,0.086185,0.122598,0.137750,0.044037
0.259718,0.269374,0.147089,0.164085,0.073108,0.090240,0.062490,0.045826,0.073399,0.058620,0.041503,0.052903,0.066940,0.079142,0.074166,0.094049,0.084979,0.084907,0.078401,0.074883,0.086312,0.088738,0.084814,0.085393,0.091771,0.090890,0.089028,0.093876,0.098437,0.100208,0.086362,0.122682,0.137873,0.044044
0.264842,0.274080,0.149072,0.166561,0.073865,0.091405,0.063211,0.046454,0.074439,0.058911,0.041752,0.053791,0.066714,0.078556,0.074460,0.094227,0.085029,0.085160,0.078347,0.074905,0.086423,0.088958,0.085041,0.085717,0.092058,0.091265,0.089385,0.094262,0.098715,0.100539,0.086603,0.123337,0.138958,0.044393
0.265650,0.274575,0.149243,0.166798,0.073752,0.091227,0.062895,0.046489,0.074525,0.059113,0.041916,0.054411,0.065950,0.077410,0.073530,0.092866,0.083722,0.083841,0.077232,0.074013,0.085563,0.088292,0.084344,0.085036,0.091296,0.090554,0.088704,0.093615,0.098071,0.099939,0.085774,0.122604,0.138524,0.044091
0.268301,0.277858,0.151120,0.168059,0.075317,0.092762,0.064080,0.047552,0.075709,0.059673,0.042693,0.055788,0.066464,0.077085,0.073103,0.092898,0.084410,0.084178,0.077205,0.073970,0.085719,0.088644,0.085045,0.085921,0.092235,0.091700,0.089734,0.094699,0.099128,0.101071,0.086867,0.124079,0.140377,0.044898
0.272010,0.281441,0.153021,0.170681,0.076082,0.093521,0.064692,0.047920,0.076968,0.060694,0.042987,0.055914,0.066315,0.077547,0.074270,0.093815,0.084944,0.084292,0.077800,0.075271,0.087340,0.090581,0.086733,0.087494,0.093895,0.093188,0.091266,0.096283,0.100135,0.102051,0.087384,0.124969,0.141371,0.045096
0.273455,0.282397,0.153004,0.170590,0.076013,0.093738,0.064621,0.047801,0.077188,0.061163,0.043291,0.055796,0.066071,0.077016,0.074407,0.093942,0.085100,0.084334,0.077809,0.075129,0.087278,0.090604,0.086516,0.087087,0.093393,0.092628,0.090753,0.095696,0.099704,0.101620,0.087217,0.124828,0.141118,0.044822
0.274704,0.284450,0.154397,0.171104,0.077909,0.093501,0.064857,0.047998,0.079496,0.062494,0.044005,0.056029,0.066640,0.078354,0.077547,0.096658,0.087082,0.085058,0.078879,0.076570,0.088717,0.092385,0.088011,0.088432,0.094789,0.093869,0.092271,0.097107,0.100694,0.102604,0.087801,0.125671,0.142025,0.045010
0.271017,0.282122,0.155034,0.171189,0.078881,0.094799,0.065744,0.048386,0.080719,0.063183,0.044011,0.056157,0.066348,0.078670,0.077784,0.097005,0.086667,0.084570,0.078603,0.076477,0.088610,0.092586,0.088372,0.088814,0.095312,0.094495,0.092970,0.097907,0.101173,0.103136,0.088114,0.126411,0.143373,0.045915
0.266876,0.280886,0.155778,0.170481,0.081092,0.098371,0.069196,0.050562,0.084543,0.065323,0.045370,0.057653,0.066432,0.078359,0.076884,0.096295,0.086606,0.083963,0.078112,0.076748,0.089604,0.094247,0.090710,0.091817,0.098573,0.098122,0.096486,0.101823,0.104333,0.106456,0.090196,0.129658,0.147615,0.047713
0.268086,0.286436,0.159272,0.172083,0.086184,0.105122,0.073122,0.053673,0.089683,0.069833,0.048497,0.060068,0.067796,0.080812,0.079133,0.098886,0.089436,0.085444,0.078497,0.077258,0.090736,0.096324,0.093368,0.095184,0.102160,0.102109,0.100295,0.106078,0.107716,0.110050,0.093030,0.134723,0.153897,0.050088
