0.285320,0.312619,0.177521,0.198159,0.115505,0.169461,0.131205,0.079071,0.186989,0.136555,0.096196,0.141372,0.113297,0.112564,0.105668,0.127531,0.113497,0.112198,0.104833,0.108710,0.130065,0.136769,0.129198,0.132491,0.147654,0.149874,0.147658,0.157340,0.164443,0.168118,0.143210,0.196441,0.218075,0.061125
0.299003,0.320739,0.179097,0.203127,0.113221,0.165588,0.121631,0.074200,0.181455,0.130994,0.092904,0.133903,0.110098,0.110496,0.104713,0.128563,0.113651,0.112964,0.105988,0.108181,0.129167,0.134830,0.126550,0.129672,0.143913,0.145587,0.143429,0.152448,0.160091,0.163326,0.139178,0.192705,0.214351,0.059420
0.265773,0.290868,0.168249,0.191271,0.110337,0.157647,0.120666,0.072402,0.167079,0.125879,0.091705,0.138155,0.111946,0.111554,0.104292,0.126386,0.118568,0.119010,0.110011,0.113369,0.134238,0.139668,0.133950,0.137874,0.151007,0.152660,0.149621,0.159020,0.166563,0.169952,0.144085,0.199584,0.223665,0.062290
0.244145,0.267359,0.155498,0.179389,0.104778,0.162699,0.123484,0.075674,0.180006,0.125294,0.088912,0.138747,0.108588,0.111298,0.101528,0.123696,0.117807,0.123796,0.113786,0.119676,0.142978,0.150940,0.147181,0.153152,0.165728,0.167498,0.163596,0.174300,0.179076,0.183181,0.157946,0.214198,0.238501,0.066171
0.231423,0.255036,0.149386,0.171452,0.098782,0.158426,0.117613,0.072069,0.188940,0.121648,0.080830,0.128153,0.100954,0.106064,0.099580,0.122853,0.114915,0.123074,0.113109,0.120485,0.145160,0.154382,0.150847,0.157525,0.169272,0.170287,0.165371,0.176431,0.178830,0.183001,0.158920,0.216719,0.240529,0.067284
0.205151,0.228931,0.135120,0.157521,0.093154,0.158300,0.122843,0.075911,0.195686,0.122261,0.076557,0.120250,0.101069,0.111465,0.101689,0.125342,0.112805,0.122830,0.114428,0.122314,0.147958,0.156878,0.153859,0.160795,0.175081,0.177172,0.171491,0.183773,0.188815,0.193212,0.165735,0.225132,0.248497,0.068955
0.194885,0.218526,0.131152,0.152853,0.090306,0.156150,0.121868,0.076512,0.195548,0.123777,0.071113,0.112567,0.097945,0.109396,0.101538,0.124122,0.109786,0.119605,0.111864,0.118939,0.144151,0.152546,0.148107,0.154903,0.169259,0.171595,0.166153,0.178438,0.184392,0.188726,0.164678,0.222748,0.244214,0.067860
0.184071,0.210579,0.126245,0.147316,0.086975,0.155854,0.121752,0.078003,0.196803,0.126112,0.068918,0.102740,0.087904,0.104460,0.102148,0.122886,0.104717,0.113531,0.106102,0.113522,0.138897,0.148152,0.143565,0.150644,0.165012,0.167569,0.162302,0.174760,0.180042,0.184411,0.160501,0.218321,0.239714,0.066962
0.167567,0.194035,0.119782,0.137317,0.081511,0.148194,0.115592,0.071863,0.188553,0.117344,0.062636,0.090859,0.078312,0.096725,0.097718,0.118585,0.099876,0.109775,0.101426,0.108130,0.131645,0.139194,0.133821,0.140979,0.155108,0.157424,0.152484,0.164292,0.169598,0.173667,0.151067,0.206426,0.227212,0.064765
0.153143,0.177802,0.109711,0.125878,0.074553,0.140516,0.108595,0.066713,0.182087,0.111719,0.057585,0.083082,0.072775,0.090228,0.092080,0.111851,0.091351,0.100589,0.094450,0.100574,0.124794,0.131981,0.125851,0.133033,0.147237,0.149758,0.144631,0.156283,0.160959,0.164771,0.143454,0.197822,0.217473,0.060981
0.141280,0.165712,0.105205,0.117275,0.070515,0.135395,0.103784,0.061560,0.173566,0.104516,0.052214,0.074049,0.064482,0.081779,0.083561,0.101577,0.083229,0.093710,0.087525,0.092768,0.115760,0.121606,0.115094,0.122218,0.135831,0.138490,0.133648,0.144855,0.149316,0.153024,0.133735,0.184733,0.202517,0.056602
0.132497,0.155532,0.101277,0.113115,0.067483,0.129145,0.100466,0.058724,0.164715,0.097994,0.048129,0.066959,0.058006,0.075160,0.077990,0.095059,0.077920,0.088756,0.083171,0.088161,0.110185,0.115458,0.108433,0.115294,0.128294,0.130982,0.126447,0.137318,0.141817,0.145330,0.127214,0.175689,0.192516,0.053853
0.126664,0.150991,0.097864,0.109270,0.065987,0.131115,0.097828,0.056575,0.162256,0.094623,0.046100,0.062922,0.056677,0.072411,0.076205,0.092532,0.075608,0.086504,0.080703,0.085035,0.107017,0.112565,0.105862,0.112390,0.125252,0.128239,0.123730,0.134671,0.138946,0.142450,0.125327,0.173351,0.189962,0.052801
0.120107,0.143759,0.093847,0.104814,0.064691,0.129584,0.095107,0.055344,0.157179,0.091623,0.044970,0.059507,0.055781,0.070266,0.073874,0.090142,0.073765,0.086029,0.079905,0.083416,0.105175,0.110120,0.103768,0.110171,0.123314,0.126549,0.122140,0.133194,0.138057,0.141481,0.124160,0.172270,0.188834,0.052347
0.113382,0.137669,0.090524,0.100110,0.063083,0.125738,0.090244,0.053012,0.151271,0.087772,0.043098,0.058035,0.054962,0.067777,0.070164,0.085683,0.070677,0.083841,0.077556,0.080409,0.101498,0.105813,0.099833,0.106030,0.118893,0.121953,0.117790,0.128472,0.133715,0.137003,0.120305,0.167285,0.183060,0.050614
0.109686,0.133208,0.088539,0.096782,0.061928,0.123385,0.088931,0.052183,0.148381,0.084891,0.042254,0.057289,0.053661,0.065811,0.066681,0.082062,0.068657,0.083084,0.076536,0.079042,0.099570,0.103450,0.098372,0.104744,0.117650,0.120818,0.116625,0.127259,0.132913,0.136189,0.118969,0.165737,0.181228,0.050135
0.106587,0.126674,0.083525,0.091443,0.058688,0.119420,0.082742,0.048962,0.139875,0.077849,0.038708,0.053185,0.047898,0.058363,0.059590,0.073827,0.062686,0.078012,0.071260,0.073689,0.093077,0.096992,0.092170,0.098249,0.110218,0.113257,0.109267,0.119207,0.124181,0.127259,0.111824,0.155730,0.169719,0.047195
0.103851,0.124519,0.081423,0.088249,0.056412,0.116534,0.080488,0.047059,0.137965,0.075393,0.037075,0.050681,0.045881,0.056005,0.057084,0.070507,0.059743,0.074807,0.068088,0.070407,0.089362,0.093624,0.089295,0.095244,0.106710,0.109701,0.105826,0.115357,0.119692,0.122690,0.107563,0.149559,0.163585,0.045176
0.102500,0.122088,0.081661,0.086017,0.054586,0.111013,0.077888,0.044698,0.134811,0.074190,0.036098,0.048368,0.042830,0.053722,0.055849,0.068873,0.057850,0.072055,0.065453,0.067871,0.085919,0.090050,0.086006,0.091868,0.102520,0.105258,0.101709,0.110616,0.114062,0.116901,0.102186,0.142043,0.155535,0.043312
0.098954,0.118342,0.078878,0.081895,0.051646,0.106449,0.074381,0.041825,0.127302,0.069193,0.034594,0.044067,0.039536,0.049664,0.051771,0.064239,0.055296,0.070339,0.062965,0.064632,0.081036,0.084269,0.080385,0.085774,0.095837,0.098412,0.095344,0.103597,0.107102,0.109803,0.096089,0.133731,0.146755,0.040738
0.102992,0.119850,0.078490,0.081196,0.050114,0.104133,0.072773,0.041222,0.125785,0.068886,0.034573,0.043825,0.038198,0.048297,0.050622,0.063581,0.054753,0.069145,0.061738,0.063464,0.079894,0.083731,0.079981,0.085359,0.095009,0.097659,0.094829,0.103033,0.105461,0.108149,0.094535,0.131659,0.144387,0.040615
0.099565,0.113522,0.072746,0.075586,0.046510,0.103300,0.068391,0.037835,0.120754,0.064440,0.031797,0.042243,0.033632,0.043573,0.045922,0.057772,0.050402,0.064181,0.056110,0.057795,0.073274,0.078596,0.076985,0.082826,0.091568,0.094321,0.091904,0.099568,0.098330,0.100844,0.087450,0.121867,0.134336,0.037194
