0.530177,0.583032,0.615920,0.641666,0.628798,0.630999,0.637934,0.643055,0.661515,0.612397,0.530981,0.546606,0.573137,0.575431,0.538886,0.545322,0.533856,0.539418,0.525896,0.522357,0.519895,0.491276
0.480519,0.529309,0.557889,0.586715,0.577715,0.580513,0.588760,0.594458,0.612259,0.577914,0.499616,0.513285,0.539537,0.543999,0.510858,0.515869,0.506754,0.510307,0.497459,0.494900,0.497846,0.471299
0.432790,0.482065,0.508860,0.535062,0.527089,0.529275,0.540422,0.544309,0.563348,0.537467,0.460336,0.473584,0.500652,0.507948,0.477132,0.481339,0.473222,0.476250,0.464839,0.462479,0.468061,0.445969
0.397985,0.447876,0.498338,0.524665,0.521907,0.520811,0.531690,0.533127,0.552336,0.537810,0.461612,0.473471,0.496355,0.502199,0.474460,0.475970,0.469198,0.470737,0.460100,0.456984,0.461716,0.440642
0.418586,0.465760,0.519055,0.538695,0.528427,0.523530,0.532361,0.530350,0.553267,0.530303,0.459588,0.471430,0.493059,0.497511,0.467494,0.469513,0.462007,0.466832,0.456311,0.453663,0.453810,0.432159
0.382883,0.428076,0.485512,0.503405,0.494726,0.488163,0.496805,0.493925,0.518282,0.502201,0.432921,0.445373,0.463759,0.467409,0.438756,0.439267,0.431769,0.436597,0.426425,0.423350,0.421665,0.400676
0.351840,0.397754,0.461821,0.479215,0.472863,0.465186,0.473781,0.470043,0.494269,0.482553,0.414696,0.426967,0.443312,0.446584,0.419816,0.420101,0.413287,0.418299,0.409309,0.406686,0.405898,0.386249
0.337986,0.383720,0.449446,0.465834,0.460270,0.452025,0.462036,0.457092,0.481769,0.471074,0.405044,0.417225,0.433087,0.436090,0.409782,0.409814,0.402881,0.407824,0.399497,0.396950,0.396341,0.378462
0.326424,0.371550,0.436328,0.453173,0.447515,0.439151,0.449798,0.444559,0.469541,0.461771,0.396811,0.408588,0.424233,0.427818,0.402471,0.401800,0.395348,0.399587,0.391748,0.388932,0.388391,0.371464
0.302717,0.344653,0.414620,0.428261,0.423002,0.412698,0.422828,0.416896,0.441890,0.433104,0.371089,0.381743,0.396323,0.400601,0.376410,0.375749,0.370239,0.374973,0.367781,0.366343,0.366454,0.352599
0.280210,0.321583,0.392085,0.407044,0.401672,0.393744,0.405687,0.399683,0.422921,0.417626,0.358692,0.369259,0.382421,0.385132,0.362893,0.362351,0.356223,0.360463,0.354180,0.351453,0.351341,0.337621
