0.333145,0.373413,0.720317,0.733409,0.775947,0.726947,0.703586,0.680968,0.652477,0.587024,0.518195,0.516313,0.509573,0.503323,0.492835,0.494940,0.494667,0.483017,0.476348,0.463856,0.441852,0.416968
0.376330,0.425059,0.741780,0.758515,0.797418,0.750455,0.728692,0.706510,0.680024,0.607938,0.536879,0.536759,0.532950,0.527364,0.514030,0.517316,0.515406,0.505625,0.497698,0.485056,0.462265,0.436767
0.373645,0.422609,0.743777,0.760320,0.795894,0.749162,0.727660,0.706862,0.681536,0.614278,0.541338,0.540109,0.536324,0.530332,0.516791,0.519196,0.516952,0.507053,0.499516,0.486786,0.463917,0.439522
0.371794,0.423463,0.741037,0.759446,0.795313,0.750229,0.731178,0.709060,0.685710,0.620852,0.549605,0.548732,0.544958,0.538844,0.525075,0.527049,0.524019,0.514828,0.507214,0.493942,0.470502,0.445940
0.365718,0.416695,0.732923,0.756392,0.796108,0.753546,0.737744,0.715148,0.692330,0.635307,0.558699,0.557311,0.552696,0.546277,0.533103,0.534664,0.531187,0.521600,0.513175,0.498944,0.474977,0.449508
0.353037,0.407266,0.724281,0.752302,0.794284,0.756144,0.740579,0.722253,0.701748,0.658895,0.575531,0.572843,0.566848,0.560175,0.548425,0.547512,0.544902,0.534652,0.526029,0.510985,0.488450,0.461714
0.385541,0.444159,0.732352,0.762584,0.801568,0.769460,0.757264,0.739065,0.723261,0.675259,0.591231,0.591004,0.588119,0.581025,0.565041,0.564840,0.560559,0.552557,0.543001,0.527941,0.504914,0.476511
0.376034,0.432093,0.716440,0.751363,0.794433,0.764686,0.752923,0.736202,0.721052,0.682234,0.599215,0.597584,0.593855,0.585022,0.569342,0.568363,0.564043,0.555338,0.545768,0.531162,0.508435,0.479851
0.376150,0.430753,0.697288,0.735017,0.780561,0.754102,0.743501,0.729904,0.716640,0.689979,0.607554,0.604509,0.602127,0.592365,0.577142,0.576312,0.571705,0.563005,0.551683,0.537787,0.515724,0.486924
0.342000,0.391837,0.650102,0.690022,0.741915,0.717250,0.707663,0.692589,0.679463,0.665145,0.594452,0.590515,0.587559,0.576508,0.562341,0.561245,0.556695,0.548013,0.535816,0.523310,0.502435,0.473416
0.337878,0.385923,0.634042,0.674352,0.725393,0.704080,0.695330,0.681809,0.669503,0.654727,0.585856,0.582225,0.580002,0.569362,0.555248,0.554153,0.550105,0.541926,0.529020,0.516892,0.496792,0.467288
0.365828,0.415444,0.645008,0.685514,0.733271,0.714192,0.706691,0.691740,0.680897,0.658404,0.590941,0.590229,0.590653,0.580797,0.564485,0.564902,0.559387,0.552589,0.538967,0.527331,0.506591,0.476722
0.395245,0.447052,0.651269,0.692654,0.734345,0.718367,0.714205,0.700071,0.693872,0.671842,0.603962,0.605160,0.609060,0.599942,0.580537,0.581371,0.574464,0.568996,0.554959,0.544069,0.524443,0.494981
0.405089,0.454911,0.634732,0.676177,0.713995,0.702826,0.701308,0.688663,0.686646,0.665443,0.604047,0.606892,0.612950,0.602956,0.581310,0.581668,0.573628,0.569192,0.555335,0.546454,0.529568,0.500213
0.423544,0.476347,0.628993,0.667827,0.697789,0.690700,0.691692,0.681577,0.687283,0.666885,0.599626,0.604407,0.614713,0.606168,0.582086,0.583354,0.573846,0.571983,0.557606,0.550099,0.535956,0.507290
0.415093,0.466310,0.601260,0.634343,0.657271,0.652820,0.655582,0.646632,0.658949,0.640174,0.572083,0.578656,0.590011,0.582494,0.557147,0.560138,0.549727,0.551057,0.537630,0.531307,0.519406,0.490757
0.414413,0.462544,0.582466,0.614316,0.634305,0.632591,0.636327,0.629711,0.643736,0.626347,0.561802,0.568931,0.581704,0.574097,0.548342,0.551443,0.540546,0.541936,0.528976,0.523892,0.513164,0.484621
0.425727,0.471292,0.576951,0.606149,0.621971,0.620446,0.625073,0.620041,0.635431,0.614897,0.550109,0.558194,0.573239,0.567808,0.540897,0.545094,0.534392,0.535970,0.523348,0.518607,0.508784,0.479599
0.403060,0.445646,0.539415,0.567624,0.580893,0.579824,0.586338,0.582186,0.598701,0.580802,0.519804,0.528203,0.545585,0.541339,0.515608,0.519539,0.509065,0.510404,0.499101,0.495025,0.486462,0.458884
0.395092,0.433412,0.514075,0.537669,0.546786,0.547796,0.555309,0.552682,0.570738,0.549977,0.491777,0.501058,0.519857,0.517006,0.490581,0.495275,0.484391,0.486026,0.475641,0.472867,0.466642,0.440569
0.391680,0.429171,0.505737,0.528102,0.535613,0.536048,0.542159,0.540010,0.556529,0.534399,0.476008,0.485109,0.504696,0.503454,0.478239,0.482709,0.473152,0.473641,0.463550,0.460807,0.456892,0.432864
0.393296,0.431855,0.504501,0.526343,0.532113,0.532837,0.537938,0.536005,0.551837,0.527875,0.472100,0.481270,0.500695,0.499398,0.474168,0.479028,0.469101,0.469870,0.460211,0.457813,0.454032,0.431278
0.396753,0.435047,0.510628,0.531967,0.537929,0.537674,0.542538,0.539925,0.554532,0.528415,0.474844,0.483758,0.503269,0.502611,0.477608,0.482177,0.472521,0.472608,0.462841,0.460489,0.456840,0.435259
0.384072,0.422326,0.499351,0.519445,0.527505,0.525329,0.530286,0.526663,0.541180,0.517036,0.466137,0.475826,0.494709,0.494610,0.470520,0.475654,0.465522,0.465258,0.455233,0.452659,0.448297,0.427916
0.359560,0.394620,0.472918,0.491994,0.502327,0.499886,0.505236,0.500859,0.515798,0.495414,0.448942,0.458904,0.477698,0.477375,0.455638,0.460963,0.451124,0.450453,0.440430,0.437635,0.433327,0.413227
0.337068,0.370493,0.449278,0.467094,0.479355,0.476544,0.482846,0.478464,0.493204,0.474867,0.431197,0.441025,0.459350,0.459605,0.439561,0.445170,0.435539,0.434240,0.424904,0.422455,0.418595,0.398529
0.313414,0.346652,0.422062,0.439322,0.454377,0.451062,0.459456,0.453716,0.468544,0.452605,0.411964,0.422291,0.440043,0.441404,0.422853,0.429438,0.419927,0.418534,0.409791,0.407229,0.403766,0.385413
0.305250,0.338351,0.417055,0.434259,0.449938,0.445508,0.454444,0.448309,0.462571,0.448395,0.408255,0.418783,0.436164,0.437665,0.419903,0.426504,0.417190,0.415238,0.406793,0.403715,0.400109,0.381576
0.290548,0.323353,0.396151,0.412654,0.428040,0.424322,0.434030,0.427987,0.443041,0.431745,0.394370,0.405286,0.422755,0.423917,0.406814,0.413296,0.403170,0.401797,0.393506,0.390922,0.387794,0.370608
0.276951,0.308679,0.383276,0.400141,0.416574,0.412921,0.422647,0.416677,0.431485,0.422666,0.386450,0.396748,0.413636,0.414625,0.398366,0.404297,0.394630,0.392950,0.385010,0.382901,0.380450,0.364732
0.276866,0.308681,0.379326,0.396795,0.413201,0.409888,0.419803,0.413982,0.428251,0.420106,0.385680,0.396007,0.413340,0.414393,0.398065,0.403991,0.394408,0.392746,0.384595,0.382591,0.380756,0.365667
0.273332,0.304860,0.374060,0.391553,0.408551,0.405332,0.415260,0.409540,0.423578,0.416485,0.382258,0.392716,0.410149,0.410997,0.394767,0.400685,0.391112,0.389599,0.381397,0.379456,0.378045,0.363588
0.272565,0.303293,0.370666,0.387594,0.404492,0.401197,0.410786,0.405678,0.419237,0.412037,0.378292,0.388893,0.406597,0.407676,0.391729,0.397938,0.388575,0.386914,0.378781,0.376969,0.376149,0.362047
0.270644,0.300620,0.369105,0.385996,0.403457,0.399955,0.408883,0.403961,0.416988,0.410445,0.376885,0.387153,0.404473,0.405412,0.389731,0.396223,0.387005,0.385450,0.377284,0.375478,0.374915,0.360224
0.266642,0.296581,0.363770,0.380703,0.398775,0.395677,0.404531,0.399781,0.413145,0.406989,0.372507,0.382805,0.400084,0.400903,0.385315,0.391873,0.383002,0.381783,0.373708,0.372026,0.371520,0.356309
0.272139,0.300567,0.365164,0.382552,0.400371,0.397741,0.405507,0.400932,0.413186,0.406153,0.373627,0.383847,0.401264,0.402125,0.386352,0.393279,0.384278,0.382988,0.374982,0.373432,0.373019,0.358362
0.274094,0.301806,0.369926,0.386547,0.404239,0.400334,0.406925,0.401655,0.412976,0.403110,0.370024,0.379438,0.396042,0.397108,0.380878,0.387778,0.379266,0.378387,0.370849,0.369627,0.369445,0.356305
0.274391,0.303249,0.369229,0.386520,0.404535,0.399070,0.405330,0.398768,0.409317,0.397527,0.367129,0.375505,0.391715,0.393374,0.376621,0.383061,0.374819,0.373793,0.365906,0.364705,0.363406,0.352618
