0.023063,0.042859,0.060101,0.056843,0.055815,0.057041,0.088237,0.101276,0.160142,0.362612,1.000000,0.405598,0.226676,0.132362,0.088445,0.085642,0.144389,0.077898,0.072473,0.066330,0.087607,0.092897,0.085656,0.093757,0.088073,0.083167,0.088492,0.089124,0.075530,0.075628,0.043150,0.057225,0.051304,0.009182
0.048624,0.052549,0.037885,0.060220,0.043586,0.051586,0.026525,0.063131,0.035788,0.147642,0.405598,1.000000,0.511566,0.282280,0.120156,0.098268,0.136215,0.110745,0.084351,0.063146,0.071953,0.058458,0.053333,0.061642,0.062371,0.060381,0.062439,0.067160,0.072116,0.074194,0.046821,0.054072,0.052822,0.016147
0.015940,0.020746,0.012427,0.012302,0.027355,0.020509,0.015078,0.011499,0.062626,0.118120,0.226676,0.511566,1.000000,0.652653,0.329717,0.306510,0.338947,0.252335,0.196123,0.146609,0.156530,0.121014,0.096766,0.090424,0.089107,0.083130,0.073679,0.079127,0.081093,0.082817,0.048995,0.051469,0.050590,0.010208
0.014119,0.030423,0.010682,0.008940,0.037406,0.010393,0.015966,0.010278,0.089784,0.119500,0.132362,0.282280,0.652653,1.000000,0.625098,0.568202,0.475698,0.363458,0.307853,0.260991,0.252012,0.209321,0.152310,0.137366,0.137774,0.125841,0.115795,0.124213,0.106986,0.108255,0.062972,0.071304,0.075510,0.015176
0.016959,0.044135,0.016999,0.019621,0.030980,0.009400,0.023925,0.011663,0.112849,0.118262,0.088445,0.120156,0.329717,0.625098,1.000000,0.797650,0.588325,0.346601,0.292528,0.247016,0.231624,0.209611,0.149284,0.128843,0.117893,0.107139,0.096757,0.103291,0.084860,0.084542,0.048904,0.060388,0.064799,0.013412
0.018123,0.043058,0.017611,0.020493,0.032757,0.012998,0.030164,0.016593,0.128473,0.119683,0.085642,0.098268,0.306510,0.568202,0.797650,1.000000,0.789945,0.477982,0.408461,0.342916,0.326975,0.296194,0.205661,0.170744,0.157064,0.142278,0.130414,0.134787,0.109068,0.106775,0.061168,0.075003,0.080463,0.018033
0.023010,0.039375,0.022664,0.019923,0.062093,0.029132,0.026611,0.014869,0.084622,0.094518,0.144389,0.136215,0.338947,0.475698,0.588325,0.789945,1.000000,0.640996,0.536146,0.439632,0.402707,0.342264,0.235620,0.199527,0.179313,0.159855,0.146380,0.149759,0.131868,0.129650,0.073915,0.082401,0.080174,0.017188
0.022061,0.030872,0.015463,0.018602,0.067978,0.049217,0.025897,0.017614,0.041743,0.049223,0.077898,0.110745,0.252335,0.363458,0.346601,0.477982,0.640996,1.000000,0.841221,0.664104,0.544741,0.371914,0.214509,0.169513,0.162931,0.141668,0.128377,0.133284,0.152140,0.152189,0.103664,0.102792,0.103808,0.030514
0.020714,0.028740,0.014045,0.016464,0.046058,0.032101,0.023559,0.016436,0.050257,0.059044,0.072473,0.084351,0.196123,0.307853,0.292528,0.408461,0.536146,0.841221,1.000000,0.850302,0.705721,0.510789,0.308280,0.240377,0.225005,0.193653,0.176461,0.179946,0.187519,0.183379,0.112375,0.111586,0.110957,0.025747
0.022607,0.033270,0.016219,0.018009,0.043456,0.028759,0.029136,0.020606,0.063964,0.066313,0.066330,0.063146,0.146609,0.260991,0.247016,0.342916,0.439632,0.664104,0.850302,1.000000,0.880500,0.686954,0.456937,0.368234,0.342369,0.289958,0.270249,0.272325,0.244621,0.239163,0.135923,0.140746,0.141009,0.028768
0.029247,0.042251,0.020862,0.022356,0.037536,0.029936,0.035434,0.025436,0.097298,0.099190,0.087607,0.071953,0.156530,0.252012,0.231624,0.326975,0.402707,0.544741,0.705721,0.880500,1.000000,0.885585,0.634620,0.517713,0.469878,0.405634,0.371460,0.376434,0.296394,0.289726,0.165975,0.178703,0.177331,0.035310
0.032246,0.050474,0.026188,0.026647,0.030579,0.034000,0.043071,0.030161,0.129205,0.118662,0.092897,0.058458,0.121014,0.209321,0.209611,0.296194,0.342264,0.371914,0.510789,0.686954,0.885585,1.000000,0.822800,0.680878,0.614191,0.547141,0.505256,0.508528,0.355403,0.343355,0.190339,0.217812,0.210356,0.044243
0.033842,0.050760,0.027287,0.027739,0.030410,0.037235,0.045298,0.032448,0.110966,0.100122,0.085656,0.053333,0.096766,0.152310,0.149284,0.205661,0.235620,0.214509,0.308280,0.456937,0.634620,0.822800,1.000000,0.891956,0.824349,0.749071,0.694522,0.684475,0.470869,0.454451,0.247055,0.297574,0.257367,0.048428
0.034956,0.052261,0.028979,0.028975,0.032067,0.036543,0.049910,0.036637,0.106847,0.096490,0.093757,0.061642,0.090424,0.137366,0.128843,0.170744,0.199527,0.169513,0.240377,0.368234,0.517713,0.680878,0.891956,1.000000,0.946376,0.887696,0.829116,0.823209,0.576241,0.561347,0.315614,0.373328,0.300579,0.056186
0.039963,0.057708,0.032433,0.032867,0.039835,0.043651,0.058800,0.041042,0.106960,0.094728,0.088073,0.062371,0.089107,0.137774,0.117893,0.157064,0.179313,0.162931,0.225005,0.342369,0.469878,0.614191,0.824349,0.946376,1.000000,0.964272,0.912828,0.900941,0.682754,0.665591,0.396148,0.451702,0.355896,0.062689
0.041052,0.058114,0.035460,0.035143,0.041861,0.046071,0.066325,0.044105,0.103889,0.092690,0.083167,0.060381,0.083130,0.125841,0.107139,0.142278,0.159855,0.141668,0.193653,0.289958,0.405634,0.547141,0.749071,0.887696,0.964272,1.000000,0.951718,0.940457,0.745350,0.727492,0.457491,0.510513,0.390354,0.068231
0.041522,0.062413,0.038637,0.037350,0.045065,0.046154,0.071404,0.048494,0.106258,0.097079,0.088492,0.062439,0.073679,0.115795,0.096757,0.130414,0.146380,0.128377,0.176461,0.270249,0.371460,0.505256,0.694522,0.829116,0.912828,0.951718,1.000000,0.980945,0.785908,0.765672,0.468030,0.533091,0.421066,0.071547
0.044185,0.064806,0.038668,0.038244,0.047368,0.049441,0.073951,0.049393,0.107393,0.101204,0.089124,0.067160,0.079127,0.124213,0.103291,0.134787,0.149759,0.133284,0.179946,0.272325,0.376434,0.508528,0.684475,0.823209,0.900941,0.940457,0.980945,1.000000,0.807286,0.790358,0.484321,0.548271,0.437328,0.078404
0.049153,0.065916,0.039521,0.042132,0.053985,0.057760,0.071586,0.050256,0.073624,0.076519,0.075530,0.072116,0.081093,0.106986,0.084860,0.109068,0.131868,0.152140,0.187519,0.244621,0.296394,0.355403,0.470869,0.576241,0.682754,0.745350,0.785908,0.807286,1.000000,0.987730,0.711938,0.702754,0.535036,0.103413
0.050698,0.068197,0.041416,0.044490,0.057975,0.062753,0.074755,0.052505,0.075096,0.076333,0.075628,0.074194,0.082817,0.108255,0.084542,0.106775,0.129650,0.152189,0.183379,0.239163,0.289726,0.343355,0.454451,0.561347,0.665591,0.727492,0.765672,0.790358,0.987730,1.000000,0.747491,0.729274,0.556932,0.110798
0.045205,0.056737,0.034414,0.036009,0.051940,0.063832,0.061224,0.042151,0.057625,0.049855,0.043150,0.046821,0.048995,0.062972,0.048904,0.061168,0.073915,0.103664,0.112375,0.135923,0.165975,0.190339,0.247055,0.315614,0.396148,0.457491,0.468030,0.484321,0.711938,0.747491,1.000000,0.855835,0.668739,0.124507
0.068753,0.080766,0.046743,0.051491,0.057533,0.072548,0.074099,0.054279,0.071879,0.064996,0.057225,0.054072,0.051469,0.071304,0.060388,0.075003,0.082401,0.102792,0.111586,0.140746,0.178703,0.217812,0.297574,0.373328,0.451702,0.510513,0.533091,0.548271,0.702754,0.729274,0.855835,1.000000,0.776059,0.125501
0.083822,0.095077,0.052055,0.058280,0.057780,0.070547,0.078669,0.055071,0.079465,0.068999,0.051304,0.052822,0.050590,0.075510,0.064799,0.080463,0.080174,0.103808,0.110957,0.141009,0.177331,0.210356,0.257367,0.300579,0.355896,0.390354,0.421066,0.437328,0.535036,0.556932,0.668739,0.776059,1.000000,0.207358
0.020501,0.026074,0.019586,0.019951,0.015448,0.018817,0.031521,0.013415,0.026413,0.018709,0.009182,0.016147,0.010208,0.015176,0.013412,0.018033,0.017188,0.030514,0.025747,0.028768,0.035310,0.044243,0.048428,0.056186,0.062689,0.068231,0.071547,0.078404,0.103413,0.110798,0.124507,0.125501,0.207358,1.000000
