0.091856,0.170567,0.219351,0.231956,0.231501,0.291832,0.326778,0.399049,0.352301,0.323034,0.279512,0.445938,0.500429,0.341041,0.271668,0.273263,0.354273,0.371300,0.312583,0.361843,0.391046,0.320616,0.366329,0.336813,0.334367,0.286017,0.298707,0.221178,0.241973,0.225060,0.293063,0.320465,0.332804,0.307449,0.273520,0.268009,0.326951,0.337175,0.272614,0.303147,0.301700,0.299062,0.256208,0.244161,0.204984,0.210628,0.188008,0.194479,0.176432,0.175730,0.157483,0.145941,0.150560,0.168441,0.172452,0.196378,0.214547,0.170327,0.140676,0.141345,0.097163,0.065185
0.095330,0.176453,0.226860,0.239105,0.241070,0.300632,0.334786,0.403574,0.361451,0.335508,0.284438,0.453155,0.502336,0.343849,0.277158,0.277251,0.352806,0.369475,0.311953,0.363428,0.388824,0.328864,0.355306,0.331689,0.329304,0.287849,0.289204,0.221674,0.237994,0.216868,0.282883,0.306263,0.318140,0.293578,0.261210,0.257050,0.311291,0.322017,0.264574,0.293205,0.293892,0.292478,0.253343,0.241930,0.203367,0.208884,0.187410,0.193893,0.177000,0.177217,0.160014,0.148585,0.152127,0.169191,0.171913,0.194327,0.210691,0.168903,0.139719,0.141169,0.098417,0.068117
0.089312,0.167082,0.210293,0.222618,0.223612,0.275427,0.307749,0.366508,0.325398,0.323753,0.270661,0.433377,0.481985,0.347195,0.269784,0.292091,0.354844,0.375597,0.327559,0.359800,0.397247,0.331739,0.372712,0.334905,0.339344,0.292116,0.299048,0.226606,0.235361,0.215522,0.277390,0.300115,0.309624,0.284930,0.252898,0.249190,0.297037,0.310220,0.260253,0.291389,0.290989,0.289667,0.252952,0.242283,0.204415,0.209873,0.190425,0.196737,0.181746,0.182326,0.164575,0.152670,0.155234,0.173209,0.176719,0.200697,0.217608,0.175541,0.147261,0.149702,0.103008,0.068644
0.079707,0.155921,0.200007,0.211062,0.215697,0.265911,0.300071,0.360691,0.326929,0.315119,0.266119,0.428576,0.477169,0.345087,0.265986,0.283517,0.348988,0.372119,0.325000,0.367928,0.403172,0.334983,0.373047,0.335183,0.337817,0.287001,0.298927,0.230061,0.243055,0.225011,0.289231,0.313499,0.328555,0.304362,0.267280,0.264327,0.313053,0.327363,0.272235,0.304010,0.304483,0.302592,0.262061,0.250270,0.209286,0.215143,0.193232,0.200199,0.184478,0.185065,0.167426,0.155162,0.158514,0.177684,0.182032,0.207626,0.227069,0.180694,0.150893,0.153321,0.104274,0.067706
0.076179,0.150540,0.195047,0.206151,0.210505,0.261291,0.294689,0.357208,0.327042,0.310745,0.256472,0.416816,0.468975,0.335666,0.260499,0.284303,0.341801,0.368419,0.317050,0.364740,0.400536,0.333187,0.368339,0.333854,0.341237,0.286671,0.300514,0.233328,0.248275,0.229881,0.297453,0.325529,0.342646,0.317717,0.276803,0.272285,0.322498,0.335420,0.274601,0.308662,0.312531,0.309827,0.266034,0.253073,0.209966,0.215813,0.192907,0.199798,0.183197,0.183894,0.166525,0.154831,0.157998,0.177248,0.181631,0.207366,0.228392,0.180139,0.150673,0.153217,0.103336,0.067914
0.065950,0.135728,0.176804,0.186036,0.195022,0.239419,0.271384,0.327060,0.297718,0.292187,0.236676,0.398450,0.460652,0.326812,0.254781,0.278071,0.324900,0.359047,0.317340,0.361179,0.400778,0.325804,0.360723,0.322339,0.331334,0.274793,0.290457,0.232443,0.247927,0.233337,0.300018,0.332457,0.347749,0.321663,0.284376,0.281193,0.325326,0.341415,0.283006,0.318637,0.317617,0.314655,0.269095,0.256974,0.214337,0.221556,0.195523,0.202742,0.185544,0.185272,0.167361,0.155334,0.159745,0.180716,0.186348,0.214944,0.237669,0.186023,0.155409,0.157550,0.104067,0.065491
0.057716,0.123945,0.162826,0.170142,0.183293,0.222718,0.252336,0.303322,0.279665,0.289343,0.219866,0.377555,0.442056,0.310211,0.246948,0.276035,0.318568,0.366354,0.327407,0.382622,0.424051,0.341965,0.373241,0.331316,0.344888,0.285923,0.300921,0.248051,0.258024,0.236124,0.308110,0.342970,0.355292,0.325596,0.288143,0.285174,0.323938,0.340288,0.282321,0.318376,0.316772,0.313214,0.266478,0.254463,0.210903,0.218662,0.190355,0.197886,0.179266,0.178276,0.161042,0.149569,0.154456,0.175278,0.181107,0.210827,0.235398,0.181700,0.152860,0.156954,0.100957,0.061896
0.049719,0.110606,0.145122,0.151257,0.169024,0.201435,0.228406,0.269799,0.250944,0.283185,0.200827,0.352146,0.420181,0.294879,0.238248,0.271707,0.310451,0.365704,0.330220,0.388966,0.430686,0.348921,0.375340,0.328192,0.347807,0.290241,0.308713,0.262891,0.267170,0.238912,0.311993,0.345450,0.352173,0.317849,0.285159,0.282538,0.311769,0.328326,0.273663,0.310401,0.307741,0.304027,0.256713,0.245636,0.202452,0.210744,0.180557,0.188153,0.169334,0.167889,0.151684,0.140828,0.146355,0.166736,0.172862,0.203261,0.229206,0.174869,0.148153,0.153766,0.096008,0.058969
0.044449,0.101263,0.131855,0.137107,0.157079,0.183266,0.206870,0.239495,0.219735,0.271441,0.183023,0.328957,0.397367,0.279393,0.227225,0.257751,0.293055,0.352391,0.321853,0.376203,0.416611,0.336246,0.354036,0.305286,0.325748,0.274741,0.291093,0.268752,0.267718,0.234053,0.298734,0.332311,0.334246,0.301646,0.279171,0.279032,0.294211,0.311946,0.261924,0.295638,0.287435,0.283541,0.238036,0.228366,0.188461,0.197773,0.166779,0.174185,0.156816,0.156039,0.142902,0.133741,0.140297,0.160267,0.166700,0.198364,0.223036,0.169140,0.141243,0.149718,0.092031,0.055013
0.036386,0.087193,0.113842,0.117886,0.141651,0.161346,0.182998,0.211595,0.196103,0.267492,0.163377,0.298862,0.370117,0.258994,0.210066,0.247088,0.286974,0.360613,0.328377,0.387099,0.430934,0.347286,0.364302,0.309626,0.337769,0.284618,0.299071,0.281001,0.271479,0.231023,0.300543,0.334919,0.332592,0.295676,0.273496,0.273761,0.284550,0.300829,0.252494,0.286787,0.278733,0.274423,0.227205,0.217725,0.176541,0.186012,0.153507,0.160971,0.143340,0.141483,0.128187,0.119462,0.125831,0.145083,0.151752,0.182330,0.208014,0.155743,0.131417,0.142551,0.084963,0.048268
0.031068,0.076985,0.100711,0.103939,0.129232,0.144560,0.164075,0.190038,0.174763,0.260565,0.147469,0.274527,0.345754,0.240077,0.195684,0.237987,0.278666,0.358514,0.330132,0.387033,0.431894,0.346028,0.359551,0.297181,0.328037,0.279755,0.293413,0.280999,0.264924,0.220376,0.287413,0.321503,0.315036,0.277224,0.258510,0.259606,0.266361,0.281541,0.237046,0.270442,0.260742,0.256407,0.210506,0.202166,0.162146,0.171464,0.139287,0.146436,0.129716,0.127554,0.115492,0.107924,0.114276,0.132301,0.138743,0.168160,0.192854,0.142995,0.120234,0.133386,0.078409,0.043362
0.028420,0.073181,0.095571,0.098786,0.123903,0.138091,0.156350,0.178003,0.163502,0.254585,0.140681,0.264060,0.337328,0.233669,0.193748,0.233710,0.267377,0.347415,0.321201,0.373351,0.417631,0.336168,0.343528,0.284217,0.316016,0.269567,0.278600,0.274324,0.255597,0.211888,0.276604,0.311595,0.303460,0.266549,0.249174,0.251343,0.254121,0.270135,0.230149,0.262016,0.251825,0.247677,0.203156,0.195415,0.156327,0.165672,0.133876,0.140817,0.124741,0.122716,0.111046,0.103889,0.110343,0.127911,0.134069,0.163000,0.186578,0.138209,0.116118,0.129281,0.075315,0.042374
0.027196,0.072010,0.094285,0.097234,0.123377,0.137028,0.154716,0.175749,0.159958,0.253239,0.137163,0.259501,0.332045,0.227545,0.190663,0.231155,0.262579,0.343492,0.316667,0.374649,0.418932,0.338949,0.342038,0.283017,0.314074,0.268498,0.278403,0.275744,0.256460,0.211020,0.278613,0.313935,0.305296,0.267641,0.249424,0.252000,0.254335,0.270127,0.229872,0.261715,0.251229,0.246876,0.202040,0.194136,0.154596,0.163858,0.131605,0.138568,0.122249,0.120024,0.108503,0.101496,0.108183,0.125648,0.131957,0.161033,0.185070,0.136615,0.115252,0.128280,0.074434,0.041437
0.027807,0.072830,0.095223,0.098081,0.124276,0.137822,0.154765,0.173864,0.159050,0.250910,0.136447,0.257415,0.328534,0.225176,0.189033,0.228680,0.256944,0.335811,0.309584,0.368521,0.412959,0.335055,0.334750,0.277262,0.307941,0.263049,0.271848,0.273399,0.254016,0.208815,0.274521,0.311074,0.302816,0.266398,0.248765,0.252130,0.252174,0.268360,0.228983,0.259757,0.248622,0.244224,0.199983,0.192241,0.153377,0.162834,0.130623,0.137646,0.121294,0.119198,0.108113,0.101289,0.108233,0.125603,0.131836,0.160767,0.184201,0.135577,0.113855,0.126649,0.073794,0.041434
0.026527,0.070788,0.092416,0.095067,0.121314,0.134362,0.150752,0.168632,0.152701,0.247747,0.132234,0.250211,0.320517,0.220140,0.185915,0.223277,0.251737,0.331073,0.307518,0.364941,0.408288,0.329525,0.327066,0.268266,0.298270,0.256158,0.263741,0.268039,0.247513,0.202695,0.266321,0.302430,0.293695,0.258141,0.241918,0.245779,0.245118,0.261019,0.223208,0.253133,0.241102,0.236840,0.193639,0.186293,0.148540,0.158006,0.125928,0.132875,0.116745,0.114624,0.104129,0.097810,0.104832,0.121692,0.127629,0.155713,0.177974,0.130740,0.109432,0.122797,0.071207,0.039713
0.026416,0.070392,0.091992,0.094310,0.121136,0.133538,0.149629,0.166514,0.151403,0.247836,0.130555,0.248643,0.318948,0.218005,0.185310,0.221934,0.249999,0.329925,0.307017,0.365178,0.407557,0.330103,0.326849,0.268693,0.298443,0.257237,0.263957,0.269127,0.247686,0.201782,0.267657,0.302988,0.293494,0.256901,0.240151,0.244566,0.244063,0.259986,0.222894,0.252792,0.240901,0.236728,0.193628,0.186513,0.148634,0.158153,0.125759,0.132721,0.116470,0.114203,0.103591,0.097170,0.104275,0.121043,0.126800,0.154260,0.176118,0.129532,0.108280,0.121806,0.070627,0.038983
0.025126,0.067318,0.086717,0.089148,0.116562,0.126479,0.140529,0.154383,0.140656,0.242539,0.121855,0.234955,0.303592,0.206925,0.177237,0.214391,0.241876,0.323177,0.301172,0.357986,0.402291,0.324543,0.318836,0.258601,0.290028,0.248897,0.254941,0.265134,0.240333,0.194992,0.255382,0.291922,0.284315,0.248794,0.232099,0.235731,0.233452,0.248453,0.212455,0.241277,0.231019,0.226681,0.183763,0.176490,0.138529,0.147656,0.116675,0.123402,0.108126,0.106166,0.096519,0.090853,0.097655,0.113569,0.119082,0.145807,0.167940,0.122416,0.102802,0.117088,0.067177,0.035899
0.023226,0.063241,0.081516,0.083512,0.112019,0.120010,0.133084,0.145376,0.133194,0.238844,0.115873,0.225998,0.293757,0.200551,0.172675,0.210265,0.236284,0.317985,0.297672,0.353930,0.398374,0.319984,0.313749,0.251676,0.283361,0.243431,0.249984,0.260925,0.235588,0.191160,0.249771,0.286513,0.279580,0.244234,0.227254,0.230575,0.227758,0.242307,0.206874,0.235285,0.225145,0.220859,0.178422,0.171249,0.133304,0.142218,0.111775,0.118389,0.103426,0.101437,0.092297,0.086917,0.093572,0.109209,0.114642,0.140646,0.162264,0.118369,0.099439,0.114428,0.064974,0.034191
0.021494,0.060157,0.076832,0.078848,0.106370,0.112946,0.125065,0.135735,0.124148,0.231851,0.109452,0.215995,0.282610,0.193973,0.168555,0.206870,0.230135,0.311660,0.293078,0.348886,0.392919,0.311690,0.306049,0.242598,0.275225,0.235446,0.243191,0.255023,0.229513,0.186466,0.241807,0.279456,0.272145,0.238230,0.222107,0.225049,0.220500,0.234530,0.199561,0.227516,0.217419,0.212951,0.171093,0.164111,0.127121,0.135913,0.105868,0.112265,0.097749,0.096027,0.087778,0.083172,0.089720,0.104906,0.110332,0.136303,0.157878,0.114292,0.096099,0.110950,0.062288,0.032573
0.020603,0.058505,0.073052,0.075425,0.100812,0.105980,0.115962,0.122652,0.110561,0.219194,0.101503,0.203434,0.267180,0.184263,0.163896,0.200858,0.217748,0.295928,0.282552,0.335049,0.377416,0.294477,0.288664,0.224132,0.256167,0.217374,0.225470,0.239216,0.211680,0.173532,0.225585,0.264016,0.259402,0.226631,0.208484,0.209881,0.206449,0.219603,0.186912,0.213907,0.205157,0.200659,0.160234,0.153228,0.117279,0.125363,0.097915,0.103846,0.090808,0.089621,0.082644,0.078891,0.085232,0.099439,0.104472,0.130014,0.151504,0.108644,0.092072,0.106971,0.058638,0.030205
0.020437,0.059066,0.073569,0.075782,0.101056,0.105983,0.115298,0.121457,0.109148,0.216798,0.100310,0.202374,0.265987,0.181401,0.163008,0.197852,0.210610,0.288118,0.275297,0.331966,0.371585,0.286637,0.280077,0.216414,0.248758,0.208120,0.216053,0.229537,0.201484,0.166590,0.222654,0.261163,0.256238,0.222731,0.204070,0.205625,0.202852,0.215714,0.184000,0.210559,0.201959,0.197464,0.157283,0.150467,0.114559,0.122514,0.095061,0.100983,0.087888,0.086603,0.080142,0.076727,0.083259,0.097204,0.102134,0.127090,0.148269,0.105827,0.090098,0.104081,0.056843,0.029211
0.020194,0.059585,0.073410,0.075975,0.099520,0.104233,0.112159,0.116544,0.102976,0.210198,0.095040,0.194294,0.255810,0.175245,0.161391,0.189620,0.198381,0.273422,0.262002,0.319676,0.356805,0.272410,0.263432,0.200484,0.229965,0.191659,0.199296,0.211790,0.182922,0.153245,0.208866,0.246645,0.242366,0.209464,0.189338,0.190111,0.190806,0.202970,0.175176,0.200319,0.192635,0.188380,0.150131,0.143656,0.108776,0.115983,0.089687,0.095560,0.083115,0.081620,0.075201,0.072111,0.078125,0.091308,0.095721,0.118686,0.138939,0.098955,0.084744,0.097315,0.052809,0.027233
