0.333297,0.464035,0.527537,0.546722,0.592587,0.632483,0.669650,0.676449,0.701066,0.721133,0.719216,0.716120,0.718924,0.684007,0.647051,0.592352,0.566504,0.559118,0.536084,0.518983,0.520155,0.454118
0.331165,0.459623,0.524694,0.543178,0.589969,0.629532,0.669383,0.676086,0.701313,0.723284,0.722488,0.718246,0.721150,0.685882,0.649373,0.594645,0.568750,0.560457,0.537405,0.520422,0.521756,0.456679
0.325730,0.450802,0.515681,0.532870,0.579515,0.618283,0.658469,0.664690,0.688882,0.712071,0.710800,0.707499,0.711503,0.678003,0.641922,0.587307,0.562295,0.554663,0.532261,0.515273,0.517017,0.453524
0.319848,0.446177,0.513107,0.531721,0.580005,0.619456,0.662010,0.668046,0.692420,0.717213,0.716209,0.712017,0.714704,0.681382,0.645328,0.591251,0.566115,0.558665,0.536499,0.519682,0.521861,0.458275
0.321011,0.449229,0.514829,0.534214,0.582419,0.624241,0.666734,0.671639,0.695035,0.718805,0.716132,0.711322,0.715558,0.683667,0.647237,0.592096,0.569267,0.560809,0.537961,0.519959,0.521699,0.458471
0.314505,0.440404,0.506433,0.526233,0.576355,0.620100,0.663205,0.668362,0.690929,0.716894,0.716048,0.712429,0.716708,0.685257,0.649098,0.595649,0.571862,0.564413,0.542423,0.525175,0.526916,0.461364
0.317528,0.443555,0.507178,0.525208,0.572581,0.617100,0.657683,0.663482,0.684530,0.708437,0.708332,0.706027,0.710113,0.680069,0.644894,0.591509,0.569452,0.561108,0.538876,0.520946,0.522174,0.455813
0.327189,0.452955,0.513654,0.527452,0.573703,0.620824,0.658707,0.666036,0.684310,0.704534,0.704652,0.702558,0.706374,0.677536,0.642942,0.589137,0.569910,0.561365,0.539367,0.520024,0.520167,0.453502
0.328616,0.454072,0.514197,0.527582,0.573581,0.619645,0.657089,0.664907,0.683033,0.703842,0.704354,0.702042,0.705587,0.676700,0.642737,0.588617,0.569013,0.560562,0.538638,0.518783,0.518961,0.451579
0.334330,0.460345,0.518485,0.528241,0.572985,0.617885,0.652643,0.662692,0.680140,0.698717,0.700418,0.699266,0.701826,0.672768,0.639872,0.585992,0.566469,0.558127,0.535951,0.515795,0.516045,0.448139
0.332614,0.457075,0.513935,0.522855,0.566273,0.611961,0.645028,0.655671,0.672283,0.689614,0.691020,0.690365,0.692780,0.664721,0.632277,0.578935,0.560441,0.552461,0.530658,0.510472,0.510399,0.443507
0.335536,0.460178,0.516200,0.523376,0.565905,0.610966,0.642949,0.654851,0.671622,0.688090,0.689801,0.689187,0.691306,0.662727,0.630962,0.577733,0.559007,0.550335,0.528159,0.507741,0.507491,0.440240
0.335891,0.460390,0.515880,0.522379,0.563654,0.608591,0.639150,0.652045,0.668552,0.683453,0.685374,0.685123,0.686927,0.658604,0.627278,0.574402,0.555836,0.546867,0.524451,0.504112,0.503661,0.437146
0.333420,0.458201,0.513464,0.521037,0.562030,0.607281,0.637005,0.650193,0.666644,0.680918,0.683365,0.683486,0.685363,0.657210,0.625965,0.573679,0.555069,0.545796,0.523330,0.503037,0.502586,0.435617
0.338755,0.462694,0.516730,0.521752,0.560850,0.603661,0.631854,0.646762,0.663571,0.675923,0.678432,0.678403,0.679709,0.651357,0.620564,0.568849,0.549665,0.539680,0.516799,0.496450,0.495634,0.429628
0.343890,0.465132,0.517176,0.517286,0.554247,0.594327,0.620175,0.638018,0.654872,0.665465,0.667260,0.667603,0.667556,0.638538,0.608984,0.558088,0.537979,0.526956,0.503007,0.482637,0.481679,0.418846
0.346386,0.467732,0.518384,0.517301,0.552173,0.590362,0.615035,0.633197,0.650485,0.659429,0.661092,0.660637,0.660388,0.630981,0.602163,0.551820,0.530865,0.519097,0.494659,0.474587,0.473964,0.412160
0.342917,0.464526,0.514853,0.514494,0.548860,0.586114,0.610685,0.628517,0.645893,0.653962,0.656357,0.655853,0.655661,0.626191,0.597486,0.547754,0.526614,0.514457,0.489843,0.470000,0.469511,0.407594
0.357894,0.478018,0.520288,0.511096,0.536160,0.565593,0.582037,0.601231,0.618101,0.618686,0.620037,0.618478,0.616448,0.586948,0.561723,0.513820,0.491069,0.477556,0.451311,0.432476,0.432463,0.374651
0.355588,0.471918,0.511732,0.500241,0.522563,0.550747,0.565080,0.585099,0.601256,0.600083,0.600766,0.598997,0.596403,0.567777,0.544403,0.497530,0.474804,0.460928,0.434546,0.415966,0.416026,0.360616
0.354624,0.471725,0.510967,0.500041,0.522532,0.551628,0.565606,0.585496,0.601225,0.599872,0.600863,0.599300,0.596989,0.568650,0.545286,0.498452,0.476207,0.462143,0.435641,0.416877,0.416852,0.360773
0.348416,0.462185,0.498620,0.485902,0.504894,0.529775,0.541410,0.561621,0.577576,0.574604,0.575827,0.573922,0.571735,0.543975,0.522089,0.477504,0.454896,0.440556,0.414103,0.396419,0.396710,0.342084
0.347081,0.460736,0.496088,0.483136,0.500707,0.523861,0.534384,0.554997,0.571231,0.567634,0.569148,0.567673,0.565757,0.538466,0.516449,0.472778,0.450295,0.435619,0.409160,0.391784,0.391869,0.336861
0.346335,0.461115,0.497258,0.486161,0.505059,0.529477,0.540993,0.560892,0.577086,0.574353,0.576042,0.574560,0.573136,0.545824,0.523558,0.479386,0.457032,0.442323,0.416003,0.398363,0.398454,0.342176
0.345115,0.459524,0.494399,0.482670,0.500143,0.522602,0.532967,0.553054,0.569295,0.565810,0.567643,0.566180,0.564789,0.537706,0.515682,0.472278,0.449890,0.435070,0.408917,0.391470,0.391583,0.335538
0.339119,0.452951,0.486815,0.476508,0.493463,0.515772,0.525458,0.544485,0.560773,0.556650,0.558793,0.557338,0.556548,0.529949,0.508003,0.465416,0.443457,0.428746,0.402900,0.385881,0.385931,0.329555
0.338567,0.453003,0.486451,0.475970,0.492636,0.514638,0.524010,0.542819,0.559238,0.554728,0.556916,0.555164,0.554688,0.527977,0.505987,0.463372,0.441709,0.426948,0.401072,0.384053,0.384131,0.327769
0.336247,0.450617,0.482832,0.472647,0.488901,0.510461,0.518897,0.537531,0.553597,0.548906,0.551576,0.550006,0.549908,0.523337,0.501494,0.459421,0.438368,0.423617,0.397781,0.380854,0.380768,0.323796
0.336242,0.450838,0.483183,0.473242,0.489734,0.511328,0.519937,0.538530,0.554552,0.550065,0.552824,0.551268,0.551244,0.524662,0.502726,0.460564,0.439510,0.424803,0.398985,0.381951,0.381810,0.324658
0.320743,0.427769,0.456115,0.444814,0.457502,0.472231,0.477991,0.496809,0.513203,0.508097,0.511577,0.510181,0.510629,0.485077,0.464520,0.426027,0.404935,0.390962,0.366388,0.350918,0.350967,0.295473
0.324948,0.434859,0.464573,0.454594,0.468781,0.485108,0.491581,0.510442,0.526742,0.522279,0.525818,0.524850,0.525489,0.499542,0.478182,0.438648,0.417595,0.403577,0.378853,0.362918,0.362798,0.305836
0.326804,0.437387,0.467108,0.457354,0.471832,0.488599,0.495043,0.513835,0.530021,0.525352,0.528922,0.528023,0.528704,0.502723,0.481288,0.441415,0.420379,0.406320,0.381524,0.365482,0.365326,0.308260
0.327670,0.439402,0.469530,0.460288,0.475259,0.492541,0.499166,0.517928,0.534073,0.529325,0.532958,0.532282,0.533059,0.506909,0.485205,0.444953,0.423869,0.409780,0.384838,0.368630,0.368403,0.311041
0.326622,0.438001,0.468239,0.459001,0.473943,0.491302,0.497983,0.516779,0.532981,0.528361,0.532025,0.531420,0.532270,0.506223,0.484515,0.444347,0.423316,0.409285,0.384435,0.368178,0.367905,0.310439
0.327877,0.441225,0.472153,0.463825,0.479496,0.497789,0.504794,0.523520,0.539675,0.534964,0.538730,0.538220,0.539240,0.513014,0.490887,0.450236,0.429140,0.415041,0.389968,0.373512,0.373196,0.315133
0.329899,0.444493,0.475699,0.467928,0.484089,0.502795,0.510013,0.528750,0.544929,0.539973,0.543853,0.543453,0.544537,0.518114,0.495701,0.454500,0.433293,0.419157,0.393895,0.377219,0.376915,0.318390
0.327609,0.441209,0.471785,0.463459,0.478865,0.496791,0.503437,0.522678,0.538957,0.533884,0.537863,0.537783,0.538747,0.512488,0.490065,0.449573,0.428314,0.414258,0.389053,0.372561,0.372167,0.313948
0.325511,0.438711,0.469487,0.461854,0.477454,0.495723,0.502670,0.521755,0.537974,0.533161,0.537048,0.537089,0.538215,0.512173,0.489692,0.449390,0.428168,0.414197,0.389155,0.372713,0.372300,0.314089
0.326149,0.440779,0.472240,0.465456,0.481932,0.501300,0.508967,0.527864,0.544178,0.539353,0.543474,0.543447,0.544836,0.518594,0.495818,0.454940,0.433713,0.419613,0.394368,0.377739,0.377308,0.318444
0.324059,0.438902,0.471105,0.465186,0.482426,0.502761,0.510998,0.529837,0.546021,0.541614,0.545773,0.546106,0.547739,0.521709,0.498795,0.457734,0.436566,0.422604,0.397483,0.380794,0.380353,0.321013
0.323669,0.438167,0.470368,0.464487,0.481907,0.502997,0.511172,0.530066,0.546143,0.541987,0.546019,0.546508,0.548216,0.522356,0.499296,0.458392,0.437396,0.423577,0.398544,0.381745,0.381307,0.321948
0.322498,0.437339,0.470055,0.464844,0.483199,0.505351,0.514076,0.533016,0.548954,0.545285,0.549390,0.550337,0.552156,0.526368,0.502907,0.461887,0.441024,0.427376,0.402426,0.385457,0.384882,0.324982
0.322330,0.436805,0.469570,0.464271,0.482453,0.504321,0.512933,0.532430,0.548635,0.545162,0.549084,0.550584,0.552309,0.526493,0.502946,0.461975,0.440647,0.426973,0.401963,0.384995,0.384457,0.324430
0.324007,0.439853,0.474045,0.470502,0.490503,0.515550,0.525583,0.544229,0.560138,0.557167,0.560984,0.562336,0.564387,0.538541,0.514493,0.472571,0.451702,0.438032,0.413004,0.395496,0.394846,0.333807
0.327766,0.445598,0.480181,0.476470,0.496782,0.522447,0.532724,0.551383,0.567557,0.563955,0.567630,0.568967,0.571128,0.544850,0.520287,0.477547,0.456613,0.442866,0.417498,0.399631,0.398910,0.337624
0.332050,0.450093,0.483975,0.478803,0.498246,0.522373,0.531823,0.551172,0.567232,0.563119,0.566634,0.568320,0.570226,0.543651,0.519180,0.476337,0.454737,0.440856,0.415346,0.397379,0.396678,0.336032
0.328278,0.447035,0.482390,0.479093,0.499802,0.525153,0.535519,0.554915,0.571113,0.567807,0.571442,0.573517,0.575701,0.548998,0.523682,0.480398,0.458850,0.445340,0.420122,0.401866,0.400972,0.340031
0.328451,0.447462,0.483772,0.481026,0.502379,0.529073,0.539951,0.559491,0.575412,0.572664,0.576417,0.578725,0.580815,0.554260,0.528586,0.484969,0.464068,0.450438,0.425278,0.406587,0.405356,0.343826
0.325196,0.445446,0.484273,0.485752,0.510095,0.540558,0.554093,0.572284,0.588085,0.587743,0.591272,0.593213,0.595801,0.569541,0.543192,0.498422,0.478554,0.465190,0.440543,0.421182,0.419815,0.357219
0.321381,0.446720,0.489967,0.495698,0.524293,0.560676,0.578389,0.593911,0.608991,0.610419,0.614910,0.615584,0.618347,0.592383,0.565174,0.519082,0.501329,0.488685,0.464683,0.444536,0.443101,0.378998
