0.127267,0.212833,0.266117,0.286601,0.272231,0.339332,0.373028,0.432685,0.402200,0.368779,0.325552,0.514896,0.570490,0.390502,0.294020,0.286665,0.366849,0.375657,0.334937,0.338097,0.352154,0.288651,0.303375,0.273286,0.262373,0.218461,0.217763,0.171392,0.180988,0.170112,0.241983,0.262116,0.273345,0.251972,0.221962,0.217926,0.267829,0.277136,0.229445,0.253749,0.254474,0.253941,0.222138,0.213875,0.182173,0.186533,0.170777,0.176355,0.162093,0.162760,0.147606,0.136904,0.139559,0.154282,0.156176,0.178724,0.189542,0.150330,0.121028,0.122165,0.085094,0.058045
0.119973,0.206278,0.261561,0.280936,0.265945,0.336185,0.371599,0.441752,0.406670,0.366598,0.319269,0.507157,0.563461,0.380881,0.286327,0.284476,0.369696,0.383720,0.335881,0.347244,0.364913,0.298989,0.318814,0.290991,0.282859,0.234278,0.236685,0.178012,0.193039,0.182206,0.261791,0.284989,0.296773,0.274185,0.244113,0.239498,0.293508,0.301097,0.244733,0.271000,0.271458,0.270106,0.233416,0.223985,0.189881,0.194563,0.175997,0.181923,0.165661,0.165291,0.148472,0.137278,0.140453,0.155777,0.157917,0.180259,0.193128,0.152854,0.123726,0.124813,0.086640,0.058122
0.117132,0.202127,0.260877,0.279141,0.262847,0.337415,0.376094,0.461618,0.421955,0.368364,0.317886,0.504412,0.557538,0.371480,0.278296,0.277758,0.372738,0.390053,0.331704,0.364120,0.383198,0.312836,0.336951,0.308517,0.302353,0.249385,0.256306,0.185941,0.205772,0.196141,0.285926,0.312895,0.326720,0.301091,0.267798,0.262072,0.322549,0.327465,0.260864,0.290819,0.291765,0.289275,0.246855,0.236164,0.198311,0.203056,0.181335,0.187867,0.169549,0.167934,0.149258,0.137576,0.140755,0.156359,0.159066,0.181556,0.196532,0.154525,0.125986,0.126293,0.088128,0.059123
0.118718,0.205802,0.264495,0.283436,0.265916,0.342707,0.381897,0.468800,0.425790,0.363278,0.321408,0.508236,0.557832,0.368699,0.277965,0.273361,0.376025,0.386679,0.324539,0.360831,0.377457,0.304758,0.336419,0.306592,0.303570,0.250322,0.260285,0.187287,0.209324,0.201155,0.285957,0.313246,0.327893,0.302669,0.267226,0.260865,0.325592,0.330431,0.262570,0.294494,0.296189,0.293721,0.250541,0.239553,0.200783,0.205727,0.183669,0.190156,0.171122,0.169156,0.149450,0.137701,0.141439,0.157171,0.160325,0.182730,0.198405,0.156811,0.128481,0.128701,0.090859,0.062595
0.124331,0.213852,0.274472,0.294329,0.275043,0.355951,0.395622,0.488371,0.441445,0.370861,0.335044,0.518742,0.559913,0.364781,0.276856,0.270503,0.380438,0.388692,0.321487,0.363834,0.378224,0.307279,0.338625,0.309430,0.304112,0.253424,0.265028,0.191064,0.213646,0.205820,0.288995,0.314793,0.330567,0.305642,0.268718,0.263289,0.328631,0.332775,0.264348,0.295419,0.298074,0.295781,0.252169,0.240764,0.200861,0.205682,0.183689,0.190238,0.171453,0.169917,0.150642,0.139195,0.143694,0.158875,0.161822,0.182904,0.198606,0.157929,0.131331,0.130790,0.093093,0.065956
0.124377,0.215269,0.276337,0.295783,0.274801,0.357806,0.398339,0.495891,0.442207,0.370203,0.333330,0.510368,0.547602,0.353396,0.274079,0.263042,0.381340,0.387885,0.318420,0.365363,0.378372,0.310490,0.342830,0.316873,0.309517,0.262661,0.272351,0.191788,0.216575,0.208366,0.286485,0.311642,0.328610,0.305879,0.266936,0.261749,0.331580,0.335196,0.265828,0.296315,0.300159,0.298065,0.254650,0.242498,0.203010,0.207795,0.185957,0.192378,0.173151,0.171172,0.150560,0.138707,0.143081,0.157520,0.159776,0.178889,0.193210,0.155080,0.129978,0.130203,0.093780,0.067806
0.130303,0.221450,0.284141,0.303884,0.283840,0.368015,0.407690,0.504182,0.453887,0.374410,0.342719,0.518335,0.547911,0.355820,0.275203,0.262813,0.382164,0.385405,0.315524,0.363441,0.373399,0.308737,0.337780,0.312474,0.303078,0.260481,0.268450,0.192046,0.215519,0.206781,0.283652,0.305653,0.321671,0.298328,0.260764,0.256943,0.324715,0.328643,0.263725,0.292812,0.296029,0.294717,0.253852,0.242148,0.203437,0.208344,0.187725,0.194284,0.175342,0.173747,0.153312,0.141531,0.145689,0.159595,0.161573,0.179562,0.192906,0.155349,0.130543,0.130816,0.095540,0.072114
0.143785,0.237642,0.305149,0.327177,0.302825,0.395582,0.436155,0.541523,0.484051,0.385394,0.354043,0.523497,0.545023,0.350378,0.268206,0.251650,0.389073,0.385410,0.308732,0.361150,0.368568,0.308691,0.338395,0.318086,0.310396,0.270522,0.275966,0.194212,0.217807,0.207346,0.285604,0.305660,0.320468,0.295892,0.255069,0.249860,0.322221,0.323731,0.258204,0.287166,0.290893,0.289848,0.250815,0.238930,0.201196,0.205527,0.186465,0.192748,0.173489,0.171311,0.150317,0.138594,0.142810,0.154825,0.155853,0.171537,0.183522,0.148288,0.125176,0.125728,0.092515,0.072441
0.139825,0.234619,0.299270,0.321764,0.295597,0.386822,0.427582,0.534436,0.469515,0.367962,0.346571,0.516465,0.536731,0.346604,0.268381,0.246979,0.379696,0.372575,0.300420,0.348851,0.356165,0.295852,0.332132,0.310805,0.303488,0.263254,0.273226,0.190700,0.216746,0.210437,0.283456,0.303360,0.319840,0.296798,0.257421,0.252325,0.324480,0.326934,0.259469,0.287658,0.290555,0.289545,0.250515,0.238782,0.201911,0.206305,0.187761,0.194102,0.175652,0.174082,0.154074,0.142527,0.147289,0.159775,0.160889,0.177604,0.190173,0.153934,0.129434,0.129640,0.095014,0.072822
0.133000,0.222509,0.278637,0.299407,0.273802,0.356432,0.395040,0.491143,0.425931,0.342513,0.323637,0.483004,0.504112,0.327920,0.258226,0.236037,0.364415,0.355485,0.285688,0.329684,0.339666,0.282125,0.324765,0.304204,0.301944,0.264161,0.273526,0.190497,0.220058,0.212620,0.273543,0.294991,0.307332,0.285937,0.255423,0.250365,0.314342,0.319120,0.254623,0.282934,0.282665,0.281747,0.245345,0.234328,0.201127,0.206266,0.188956,0.195121,0.177780,0.175849,0.154704,0.142408,0.146786,0.159528,0.160871,0.177359,0.189737,0.154299,0.128608,0.130127,0.096152,0.073221
0.129587,0.216728,0.274569,0.294050,0.269450,0.353907,0.393886,0.497437,0.429848,0.342564,0.323977,0.477089,0.495841,0.324189,0.252081,0.231878,0.368319,0.361264,0.287074,0.335042,0.348282,0.287540,0.333461,0.312009,0.308489,0.273020,0.283240,0.188712,0.220338,0.215001,0.279294,0.300267,0.313961,0.292032,0.260173,0.254548,0.323407,0.327157,0.260306,0.289673,0.288797,0.287987,0.250897,0.239191,0.205890,0.210984,0.192572,0.198765,0.180201,0.177340,0.154720,0.141667,0.145149,0.157692,0.159133,0.175329,0.188408,0.153631,0.127897,0.129727,0.096941,0.072262
0.120150,0.207621,0.264069,0.282710,0.260692,0.342119,0.383020,0.484819,0.418776,0.335560,0.322863,0.470560,0.487536,0.330482,0.249902,0.237876,0.371590,0.367428,0.293129,0.340401,0.355853,0.292330,0.341388,0.320560,0.315186,0.279530,0.287959,0.190951,0.222216,0.215138,0.277064,0.297116,0.310678,0.289237,0.257743,0.253201,0.318424,0.324331,0.262035,0.291716,0.290134,0.289841,0.255562,0.244193,0.212203,0.217079,0.198700,0.204840,0.186748,0.183799,0.159861,0.146108,0.148345,0.161014,0.162342,0.179279,0.192581,0.157789,0.131574,0.133314,0.100896,0.073079
0.117606,0.202517,0.259008,0.276928,0.257306,0.337852,0.378986,0.479198,0.414115,0.333492,0.319660,0.465362,0.480498,0.325107,0.247306,0.238309,0.367664,0.364463,0.290468,0.340987,0.356551,0.293131,0.337588,0.319078,0.310691,0.279450,0.286416,0.190302,0.221431,0.212941,0.272709,0.290978,0.304992,0.283873,0.252180,0.247503,0.311710,0.318126,0.259545,0.288972,0.287993,0.288089,0.255418,0.244191,0.213265,0.218057,0.199627,0.205770,0.187670,0.184535,0.160377,0.145990,0.147891,0.160551,0.161739,0.178806,0.192173,0.158259,0.132452,0.133571,0.101263,0.072389
0.108741,0.192032,0.245973,0.262397,0.244334,0.319881,0.358471,0.451909,0.395859,0.319998,0.307284,0.448346,0.461052,0.317826,0.240856,0.237782,0.354700,0.351043,0.277216,0.331876,0.349235,0.288729,0.333305,0.317127,0.309952,0.279486,0.289757,0.193631,0.226164,0.218749,0.274636,0.291246,0.304441,0.283129,0.252634,0.247991,0.308416,0.315600,0.257935,0.288670,0.288581,0.288970,0.256618,0.245011,0.214297,0.219171,0.201088,0.206911,0.188669,0.186407,0.163168,0.148742,0.150226,0.163426,0.164644,0.182155,0.196685,0.162244,0.136879,0.137151,0.104072,0.072975
0.106216,0.187366,0.241450,0.257121,0.241064,0.314916,0.353041,0.445607,0.392839,0.316928,0.300606,0.441039,0.453867,0.315097,0.238325,0.236499,0.346661,0.344120,0.272783,0.327680,0.344760,0.284415,0.327354,0.312235,0.305474,0.274464,0.285461,0.192743,0.225642,0.218077,0.274253,0.290303,0.302093,0.280987,0.252719,0.247875,0.307494,0.314749,0.258508,0.289946,0.288581,0.288916,0.256554,0.245176,0.215271,0.220565,0.201881,0.207814,0.188903,0.186144,0.162769,0.148209,0.149807,0.163205,0.164210,0.181216,0.195266,0.161086,0.135372,0.136143,0.102689,0.070702
0.106275,0.185512,0.238442,0.253856,0.236203,0.309787,0.346871,0.439955,0.386881,0.313174,0.294459,0.430422,0.442832,0.310695,0.232524,0.231789,0.347713,0.346113,0.272938,0.328530,0.346843,0.285879,0.334767,0.318924,0.311332,0.278800,0.293406,0.190698,0.224109,0.216476,0.272777,0.289100,0.301876,0.281368,0.251969,0.246130,0.306654,0.313196,0.256822,0.289251,0.287839,0.288099,0.255683,0.244028,0.213588,0.218501,0.200629,0.206316,0.187365,0.184504,0.160781,0.146331,0.147924,0.160820,0.161629,0.177450,0.191684,0.158254,0.133896,0.135099,0.101539,0.069436
0.097884,0.174255,0.226257,0.240079,0.226982,0.296167,0.332806,0.420645,0.373570,0.309515,0.288931,0.422360,0.435958,0.308782,0.229933,0.238315,0.346728,0.346968,0.276426,0.337214,0.359353,0.295265,0.341723,0.324332,0.315765,0.285770,0.298473,0.191045,0.223098,0.216423,0.273555,0.292155,0.309112,0.288587,0.254152,0.248559,0.307596,0.315230,0.258923,0.292516,0.293770,0.293822,0.260383,0.247636,0.214301,0.218795,0.200541,0.206184,0.187683,0.185499,0.162164,0.147817,0.149045,0.163057,0.164738,0.182029,0.198270,0.162930,0.139539,0.140791,0.104783,0.071307
0.094200,0.169126,0.219759,0.233048,0.220547,0.288280,0.324843,0.411522,0.359891,0.301508,0.281490,0.415539,0.434103,0.305418,0.228861,0.236008,0.339461,0.339248,0.272343,0.330187,0.353492,0.290303,0.337950,0.320362,0.312251,0.282884,0.298130,0.194726,0.228737,0.222420,0.277519,0.295685,0.312672,0.291901,0.260148,0.255241,0.312410,0.320698,0.262151,0.295895,0.295875,0.295478,0.261088,0.248436,0.215688,0.220534,0.201346,0.206950,0.188240,0.186249,0.162629,0.148366,0.149825,0.164577,0.167067,0.186072,0.203807,0.166482,0.142162,0.144122,0.107171,0.073069
0.095411,0.167286,0.216416,0.229849,0.215916,0.282506,0.317816,0.401119,0.350722,0.297442,0.275403,0.410133,0.425709,0.302572,0.226133,0.234706,0.332423,0.330052,0.264562,0.322369,0.347102,0.288030,0.337991,0.321257,0.315189,0.283938,0.303586,0.196748,0.230988,0.223910,0.279239,0.295952,0.314079,0.292808,0.257344,0.249926,0.309249,0.317340,0.258851,0.294685,0.297314,0.297096,0.263359,0.250245,0.216588,0.220783,0.203028,0.208174,0.188941,0.187468,0.163418,0.149170,0.150302,0.164834,0.167069,0.185958,0.204799,0.166367,0.142294,0.144208,0.107302,0.074339
0.095426,0.165845,0.216415,0.229656,0.216479,0.284197,0.318654,0.402200,0.354825,0.298156,0.275218,0.409648,0.424156,0.301402,0.225032,0.234317,0.326876,0.323764,0.257601,0.317337,0.342269,0.286372,0.332374,0.319111,0.313293,0.281471,0.301014,0.196392,0.231316,0.223904,0.278704,0.295195,0.313801,0.292586,0.256323,0.249276,0.307701,0.315221,0.256632,0.292074,0.296890,0.296648,0.262790,0.249331,0.214942,0.219012,0.201543,0.206744,0.187436,0.186221,0.162678,0.148770,0.149723,0.163936,0.165872,0.184450,0.204196,0.164825,0.141047,0.143571,0.107400,0.075173
0.092991,0.161229,0.211165,0.223361,0.213461,0.278614,0.311397,0.392489,0.341905,0.295919,0.266217,0.399267,0.414498,0.292484,0.217828,0.228495,0.317741,0.316548,0.251548,0.308518,0.335629,0.284280,0.325466,0.314539,0.308681,0.278999,0.297054,0.202743,0.237228,0.227585,0.282415,0.296949,0.309551,0.287504,0.256536,0.250224,0.302759,0.310985,0.254887,0.289806,0.292092,0.291796,0.258643,0.245917,0.213082,0.218453,0.199085,0.204458,0.184877,0.183076,0.159761,0.145796,0.147358,0.161764,0.163641,0.181808,0.200724,0.162210,0.138309,0.141350,0.106545,0.073926
0.094302,0.163921,0.212984,0.226034,0.213569,0.279449,0.312450,0.392867,0.336724,0.288880,0.265292,0.396975,0.414948,0.292687,0.218789,0.227290,0.319898,0.316376,0.253958,0.309779,0.335602,0.283685,0.327350,0.311125,0.305724,0.277085,0.296907,0.198876,0.232607,0.224547,0.276420,0.293127,0.307469,0.287107,0.255172,0.250529,0.302479,0.311030,0.254445,0.288635,0.290839,0.290363,0.256955,0.244071,0.210505,0.215540,0.196463,0.201737,0.183035,0.181767,0.158729,0.145393,0.146991,0.161379,0.163675,0.182013,0.200600,0.162363,0.139135,0.142320,0.106884,0.074286
0.091210,0.160037,0.208062,0.221004,0.208915,0.273928,0.306203,0.385261,0.327646,0.282702,0.257928,0.388097,0.407194,0.284998,0.215664,0.223190,0.315937,0.311482,0.249840,0.304617,0.328632,0.277812,0.323409,0.307192,0.302636,0.274752,0.295194,0.200353,0.233774,0.224124,0.275409,0.290607,0.302363,0.280926,0.253335,0.249339,0.298399,0.307639,0.252967,0.288038,0.288512,0.288127,0.255272,0.243257,0.210143,0.215466,0.195458,0.200567,0.181856,0.180105,0.157214,0.143854,0.145722,0.160386,0.163093,0.181943,0.200152,0.161605,0.137563,0.141711,0.105820,0.073466
0.088996,0.158111,0.205754,0.218009,0.208190,0.271575,0.303357,0.378613,0.321854,0.283649,0.258734,0.389171,0.408934,0.288590,0.219427,0.222526,0.316543,0.313176,0.253138,0.308358,0.331447,0.279216,0.325549,0.307120,0.300736,0.274389,0.295859,0.199418,0.232363,0.224286,0.276943,0.291886,0.303849,0.281451,0.253283,0.249385,0.296535,0.305852,0.252731,0.288322,0.288560,0.288549,0.255594,0.243445,0.209359,0.214709,0.194147,0.199454,0.180948,0.179544,0.157253,0.144255,0.146496,0.161375,0.164506,0.184343,0.202309,0.163540,0.139691,0.144137,0.106655,0.074886
0.086867,0.156730,0.205494,0.217519,0.207604,0.273261,0.305733,0.387636,0.330911,0.289022,0.259752,0.386762,0.407784,0.286344,0.216212,0.224145,0.324416,0.326063,0.259640,0.318853,0.346215,0.292674,0.340091,0.324106,0.321141,0.290047,0.309081,0.208292,0.242375,0.230341,0.286353,0.303241,0.314750,0.290642,0.260433,0.254898,0.306297,0.315142,0.258059,0.295211,0.297134,0.296434,0.260530,0.247790,0.211564,0.217009,0.194668,0.200101,0.180743,0.178592,0.155320,0.142043,0.144453,0.159651,0.162830,0.182291,0.201156,0.161926,0.138295,0.142861,0.105211,0.072963
0.083232,0.151411,0.199119,0.210598,0.204691,0.266616,0.297930,0.372764,0.322309,0.282635,0.254204,0.384261,0.408097,0.285282,0.218431,0.224886,0.314955,0.316616,0.254267,0.313379,0.338936,0.285569,0.330416,0.313371,0.310216,0.279769,0.302501,0.207120,0.239917,0.231041,0.286365,0.303334,0.314655,0.290533,0.263175,0.258858,0.306423,0.315813,0.259230,0.296939,0.298445,0.298069,0.262350,0.249715,0.213360,0.219032,0.196314,0.201882,0.182551,0.180851,0.158293,0.145296,0.147660,0.162966,0.166097,0.186140,0.205135,0.164984,0.141360,0.145350,0.105871,0.074328
0.083204,0.150781,0.199768,0.210985,0.205035,0.268725,0.300170,0.377378,0.329211,0.285132,0.256162,0.382720,0.404225,0.280743,0.214082,0.221533,0.317182,0.317906,0.250840,0.314857,0.340086,0.286919,0.333118,0.319164,0.316745,0.286038,0.308382,0.209141,0.241218,0.231338,0.289459,0.306840,0.316985,0.292013,0.263587,0.258694,0.308272,0.316274,0.258798,0.297405,0.299575,0.299069,0.262764,0.249791,0.212822,0.218275,0.195713,0.201199,0.180999,0.178839,0.155782,0.143067,0.145492,0.160074,0.162473,0.180792,0.199217,0.160207,0.137564,0.142056,0.103683,0.073000
0.083017,0.151411,0.202624,0.213591,0.206989,0.273605,0.305521,0.390632,0.336476,0.286230,0.257335,0.382623,0.403922,0.273161,0.208884,0.212124,0.317196,0.318644,0.247076,0.314351,0.339946,0.286663,0.338471,0.325946,0.323305,0.291219,0.317167,0.212744,0.248064,0.237267,0.298081,0.317308,0.327071,0.300589,0.272805,0.267811,0.320705,0.326865,0.263942,0.302080,0.303673,0.302428,0.262770,0.249166,0.211982,0.217546,0.193681,0.199417,0.177749,0.174914,0.151638,0.139192,0.142901,0.157180,0.159549,0.177155,0.195733,0.156971,0.134811,0.139731,0.101979,0.071214
0.082894,0.151749,0.203395,0.214257,0.208292,0.275031,0.306931,0.391098,0.336993,0.284386,0.257430,0.382943,0.404811,0.272879,0.208869,0.210443,0.314570,0.315579,0.244767,0.310922,0.335008,0.282530,0.332557,0.320978,0.318633,0.286404,0.311843,0.211596,0.247328,0.237591,0.296230,0.315721,0.325425,0.299540,0.274048,0.269548,0.320461,0.326770,0.263604,0.300557,0.301695,0.300513,0.260675,0.247120,0.210354,0.216031,0.192241,0.198149,0.176566,0.174048,0.151087,0.138907,0.142660,0.156847,0.158979,0.176019,0.194204,0.155874,0.133578,0.138660,0.101596,0.070953
0.083379,0.153166,0.206552,0.217262,0.210458,0.279314,0.311265,0.397420,0.346082,0.283086,0.262261,0.386489,0.405586,0.271165,0.206063,0.204029,0.313296,0.311324,0.239499,0.307648,0.328028,0.276376,0.326582,0.316856,0.312504,0.281591,0.307667,0.206989,0.243838,0.236880,0.295267,0.315173,0.327169,0.301838,0.274719,0.270675,0.324086,0.329005,0.263851,0.299920,0.301610,0.300593,0.260648,0.246615,0.209730,0.214995,0.192184,0.198093,0.176487,0.174304,0.151714,0.139954,0.144245,0.157675,0.158994,0.174589,0.191702,0.154027,0.131953,0.136892,0.100654,0.070848
0.083627,0.152686,0.206220,0.216840,0.209256,0.278672,0.309690,0.396340,0.341222,0.281084,0.258872,0.381844,0.400201,0.266335,0.202413,0.199485,0.307756,0.305766,0.234243,0.302348,0.323014,0.273255,0.324497,0.317442,0.312948,0.281739,0.310077,0.208512,0.246440,0.239870,0.297403,0.316973,0.327971,0.302028,0.276152,0.271337,0.325272,0.329452,0.263223,0.299766,0.300996,0.299871,0.259684,0.245599,0.209087,0.214372,0.190989,0.196780,0.174638,0.172061,0.149538,0.137886,0.142435,0.155625,0.156826,0.172161,0.189166,0.151886,0.130059,0.134837,0.099046,0.069369
0.083591,0.153302,0.207794,0.218507,0.209288,0.280171,0.311681,0.400723,0.347536,0.280370,0.264083,0.384780,0.401158,0.265527,0.200867,0.197798,0.308923,0.305087,0.233313,0.301648,0.321448,0.271848,0.323206,0.316481,0.311286,0.280224,0.308557,0.207490,0.244433,0.238251,0.294046,0.314299,0.326730,0.301505,0.273861,0.269515,0.324896,0.328480,0.261725,0.297472,0.299785,0.298695,0.258404,0.243840,0.207224,0.211970,0.189632,0.195289,0.173470,0.171419,0.149499,0.138528,0.143153,0.155494,0.156309,0.170941,0.187412,0.150302,0.128887,0.133642,0.098683,0.069316
0.083497,0.153687,0.208353,0.219205,0.209170,0.280788,0.312344,0.401958,0.348651,0.279407,0.265890,0.384576,0.399600,0.263439,0.199529,0.196019,0.308994,0.303752,0.231521,0.300718,0.320381,0.271173,0.323083,0.316580,0.310719,0.280297,0.308940,0.207184,0.243608,0.237472,0.291827,0.312401,0.325781,0.300843,0.272315,0.267952,0.324400,0.327426,0.260291,0.295493,0.298088,0.297030,0.256792,0.241953,0.205273,0.209688,0.187840,0.193381,0.171821,0.169991,0.148276,0.137634,0.142426,0.154197,0.154979,0.169141,0.185295,0.148614,0.127667,0.132628,0.098127,0.069037
0.082003,0.151676,0.206340,0.216743,0.208334,0.278916,0.310267,0.398420,0.347150,0.279995,0.265285,0.383749,0.399257,0.262492,0.198094,0.196345,0.308721,0.304899,0.232696,0.302193,0.321738,0.272164,0.322982,0.315390,0.309653,0.279856,0.307897,0.208173,0.243017,0.236791,0.291550,0.312166,0.325756,0.300638,0.270937,0.266638,0.322989,0.325985,0.259660,0.294838,0.297956,0.296997,0.256762,0.241936,0.204838,0.209238,0.187343,0.192911,0.171571,0.169805,0.148274,0.137695,0.142419,0.153892,0.154588,0.168782,0.184784,0.148067,0.127415,0.132684,0.098054,0.068859
0.084155,0.154323,0.208953,0.220125,0.208982,0.281496,0.313331,0.404257,0.351948,0.280230,0.269162,0.386043,0.399269,0.261048,0.197159,0.194043,0.309029,0.304088,0.233191,0.298460,0.316648,0.267851,0.318825,0.309481,0.302231,0.273706,0.301402,0.206083,0.239094,0.233034,0.285014,0.304777,0.318817,0.294897,0.266207,0.262472,0.317817,0.319993,0.254095,0.287788,0.290576,0.289822,0.250437,0.235890,0.199829,0.203925,0.183197,0.188743,0.167987,0.166660,0.146066,0.136278,0.141179,0.151599,0.152187,0.166086,0.181264,0.145361,0.125211,0.130632,0.096892,0.068563
