0.393613,0.401067,0.188158,0.180626,0.172800,0.209705,0.235431,0.217382,0.232614,0.193821,0.152055,0.138418,0.134899,0.131617,0.187510,0.188763,0.191470,0.200737,0.215961,0.201985,0.204328,0.205322,0.189331,0.203041,0.203105,0.198924,0.201388,0.204301,0.173586,0.175563,0.127606,0.154481,0.154646,0.052902
0.394781,0.401862,0.188323,0.181154,0.171065,0.208235,0.234073,0.216804,0.233091,0.192806,0.149569,0.136299,0.133620,0.130825,0.187018,0.188867,0.191158,0.201131,0.216453,0.202916,0.205112,0.205786,0.189228,0.202692,0.202266,0.197915,0.200346,0.203203,0.172582,0.174667,0.126617,0.153297,0.153303,0.052777
0.405412,0.411919,0.190622,0.182903,0.172940,0.215503,0.238523,0.223967,0.241293,0.197866,0.151321,0.136239,0.135235,0.131768,0.187952,0.189785,0.192500,0.202638,0.217383,0.203732,0.206385,0.206917,0.189333,0.201187,0.199866,0.194947,0.197206,0.200045,0.169993,0.172217,0.124246,0.151106,0.152486,0.051308
0.404875,0.411208,0.189723,0.181751,0.171901,0.217705,0.238170,0.223972,0.243754,0.198316,0.152434,0.137359,0.136644,0.132212,0.189105,0.190824,0.193643,0.203453,0.217323,0.202715,0.205693,0.206922,0.188523,0.200827,0.199014,0.193440,0.195223,0.197835,0.167114,0.169034,0.121692,0.147959,0.149078,0.050444
0.409585,0.415633,0.189866,0.182394,0.171432,0.219273,0.239040,0.226148,0.245606,0.199964,0.152166,0.136741,0.136021,0.132073,0.188382,0.190469,0.193040,0.203022,0.216211,0.201585,0.204515,0.205490,0.186655,0.198497,0.196612,0.190934,0.192448,0.195130,0.165191,0.167340,0.120175,0.146543,0.149187,0.050163
0.410703,0.416654,0.190503,0.182487,0.171225,0.219937,0.239137,0.226028,0.245547,0.199872,0.151631,0.135947,0.136055,0.131721,0.187673,0.189667,0.192034,0.201718,0.214358,0.199589,0.202651,0.203531,0.184324,0.196031,0.194107,0.188338,0.189626,0.192153,0.162688,0.164880,0.118461,0.144435,0.148063,0.049865
0.408145,0.413808,0.188710,0.182085,0.170374,0.219037,0.240080,0.226446,0.245649,0.199775,0.150438,0.134770,0.135100,0.130908,0.185971,0.187995,0.189980,0.199514,0.212080,0.197366,0.200337,0.201502,0.182331,0.193748,0.192005,0.186581,0.187887,0.190264,0.161257,0.163550,0.118001,0.143683,0.147612,0.050420
0.412356,0.418634,0.191268,0.183479,0.171298,0.219084,0.236359,0.224334,0.242039,0.197134,0.149354,0.131568,0.132595,0.128402,0.183960,0.185097,0.186859,0.196157,0.208739,0.194427,0.197154,0.197806,0.178880,0.189828,0.188040,0.182968,0.184331,0.186878,0.158974,0.161540,0.116688,0.142172,0.146329,0.050563
0.416886,0.424485,0.193425,0.185025,0.170528,0.223359,0.233067,0.223820,0.242719,0.196422,0.147665,0.126838,0.131007,0.126379,0.181130,0.181889,0.183559,0.192213,0.203488,0.189559,0.192123,0.192899,0.173787,0.182539,0.180367,0.175022,0.176228,0.178671,0.152464,0.155242,0.113646,0.137862,0.143532,0.048826
0.421005,0.427971,0.193788,0.184683,0.171420,0.222109,0.232941,0.223903,0.240025,0.194370,0.145012,0.122778,0.126212,0.122187,0.175065,0.175755,0.176903,0.185397,0.196179,0.182552,0.185017,0.185835,0.167780,0.176573,0.174848,0.169894,0.171180,0.173667,0.148880,0.152017,0.111914,0.136270,0.143767,0.047966
0.418173,0.424604,0.191838,0.182688,0.171188,0.219896,0.231463,0.222534,0.237446,0.192966,0.143150,0.120827,0.124447,0.120256,0.172041,0.172883,0.174082,0.182534,0.192901,0.179572,0.182058,0.182650,0.165161,0.173684,0.172017,0.167124,0.168418,0.170890,0.146921,0.150238,0.110645,0.135214,0.143555,0.047197
0.444819,0.448491,0.197046,0.180981,0.178394,0.221235,0.236395,0.225143,0.238237,0.192057,0.137441,0.108782,0.111097,0.108968,0.155076,0.156656,0.152890,0.158416,0.167527,0.154716,0.157052,0.159350,0.143687,0.150744,0.149413,0.145225,0.146085,0.147734,0.126959,0.130338,0.099328,0.122493,0.137187,0.041125
0.441758,0.445149,0.195373,0.177558,0.173985,0.216030,0.232401,0.221561,0.235996,0.190378,0.135142,0.105023,0.107323,0.106032,0.149581,0.150876,0.146132,0.151001,0.159039,0.146308,0.148492,0.151546,0.136137,0.142521,0.141125,0.136641,0.137346,0.138743,0.119401,0.122818,0.095375,0.117353,0.134472,0.038892
0.442397,0.445237,0.193961,0.176080,0.174489,0.216322,0.234422,0.223202,0.236667,0.191494,0.135476,0.105520,0.107332,0.106263,0.149650,0.151658,0.146727,0.151743,0.159692,0.146593,0.148843,0.151907,0.136252,0.142742,0.141200,0.136557,0.137076,0.138375,0.118781,0.122122,0.094670,0.116788,0.134246,0.038730
0.436480,0.438633,0.190365,0.171990,0.170154,0.208759,0.227441,0.216829,0.227140,0.183284,0.127247,0.097927,0.098729,0.098403,0.138073,0.140530,0.135215,0.139930,0.147096,0.134918,0.137223,0.140246,0.126079,0.132274,0.131156,0.127179,0.127693,0.128983,0.111615,0.115290,0.090407,0.112092,0.130957,0.037286
0.435907,0.437450,0.189776,0.171360,0.169565,0.206166,0.224636,0.213537,0.222674,0.179899,0.124875,0.095686,0.095540,0.095508,0.134817,0.137755,0.132032,0.136622,0.143822,0.131825,0.134122,0.137192,0.123442,0.129566,0.128616,0.124949,0.125555,0.126795,0.109844,0.113465,0.089318,0.110573,0.128788,0.037237
0.435256,0.436403,0.188837,0.171099,0.169959,0.204738,0.226104,0.214222,0.222081,0.179418,0.124291,0.096271,0.095662,0.095891,0.135945,0.139220,0.133972,0.139435,0.147040,0.135099,0.137430,0.139976,0.126430,0.132803,0.131913,0.128286,0.129032,0.130412,0.113089,0.116724,0.091038,0.112934,0.130630,0.038089
0.434679,0.435333,0.187947,0.169835,0.168626,0.202287,0.223276,0.212018,0.218732,0.176973,0.121880,0.093786,0.092439,0.093208,0.132844,0.136553,0.130877,0.136150,0.143644,0.131952,0.134184,0.136839,0.123626,0.129788,0.128979,0.125475,0.126242,0.127518,0.110682,0.114315,0.089374,0.111030,0.128557,0.037376
0.430680,0.430092,0.185357,0.166482,0.167857,0.197215,0.221551,0.210140,0.215794,0.174644,0.119763,0.092187,0.089274,0.090439,0.130005,0.134465,0.128209,0.133505,0.141231,0.129747,0.131894,0.134835,0.121800,0.128037,0.127221,0.123749,0.124487,0.125626,0.108654,0.112138,0.087080,0.108919,0.126414,0.036294
0.431971,0.430942,0.185761,0.166306,0.167741,0.196356,0.220331,0.208946,0.213734,0.173280,0.119285,0.091569,0.088056,0.089479,0.129364,0.134071,0.127568,0.132964,0.140855,0.129463,0.131603,0.134473,0.121563,0.127880,0.127024,0.123443,0.124090,0.125137,0.108031,0.111471,0.086469,0.108309,0.125947,0.035939
0.431441,0.429459,0.183601,0.164093,0.166808,0.194057,0.219294,0.208264,0.211813,0.171982,0.117723,0.090349,0.086171,0.088037,0.127433,0.132693,0.125788,0.131253,0.139273,0.127954,0.130051,0.133072,0.120224,0.126626,0.125766,0.122263,0.122823,0.123770,0.106617,0.109999,0.085216,0.107001,0.124349,0.035411
0.431450,0.429505,0.183779,0.164248,0.166786,0.193642,0.218789,0.207865,0.211423,0.171661,0.117758,0.090434,0.086279,0.088162,0.127858,0.133129,0.126241,0.131844,0.139990,0.128673,0.130806,0.133722,0.120856,0.127288,0.126433,0.122931,0.123575,0.124568,0.107259,0.110620,0.085535,0.107374,0.124466,0.035582
0.413205,0.410450,0.173690,0.155181,0.156385,0.179161,0.201398,0.193199,0.193955,0.156077,0.104638,0.079173,0.074875,0.077046,0.112554,0.118356,0.111320,0.116546,0.124309,0.114669,0.116714,0.119299,0.108394,0.114095,0.113783,0.111132,0.112028,0.113106,0.098272,0.101902,0.079048,0.100041,0.116720,0.033468
0.418035,0.415452,0.176969,0.158535,0.158937,0.182056,0.205373,0.196340,0.197848,0.159636,0.108317,0.082520,0.078306,0.080282,0.117884,0.123464,0.116678,0.122024,0.130246,0.120286,0.122404,0.124868,0.113394,0.119490,0.119155,0.116381,0.117337,0.118453,0.102570,0.106045,0.081749,0.103012,0.118620,0.034483
0.420785,0.418138,0.177882,0.159235,0.160104,0.182952,0.206605,0.196849,0.198753,0.160268,0.109187,0.083293,0.079023,0.080873,0.119262,0.124954,0.118176,0.123555,0.131891,0.121809,0.123964,0.126418,0.114706,0.120822,0.120396,0.117528,0.118475,0.119567,0.103388,0.106793,0.082300,0.103687,0.119230,0.034431
0.422582,0.420004,0.179313,0.160258,0.161177,0.183965,0.207321,0.197251,0.199123,0.160673,0.110134,0.084134,0.079888,0.081624,0.120920,0.126608,0.119862,0.125338,0.133835,0.123747,0.125893,0.128283,0.116382,0.122440,0.121939,0.118972,0.119913,0.120996,0.104442,0.107787,0.082776,0.104302,0.119579,0.034502
0.421312,0.418757,0.178812,0.159898,0.160532,0.183585,0.206870,0.197302,0.199172,0.160566,0.110013,0.083988,0.079644,0.081463,0.120837,0.126428,0.119831,0.125343,0.133855,0.123878,0.126012,0.128257,0.116409,0.122486,0.122000,0.119018,0.119971,0.121119,0.104642,0.108034,0.082837,0.104506,0.119796,0.034519
0.423930,0.421391,0.181061,0.161723,0.162097,0.184389,0.208360,0.198220,0.199756,0.161440,0.111376,0.085129,0.080649,0.082390,0.122928,0.128534,0.122086,0.127660,0.136418,0.126262,0.128465,0.130600,0.118621,0.124837,0.124337,0.121311,0.122323,0.123493,0.106551,0.109873,0.083975,0.105927,0.121267,0.034832
0.427508,0.424754,0.182788,0.163036,0.163341,0.185108,0.209341,0.198725,0.200480,0.162319,0.112760,0.086116,0.081323,0.083011,0.124529,0.130316,0.123914,0.129531,0.138450,0.128289,0.130527,0.132551,0.120369,0.126561,0.126031,0.122959,0.123986,0.125134,0.107828,0.111074,0.084767,0.106924,0.121932,0.034970
0.424404,0.421728,0.181855,0.162336,0.161502,0.183601,0.207562,0.197876,0.199623,0.161727,0.111820,0.085063,0.080076,0.081780,0.122800,0.128578,0.121970,0.127310,0.136020,0.125958,0.128156,0.130418,0.118402,0.124450,0.123997,0.121014,0.122024,0.123151,0.106142,0.109366,0.083766,0.105495,0.120691,0.034702
0.421156,0.418591,0.180800,0.161661,0.160688,0.182346,0.207225,0.197311,0.198820,0.161013,0.111214,0.084716,0.079754,0.081324,0.122347,0.127958,0.121662,0.127120,0.135902,0.126058,0.128326,0.130362,0.118505,0.124568,0.124212,0.121293,0.122369,0.123561,0.106642,0.109902,0.084051,0.105933,0.120952,0.035046
0.422911,0.420290,0.181548,0.162456,0.161642,0.182999,0.209006,0.198159,0.199391,0.161714,0.112312,0.085957,0.080592,0.082165,0.123887,0.129835,0.123625,0.129270,0.138231,0.128306,0.130652,0.132505,0.120602,0.126698,0.126291,0.123296,0.124324,0.125530,0.108289,0.111532,0.084938,0.107261,0.122455,0.035309
0.420524,0.417914,0.181219,0.162301,0.160812,0.182710,0.209304,0.198111,0.199724,0.161979,0.112812,0.086773,0.081445,0.082859,0.125229,0.131151,0.125250,0.131143,0.140149,0.130296,0.132640,0.134089,0.122169,0.128302,0.127875,0.124835,0.125889,0.127157,0.109739,0.112990,0.085716,0.108255,0.123226,0.035726
0.419064,0.416519,0.180058,0.161597,0.160742,0.183948,0.211034,0.200264,0.201444,0.163688,0.113656,0.087613,0.082527,0.083752,0.126222,0.131873,0.126201,0.131981,0.140993,0.131059,0.133463,0.134888,0.122732,0.128829,0.128323,0.125206,0.126249,0.127543,0.110071,0.113380,0.085786,0.108494,0.123704,0.035960
0.417163,0.414744,0.179868,0.161562,0.160521,0.184535,0.212483,0.201729,0.203403,0.165334,0.115051,0.088888,0.083980,0.084684,0.127752,0.133390,0.127960,0.133733,0.142863,0.132911,0.135387,0.136839,0.124607,0.130732,0.130196,0.126921,0.127963,0.129247,0.111341,0.114545,0.086345,0.109120,0.123811,0.036563
0.415500,0.413551,0.180647,0.162570,0.159697,0.184668,0.211622,0.201889,0.203575,0.165040,0.114542,0.088600,0.083917,0.084580,0.127480,0.132922,0.127889,0.133687,0.142831,0.133339,0.135782,0.137071,0.124815,0.130519,0.129988,0.126678,0.127874,0.129235,0.111596,0.114910,0.087022,0.109652,0.124221,0.036705
0.416532,0.414502,0.180770,0.163196,0.162004,0.187456,0.217729,0.206327,0.208556,0.169194,0.118113,0.092216,0.087456,0.087765,0.132308,0.137834,0.133225,0.139346,0.148719,0.138764,0.141297,0.142175,0.129487,0.135598,0.134891,0.131394,0.132592,0.134020,0.115540,0.118731,0.089241,0.112668,0.127066,0.037972
0.421999,0.419855,0.183792,0.165548,0.164309,0.189018,0.218800,0.207005,0.209097,0.170242,0.120021,0.093628,0.088603,0.089008,0.134983,0.140319,0.135607,0.141873,0.151560,0.141572,0.144180,0.144905,0.132015,0.138124,0.137328,0.133678,0.134881,0.136293,0.117310,0.120425,0.090129,0.113774,0.128181,0.037891
0.426619,0.425005,0.187410,0.168110,0.165270,0.189992,0.216271,0.205848,0.207907,0.169002,0.119796,0.092620,0.087922,0.088320,0.134889,0.140271,0.135521,0.141590,0.151262,0.141510,0.144148,0.144612,0.131629,0.137368,0.136460,0.132768,0.134058,0.135518,0.116686,0.119791,0.090057,0.113430,0.127474,0.037506
0.422019,0.420713,0.187421,0.168406,0.164527,0.189852,0.215680,0.205014,0.208447,0.168953,0.121507,0.094071,0.090170,0.089447,0.138246,0.143069,0.139435,0.145720,0.155764,0.146619,0.149395,0.148869,0.135678,0.141051,0.139954,0.135974,0.137470,0.139187,0.119900,0.122968,0.091664,0.115686,0.129125,0.038065
0.420701,0.419967,0.187917,0.169460,0.164540,0.189686,0.214264,0.203599,0.207450,0.168467,0.122818,0.095281,0.091567,0.090773,0.140816,0.145503,0.142332,0.149083,0.159348,0.150003,0.152773,0.151902,0.138493,0.144029,0.142889,0.138933,0.140518,0.142326,0.122524,0.125542,0.093044,0.117136,0.129541,0.039066
0.413966,0.413672,0.186031,0.169287,0.164277,0.188119,0.217418,0.204615,0.208619,0.169611,0.124004,0.099715,0.095599,0.094840,0.146096,0.150407,0.149035,0.157466,0.167752,0.157801,0.160476,0.158606,0.144951,0.151493,0.150304,0.145998,0.147655,0.149723,0.128752,0.131771,0.096687,0.121636,0.133330,0.040966
0.408976,0.409424,0.183848,0.169365,0.168417,0.190015,0.222972,0.206717,0.210558,0.172736,0.127539,0.105743,0.101325,0.099802,0.153687,0.157331,0.157370,0.167455,0.178778,0.167216,0.170252,0.167307,0.153745,0.163006,0.161640,0.157719,0.159874,0.162541,0.139754,0.142735,0.102307,0.128616,0.138485,0.043544
