0.158489,0.175550,0.107960,0.136381,0.101816,0.113052,0.134988,0.123344,0.127618,0.114368,0.119544,0.113427,0.096687,0.100152,0.118996,0.122484,0.139216,0.165235,0.179179,0.183864,0.193018,0.190094,0.205101,0.217491,0.260370,0.268710,0.299979,0.310673,0.284632,0.291417,0.258309,0.287772,0.237425,0.079140
0.156503,0.173241,0.103996,0.133259,0.100784,0.109949,0.133978,0.122195,0.125922,0.111835,0.118928,0.113225,0.096518,0.099150,0.117163,0.119563,0.135828,0.161112,0.174941,0.180318,0.189259,0.186842,0.202913,0.216430,0.260115,0.269497,0.302066,0.313001,0.286785,0.294061,0.261139,0.290623,0.237993,0.078209
0.136136,0.153866,0.095712,0.125577,0.092181,0.097113,0.120453,0.107162,0.106118,0.091850,0.105707,0.098789,0.084755,0.082426,0.103365,0.107647,0.124350,0.147541,0.160859,0.167567,0.177473,0.175082,0.195378,0.209364,0.255587,0.267807,0.306001,0.319295,0.298996,0.307434,0.269181,0.299182,0.246005,0.076350
0.122933,0.139311,0.087817,0.117052,0.083115,0.085634,0.108536,0.094897,0.093160,0.078396,0.090051,0.084079,0.073640,0.070770,0.094146,0.097794,0.114228,0.136413,0.149460,0.157818,0.168679,0.164983,0.186249,0.200262,0.246005,0.259221,0.302327,0.320437,0.306271,0.318374,0.266221,0.297932,0.249052,0.075132
0.116289,0.131162,0.081937,0.110694,0.078681,0.080551,0.102815,0.090255,0.087397,0.074004,0.083024,0.075958,0.066031,0.064322,0.088796,0.092273,0.108000,0.131463,0.144868,0.154320,0.164999,0.159381,0.180943,0.194433,0.239154,0.253240,0.299051,0.319609,0.307470,0.321168,0.264395,0.296222,0.249680,0.074932
0.102116,0.115282,0.073427,0.102383,0.069773,0.071551,0.093056,0.083448,0.079033,0.068029,0.076554,0.068834,0.060205,0.059355,0.082654,0.083643,0.098394,0.122052,0.135376,0.145736,0.155418,0.147090,0.168010,0.181914,0.223733,0.237940,0.284137,0.307624,0.299351,0.315679,0.250625,0.282389,0.241498,0.072697
0.097210,0.109767,0.070376,0.099204,0.066064,0.069125,0.087327,0.079754,0.073380,0.062877,0.070779,0.061707,0.055398,0.055364,0.075386,0.077272,0.092065,0.116047,0.129385,0.140619,0.150111,0.141172,0.161900,0.174612,0.214587,0.228347,0.273773,0.297677,0.291109,0.308717,0.244910,0.276740,0.239357,0.071454
0.093537,0.105632,0.067185,0.094016,0.063255,0.066661,0.084908,0.078876,0.072447,0.063289,0.069534,0.061198,0.056531,0.056633,0.073166,0.075478,0.090800,0.115488,0.128320,0.139271,0.147484,0.137184,0.156436,0.167619,0.205316,0.218335,0.260235,0.283682,0.276832,0.295467,0.235130,0.266998,0.232378,0.069065
0.096722,0.109189,0.069646,0.096426,0.065884,0.068549,0.088191,0.081354,0.075555,0.066122,0.071103,0.063214,0.058373,0.059020,0.075097,0.078963,0.094274,0.117344,0.129325,0.139273,0.147064,0.139178,0.157183,0.167035,0.205316,0.218216,0.257032,0.277330,0.267412,0.283883,0.237495,0.267369,0.228109,0.069475
0.117243,0.130641,0.078477,0.101131,0.071014,0.075881,0.096823,0.093816,0.087805,0.075563,0.076402,0.071239,0.064180,0.071052,0.072366,0.080643,0.091397,0.106430,0.116942,0.124694,0.132020,0.130997,0.146625,0.154214,0.191019,0.201601,0.230908,0.243494,0.231933,0.244272,0.222673,0.248325,0.211810,0.063085
0.115546,0.127184,0.076172,0.088489,0.070172,0.072065,0.095059,0.094401,0.088869,0.079302,0.064912,0.067821,0.062297,0.072453,0.069540,0.075359,0.083416,0.098189,0.107352,0.112814,0.116063,0.112523,0.124499,0.131032,0.160451,0.169546,0.192697,0.202532,0.192229,0.202320,0.185753,0.206985,0.176946,0.057850
