0.041518,0.138808,0.158342,0.167644,0.191971,0.193970,0.194551,0.182760,0.178645,0.200397,0.227852,0.304320,0.333338,0.328653,0.273400,0.233740,0.237582,0.209439,0.209949,0.259247,0.309867,0.316559,0.250886,0.292964,0.242552,0.190104,0.176109,0.242168,0.276564,0.268222,0.299374,0.325810,0.332646,0.329513,0.327886,0.332467,0.348029,0.376264,0.348044,0.328960,0.309635,0.328413,0.336417,0.334565,0.328021,0.331107,0.344085,0.329568,0.328793,0.330835,0.327807,0.320030,0.335855,0.333447,0.331059,0.333603,0.322266,0.263799,0.188715,0.209566,0.202631,0.099809
0.039518,0.132311,0.150563,0.159399,0.182349,0.185381,0.185812,0.174348,0.168674,0.191291,0.223096,0.296822,0.325496,0.321737,0.263477,0.224477,0.231679,0.202095,0.204460,0.255018,0.301502,0.307717,0.240612,0.287339,0.240751,0.188096,0.170407,0.236841,0.270103,0.255569,0.290765,0.317467,0.328353,0.327731,0.322285,0.327637,0.343600,0.370733,0.339671,0.320917,0.303751,0.321997,0.329328,0.327292,0.321346,0.324055,0.337706,0.323461,0.322493,0.324347,0.321429,0.313656,0.329705,0.326812,0.324420,0.326494,0.315851,0.259646,0.185925,0.205690,0.199276,0.098766
0.037745,0.126078,0.143198,0.151786,0.173844,0.177923,0.178255,0.164700,0.160177,0.182318,0.217324,0.290723,0.318109,0.312604,0.255673,0.216594,0.226753,0.195021,0.198054,0.249268,0.294614,0.300248,0.229919,0.279870,0.237466,0.183977,0.163251,0.229102,0.259736,0.240304,0.278665,0.305529,0.317158,0.317192,0.309657,0.316257,0.332184,0.359190,0.326743,0.310744,0.296901,0.315049,0.322300,0.320737,0.314560,0.317364,0.330896,0.317941,0.316096,0.318446,0.315120,0.306771,0.321796,0.319314,0.317089,0.318098,0.308078,0.255371,0.182229,0.201853,0.195801,0.096055
0.034295,0.113738,0.128268,0.135825,0.159490,0.164997,0.163803,0.148070,0.142991,0.167580,0.203142,0.271421,0.298371,0.295707,0.242961,0.199946,0.212628,0.182703,0.187902,0.237735,0.283197,0.289693,0.216706,0.266245,0.227565,0.177026,0.152966,0.218385,0.247299,0.219879,0.259692,0.285553,0.299826,0.304414,0.295451,0.302117,0.317082,0.341811,0.308405,0.293352,0.282077,0.298887,0.305605,0.304199,0.298914,0.301134,0.314542,0.302818,0.300737,0.303171,0.300182,0.291795,0.306677,0.303522,0.301528,0.302875,0.294703,0.244402,0.174424,0.192307,0.186851,0.091817
0.031352,0.104237,0.117063,0.123890,0.146509,0.152254,0.150432,0.134131,0.129725,0.153236,0.188128,0.252201,0.277641,0.276480,0.227464,0.185565,0.198232,0.170044,0.178394,0.228924,0.272840,0.277853,0.208058,0.255078,0.220214,0.171141,0.146757,0.210185,0.240003,0.214567,0.253949,0.278717,0.292804,0.295621,0.286359,0.296014,0.304222,0.328182,0.295878,0.280558,0.268212,0.285131,0.291631,0.290603,0.285409,0.288225,0.300345,0.289425,0.287702,0.290192,0.287158,0.279158,0.293713,0.290789,0.289055,0.289965,0.282620,0.233894,0.166661,0.185321,0.180393,0.087685
0.028346,0.096147,0.108097,0.114454,0.138595,0.143793,0.140968,0.124073,0.120644,0.142778,0.177044,0.236233,0.260404,0.259989,0.216888,0.174262,0.187419,0.158361,0.167637,0.218602,0.261616,0.265286,0.194295,0.239039,0.209056,0.161592,0.136262,0.198089,0.224999,0.199863,0.238087,0.262067,0.275831,0.278848,0.270038,0.281091,0.284136,0.307203,0.278263,0.263886,0.251444,0.267579,0.273553,0.272926,0.267650,0.270706,0.281156,0.271367,0.269784,0.272092,0.269261,0.261551,0.275053,0.272561,0.270985,0.271915,0.264840,0.219443,0.156007,0.174807,0.169977,0.082055
0.026391,0.090697,0.101664,0.107554,0.131106,0.136443,0.133246,0.116257,0.113164,0.134688,0.168139,0.224257,0.246995,0.247854,0.205360,0.163381,0.176826,0.149012,0.159279,0.209003,0.251593,0.253187,0.184952,0.229087,0.199670,0.155649,0.129529,0.189750,0.215181,0.190157,0.226823,0.249767,0.264346,0.268148,0.258556,0.269094,0.270475,0.292205,0.263644,0.249760,0.238282,0.253866,0.259534,0.259137,0.254297,0.257388,0.267436,0.258355,0.256892,0.259089,0.256422,0.248962,0.261861,0.259494,0.258205,0.258948,0.252606,0.209776,0.148910,0.167361,0.162679,0.078535
0.024948,0.087716,0.098081,0.103713,0.126267,0.132008,0.128458,0.111225,0.107761,0.130353,0.164811,0.219581,0.242087,0.242706,0.200193,0.157935,0.173266,0.145423,0.155446,0.206916,0.249221,0.250753,0.181663,0.225192,0.195633,0.152780,0.125853,0.184777,0.209730,0.187558,0.222107,0.244190,0.259680,0.262911,0.253140,0.263014,0.264289,0.285908,0.257897,0.245156,0.233490,0.248934,0.254583,0.254326,0.249146,0.252257,0.261590,0.252451,0.251061,0.253378,0.250629,0.243290,0.256020,0.253689,0.252398,0.253636,0.247434,0.205293,0.145404,0.164256,0.159836,0.077584
0.023427,0.083243,0.092642,0.097821,0.119852,0.125627,0.121982,0.104850,0.101110,0.124081,0.158488,0.211877,0.233836,0.235435,0.194534,0.151484,0.166659,0.139702,0.151530,0.203276,0.244094,0.246610,0.178071,0.220690,0.191385,0.149121,0.124050,0.180952,0.205972,0.187499,0.220544,0.241858,0.258814,0.262091,0.251628,0.262445,0.261841,0.283439,0.255530,0.241986,0.229984,0.245394,0.250982,0.250935,0.245870,0.249270,0.258397,0.249224,0.248186,0.250546,0.247974,0.240712,0.253561,0.250994,0.249785,0.251015,0.245040,0.203362,0.143690,0.162906,0.158290,0.076769
0.022126,0.078503,0.087234,0.092316,0.114333,0.120447,0.116950,0.099478,0.095841,0.118526,0.153191,0.204272,0.225825,0.228052,0.188946,0.145477,0.162164,0.135366,0.147570,0.196263,0.234229,0.236206,0.171966,0.213819,0.184845,0.144321,0.120500,0.175318,0.200167,0.185151,0.216082,0.236205,0.253045,0.256439,0.246627,0.256984,0.255156,0.275943,0.248874,0.234808,0.223422,0.238565,0.244016,0.244061,0.239313,0.242827,0.251850,0.242769,0.241893,0.244278,0.241888,0.234898,0.247752,0.245164,0.243844,0.244954,0.239243,0.198401,0.140041,0.159245,0.154540,0.074942
0.021095,0.074465,0.082564,0.087388,0.110173,0.116685,0.112921,0.095092,0.091428,0.114464,0.148641,0.197892,0.219067,0.223391,0.185538,0.142069,0.159069,0.131811,0.145078,0.193102,0.231305,0.233064,0.169406,0.209343,0.179960,0.142614,0.118906,0.173125,0.197592,0.185575,0.214466,0.234038,0.250436,0.253760,0.244588,0.254445,0.251955,0.272420,0.247454,0.233378,0.221323,0.236376,0.241717,0.241874,0.236950,0.240603,0.249280,0.240043,0.239322,0.241690,0.239554,0.232779,0.245796,0.243033,0.241671,0.242771,0.236735,0.196269,0.138215,0.157713,0.153098,0.074056
0.020340,0.072032,0.079531,0.083853,0.106703,0.112326,0.108127,0.091177,0.087656,0.109688,0.142810,0.188806,0.209281,0.215626,0.181055,0.136988,0.152776,0.126324,0.139473,0.187437,0.226402,0.227310,0.163503,0.201420,0.173234,0.136996,0.112479,0.164178,0.187409,0.173325,0.202132,0.219853,0.235608,0.240504,0.230864,0.238785,0.237753,0.256026,0.231645,0.218826,0.207114,0.221393,0.226743,0.227059,0.222660,0.225995,0.234224,0.225743,0.224984,0.227085,0.225003,0.218712,0.231635,0.228859,0.227833,0.229876,0.224201,0.185384,0.130948,0.148899,0.144749,0.069831
0.019982,0.070928,0.078251,0.082405,0.104979,0.110736,0.106098,0.089091,0.085791,0.107243,0.140960,0.185435,0.205333,0.210421,0.176883,0.133359,0.149126,0.122956,0.136004,0.181877,0.220287,0.221728,0.158802,0.194739,0.166517,0.134159,0.109139,0.160065,0.181746,0.167870,0.194986,0.211208,0.226431,0.231902,0.222905,0.229754,0.229564,0.247149,0.223752,0.211855,0.200604,0.214309,0.219543,0.220013,0.215419,0.218666,0.226445,0.218153,0.217357,0.219360,0.217266,0.211110,0.223574,0.220925,0.219991,0.222060,0.216665,0.179416,0.126867,0.144173,0.140231,0.067886
0.019538,0.068936,0.076005,0.080036,0.103488,0.109236,0.104419,0.087056,0.084212,0.104822,0.137481,0.180568,0.199945,0.204117,0.171276,0.129921,0.144450,0.119267,0.132254,0.173793,0.211291,0.214472,0.153422,0.185892,0.158719,0.129884,0.104662,0.155458,0.175580,0.158954,0.186682,0.202519,0.216439,0.222543,0.213650,0.220109,0.220145,0.236983,0.214175,0.203875,0.193770,0.206628,0.211950,0.212408,0.207417,0.210280,0.217461,0.210029,0.209076,0.210946,0.208745,0.202764,0.214226,0.211687,0.210904,0.213194,0.208117,0.172412,0.122176,0.138133,0.134420,0.065170
0.018572,0.068064,0.074893,0.078825,0.101859,0.106916,0.101893,0.085728,0.082630,0.102003,0.133217,0.174840,0.193503,0.197292,0.166304,0.126531,0.139813,0.115510,0.127458,0.166397,0.202568,0.206831,0.149024,0.178012,0.150705,0.124791,0.099822,0.149325,0.167315,0.151675,0.178321,0.192651,0.207057,0.214495,0.205386,0.210102,0.209813,0.224830,0.201893,0.192462,0.183614,0.195540,0.200799,0.201385,0.196571,0.199188,0.205995,0.199135,0.198253,0.200033,0.197973,0.192420,0.203642,0.201046,0.200206,0.203281,0.198540,0.164091,0.116507,0.131431,0.127947,0.062535
0.018924,0.070129,0.077285,0.081125,0.103382,0.108188,0.102661,0.088116,0.084668,0.102894,0.133300,0.175573,0.193559,0.195216,0.164739,0.126775,0.136782,0.114049,0.124706,0.163576,0.200141,0.206667,0.144158,0.172370,0.146807,0.119887,0.096182,0.144951,0.162266,0.146350,0.173208,0.187903,0.201709,0.208594,0.198925,0.203985,0.203982,0.219201,0.196970,0.189384,0.180730,0.192254,0.197694,0.198361,0.192972,0.195489,0.201904,0.195548,0.194456,0.196269,0.193979,0.188276,0.198852,0.196624,0.195824,0.198799,0.193646,0.160958,0.114750,0.128920,0.125807,0.061253
0.017993,0.066610,0.072921,0.076186,0.098092,0.102154,0.096261,0.082986,0.079259,0.096009,0.124915,0.165012,0.182683,0.184926,0.157440,0.122200,0.131917,0.109081,0.118422,0.155147,0.192883,0.202393,0.139597,0.163488,0.137829,0.113642,0.089697,0.136162,0.150886,0.133559,0.158882,0.172232,0.184138,0.191604,0.182902,0.186318,0.189441,0.204023,0.183945,0.180551,0.173044,0.183360,0.188902,0.189928,0.183672,0.185653,0.190313,0.184609,0.183518,0.184979,0.182315,0.176287,0.185465,0.183604,0.182889,0.186025,0.180879,0.150906,0.107369,0.120442,0.117614,0.057369
