0.099433,0.345178,0.406871,0.431438,0.461241,0.460688,0.477189,0.478894,0.462552,0.478289,0.456885,0.603738,0.630098,0.524535,0.412930,0.402341,0.322573,0.325380,0.261771,0.257602,0.250299,0.268317,0.206529,0.240896,0.185386,0.154853,0.128304,0.171796,0.193052,0.135218,0.193620,0.216755,0.230910,0.252327,0.240666,0.240085,0.267350,0.281983,0.245278,0.241296,0.236329,0.243774,0.249702,0.244726,0.236000,0.233467,0.244328,0.234824,0.232304,0.234119,0.230659,0.223498,0.233838,0.230510,0.228971,0.238220,0.237935,0.192407,0.141725,0.150565,0.146709,0.088058
0.108729,0.375437,0.445184,0.472751,0.501655,0.490521,0.512734,0.523953,0.506728,0.507112,0.481570,0.632408,0.657147,0.533177,0.422582,0.421146,0.330931,0.339575,0.264492,0.250089,0.252819,0.268608,0.210219,0.239970,0.183222,0.159347,0.136650,0.178119,0.203441,0.150127,0.207443,0.229177,0.245966,0.270052,0.257831,0.254885,0.280070,0.289212,0.249826,0.240995,0.234542,0.241779,0.246801,0.241437,0.233243,0.230498,0.242779,0.232021,0.230042,0.231715,0.228823,0.222330,0.234729,0.229346,0.227964,0.236491,0.237906,0.191919,0.143016,0.148807,0.145148,0.088022
0.103844,0.357947,0.422754,0.448676,0.475204,0.466727,0.485568,0.497134,0.480003,0.483245,0.460333,0.607750,0.630693,0.514069,0.406523,0.406127,0.324738,0.331875,0.259470,0.249203,0.257039,0.275571,0.217247,0.253233,0.195152,0.169845,0.150372,0.193933,0.223253,0.168199,0.227410,0.250226,0.268618,0.289555,0.274025,0.270982,0.300146,0.310330,0.268125,0.257789,0.249497,0.258533,0.263845,0.258674,0.251301,0.249051,0.263201,0.251047,0.249244,0.250818,0.247954,0.241731,0.256868,0.250540,0.249156,0.259041,0.259254,0.208745,0.154355,0.161650,0.156514,0.092208
0.078200,0.272392,0.315855,0.336017,0.360990,0.392432,0.396891,0.369095,0.353405,0.404914,0.370465,0.496711,0.516687,0.425599,0.332989,0.318351,0.258276,0.262531,0.210987,0.210286,0.208546,0.225128,0.175247,0.213916,0.166918,0.144047,0.123202,0.164616,0.187985,0.141254,0.191162,0.211806,0.226605,0.239682,0.226872,0.226769,0.248655,0.260933,0.226279,0.222922,0.215594,0.223501,0.228830,0.225072,0.218603,0.217032,0.226920,0.216690,0.215629,0.216733,0.213782,0.208182,0.220259,0.215832,0.214533,0.223812,0.223369,0.182800,0.134137,0.143713,0.142257,0.088668
0.066522,0.232949,0.267322,0.284215,0.307626,0.359415,0.356375,0.308601,0.291695,0.364541,0.319478,0.433695,0.451496,0.371955,0.283483,0.269686,0.219918,0.220366,0.182472,0.185879,0.181800,0.196267,0.150795,0.188533,0.147077,0.129126,0.107292,0.145691,0.167333,0.124659,0.170060,0.188524,0.199439,0.209053,0.197912,0.199494,0.216771,0.228501,0.197444,0.195888,0.188664,0.195893,0.201052,0.198067,0.192468,0.191250,0.199197,0.190217,0.189526,0.190384,0.188066,0.183045,0.193958,0.190049,0.189122,0.197711,0.197154,0.161202,0.118737,0.127848,0.126847,0.080932
0.064765,0.226233,0.258928,0.275058,0.300149,0.348510,0.344641,0.297936,0.280770,0.352693,0.313893,0.427099,0.447564,0.379444,0.290148,0.275334,0.233066,0.227914,0.192772,0.201701,0.200897,0.214367,0.167827,0.206936,0.161934,0.142443,0.120137,0.162541,0.186962,0.145226,0.191323,0.210412,0.222890,0.233369,0.222558,0.222648,0.240472,0.253929,0.220190,0.215581,0.206981,0.215777,0.221796,0.218831,0.213969,0.213147,0.222974,0.212791,0.212624,0.213441,0.211155,0.206109,0.218282,0.213878,0.212868,0.221551,0.219915,0.179254,0.130845,0.141389,0.139817,0.087483
0.061378,0.215075,0.245271,0.260930,0.286580,0.332718,0.329405,0.284964,0.266503,0.338337,0.304531,0.414948,0.436135,0.373518,0.287975,0.268898,0.231337,0.225593,0.189995,0.202225,0.199399,0.213055,0.167979,0.208927,0.164747,0.144420,0.121909,0.165763,0.190034,0.148481,0.195391,0.215245,0.228858,0.238375,0.227505,0.227974,0.244776,0.259624,0.225430,0.221552,0.214295,0.223095,0.229143,0.226105,0.221002,0.220034,0.229440,0.218874,0.218879,0.219880,0.217694,0.212403,0.223910,0.219386,0.218037,0.225977,0.223551,0.183546,0.133294,0.144492,0.143078,0.089001
0.058626,0.205004,0.233815,0.248604,0.273817,0.316304,0.312802,0.271939,0.253792,0.321878,0.293029,0.401977,0.424041,0.368142,0.284362,0.265537,0.233490,0.224893,0.192672,0.209044,0.209766,0.223905,0.179443,0.221033,0.175848,0.154106,0.131421,0.179057,0.206406,0.166128,0.213936,0.236271,0.251455,0.258930,0.247150,0.249092,0.264372,0.281161,0.244827,0.239290,0.231594,0.241429,0.247656,0.244431,0.238886,0.237914,0.247636,0.236177,0.236667,0.237834,0.235633,0.229919,0.241720,0.236946,0.235081,0.241578,0.237827,0.195308,0.141323,0.153729,0.151636,0.093232
0.060267,0.210304,0.240833,0.256170,0.280439,0.319131,0.317618,0.281763,0.263007,0.326332,0.298328,0.408107,0.429942,0.370347,0.285757,0.269017,0.234608,0.228918,0.193305,0.208100,0.209011,0.223071,0.180744,0.221062,0.175913,0.154804,0.132663,0.179903,0.208714,0.168960,0.216798,0.239230,0.256470,0.265433,0.252957,0.254427,0.268575,0.284925,0.248071,0.241524,0.233767,0.243537,0.249707,0.246293,0.241137,0.240172,0.250344,0.238378,0.239186,0.240082,0.238121,0.232529,0.244596,0.239452,0.237602,0.244263,0.240603,0.197317,0.142709,0.154933,0.152777,0.093901
0.058074,0.202038,0.231552,0.246547,0.271226,0.309539,0.307592,0.272125,0.253718,0.314163,0.288439,0.395629,0.418009,0.364023,0.279173,0.263310,0.230096,0.224582,0.192690,0.206521,0.208841,0.222575,0.183530,0.221454,0.174843,0.157144,0.136469,0.182905,0.212849,0.177295,0.223949,0.245821,0.265454,0.275887,0.262977,0.262322,0.276239,0.291841,0.254294,0.245805,0.238608,0.248326,0.254498,0.250956,0.246248,0.245282,0.255763,0.243257,0.244157,0.244867,0.243126,0.237596,0.250068,0.244355,0.242387,0.248987,0.244816,0.200195,0.145198,0.157237,0.155333,0.096823
0.058997,0.206406,0.237391,0.252881,0.277246,0.309735,0.309506,0.280539,0.261914,0.316735,0.291050,0.397857,0.420682,0.365093,0.282094,0.269099,0.236301,0.229060,0.195584,0.208080,0.213802,0.228453,0.194659,0.227746,0.179155,0.162222,0.147707,0.192799,0.226088,0.195915,0.239583,0.260541,0.283063,0.293835,0.281775,0.278930,0.293813,0.307139,0.267283,0.255155,0.246413,0.256795,0.262938,0.259225,0.254829,0.254046,0.266387,0.252736,0.253831,0.254358,0.253037,0.247733,0.262086,0.255616,0.253494,0.260112,0.255319,0.207523,0.150164,0.162607,0.160598,0.097329
0.058554,0.203457,0.233622,0.249027,0.273501,0.303952,0.304090,0.276204,0.257836,0.311240,0.287923,0.393897,0.416824,0.364045,0.282745,0.268642,0.235014,0.227365,0.194904,0.206671,0.211928,0.226686,0.193723,0.225119,0.176355,0.161521,0.148106,0.190618,0.222428,0.191203,0.236701,0.257307,0.279162,0.290768,0.279866,0.276533,0.293547,0.307396,0.267771,0.256933,0.249414,0.259656,0.266445,0.262450,0.257694,0.256597,0.269821,0.256223,0.256946,0.257654,0.256184,0.250783,0.265147,0.258608,0.256459,0.263358,0.258133,0.209458,0.151818,0.164855,0.162720,0.097606
0.057069,0.199405,0.228555,0.243332,0.267451,0.296071,0.296132,0.268958,0.250556,0.302392,0.280541,0.384208,0.407596,0.358081,0.280264,0.264922,0.233473,0.224012,0.193473,0.205482,0.211979,0.226125,0.193816,0.224380,0.175353,0.162611,0.150527,0.191315,0.223544,0.192747,0.237665,0.257150,0.278403,0.291344,0.281765,0.276789,0.295416,0.307670,0.267591,0.256429,0.248581,0.259031,0.265765,0.261780,0.257047,0.255869,0.269936,0.256255,0.256831,0.257409,0.256056,0.250788,0.266102,0.259160,0.257150,0.264278,0.258791,0.209903,0.152898,0.165259,0.163141,0.097158
0.057140,0.200201,0.229592,0.244600,0.268120,0.294669,0.295562,0.271576,0.252074,0.300901,0.279482,0.382260,0.405238,0.354221,0.278854,0.264248,0.231362,0.223251,0.191647,0.201019,0.207804,0.222186,0.193282,0.220581,0.171972,0.160001,0.150345,0.190256,0.223024,0.194424,0.238573,0.256569,0.279984,0.294832,0.285175,0.278446,0.296977,0.306936,0.265652,0.253304,0.245741,0.255993,0.262499,0.258413,0.254119,0.252796,0.267503,0.253641,0.254415,0.254857,0.253815,0.248863,0.264594,0.257203,0.255241,0.262343,0.257112,0.208512,0.151599,0.163214,0.161557,0.095427
0.057648,0.202175,0.231632,0.247011,0.271490,0.296032,0.298482,0.275955,0.255916,0.303713,0.280113,0.382089,0.405329,0.353072,0.281929,0.265353,0.230274,0.222830,0.189718,0.197891,0.205570,0.219208,0.191866,0.216910,0.168991,0.158565,0.152088,0.188417,0.221681,0.192209,0.237047,0.254021,0.278860,0.295701,0.285622,0.277644,0.296668,0.304401,0.263009,0.249684,0.241739,0.251729,0.258018,0.253648,0.249675,0.248137,0.263417,0.249240,0.249966,0.250399,0.249418,0.244676,0.261369,0.253244,0.251609,0.258254,0.253023,0.204915,0.148958,0.160177,0.159778,0.094298
0.057916,0.204712,0.234299,0.250042,0.275014,0.297164,0.301215,0.280445,0.258602,0.306255,0.284507,0.386240,0.409806,0.354603,0.283547,0.266470,0.231367,0.223511,0.190056,0.197182,0.204318,0.217842,0.190258,0.216468,0.168352,0.158928,0.154849,0.189881,0.224625,0.194014,0.238450,0.255249,0.280770,0.298248,0.287816,0.279373,0.301907,0.308612,0.266829,0.252932,0.244328,0.254627,0.260774,0.256261,0.252430,0.250893,0.266682,0.252456,0.252773,0.253028,0.251723,0.246728,0.263766,0.255361,0.253944,0.260210,0.254764,0.207364,0.151022,0.161651,0.161533,0.095290
0.057440,0.203265,0.232629,0.248151,0.273032,0.292982,0.297002,0.279070,0.257174,0.302133,0.281084,0.380661,0.404005,0.349406,0.282047,0.265301,0.228335,0.219387,0.186045,0.194737,0.203085,0.215410,0.187803,0.214600,0.167248,0.156629,0.156671,0.191713,0.226519,0.198829,0.242044,0.259209,0.284542,0.301465,0.290569,0.280868,0.306019,0.312125,0.270786,0.256711,0.247111,0.257821,0.263988,0.259718,0.255716,0.254197,0.269760,0.255183,0.255299,0.255466,0.253959,0.248765,0.266674,0.257960,0.256773,0.263040,0.257394,0.209730,0.152539,0.163235,0.163590,0.096025
0.057330,0.202113,0.231404,0.247069,0.272393,0.291621,0.296241,0.278350,0.256159,0.300804,0.280524,0.379596,0.403199,0.351953,0.284683,0.265184,0.227165,0.218109,0.186755,0.197560,0.207693,0.218872,0.188367,0.216780,0.169145,0.156616,0.155562,0.192240,0.226790,0.199628,0.242866,0.260456,0.286650,0.304724,0.293704,0.282910,0.309117,0.315412,0.274268,0.259579,0.249942,0.260860,0.267154,0.262821,0.258880,0.257260,0.273064,0.258053,0.258044,0.258081,0.256598,0.251279,0.269656,0.260683,0.259392,0.266451,0.260641,0.211738,0.154178,0.164726,0.165317,0.096488
0.057075,0.201144,0.230327,0.246033,0.270860,0.290184,0.295754,0.277904,0.255521,0.299497,0.280350,0.377959,0.401217,0.350861,0.283768,0.263402,0.224834,0.217135,0.184606,0.194778,0.205483,0.215917,0.189360,0.214831,0.166789,0.155866,0.154233,0.189557,0.224014,0.198519,0.240074,0.256687,0.283479,0.302577,0.291220,0.279755,0.305569,0.311620,0.271077,0.256100,0.247026,0.257530,0.263459,0.259056,0.255441,0.253662,0.269413,0.254231,0.254153,0.254411,0.252943,0.247658,0.265796,0.256719,0.255468,0.262062,0.256878,0.208834,0.152142,0.162220,0.163318,0.094756
0.057446,0.202952,0.232048,0.247898,0.272036,0.291404,0.298058,0.280612,0.256347,0.301131,0.282234,0.381014,0.404648,0.355563,0.288529,0.266037,0.224255,0.218864,0.185092,0.194685,0.204967,0.215088,0.185721,0.212317,0.164117,0.152938,0.150921,0.184143,0.217129,0.192123,0.233650,0.249754,0.277199,0.298508,0.286448,0.274172,0.301142,0.306701,0.266463,0.252248,0.243787,0.254209,0.260013,0.255641,0.252487,0.250713,0.266197,0.251283,0.251065,0.251277,0.250023,0.244769,0.262653,0.253675,0.252577,0.260445,0.255850,0.207549,0.151292,0.161172,0.162811,0.094655
0.057850,0.205080,0.234257,0.250150,0.273516,0.293390,0.299692,0.282608,0.257853,0.302485,0.282520,0.381259,0.404690,0.354639,0.286608,0.265313,0.223416,0.218514,0.182889,0.191951,0.201929,0.211818,0.182386,0.209169,0.160918,0.150480,0.147342,0.178998,0.211499,0.186207,0.228120,0.243627,0.273249,0.296868,0.283549,0.270264,0.297619,0.301328,0.260252,0.245774,0.237846,0.247877,0.253419,0.248949,0.245972,0.244130,0.259914,0.245082,0.244974,0.245003,0.243908,0.239009,0.257344,0.247864,0.246784,0.255329,0.251061,0.203331,0.148093,0.157461,0.159357,0.093610
0.058294,0.206249,0.235633,0.251733,0.274529,0.295510,0.301486,0.283040,0.259008,0.304380,0.283730,0.382823,0.405697,0.354840,0.284736,0.263931,0.222041,0.218518,0.181466,0.189959,0.199167,0.209112,0.179535,0.206590,0.158530,0.149084,0.144264,0.175354,0.206832,0.181189,0.222585,0.238069,0.267854,0.292111,0.278509,0.264912,0.292569,0.295958,0.255264,0.241573,0.233856,0.243680,0.249051,0.244652,0.241796,0.239941,0.255207,0.240564,0.240300,0.240368,0.239162,0.234277,0.252460,0.243120,0.242042,0.251091,0.247396,0.200284,0.145952,0.155081,0.157324,0.092486
0.058024,0.206159,0.235232,0.251248,0.274197,0.296115,0.301044,0.282203,0.258235,0.305042,0.283081,0.381795,0.404019,0.351941,0.283821,0.262925,0.220946,0.217249,0.179543,0.188164,0.197296,0.207881,0.176725,0.203877,0.156232,0.146527,0.140682,0.172238,0.202929,0.178178,0.219018,0.234399,0.263116,0.286382,0.273557,0.260752,0.286885,0.290725,0.250763,0.238025,0.229967,0.239613,0.245164,0.241050,0.238061,0.236384,0.251097,0.236984,0.236691,0.236713,0.235364,0.230529,0.248150,0.239283,0.238276,0.247362,0.244173,0.197770,0.143960,0.153404,0.155775,0.091771
0.058089,0.206004,0.235211,0.251101,0.273119,0.296438,0.301227,0.281080,0.257019,0.304004,0.281829,0.380892,0.402398,0.347697,0.276959,0.259703,0.218874,0.216804,0.177332,0.183568,0.191480,0.201391,0.171643,0.198941,0.152321,0.143551,0.136923,0.167196,0.198236,0.172510,0.214114,0.229463,0.259626,0.284293,0.270905,0.258102,0.282894,0.285707,0.244807,0.232124,0.224497,0.233725,0.238974,0.234656,0.231475,0.229536,0.244106,0.230050,0.229657,0.229544,0.228323,0.223509,0.240926,0.231874,0.231036,0.240047,0.237535,0.192601,0.139926,0.148838,0.151813,0.090413
0.058349,0.206106,0.235464,0.251486,0.273324,0.296819,0.302359,0.281637,0.257024,0.304133,0.281404,0.379973,0.401056,0.347233,0.277505,0.260230,0.217765,0.216261,0.175970,0.182119,0.191110,0.200950,0.169848,0.197454,0.149612,0.141801,0.133512,0.161768,0.192001,0.166823,0.207124,0.221809,0.251414,0.276920,0.263432,0.249962,0.274698,0.276869,0.236933,0.225346,0.217859,0.226852,0.231984,0.227837,0.225046,0.223175,0.237179,0.223346,0.223059,0.222907,0.221831,0.217242,0.234543,0.225764,0.224940,0.235137,0.233400,0.188398,0.137171,0.145600,0.148994,0.089367
0.056690,0.200628,0.228946,0.244431,0.266181,0.291359,0.295528,0.273099,0.248980,0.297210,0.274944,0.371364,0.391866,0.339965,0.269981,0.252587,0.212681,0.210155,0.172271,0.177813,0.186074,0.195907,0.165236,0.192932,0.145959,0.138902,0.130021,0.158045,0.187549,0.162946,0.202772,0.216986,0.246396,0.271809,0.258549,0.244993,0.268559,0.270588,0.231382,0.220250,0.212698,0.221535,0.226513,0.222581,0.219903,0.218088,0.231848,0.218169,0.217872,0.217675,0.216635,0.212218,0.229302,0.220604,0.219843,0.230207,0.228609,0.184710,0.134706,0.142838,0.146524,0.088313
0.056996,0.201468,0.229948,0.245382,0.266888,0.292178,0.295926,0.272624,0.249118,0.296802,0.275065,0.371269,0.391513,0.339332,0.269490,0.252608,0.212025,0.209706,0.171440,0.176397,0.184401,0.194371,0.162315,0.190623,0.143633,0.136830,0.127610,0.155652,0.184475,0.159448,0.199322,0.213250,0.242326,0.268106,0.254759,0.241042,0.265270,0.267029,0.228223,0.217567,0.210206,0.218845,0.223762,0.219913,0.217275,0.215474,0.229029,0.215531,0.215053,0.214851,0.213762,0.209435,0.226503,0.217722,0.217075,0.227506,0.225926,0.182678,0.133333,0.141071,0.144857,0.087251
0.057094,0.201508,0.230098,0.245630,0.267100,0.293177,0.296439,0.272164,0.248884,0.296816,0.275286,0.371213,0.391038,0.338686,0.268266,0.251008,0.210665,0.208603,0.170888,0.175560,0.182429,0.192594,0.161246,0.189550,0.142506,0.135535,0.126262,0.154625,0.183182,0.158530,0.197815,0.211489,0.241107,0.267219,0.253670,0.239573,0.264000,0.265598,0.227039,0.216166,0.208959,0.217440,0.222314,0.218414,0.215747,0.213977,0.227553,0.214130,0.213673,0.213424,0.212444,0.208177,0.225094,0.216437,0.215701,0.226209,0.224916,0.181594,0.132464,0.140274,0.144050,0.086767
0.058270,0.205862,0.235370,0.250882,0.272444,0.298337,0.301593,0.277681,0.253453,0.300139,0.277664,0.374225,0.393632,0.339664,0.268247,0.252077,0.210024,0.208716,0.170254,0.174534,0.182889,0.193883,0.160695,0.188459,0.140740,0.135542,0.126222,0.153288,0.181638,0.156192,0.195153,0.208224,0.238199,0.265369,0.251981,0.236964,0.261838,0.262665,0.223952,0.213120,0.206121,0.214499,0.219326,0.215472,0.212900,0.211143,0.224967,0.211439,0.211037,0.210705,0.209873,0.205842,0.223311,0.214500,0.213751,0.224800,0.223803,0.180050,0.131300,0.138687,0.142555,0.085503
