0.375241,0.400127,0.236930,0.235520,0.127523,0.153448,0.138777,0.096431,0.132181,0.098981,0.072822,0.094594,0.083706,0.087854,0.094481,0.119561,0.113430,0.110383,0.105857,0.107743,0.125942,0.130749,0.124962,0.123707,0.132808,0.132425,0.128844,0.134698,0.138109,0.139808,0.123617,0.171972,0.198446,0.073599
0.357947,0.384348,0.232323,0.229867,0.129082,0.155222,0.138303,0.097310,0.132221,0.101641,0.074004,0.095210,0.085335,0.092050,0.098615,0.125401,0.118260,0.113309,0.108581,0.110638,0.129512,0.133937,0.127914,0.126421,0.135851,0.135551,0.132026,0.138001,0.140927,0.142723,0.125262,0.175043,0.202228,0.075410
0.341853,0.368255,0.222844,0.221577,0.127115,0.155073,0.141329,0.099965,0.140553,0.106205,0.076550,0.100748,0.091040,0.097656,0.103769,0.132395,0.124463,0.119939,0.115290,0.117635,0.137435,0.141795,0.135719,0.134094,0.144057,0.143867,0.139910,0.146253,0.148787,0.150701,0.131857,0.184669,0.213165,0.078747
0.346317,0.371744,0.224083,0.224960,0.127560,0.155016,0.139780,0.100253,0.139507,0.105285,0.075811,0.100139,0.091422,0.097922,0.104677,0.133592,0.125647,0.121181,0.116518,0.118813,0.138407,0.142415,0.136297,0.134531,0.144584,0.144489,0.140581,0.146956,0.149858,0.151657,0.133053,0.186221,0.215214,0.078818
0.335035,0.358351,0.218069,0.219735,0.124685,0.151086,0.136987,0.098409,0.135915,0.102996,0.074246,0.100349,0.092655,0.098718,0.104054,0.133687,0.127377,0.123839,0.118493,0.120723,0.139564,0.143041,0.137348,0.136088,0.145899,0.145536,0.141590,0.147843,0.151249,0.152980,0.135192,0.188784,0.218070,0.079605
0.335624,0.359793,0.218141,0.221152,0.122949,0.148984,0.135893,0.097598,0.135972,0.102879,0.076519,0.105467,0.098519,0.098888,0.104661,0.135081,0.132089,0.128527,0.122411,0.123238,0.141725,0.145070,0.139727,0.138657,0.148121,0.147830,0.143236,0.149463,0.153882,0.155551,0.137982,0.193920,0.223883,0.081169
0.329609,0.352170,0.214866,0.218076,0.123460,0.149501,0.137447,0.098684,0.136425,0.104633,0.078647,0.104864,0.096157,0.096700,0.103455,0.134811,0.133645,0.129860,0.122720,0.124447,0.143102,0.147004,0.142454,0.141866,0.150992,0.150789,0.146390,0.152795,0.156905,0.158770,0.141076,0.196553,0.225712,0.082893
0.321849,0.342163,0.208942,0.211830,0.121500,0.148243,0.136023,0.097747,0.135709,0.104342,0.079136,0.104859,0.095824,0.094900,0.101502,0.133453,0.134811,0.131125,0.122674,0.123722,0.142024,0.146267,0.142404,0.141987,0.150903,0.150681,0.146146,0.152545,0.156608,0.158543,0.141543,0.196532,0.225087,0.082818
0.318911,0.339393,0.207274,0.211143,0.118727,0.143732,0.132143,0.095244,0.133444,0.101942,0.077875,0.103590,0.095467,0.093809,0.100593,0.132532,0.133806,0.130125,0.121535,0.121961,0.139513,0.143479,0.139636,0.139145,0.147506,0.147156,0.142616,0.148720,0.152844,0.154612,0.137836,0.192945,0.221686,0.082205
0.320819,0.340287,0.209182,0.212422,0.118600,0.142095,0.129174,0.092882,0.130864,0.099437,0.076964,0.101373,0.093006,0.090666,0.098525,0.130711,0.133484,0.129706,0.120537,0.119774,0.136542,0.140095,0.136571,0.136037,0.144060,0.143722,0.139047,0.144857,0.148930,0.150733,0.133863,0.188885,0.217134,0.081389
0.320655,0.342815,0.214895,0.218018,0.122246,0.146999,0.130552,0.093916,0.133737,0.099483,0.078212,0.103275,0.095281,0.092229,0.100854,0.133038,0.137334,0.133540,0.123233,0.121728,0.138938,0.143038,0.139605,0.138995,0.146649,0.146062,0.140995,0.146888,0.150079,0.151893,0.134745,0.190118,0.218473,0.082601
0.316935,0.338033,0.212349,0.215716,0.121138,0.148551,0.128817,0.092693,0.133481,0.098061,0.078341,0.105213,0.097266,0.092597,0.099603,0.132574,0.139886,0.137672,0.125602,0.123419,0.140587,0.145200,0.142045,0.141524,0.148829,0.148419,0.142902,0.148794,0.151509,0.153192,0.135321,0.190647,0.218798,0.082804
0.315690,0.336480,0.209660,0.213372,0.122268,0.150987,0.130694,0.094326,0.136373,0.099560,0.078942,0.105552,0.098530,0.093985,0.100784,0.134443,0.142740,0.141362,0.128350,0.126093,0.142909,0.147442,0.144240,0.143810,0.151311,0.150654,0.145109,0.151129,0.154241,0.156028,0.138511,0.193427,0.221374,0.083529
0.314240,0.335003,0.208789,0.212157,0.121660,0.148473,0.128014,0.092778,0.133040,0.096779,0.077692,0.104238,0.097248,0.092910,0.098838,0.132121,0.140948,0.138660,0.126205,0.123872,0.140415,0.144969,0.142014,0.141565,0.148825,0.148182,0.142828,0.148638,0.151477,0.153147,0.135273,0.189771,0.217541,0.082781
0.315480,0.336456,0.209287,0.213971,0.122748,0.150641,0.127667,0.093775,0.132869,0.095653,0.077725,0.102404,0.094448,0.091046,0.096766,0.129469,0.138750,0.138015,0.125147,0.123303,0.139246,0.143726,0.141005,0.140829,0.148138,0.147558,0.142419,0.148289,0.151419,0.153203,0.135427,0.189497,0.217195,0.082945
0.316544,0.337564,0.209033,0.213788,0.122346,0.149164,0.124812,0.092441,0.129490,0.092811,0.075722,0.098644,0.091440,0.088284,0.094987,0.126941,0.135915,0.135637,0.123201,0.121149,0.136407,0.140267,0.137369,0.137033,0.144367,0.143647,0.138748,0.144393,0.148111,0.149820,0.132678,0.186055,0.213028,0.081361
0.318192,0.340196,0.209499,0.214146,0.122824,0.148736,0.124071,0.091772,0.127693,0.091044,0.074857,0.097527,0.090046,0.087740,0.094754,0.126228,0.134970,0.134180,0.121868,0.119803,0.134749,0.138706,0.135815,0.135420,0.142563,0.141770,0.137121,0.142587,0.146230,0.147988,0.131008,0.183674,0.210437,0.080789
0.319063,0.341167,0.209449,0.212840,0.121189,0.147120,0.122909,0.090464,0.126106,0.089301,0.072704,0.094205,0.087069,0.086015,0.092977,0.123555,0.130977,0.130170,0.119064,0.117409,0.132447,0.136606,0.133965,0.133669,0.140842,0.140072,0.135344,0.140961,0.144105,0.145866,0.128940,0.181378,0.207905,0.080099
0.318470,0.340713,0.208655,0.212634,0.119619,0.144180,0.119306,0.088566,0.123121,0.087637,0.071029,0.090274,0.085178,0.085922,0.092992,0.123455,0.128932,0.127213,0.117084,0.115670,0.130870,0.134918,0.131457,0.130358,0.137512,0.136712,0.132422,0.137770,0.140585,0.142175,0.125329,0.177367,0.203462,0.078877
0.319335,0.340671,0.207691,0.211128,0.119296,0.143080,0.117087,0.087232,0.119601,0.085288,0.068654,0.087417,0.080902,0.081882,0.089390,0.118942,0.124114,0.122517,0.112664,0.111463,0.126431,0.130607,0.127477,0.126592,0.133396,0.132815,0.128726,0.133962,0.136698,0.138354,0.122715,0.173789,0.199621,0.077541
0.313209,0.333631,0.203580,0.206362,0.117060,0.140795,0.114936,0.085896,0.116231,0.082484,0.066521,0.084447,0.078681,0.080232,0.087316,0.115999,0.121217,0.119806,0.110135,0.108770,0.123262,0.127122,0.124218,0.123526,0.130184,0.129589,0.125579,0.130723,0.133650,0.135322,0.120068,0.170478,0.195794,0.076010
0.314291,0.333774,0.203308,0.205813,0.116795,0.140237,0.114357,0.085619,0.115514,0.081655,0.065866,0.082757,0.077049,0.078947,0.086571,0.114774,0.119974,0.118636,0.109170,0.108003,0.122285,0.126103,0.123310,0.122312,0.129018,0.128231,0.124478,0.129507,0.132455,0.134138,0.119157,0.168927,0.193866,0.075110
0.314154,0.334020,0.203645,0.206238,0.117102,0.140190,0.113672,0.085206,0.114765,0.081075,0.065850,0.082036,0.076960,0.078620,0.085912,0.113901,0.119243,0.118239,0.108838,0.107549,0.121630,0.125211,0.122438,0.121545,0.128349,0.127501,0.123829,0.128760,0.132053,0.133654,0.118904,0.168215,0.193032,0.074644
0.320987,0.337681,0.205269,0.208150,0.116413,0.139061,0.112680,0.084625,0.112248,0.079264,0.064795,0.081801,0.075939,0.077109,0.084216,0.111534,0.117293,0.117188,0.107767,0.106236,0.119849,0.123195,0.120561,0.119597,0.126254,0.125369,0.121736,0.126689,0.130496,0.132143,0.117794,0.166518,0.190808,0.073527
0.322131,0.335263,0.202586,0.205737,0.114370,0.136540,0.108795,0.082615,0.108265,0.076427,0.062914,0.079177,0.072964,0.074128,0.081376,0.107289,0.113050,0.114180,0.105133,0.103487,0.116390,0.119383,0.116768,0.115886,0.122564,0.121578,0.118051,0.122784,0.127320,0.129021,0.115447,0.163382,0.186318,0.071520
0.317601,0.330559,0.200071,0.203054,0.112757,0.134597,0.107360,0.081685,0.106754,0.075558,0.062041,0.077787,0.072129,0.072960,0.080100,0.105525,0.111046,0.112771,0.103837,0.102137,0.114977,0.117741,0.115123,0.114203,0.120814,0.119768,0.116415,0.121186,0.125905,0.127604,0.114248,0.161587,0.184072,0.070807
0.318174,0.329902,0.199676,0.202731,0.112186,0.133857,0.107442,0.081553,0.106172,0.075007,0.061202,0.076873,0.071437,0.072525,0.079894,0.105196,0.110458,0.112257,0.103275,0.101402,0.114140,0.117001,0.114491,0.113614,0.120277,0.119282,0.115851,0.120667,0.125603,0.127384,0.114527,0.161359,0.183569,0.070498
0.315445,0.324427,0.195443,0.198709,0.108024,0.128133,0.102531,0.078073,0.101627,0.071752,0.058742,0.073710,0.070978,0.071220,0.079129,0.102886,0.107527,0.110025,0.101544,0.099029,0.111567,0.113563,0.110808,0.109388,0.116196,0.114963,0.111756,0.116203,0.122716,0.124370,0.112720,0.157932,0.178073,0.067555
0.311992,0.317631,0.192058,0.194557,0.106133,0.127014,0.100783,0.076819,0.099737,0.069754,0.057878,0.073136,0.068856,0.068586,0.075656,0.098607,0.103846,0.107586,0.099100,0.096729,0.108969,0.110913,0.108662,0.107589,0.114274,0.113051,0.109660,0.114155,0.121204,0.123080,0.112315,0.156237,0.175160,0.066473
0.309363,0.314993,0.190827,0.193137,0.105555,0.126468,0.100186,0.076673,0.098902,0.069512,0.057422,0.072680,0.068872,0.068620,0.075563,0.098597,0.103837,0.107718,0.099108,0.096487,0.108677,0.110414,0.108122,0.107053,0.113720,0.112467,0.109072,0.113577,0.120838,0.122721,0.112063,0.155949,0.174762,0.066398
0.303180,0.307793,0.187243,0.189126,0.102011,0.122092,0.096691,0.073905,0.095223,0.067804,0.055697,0.069978,0.068233,0.067471,0.074859,0.096999,0.101624,0.105328,0.097206,0.094704,0.106723,0.108179,0.105620,0.104071,0.110709,0.109203,0.105921,0.110199,0.117912,0.119654,0.109187,0.151558,0.169077,0.064040
0.301960,0.307925,0.186670,0.189622,0.100759,0.120357,0.095407,0.073258,0.094793,0.068382,0.055241,0.068626,0.068544,0.068680,0.076995,0.098743,0.102319,0.105387,0.097806,0.095454,0.107922,0.109419,0.106356,0.104578,0.111039,0.109374,0.106011,0.110324,0.117573,0.119147,0.107988,0.150373,0.167979,0.063406
0.302178,0.307817,0.186958,0.189886,0.101289,0.120654,0.096109,0.073622,0.094858,0.068520,0.055301,0.068841,0.068854,0.068766,0.076900,0.099051,0.102904,0.105775,0.098051,0.095608,0.108185,0.109667,0.106734,0.105048,0.111583,0.109934,0.106513,0.110911,0.118086,0.119697,0.108596,0.151192,0.169107,0.063800
0.300229,0.306577,0.185678,0.188967,0.100361,0.119274,0.094988,0.072883,0.094195,0.068277,0.054770,0.067628,0.068306,0.068666,0.077305,0.099147,0.102539,0.105337,0.097794,0.095557,0.108191,0.109714,0.106473,0.104588,0.111037,0.109215,0.105886,0.110257,0.117332,0.118902,0.108023,0.150252,0.167738,0.063213
0.292590,0.301626,0.183046,0.187254,0.099186,0.117744,0.093693,0.072268,0.093510,0.068223,0.054212,0.066923,0.069156,0.070011,0.078980,0.100655,0.103035,0.105745,0.098445,0.095926,0.108756,0.110203,0.106673,0.104575,0.110961,0.108987,0.105547,0.109937,0.116914,0.118348,0.107370,0.149112,0.166687,0.062778
0.290519,0.300482,0.182596,0.186928,0.099227,0.118191,0.093915,0.072647,0.093819,0.068391,0.054170,0.067354,0.069787,0.070764,0.079317,0.101282,0.103623,0.106101,0.098677,0.096153,0.109212,0.110778,0.107274,0.105194,0.111555,0.109581,0.106079,0.110458,0.117148,0.118562,0.107677,0.149522,0.167028,0.062870
0.288417,0.299040,0.181697,0.186638,0.098286,0.117157,0.093266,0.072234,0.093480,0.068078,0.053437,0.066038,0.068787,0.070124,0.079592,0.101568,0.103168,0.105026,0.097879,0.095479,0.108879,0.110847,0.107282,0.104835,0.111068,0.108896,0.105366,0.109684,0.115889,0.117241,0.106513,0.148090,0.165466,0.062189
0.288428,0.299124,0.181801,0.186659,0.098356,0.117329,0.093477,0.072401,0.093592,0.068240,0.053231,0.065996,0.068891,0.070325,0.079597,0.101656,0.103146,0.105002,0.097866,0.095492,0.108952,0.110896,0.107283,0.104920,0.111149,0.108994,0.105419,0.109803,0.115932,0.117306,0.106463,0.148129,0.165483,0.062265
0.275709,0.287185,0.175232,0.183048,0.091920,0.109313,0.087128,0.067709,0.089478,0.065970,0.049561,0.060982,0.066023,0.068873,0.079963,0.101062,0.099116,0.099710,0.094098,0.092086,0.105846,0.108093,0.103590,0.100312,0.106184,0.103547,0.100048,0.104090,0.109488,0.110389,0.099912,0.140097,0.156261,0.058663
0.279058,0.290637,0.177273,0.184491,0.093986,0.112084,0.089496,0.069719,0.091790,0.067738,0.050738,0.062574,0.066826,0.069688,0.080596,0.102137,0.100571,0.101127,0.095347,0.093511,0.107681,0.110049,0.105603,0.102555,0.108531,0.106049,0.102479,0.106769,0.111993,0.113037,0.101887,0.142713,0.159618,0.059945
0.279595,0.291327,0.177594,0.184690,0.094358,0.112539,0.089816,0.069937,0.092088,0.067754,0.050901,0.062665,0.066950,0.069785,0.080566,0.102185,0.100821,0.101488,0.095543,0.093783,0.107913,0.110234,0.105862,0.102997,0.108960,0.106479,0.102875,0.107182,0.112439,0.113465,0.102307,0.143230,0.160134,0.060181
0.281237,0.292899,0.178503,0.185288,0.095155,0.113309,0.090696,0.070509,0.092783,0.068190,0.051272,0.063287,0.067327,0.069858,0.080375,0.102002,0.100979,0.101938,0.095931,0.094246,0.108456,0.110765,0.106485,0.103718,0.109727,0.107316,0.103695,0.108005,0.113350,0.114407,0.103190,0.144214,0.161346,0.060618
0.281531,0.293578,0.178677,0.185627,0.095213,0.113339,0.090878,0.070736,0.093262,0.068677,0.051213,0.063156,0.067299,0.070076,0.080670,0.102343,0.101078,0.101736,0.095842,0.094315,0.108713,0.111173,0.106742,0.103926,0.109945,0.107527,0.103955,0.108276,0.113496,0.114543,0.103134,0.144333,0.161662,0.060797
0.284108,0.295747,0.179855,0.186564,0.096097,0.114001,0.091551,0.071393,0.093653,0.068950,0.051613,0.063907,0.067471,0.070300,0.080876,0.102648,0.101466,0.102241,0.096239,0.094823,0.109137,0.111572,0.107336,0.104619,0.110615,0.108252,0.104643,0.108962,0.114197,0.115237,0.103718,0.145256,0.162828,0.061357
0.287802,0.299531,0.181886,0.188517,0.097040,0.114824,0.092300,0.071870,0.094386,0.069242,0.051810,0.064441,0.067395,0.070358,0.081103,0.102977,0.101796,0.102381,0.096273,0.095015,0.109366,0.112034,0.107766,0.105111,0.111090,0.108722,0.105131,0.109409,0.114525,0.115637,0.104113,0.145769,0.163663,0.061577
0.289109,0.301167,0.182212,0.189247,0.096801,0.114410,0.091995,0.071559,0.094289,0.069109,0.051674,0.064121,0.067258,0.070220,0.081275,0.103064,0.101655,0.102244,0.096307,0.095233,0.109469,0.112061,0.107451,0.104689,0.110631,0.108201,0.104695,0.108955,0.114103,0.115192,0.103571,0.145122,0.162839,0.061293
0.288368,0.300681,0.181827,0.188721,0.096670,0.114316,0.092116,0.071633,0.094696,0.069299,0.051799,0.064277,0.067564,0.070596,0.081518,0.103293,0.101826,0.102275,0.096356,0.095360,0.109707,0.112282,0.107741,0.104938,0.110886,0.108470,0.105007,0.109310,0.114224,0.115409,0.103475,0.144984,0.162814,0.061273
0.291680,0.304135,0.183651,0.190879,0.097942,0.115886,0.093307,0.072516,0.095382,0.069716,0.052294,0.065207,0.067918,0.070922,0.081761,0.103556,0.102142,0.102766,0.096810,0.095945,0.110265,0.113023,0.108561,0.105943,0.111983,0.109582,0.106158,0.110509,0.115466,0.116613,0.104332,0.146244,0.164652,0.061953
0.292656,0.305410,0.184375,0.191696,0.098790,0.116792,0.094101,0.073108,0.095880,0.069866,0.052445,0.066095,0.068297,0.071195,0.081889,0.103705,0.102536,0.103327,0.097204,0.096369,0.110547,0.113382,0.109054,0.106516,0.112544,0.110281,0.106764,0.111108,0.116030,0.117154,0.104885,0.146996,0.165568,0.062382
0.292235,0.305722,0.184488,0.191687,0.099307,0.117619,0.094288,0.073434,0.096204,0.070362,0.053090,0.066947,0.069457,0.072089,0.082224,0.104271,0.103393,0.104286,0.097901,0.096857,0.111042,0.113802,0.109475,0.106961,0.113014,0.110772,0.107208,0.111634,0.116584,0.117766,0.105393,0.147653,0.166296,0.062643
0.297032,0.310299,0.186648,0.194167,0.100175,0.118751,0.095158,0.074090,0.097117,0.070716,0.053466,0.067782,0.069483,0.071739,0.082277,0.104310,0.103549,0.104560,0.097976,0.097002,0.111215,0.114104,0.109791,0.107366,0.113441,0.111192,0.107674,0.112087,0.117059,0.118171,0.105787,0.148339,0.167404,0.063001
0.298244,0.311163,0.186929,0.194619,0.100174,0.118756,0.094930,0.074130,0.097175,0.071025,0.053717,0.068370,0.069169,0.071082,0.081458,0.103293,0.102553,0.103653,0.097197,0.096451,0.110698,0.113656,0.109224,0.106826,0.112808,0.110648,0.107104,0.111558,0.116494,0.117726,0.105154,0.147814,0.167055,0.062771
0.300215,0.313428,0.188226,0.195539,0.101367,0.119640,0.095787,0.075039,0.097396,0.071273,0.054334,0.069259,0.069544,0.070793,0.080701,0.103101,0.103027,0.103996,0.097253,0.096259,0.110489,0.113529,0.109440,0.107262,0.113191,0.111178,0.107626,0.112103,0.117116,0.118436,0.106002,0.148887,0.168469,0.063418
0.301935,0.314884,0.189082,0.196856,0.101590,0.119727,0.095939,0.075085,0.097826,0.071465,0.054378,0.069025,0.069290,0.071184,0.081489,0.103756,0.103334,0.103969,0.097508,0.097042,0.111431,0.114653,0.110472,0.108232,0.114183,0.112080,0.108582,0.113032,0.117696,0.118999,0.106395,0.149298,0.168941,0.063305
0.303225,0.316010,0.189280,0.196784,0.101511,0.119725,0.095805,0.074831,0.098132,0.071933,0.054599,0.068973,0.069262,0.071001,0.082082,0.104205,0.103561,0.103998,0.097555,0.096944,0.111415,0.114741,0.110252,0.107828,0.113716,0.111608,0.108105,0.112568,0.117416,0.118674,0.106217,0.149157,0.168539,0.063000
0.304563,0.317911,0.190145,0.197436,0.103368,0.119381,0.096083,0.075109,0.099934,0.072985,0.055272,0.069317,0.070348,0.072709,0.084606,0.106975,0.105773,0.105337,0.099064,0.098786,0.113145,0.116557,0.111734,0.109294,0.115238,0.112979,0.109836,0.114173,0.118690,0.119964,0.107111,0.150457,0.169896,0.063190
0.300448,0.314516,0.189537,0.196560,0.103783,0.119934,0.096731,0.075453,0.100412,0.073180,0.055280,0.069133,0.070208,0.073133,0.084191,0.106914,0.105269,0.104980,0.098785,0.098647,0.112790,0.116330,0.111664,0.109298,0.115429,0.113297,0.110225,0.114577,0.118902,0.120289,0.107348,0.150904,0.170765,0.063807
0.295761,0.311481,0.188759,0.194886,0.105306,0.122576,0.099709,0.077588,0.102780,0.074872,0.056669,0.070363,0.070438,0.073405,0.082883,0.106317,0.105511,0.105250,0.099054,0.099289,0.113860,0.117674,0.113599,0.111926,0.118216,0.116481,0.113279,0.117990,0.121939,0.123319,0.109646,0.153917,0.174572,0.065541
0.294480,0.313397,0.190378,0.195167,0.109279,0.127357,0.103058,0.080416,0.106824,0.078414,0.059217,0.072535,0.072032,0.075580,0.083671,0.107865,0.108111,0.107363,0.100011,0.099910,0.114709,0.119030,0.115488,0.114442,0.120890,0.119436,0.116202,0.121140,0.124729,0.126239,0.112341,0.158018,0.179410,0.067725
