0.007433,0.018044,0.019790,0.021428,0.030038,0.031057,0.032232,0.026757,0.028217,0.038203,0.048296,0.076555,0.094005,0.092670,0.063750,0.059958,0.069372,0.075590,0.088115,0.081119,0.086654,0.101545,0.077567,0.106042,0.103854,0.074328,0.073744,0.126117,0.143016,0.146392,0.197545,0.235038,0.258091,0.253767,0.270983,0.305190,0.290651,0.324731,0.323979,0.312559,0.314958,0.320824,0.317536,0.311928,0.313676,0.306379,0.300109,0.304806,0.310043,0.309796,0.305522,0.292308,0.279235,0.275872,0.273072,0.240461,0.217868,0.196017,0.136823,0.145738,0.133632,0.061298
0.008856,0.020694,0.022531,0.024247,0.033712,0.034554,0.035298,0.029744,0.032119,0.042217,0.054993,0.085800,0.102909,0.102147,0.071429,0.064950,0.071345,0.076311,0.088426,0.088231,0.092386,0.108584,0.079602,0.109395,0.109220,0.080609,0.078776,0.136453,0.146103,0.138915,0.196464,0.235075,0.255036,0.252025,0.267547,0.297030,0.307238,0.345612,0.349796,0.350241,0.361174,0.368085,0.365464,0.358621,0.356394,0.347949,0.342743,0.348204,0.350400,0.350284,0.343375,0.327143,0.313246,0.308492,0.306426,0.270256,0.246544,0.220405,0.156875,0.165881,0.151582,0.068894
0.006514,0.016276,0.017233,0.018436,0.027241,0.026758,0.027412,0.024732,0.029797,0.034827,0.046042,0.071082,0.083799,0.082946,0.060347,0.052139,0.054328,0.055183,0.066912,0.077445,0.079505,0.091965,0.067607,0.094432,0.095853,0.071975,0.069827,0.110928,0.118388,0.111172,0.154321,0.184074,0.191942,0.189254,0.204184,0.226285,0.262131,0.303550,0.333631,0.350533,0.359678,0.368300,0.365379,0.358871,0.351655,0.343958,0.339684,0.343464,0.341184,0.339825,0.328569,0.310764,0.297593,0.293477,0.292633,0.252851,0.229628,0.209599,0.149982,0.156481,0.144452,0.063811
0.007015,0.017007,0.018152,0.019496,0.028740,0.028477,0.028500,0.025304,0.030001,0.036781,0.048965,0.075360,0.087484,0.086562,0.062623,0.054229,0.056456,0.056536,0.071260,0.079535,0.083263,0.098124,0.069167,0.096577,0.095914,0.074263,0.074844,0.115312,0.121036,0.114698,0.158492,0.190183,0.194709,0.188777,0.204137,0.228657,0.270754,0.315216,0.344925,0.370698,0.379507,0.390358,0.389453,0.384941,0.373802,0.364760,0.360096,0.364755,0.361108,0.359198,0.345788,0.324951,0.311899,0.308100,0.307411,0.263161,0.238101,0.217337,0.153821,0.161739,0.150310,0.066512
0.006990,0.015893,0.016852,0.018039,0.026266,0.026509,0.026982,0.023487,0.026766,0.034277,0.046398,0.071849,0.083456,0.086497,0.061755,0.052507,0.055142,0.054848,0.069204,0.072078,0.077425,0.091858,0.065881,0.088268,0.087391,0.067770,0.074475,0.111516,0.114435,0.110983,0.142810,0.173420,0.178429,0.173677,0.188238,0.206086,0.252441,0.293266,0.324940,0.355721,0.367286,0.377736,0.378645,0.374791,0.367718,0.359326,0.356819,0.361107,0.354168,0.352734,0.340211,0.319001,0.309573,0.305097,0.304620,0.262005,0.237691,0.215795,0.155318,0.161617,0.149443,0.067606
0.007835,0.017462,0.018851,0.020165,0.028352,0.029189,0.029769,0.024538,0.028070,0.036826,0.051002,0.078415,0.089649,0.090123,0.064616,0.054655,0.058173,0.057109,0.071310,0.073093,0.077435,0.090433,0.067453,0.087290,0.085974,0.065763,0.073814,0.107997,0.113573,0.115705,0.142102,0.170062,0.176491,0.173268,0.186447,0.202708,0.253196,0.292217,0.314592,0.343676,0.360893,0.374892,0.376638,0.374578,0.367613,0.360185,0.364270,0.367145,0.359586,0.360141,0.348769,0.328216,0.321681,0.316439,0.315694,0.271349,0.246181,0.226023,0.163935,0.169273,0.156318,0.071179
0.008973,0.021500,0.023672,0.025323,0.034719,0.035433,0.036293,0.029006,0.031061,0.040665,0.057216,0.086886,0.098712,0.100129,0.073077,0.062444,0.064053,0.062300,0.071756,0.074557,0.077376,0.085950,0.071141,0.084980,0.081595,0.061495,0.077295,0.110293,0.121177,0.147065,0.151877,0.176155,0.182138,0.181223,0.191630,0.204311,0.249610,0.284808,0.294621,0.319850,0.344520,0.365965,0.374719,0.376107,0.372562,0.368043,0.388669,0.393766,0.378946,0.382702,0.374061,0.356411,0.362941,0.356254,0.354011,0.311365,0.287937,0.260454,0.197783,0.206209,0.185906,0.081745
0.008689,0.021058,0.023146,0.024812,0.034346,0.035677,0.036852,0.029155,0.031951,0.041030,0.060335,0.091446,0.102855,0.103665,0.074738,0.063030,0.064738,0.064043,0.075056,0.075924,0.078070,0.087761,0.073283,0.086381,0.083126,0.062313,0.081457,0.111022,0.121400,0.146265,0.151636,0.177034,0.181450,0.178964,0.188908,0.202514,0.242466,0.282642,0.299584,0.331052,0.357149,0.378738,0.387814,0.390195,0.387081,0.382849,0.397850,0.407073,0.392953,0.397670,0.389392,0.371567,0.376025,0.371303,0.368286,0.325567,0.302378,0.275254,0.209643,0.221636,0.198850,0.088929
0.008368,0.020265,0.022006,0.023585,0.032562,0.034005,0.035231,0.027863,0.030681,0.040266,0.060155,0.090909,0.103086,0.104534,0.073705,0.062346,0.063182,0.064610,0.076875,0.073454,0.074402,0.085177,0.067667,0.084283,0.081322,0.059620,0.073416,0.107749,0.116117,0.131444,0.144008,0.170118,0.174168,0.171276,0.181867,0.196091,0.231677,0.273993,0.296882,0.330217,0.354893,0.373794,0.380961,0.384158,0.384351,0.379791,0.385818,0.398522,0.389015,0.392568,0.384767,0.365360,0.363004,0.360000,0.357475,0.314765,0.293225,0.269215,0.202931,0.214862,0.193088,0.088933
0.008599,0.019968,0.021665,0.023265,0.032152,0.033902,0.035217,0.027307,0.030751,0.040240,0.060941,0.092507,0.104957,0.104386,0.074400,0.063547,0.065118,0.066616,0.079990,0.074874,0.075717,0.087736,0.068985,0.088329,0.084998,0.060984,0.072194,0.108981,0.117620,0.131499,0.145816,0.172680,0.175922,0.171905,0.183818,0.199378,0.232772,0.276034,0.297213,0.329922,0.352117,0.371574,0.379271,0.383782,0.385588,0.381686,0.384134,0.397059,0.390263,0.394436,0.387253,0.366978,0.361397,0.359972,0.358328,0.315033,0.294489,0.268777,0.199125,0.212258,0.191801,0.089572
0.009436,0.022079,0.024114,0.025894,0.035313,0.037433,0.038743,0.029944,0.033560,0.043629,0.067271,0.101822,0.113558,0.110317,0.078004,0.067227,0.068853,0.071088,0.084554,0.078898,0.080049,0.093523,0.071292,0.089765,0.087127,0.063212,0.070942,0.110992,0.121159,0.134678,0.152800,0.180784,0.185237,0.180192,0.191659,0.209783,0.244334,0.291946,0.312276,0.347327,0.370498,0.391267,0.400201,0.405028,0.403998,0.401253,0.403678,0.416193,0.410357,0.415048,0.407676,0.387059,0.379133,0.378131,0.376287,0.330622,0.310102,0.281193,0.204780,0.220208,0.198509,0.094390
0.010516,0.022363,0.024404,0.026261,0.035741,0.037884,0.039160,0.030107,0.032378,0.043097,0.068657,0.101675,0.112471,0.108134,0.077506,0.067063,0.067411,0.072105,0.083205,0.073764,0.073120,0.086188,0.067129,0.083436,0.081706,0.058678,0.067051,0.106664,0.116132,0.132943,0.147006,0.174622,0.178359,0.175464,0.184198,0.198593,0.238147,0.281647,0.295460,0.326041,0.361651,0.381724,0.393493,0.397853,0.396779,0.393556,0.408333,0.433221,0.420248,0.427723,0.420477,0.401458,0.400677,0.397109,0.395688,0.347168,0.328373,0.298907,0.225157,0.231496,0.205602,0.094686
0.011423,0.025721,0.028560,0.030972,0.040231,0.041744,0.042906,0.033429,0.035494,0.047194,0.074071,0.108015,0.119294,0.110766,0.079403,0.070992,0.070290,0.078102,0.084263,0.073882,0.072430,0.082287,0.065126,0.080431,0.078644,0.056538,0.065823,0.106087,0.117299,0.136373,0.148492,0.174841,0.178466,0.175574,0.183081,0.198161,0.232105,0.273923,0.281922,0.304072,0.341834,0.362767,0.373670,0.378561,0.381048,0.378798,0.397767,0.423648,0.410326,0.421401,0.417351,0.401250,0.405316,0.400394,0.398838,0.353478,0.335331,0.309201,0.238578,0.238248,0.207728,0.096592
0.013114,0.035101,0.039898,0.043073,0.052387,0.053799,0.054838,0.044054,0.045903,0.058265,0.081373,0.120764,0.132661,0.123077,0.089247,0.084125,0.080886,0.087754,0.087728,0.081970,0.081804,0.087187,0.068884,0.083068,0.078882,0.055640,0.063988,0.101240,0.121970,0.143306,0.154793,0.179227,0.181904,0.177130,0.185538,0.203937,0.226121,0.269994,0.276071,0.285704,0.309102,0.334015,0.347132,0.352951,0.357044,0.359055,0.383642,0.403712,0.395199,0.406868,0.407499,0.396808,0.408482,0.408951,0.404312,0.370188,0.355016,0.321307,0.241302,0.256549,0.220997,0.101200
0.011649,0.028717,0.032023,0.034692,0.045529,0.048504,0.049393,0.037529,0.039323,0.053134,0.078333,0.114500,0.126280,0.119783,0.086553,0.077498,0.078785,0.082713,0.087700,0.083248,0.082165,0.090359,0.071210,0.086926,0.081339,0.057145,0.065042,0.104138,0.124945,0.144821,0.158402,0.184866,0.186514,0.180023,0.189161,0.209072,0.227200,0.275483,0.284219,0.296595,0.319045,0.343165,0.356588,0.363383,0.366010,0.368211,0.388762,0.408073,0.399191,0.409165,0.408671,0.396310,0.404354,0.406020,0.401101,0.366372,0.352654,0.318146,0.236364,0.255429,0.221036,0.101331
0.011749,0.033786,0.037657,0.040463,0.047118,0.047740,0.049526,0.041214,0.039761,0.052130,0.070103,0.105894,0.116483,0.115077,0.080930,0.074297,0.073942,0.082254,0.083926,0.079636,0.080470,0.081017,0.065787,0.077230,0.072091,0.053473,0.056809,0.088594,0.110507,0.126664,0.137839,0.157486,0.164166,0.164592,0.170989,0.184492,0.205653,0.244740,0.252379,0.254554,0.277065,0.296718,0.305122,0.309014,0.316135,0.317974,0.339763,0.351580,0.345853,0.355733,0.359196,0.352854,0.369698,0.366124,0.358743,0.338449,0.330223,0.296171,0.223632,0.242168,0.199775,0.093767
0.014540,0.048567,0.055279,0.059257,0.063644,0.064281,0.067654,0.060611,0.056023,0.068337,0.085315,0.121618,0.128333,0.116514,0.080925,0.076499,0.072268,0.083961,0.080037,0.076308,0.080601,0.079393,0.065175,0.076243,0.068410,0.053953,0.054956,0.082682,0.102770,0.117848,0.127951,0.144284,0.152071,0.155479,0.158689,0.168995,0.191208,0.222039,0.222099,0.222300,0.245915,0.262671,0.268958,0.271057,0.275990,0.276232,0.298060,0.304930,0.298509,0.306924,0.310007,0.304777,0.326529,0.319100,0.313461,0.302006,0.302369,0.269350,0.213248,0.221645,0.177618,0.085278
