0.539326,0.661728,0.620711,0.650631,0.628167,0.633036,0.643797,0.643008,0.659791,0.600710,0.526534,0.533068,0.559461,0.564740,0.531924,0.533650,0.524541,0.526227,0.510804,0.508651,0.512445,0.498673
0.559052,0.673998,0.616584,0.642871,0.614773,0.621787,0.635138,0.636224,0.657982,0.594167,0.519069,0.527493,0.556392,0.561173,0.525124,0.528659,0.518339,0.522447,0.506134,0.504453,0.507055,0.493284
0.505380,0.601916,0.678706,0.712896,0.718876,0.711049,0.717660,0.712732,0.721535,0.682345,0.608003,0.612939,0.630060,0.627044,0.597732,0.598243,0.587952,0.585062,0.567756,0.562637,0.556992,0.536100
0.518108,0.614197,0.644764,0.674876,0.670039,0.669533,0.680800,0.680784,0.698375,0.655556,0.580387,0.587853,0.609703,0.607556,0.574735,0.575873,0.564204,0.564463,0.547422,0.543395,0.539835,0.520218
0.561771,0.656469,0.643227,0.671480,0.657253,0.661340,0.671920,0.674570,0.695656,0.647368,0.572768,0.582839,0.608428,0.606562,0.570360,0.573136,0.559583,0.562289,0.544354,0.540668,0.536126,0.515826
0.537775,0.626819,0.623021,0.653683,0.645135,0.648113,0.659125,0.660916,0.685600,0.650339,0.578226,0.588087,0.614324,0.611834,0.576188,0.578076,0.563947,0.567591,0.550180,0.547331,0.543947,0.524410
0.426476,0.502644,0.630713,0.669771,0.695505,0.683591,0.683964,0.679142,0.686710,0.682534,0.615456,0.618175,0.630063,0.621200,0.597288,0.594339,0.582574,0.577532,0.560906,0.555919,0.546678,0.522625
0.377425,0.437453,0.661036,0.685658,0.725178,0.699236,0.690186,0.679981,0.677009,0.672908,0.612729,0.611842,0.615311,0.603936,0.585693,0.582191,0.573939,0.564167,0.550273,0.543344,0.531314,0.505718
0.364216,0.425486,0.635570,0.661005,0.699632,0.678080,0.670894,0.660852,0.662385,0.664820,0.606504,0.605800,0.611176,0.599553,0.581605,0.577277,0.569119,0.560478,0.546596,0.540052,0.529906,0.504670
0.348088,0.411240,0.597412,0.628351,0.669134,0.652361,0.647050,0.639446,0.642130,0.653649,0.596826,0.596639,0.602739,0.591168,0.574211,0.569244,0.560186,0.552371,0.536844,0.530434,0.521318,0.496416
0.332674,0.393926,0.561999,0.594199,0.634718,0.622479,0.619385,0.613532,0.619444,0.636355,0.580102,0.580324,0.587236,0.576297,0.559619,0.554845,0.545845,0.539043,0.523474,0.517696,0.511228,0.487307
0.340703,0.401708,0.556298,0.589211,0.627919,0.617734,0.615491,0.610350,0.617566,0.633571,0.577756,0.578915,0.586785,0.576021,0.558809,0.554620,0.545112,0.539260,0.523257,0.517417,0.511287,0.487315
0.329416,0.388494,0.536651,0.569645,0.607923,0.600284,0.598722,0.594482,0.603446,0.623434,0.570123,0.570770,0.578385,0.567183,0.550504,0.546244,0.536420,0.530999,0.515012,0.509182,0.502976,0.478752
0.333584,0.393608,0.522819,0.555049,0.588150,0.582356,0.583027,0.579096,0.591055,0.609981,0.555929,0.558005,0.568533,0.559051,0.541988,0.538528,0.527816,0.523903,0.507856,0.502654,0.497226,0.473421
0.327052,0.389355,0.508093,0.541979,0.573980,0.568903,0.570405,0.567233,0.579189,0.601908,0.547231,0.548787,0.559792,0.551409,0.535213,0.531491,0.520811,0.517190,0.501158,0.496231,0.491802,0.468489
0.318449,0.379907,0.493741,0.527354,0.558571,0.554106,0.556876,0.554132,0.566538,0.591383,0.536805,0.538497,0.549877,0.541789,0.526248,0.522230,0.511658,0.508461,0.492571,0.487886,0.483868,0.461474
0.318373,0.380273,0.483925,0.517470,0.546830,0.543549,0.546980,0.545057,0.558480,0.583357,0.528406,0.531025,0.543089,0.535691,0.519978,0.516442,0.505160,0.502922,0.486583,0.481701,0.477298,0.455177
0.321041,0.384898,0.480272,0.513307,0.540217,0.537235,0.541243,0.539340,0.553487,0.577141,0.521382,0.524719,0.537983,0.531593,0.515694,0.512201,0.500620,0.499023,0.483029,0.478177,0.473830,0.451343
0.323912,0.389006,0.471300,0.505593,0.531123,0.529436,0.534517,0.533153,0.548335,0.571564,0.517296,0.521456,0.535826,0.529159,0.512425,0.509303,0.496916,0.496017,0.479859,0.475286,0.471837,0.450123
0.321247,0.385427,0.460323,0.493665,0.517879,0.516511,0.522423,0.521419,0.536641,0.558726,0.506242,0.510919,0.526439,0.520522,0.503794,0.501143,0.489074,0.488577,0.472840,0.468328,0.465572,0.445356
0.319782,0.384909,0.462950,0.494049,0.516989,0.514527,0.521390,0.519732,0.535574,0.556708,0.502330,0.506907,0.522212,0.517267,0.500573,0.498182,0.486532,0.486124,0.471058,0.466529,0.463971,0.444420
0.319076,0.384151,0.459517,0.491101,0.513518,0.511689,0.518661,0.517634,0.533130,0.555970,0.500778,0.504967,0.519941,0.515244,0.498651,0.496409,0.484487,0.484164,0.469058,0.464464,0.461583,0.441810
0.320625,0.387431,0.464442,0.496282,0.519082,0.516957,0.524050,0.521980,0.537830,0.561057,0.505497,0.509524,0.523838,0.519090,0.502302,0.500082,0.487883,0.487910,0.472891,0.468358,0.465165,0.445283
0.322451,0.388670,0.468955,0.500929,0.524371,0.522003,0.527623,0.525812,0.541450,0.565040,0.511083,0.515289,0.528543,0.523175,0.506408,0.503942,0.491517,0.491714,0.476550,0.471962,0.467893,0.447616
0.325358,0.391252,0.475421,0.507738,0.532561,0.529880,0.534438,0.532385,0.546900,0.570667,0.517225,0.521227,0.533752,0.527686,0.511098,0.508693,0.496345,0.496345,0.481086,0.476380,0.472039,0.450963
0.325981,0.391393,0.480370,0.512837,0.538672,0.535242,0.539166,0.536481,0.549851,0.573593,0.520348,0.524268,0.536307,0.530070,0.513984,0.511246,0.499031,0.498482,0.483177,0.478245,0.473638,0.453108
0.326111,0.389060,0.479682,0.512745,0.539735,0.536213,0.539005,0.536948,0.549912,0.574091,0.521781,0.526028,0.537136,0.529844,0.513987,0.511415,0.499202,0.498884,0.483182,0.478224,0.473422,0.451284
0.325978,0.389460,0.481079,0.514727,0.541085,0.537724,0.539776,0.537626,0.550366,0.575272,0.522621,0.526388,0.536833,0.529280,0.513802,0.511156,0.498845,0.498540,0.482607,0.477588,0.472070,0.449484
0.317818,0.379936,0.475665,0.509546,0.537557,0.534324,0.535534,0.533410,0.545178,0.572381,0.520953,0.524273,0.533653,0.525577,0.511103,0.508003,0.496080,0.495180,0.479289,0.474151,0.468340,0.445258
0.318108,0.380498,0.475223,0.508809,0.536512,0.533456,0.534021,0.532190,0.543659,0.570364,0.518602,0.521700,0.531001,0.523081,0.508935,0.505705,0.494005,0.493002,0.477117,0.472064,0.466204,0.442763
0.317966,0.380338,0.476105,0.509578,0.537188,0.534096,0.534462,0.532625,0.543741,0.570510,0.518504,0.521282,0.530473,0.522543,0.508645,0.505454,0.493832,0.492773,0.476918,0.471982,0.466020,0.442305
0.322915,0.384793,0.479945,0.512591,0.538797,0.535952,0.535733,0.534374,0.545219,0.569834,0.517252,0.520119,0.529460,0.521658,0.507580,0.504687,0.493282,0.492320,0.476634,0.471946,0.465800,0.441434
0.321273,0.381703,0.478319,0.509911,0.535255,0.532854,0.532378,0.531106,0.541790,0.565229,0.512286,0.514607,0.523351,0.515427,0.501544,0.498265,0.487148,0.486099,0.470813,0.466318,0.459594,0.435111
0.316588,0.376707,0.472320,0.503624,0.528869,0.526841,0.526498,0.524967,0.535897,0.560136,0.507647,0.509797,0.518233,0.510327,0.496610,0.493386,0.482041,0.481115,0.465901,0.461653,0.454857,0.430276
0.316166,0.375943,0.471600,0.502303,0.527265,0.525362,0.524676,0.523312,0.534426,0.557853,0.505353,0.507508,0.515878,0.508173,0.494431,0.491352,0.480274,0.479439,0.464499,0.460324,0.453591,0.428810
0.312820,0.371303,0.459620,0.488853,0.510981,0.510091,0.509241,0.508516,0.521005,0.542205,0.491275,0.494624,0.503008,0.495130,0.481169,0.478739,0.467119,0.467473,0.452285,0.448325,0.441154,0.416139
0.306105,0.362733,0.454491,0.482130,0.504973,0.503672,0.502805,0.501770,0.513391,0.533271,0.482642,0.485374,0.493100,0.485592,0.472380,0.469598,0.458771,0.458410,0.443794,0.439858,0.432751,0.408477
0.303518,0.360081,0.452173,0.479928,0.503220,0.502028,0.501358,0.500122,0.511988,0.532260,0.481995,0.484796,0.492438,0.484756,0.471612,0.468941,0.458012,0.457814,0.443242,0.439246,0.431976,0.407692
0.297231,0.352122,0.440465,0.466991,0.489242,0.488433,0.487785,0.486797,0.498980,0.518232,0.469347,0.472329,0.479769,0.472282,0.459276,0.456824,0.445908,0.445777,0.431488,0.427699,0.420344,0.396441
0.298685,0.353291,0.437160,0.463546,0.484869,0.484923,0.484577,0.483802,0.496548,0.515525,0.467204,0.470723,0.478310,0.471002,0.457436,0.455300,0.444064,0.444220,0.429802,0.426184,0.418983,0.395032
0.297990,0.352958,0.438261,0.464964,0.486568,0.486376,0.486054,0.485188,0.497946,0.517596,0.469192,0.472560,0.480108,0.472753,0.459316,0.457117,0.445886,0.446020,0.431632,0.427879,0.420689,0.396611
0.297189,0.351618,0.434958,0.461423,0.482574,0.482534,0.482305,0.481474,0.494446,0.513444,0.465829,0.469568,0.477237,0.469932,0.456186,0.454136,0.442835,0.443083,0.428750,0.425115,0.418001,0.393945
0.293708,0.347647,0.424793,0.451592,0.472516,0.472868,0.473475,0.472353,0.485899,0.505262,0.459498,0.463938,0.471974,0.465090,0.450826,0.449277,0.437546,0.438270,0.423835,0.420212,0.413301,0.389389
0.292821,0.346970,0.422840,0.449999,0.471068,0.471346,0.472293,0.471010,0.484674,0.504264,0.458782,0.463363,0.471462,0.464569,0.450244,0.448847,0.437045,0.437803,0.423251,0.419538,0.412758,0.388903
0.292163,0.345762,0.419221,0.446137,0.466818,0.467151,0.468379,0.467063,0.480944,0.499693,0.454872,0.459841,0.467911,0.461289,0.446863,0.445826,0.433836,0.434831,0.420229,0.416412,0.409772,0.385817
0.292208,0.345792,0.418848,0.445920,0.466795,0.467126,0.468461,0.466980,0.480910,0.499634,0.454847,0.459777,0.467897,0.461336,0.446932,0.445886,0.433934,0.434940,0.420327,0.416515,0.409907,0.385945
0.285500,0.334963,0.391716,0.417409,0.435408,0.437519,0.439914,0.439183,0.454520,0.470330,0.429337,0.436011,0.444495,0.438720,0.423397,0.423825,0.411249,0.413326,0.398855,0.395339,0.389260,0.365126
0.287651,0.338119,0.398981,0.425521,0.444636,0.446290,0.448482,0.447654,0.462409,0.479583,0.438013,0.444280,0.452705,0.446671,0.431611,0.431682,0.419218,0.420897,0.406245,0.402710,0.396643,0.372293
0.288054,0.338769,0.400800,0.427405,0.446758,0.448253,0.450358,0.449435,0.464187,0.481352,0.439497,0.445655,0.453952,0.447911,0.432899,0.432862,0.420395,0.421976,0.407322,0.403684,0.397553,0.373166
0.288992,0.340142,0.404177,0.430908,0.450575,0.451802,0.453823,0.452848,0.467461,0.484763,0.442662,0.448588,0.456780,0.450652,0.435740,0.435641,0.423252,0.424662,0.409978,0.406305,0.400092,0.375516
0.289873,0.340954,0.405165,0.432216,0.451946,0.453078,0.455061,0.454100,0.468641,0.486115,0.444087,0.449967,0.458193,0.452066,0.437234,0.437190,0.424761,0.426108,0.411426,0.407729,0.401447,0.376753
0.291212,0.342886,0.408675,0.435868,0.455754,0.456855,0.458563,0.457541,0.471996,0.489800,0.447100,0.452803,0.461027,0.454915,0.440181,0.439918,0.427619,0.428885,0.414151,0.410375,0.403971,0.379150
0.295208,0.346968,0.412779,0.440048,0.459750,0.460804,0.462272,0.461329,0.475682,0.493269,0.449726,0.455329,0.463696,0.457644,0.442801,0.442545,0.430274,0.431461,0.416576,0.412804,0.406518,0.381558
0.297713,0.348854,0.412541,0.439662,0.458642,0.459932,0.461372,0.460683,0.475148,0.491866,0.448469,0.454266,0.462853,0.456790,0.441655,0.441537,0.429264,0.430664,0.415859,0.412198,0.406023,0.381032
0.297019,0.348201,0.411769,0.439008,0.458006,0.459302,0.460690,0.460194,0.474557,0.491722,0.448356,0.454058,0.462548,0.456507,0.441523,0.441291,0.429174,0.430463,0.415694,0.412071,0.405991,0.380967
0.299939,0.351463,0.416454,0.443952,0.463137,0.464478,0.465596,0.465155,0.479495,0.497075,0.453253,0.458694,0.467226,0.461060,0.445922,0.445603,0.433454,0.434659,0.419701,0.416044,0.410014,0.384765
0.301095,0.353122,0.418353,0.446091,0.465427,0.466546,0.467842,0.467269,0.481598,0.499628,0.455417,0.460892,0.469511,0.463498,0.448378,0.448024,0.435870,0.437011,0.421956,0.418112,0.412124,0.386878
0.301069,0.353321,0.419126,0.447187,0.466617,0.467559,0.469018,0.468432,0.482580,0.500837,0.456647,0.462081,0.470744,0.464772,0.449835,0.449438,0.437420,0.438475,0.423452,0.419630,0.413684,0.388693
0.305903,0.358380,0.424317,0.452379,0.471428,0.472223,0.473594,0.472944,0.486984,0.504807,0.459862,0.465285,0.474269,0.468480,0.453269,0.452898,0.440886,0.441903,0.426781,0.422970,0.417163,0.392080
0.306783,0.359183,0.424287,0.452549,0.471571,0.472530,0.473748,0.473402,0.487271,0.505371,0.460513,0.465689,0.474743,0.468870,0.453642,0.453028,0.441240,0.442163,0.427139,0.423538,0.417849,0.392474
0.308231,0.361407,0.429071,0.457789,0.477049,0.477647,0.478720,0.478186,0.491943,0.510306,0.464884,0.469757,0.478712,0.472746,0.457595,0.456986,0.445142,0.446120,0.430964,0.427252,0.421355,0.396048
0.309676,0.363112,0.430678,0.459249,0.478174,0.478905,0.479780,0.479259,0.493235,0.511504,0.465595,0.470462,0.479461,0.473474,0.458109,0.457570,0.445720,0.446595,0.431430,0.427714,0.421861,0.396421
0.310615,0.363799,0.431495,0.459393,0.477750,0.478175,0.478932,0.478475,0.492487,0.509834,0.464042,0.469012,0.478082,0.472046,0.456459,0.455998,0.444274,0.445252,0.430147,0.426492,0.420640,0.395386
0.312248,0.365473,0.431878,0.459847,0.478231,0.478577,0.479467,0.478844,0.493003,0.509772,0.463993,0.469780,0.478909,0.472855,0.456959,0.456772,0.444910,0.446346,0.430990,0.427263,0.421638,0.396851
0.307968,0.361428,0.428684,0.457527,0.476972,0.477576,0.479006,0.478550,0.492688,0.510874,0.464650,0.470275,0.479411,0.473444,0.458179,0.457936,0.446086,0.447399,0.431971,0.428039,0.422439,0.397505
0.302270,0.357261,0.429608,0.459857,0.481112,0.481482,0.483133,0.482261,0.495738,0.517062,0.470258,0.475076,0.483806,0.477823,0.463349,0.462699,0.451105,0.451769,0.436385,0.432343,0.426847,0.401875
0.302583,0.358468,0.434504,0.466226,0.489829,0.489232,0.491894,0.490038,0.503592,0.527076,0.479172,0.483723,0.492480,0.486066,0.471839,0.470736,0.459229,0.459691,0.443989,0.439720,0.433929,0.409877
