0.059011,0.072941,0.073203,0.078114,0.085254,0.089516,0.096503,0.098467,0.110766,0.120725,0.101414,0.105746,0.112112,0.116607,0.112544,0.115676,0.115392,0.116687,0.114573,0.116793,0.125306,0.120386
0.057021,0.071911,0.070347,0.075670,0.083159,0.088366,0.096802,0.100034,0.117224,0.129424,0.108404,0.114056,0.119737,0.122464,0.117961,0.122091,0.119379,0.123183,0.120562,0.122268,0.129244,0.121678
0.073493,0.092338,0.085968,0.091494,0.095392,0.102018,0.112328,0.115302,0.137818,0.147435,0.124137,0.131435,0.137528,0.139564,0.133241,0.138484,0.133481,0.139269,0.135623,0.136180,0.140997,0.132898
0.059042,0.078307,0.076324,0.080320,0.087732,0.095226,0.104359,0.106632,0.126444,0.137719,0.115803,0.122274,0.127564,0.130473,0.126239,0.130447,0.127075,0.132316,0.129161,0.129723,0.134951,0.127442
0.057922,0.073072,0.072770,0.077487,0.087826,0.095867,0.103229,0.106536,0.124238,0.133957,0.111941,0.117709,0.122933,0.126861,0.122619,0.126471,0.125664,0.129064,0.126479,0.129150,0.137420,0.129940
0.081996,0.103412,0.097209,0.103423,0.110573,0.115318,0.125990,0.129273,0.148925,0.155942,0.131375,0.136529,0.144567,0.147544,0.139229,0.142036,0.137818,0.142434,0.138205,0.139881,0.148656,0.144765
0.078595,0.103446,0.107000,0.114781,0.126731,0.129366,0.139730,0.142560,0.160471,0.168701,0.141146,0.144671,0.152878,0.158429,0.151315,0.153537,0.151025,0.153872,0.149352,0.151659,0.164476,0.160466
0.074015,0.096186,0.101183,0.107845,0.116824,0.121301,0.129410,0.134281,0.144514,0.150850,0.126472,0.127794,0.135899,0.142644,0.137081,0.136525,0.136384,0.136403,0.133122,0.135634,0.149268,0.147165
0.080209,0.102762,0.110223,0.118929,0.129239,0.131714,0.140548,0.145600,0.151567,0.154428,0.128775,0.129036,0.137298,0.144514,0.138971,0.138278,0.138868,0.137958,0.133846,0.136303,0.151113,0.152631
0.068287,0.092754,0.103795,0.111516,0.125201,0.125131,0.133786,0.140535,0.147299,0.151092,0.125600,0.125519,0.132834,0.139829,0.134449,0.133580,0.133756,0.134198,0.129263,0.131107,0.144655,0.144671
0.071170,0.097024,0.108548,0.116858,0.130379,0.129189,0.138683,0.144185,0.151457,0.156371,0.129748,0.129844,0.137762,0.144829,0.139190,0.138452,0.138532,0.138810,0.133845,0.135698,0.149826,0.150014
0.073704,0.102083,0.115902,0.124300,0.137936,0.135634,0.145104,0.149162,0.156431,0.160668,0.132780,0.132729,0.141010,0.148339,0.143060,0.142436,0.142620,0.142669,0.137541,0.139474,0.154686,0.156090
0.073482,0.101594,0.115985,0.124196,0.137974,0.135567,0.145210,0.148767,0.155601,0.159563,0.131546,0.131456,0.139871,0.147057,0.142071,0.141426,0.141709,0.141530,0.136217,0.138059,0.153180,0.155113
0.070354,0.098450,0.112402,0.120528,0.133141,0.132110,0.141075,0.143530,0.152806,0.157808,0.131435,0.131706,0.139706,0.145912,0.140767,0.140502,0.140220,0.140508,0.135530,0.136922,0.150876,0.151873
0.070788,0.099472,0.113796,0.121709,0.133397,0.132124,0.141584,0.143359,0.152014,0.157524,0.131135,0.131348,0.139538,0.145798,0.140966,0.140490,0.140418,0.140202,0.135639,0.136997,0.151173,0.152476
0.070683,0.102085,0.115644,0.123786,0.133427,0.132387,0.141945,0.143329,0.153831,0.160147,0.133760,0.134626,0.143580,0.149560,0.143798,0.143662,0.142508,0.142995,0.138847,0.140113,0.153554,0.153553
0.067562,0.098660,0.112613,0.121035,0.130793,0.129315,0.138660,0.139284,0.148361,0.153470,0.127558,0.127972,0.136742,0.142907,0.137380,0.137127,0.136313,0.136651,0.132894,0.134443,0.148474,0.149472
0.065951,0.097052,0.111347,0.119559,0.129664,0.128329,0.137461,0.138233,0.147566,0.152692,0.127210,0.127833,0.136368,0.142239,0.137064,0.137023,0.136153,0.136696,0.132867,0.134333,0.148172,0.148981
0.065986,0.097860,0.112457,0.120474,0.131064,0.129046,0.138389,0.139455,0.148446,0.153679,0.127910,0.128160,0.136686,0.142868,0.137441,0.137168,0.136443,0.136742,0.132748,0.134176,0.148252,0.149232
0.065655,0.097751,0.111650,0.119249,0.129624,0.127628,0.136811,0.138191,0.147428,0.153194,0.127769,0.128072,0.136293,0.142155,0.137074,0.136804,0.135969,0.136486,0.132505,0.133610,0.147101,0.147713
0.063751,0.095441,0.109306,0.116503,0.126339,0.124175,0.132752,0.134102,0.143928,0.149709,0.125488,0.125848,0.133615,0.138837,0.133791,0.133587,0.132258,0.132849,0.128727,0.129496,0.141966,0.142477
0.067875,0.099404,0.112217,0.119678,0.128338,0.126821,0.135675,0.137336,0.148652,0.155571,0.131593,0.132944,0.141036,0.145198,0.139383,0.139471,0.137203,0.138210,0.134440,0.135063,0.146707,0.146889
0.068338,0.100263,0.113626,0.122367,0.131249,0.128875,0.137550,0.138054,0.148165,0.154857,0.130953,0.131553,0.139584,0.144303,0.138709,0.138779,0.136978,0.137705,0.134223,0.135276,0.148212,0.148694
0.069951,0.101298,0.113391,0.122368,0.130255,0.128246,0.137089,0.136746,0.146684,0.153043,0.129265,0.130073,0.138398,0.143185,0.137391,0.137528,0.135570,0.136415,0.133160,0.134250,0.147054,0.147757
0.081101,0.114555,0.128908,0.138421,0.144460,0.141015,0.150322,0.148427,0.160703,0.165461,0.141264,0.142083,0.150096,0.153580,0.147245,0.147895,0.145512,0.147188,0.144070,0.144839,0.156928,0.157834
0.095153,0.128711,0.137123,0.147103,0.150312,0.147944,0.157820,0.155013,0.166985,0.169646,0.144260,0.145452,0.154246,0.157941,0.150869,0.152919,0.149967,0.152034,0.148932,0.149038,0.159812,0.160019
0.069148,0.097715,0.105015,0.113183,0.119066,0.116730,0.124424,0.123839,0.132113,0.136108,0.116377,0.117910,0.125238,0.128595,0.123165,0.123361,0.121040,0.122236,0.119208,0.119999,0.129147,0.129782
0.054366,0.074662,0.077712,0.083776,0.086181,0.085193,0.090986,0.090056,0.096707,0.099478,0.085577,0.086992,0.092969,0.095995,0.091409,0.091940,0.090700,0.091372,0.089363,0.089463,0.095481,0.095225
0.054242,0.076782,0.083656,0.091346,0.095400,0.093142,0.099487,0.097888,0.103831,0.108569,0.093464,0.093003,0.098694,0.102394,0.098067,0.098164,0.097396,0.097598,0.095840,0.096892,0.105685,0.105959
0.054890,0.075735,0.082273,0.089752,0.093359,0.092270,0.098589,0.096716,0.102384,0.108724,0.093427,0.093186,0.098445,0.102058,0.098313,0.098729,0.097841,0.097157,0.095606,0.096329,0.103555,0.103500
0.039920,0.052970,0.053926,0.056110,0.061109,0.060489,0.062979,0.061025,0.065676,0.071758,0.066112,0.066371,0.070857,0.069030,0.065662,0.065475,0.064773,0.064848,0.064955,0.063884,0.065924,0.064452
