0.051783,0.083546,0.080988,0.084326,0.084811,0.086249,0.096797,0.095185,0.101827,0.107962,0.092694,0.093603,0.095564,0.098212,0.095043,0.092963,0.092310,0.092577,0.090723,0.090233,0.096766,0.093439
0.037039,0.061104,0.055646,0.057739,0.058543,0.057638,0.064820,0.063927,0.069015,0.073081,0.062543,0.062869,0.065845,0.068292,0.064008,0.064101,0.063981,0.066237,0.065296,0.064784,0.068757,0.065882
0.034224,0.049634,0.050975,0.051923,0.053751,0.054234,0.059497,0.058959,0.064963,0.067840,0.058788,0.059314,0.061667,0.061962,0.058075,0.057604,0.056647,0.057888,0.056600,0.056590,0.058407,0.056860
0.030250,0.041032,0.038234,0.039497,0.040213,0.041242,0.046559,0.046689,0.051172,0.056093,0.048875,0.050374,0.054267,0.054907,0.052039,0.052315,0.052259,0.052527,0.051326,0.051762,0.054647,0.053265
0.056907,0.064657,0.049729,0.052377,0.050755,0.055585,0.062008,0.063600,0.074369,0.076105,0.066866,0.070176,0.074766,0.073466,0.069249,0.070502,0.067889,0.069789,0.067468,0.067582,0.068982,0.062703
0.026009,0.030717,0.023799,0.024675,0.025650,0.029413,0.034579,0.036965,0.045131,0.049376,0.042998,0.044831,0.047456,0.047142,0.044724,0.044782,0.043018,0.043275,0.042018,0.042381,0.043952,0.039150
0.019422,0.024239,0.020258,0.020653,0.021585,0.023937,0.027627,0.029219,0.035071,0.038671,0.032929,0.033641,0.036351,0.036200,0.034274,0.034229,0.033903,0.034101,0.032977,0.033405,0.036091,0.032859
0.019543,0.025573,0.023218,0.024038,0.025366,0.027277,0.031863,0.033472,0.040109,0.045263,0.038457,0.039407,0.042578,0.042523,0.040386,0.039842,0.038670,0.038287,0.037059,0.038346,0.040578,0.037020
0.021406,0.031474,0.034287,0.034649,0.037846,0.039203,0.044979,0.042267,0.048696,0.051661,0.043053,0.044420,0.046835,0.048192,0.046130,0.045571,0.044631,0.045358,0.042979,0.043243,0.043954,0.042869
0.023439,0.031148,0.032815,0.032470,0.033492,0.035682,0.039173,0.037143,0.042305,0.044759,0.038037,0.038660,0.041560,0.041924,0.039910,0.039878,0.039652,0.040077,0.038470,0.038822,0.040456,0.038617
0.018633,0.029429,0.030109,0.031330,0.035762,0.041149,0.045101,0.045675,0.051667,0.060376,0.051665,0.054255,0.057350,0.058101,0.056352,0.056304,0.055845,0.058276,0.055561,0.056747,0.057092,0.054015
0.018102,0.027907,0.031561,0.032501,0.036534,0.040128,0.043283,0.043395,0.049779,0.055721,0.048682,0.050590,0.052995,0.052897,0.050714,0.050703,0.050388,0.052342,0.050031,0.050930,0.051835,0.049832
0.025641,0.035124,0.038674,0.039283,0.041787,0.045412,0.048970,0.048441,0.055965,0.060346,0.052404,0.053649,0.056175,0.055442,0.052348,0.052625,0.052383,0.054621,0.052377,0.053240,0.054762,0.052080
0.029542,0.039143,0.044072,0.044469,0.047602,0.051141,0.055281,0.054778,0.063128,0.067249,0.056925,0.059460,0.062881,0.063582,0.060269,0.060614,0.060331,0.062894,0.061294,0.063366,0.066807,0.063559
0.038918,0.050332,0.055351,0.057896,0.065172,0.070330,0.075197,0.075762,0.086442,0.090907,0.076016,0.079006,0.083662,0.085941,0.081805,0.082330,0.082984,0.084942,0.082535,0.085003,0.090487,0.086495
0.042440,0.056439,0.064368,0.068430,0.077536,0.081344,0.086297,0.086129,0.096476,0.100537,0.083463,0.086427,0.091745,0.094908,0.090197,0.091027,0.092141,0.094135,0.092164,0.095223,0.103940,0.100283
0.046240,0.062358,0.071163,0.075900,0.084781,0.087146,0.092643,0.091666,0.101739,0.105507,0.087592,0.089786,0.095622,0.099613,0.094918,0.095804,0.097011,0.098796,0.096764,0.099707,0.109731,0.107084
0.040243,0.051856,0.058499,0.063947,0.069666,0.070465,0.076591,0.075374,0.081368,0.085744,0.070976,0.071661,0.077576,0.082993,0.078600,0.078818,0.079584,0.080264,0.078783,0.081599,0.089855,0.089433
0.041690,0.053965,0.060651,0.066961,0.072721,0.073444,0.080441,0.079211,0.085054,0.089414,0.073778,0.074408,0.080545,0.086075,0.081266,0.081624,0.082578,0.083240,0.081514,0.084519,0.093337,0.093083
0.037705,0.050668,0.058273,0.063155,0.068772,0.069458,0.075539,0.074181,0.079659,0.083602,0.068824,0.069288,0.075003,0.080008,0.075722,0.076108,0.076792,0.077537,0.075902,0.078198,0.087295,0.087578
0.038271,0.053260,0.060944,0.065817,0.071940,0.072133,0.078235,0.077414,0.083077,0.088055,0.072475,0.072793,0.078539,0.083465,0.079208,0.079606,0.079930,0.080664,0.078765,0.080870,0.089809,0.089541
0.041389,0.058367,0.066009,0.069697,0.075362,0.075212,0.081611,0.081139,0.087830,0.094742,0.078421,0.079068,0.085638,0.089913,0.086113,0.086341,0.086362,0.086391,0.083654,0.084784,0.092852,0.093038
0.042359,0.060109,0.068205,0.072473,0.078177,0.077309,0.084180,0.083376,0.089763,0.096303,0.079404,0.079421,0.085813,0.090053,0.086587,0.086713,0.086658,0.086375,0.083894,0.084918,0.093432,0.094082
0.041917,0.059107,0.066516,0.070624,0.076829,0.077021,0.083763,0.083114,0.089179,0.094704,0.077793,0.077882,0.083602,0.087560,0.083798,0.083938,0.084234,0.084361,0.082172,0.083278,0.092103,0.092979
0.041873,0.059634,0.065907,0.070366,0.077005,0.077727,0.084749,0.083946,0.090013,0.096278,0.078908,0.078957,0.084476,0.088581,0.084710,0.084732,0.084980,0.085174,0.083125,0.084346,0.093901,0.094722
0.045673,0.064750,0.070774,0.075737,0.082682,0.082661,0.090346,0.089934,0.096482,0.102890,0.084301,0.084334,0.090165,0.094485,0.090451,0.090421,0.090562,0.090950,0.088763,0.090077,0.099929,0.100758
0.045670,0.064666,0.069237,0.074019,0.080132,0.078822,0.085505,0.085699,0.091796,0.097403,0.079964,0.079888,0.085539,0.089623,0.085986,0.086076,0.085881,0.086485,0.084003,0.085062,0.094290,0.094391
0.049733,0.069123,0.072850,0.077767,0.083425,0.082000,0.088056,0.088801,0.095316,0.100520,0.082599,0.082599,0.088400,0.091896,0.087943,0.088093,0.087627,0.088246,0.085593,0.086356,0.094679,0.094555
0.061378,0.082579,0.087296,0.092095,0.097036,0.095100,0.101307,0.102416,0.111070,0.116043,0.096658,0.096877,0.103412,0.105637,0.099714,0.099860,0.098513,0.099197,0.095984,0.096345,0.103734,0.103130
0.056401,0.076461,0.082099,0.087122,0.093414,0.091610,0.098488,0.099607,0.107588,0.114035,0.094743,0.094778,0.101119,0.103795,0.098122,0.098087,0.096950,0.097435,0.093960,0.094487,0.102927,0.102988
0.056276,0.075925,0.085644,0.089953,0.095130,0.093021,0.099014,0.100402,0.111207,0.115872,0.098101,0.098469,0.104022,0.105275,0.098656,0.099657,0.097372,0.099534,0.095722,0.095722,0.100326,0.099240
0.075196,0.095468,0.098970,0.104119,0.107340,0.105068,0.110009,0.111015,0.122926,0.124886,0.106374,0.108155,0.114396,0.114635,0.106854,0.108672,0.105311,0.108639,0.104056,0.103756,0.107251,0.104714
0.113381,0.135476,0.137392,0.141325,0.137433,0.133301,0.138077,0.135394,0.146348,0.140642,0.119719,0.121764,0.130398,0.131109,0.121518,0.124014,0.122314,0.125310,0.120810,0.120119,0.122839,0.120580
0.099935,0.121308,0.112846,0.118566,0.113979,0.112386,0.119914,0.117727,0.126968,0.128845,0.111196,0.111958,0.120126,0.121350,0.113791,0.116053,0.113258,0.115713,0.111631,0.111495,0.113810,0.110049
0.060409,0.073414,0.070333,0.071367,0.067877,0.068334,0.072420,0.069101,0.075736,0.071227,0.062866,0.064523,0.069756,0.071813,0.067603,0.068638,0.067343,0.068939,0.067488,0.066795,0.066283,0.063610
