0.341872,0.399446,0.752545,0.753433,0.791426,0.743278,0.718930,0.696285,0.668874,0.613738,0.561391,0.553466,0.544092,0.535912,0.526658,0.525148,0.523132,0.505805,0.499796,0.489780,0.468896,0.445244
0.381007,0.446327,0.771602,0.775896,0.810105,0.764362,0.741368,0.719482,0.693777,0.633052,0.578582,0.571925,0.565202,0.557589,0.545910,0.545292,0.542125,0.526286,0.519278,0.509069,0.487712,0.463414
0.379729,0.445355,0.774462,0.779577,0.811020,0.764887,0.742038,0.721219,0.696675,0.640783,0.583582,0.576214,0.570120,0.562443,0.550478,0.549158,0.545436,0.529751,0.522995,0.512874,0.491695,0.468284
0.377134,0.445490,0.771626,0.779008,0.811147,0.766708,0.745945,0.724249,0.701509,0.647841,0.591841,0.584851,0.578782,0.571125,0.559044,0.557418,0.553185,0.538041,0.531245,0.520642,0.498978,0.475356
0.370567,0.437204,0.762300,0.774657,0.810815,0.768959,0.751310,0.729029,0.706964,0.660741,0.601421,0.593986,0.587124,0.579184,0.567732,0.565771,0.561165,0.545457,0.537972,0.526621,0.504598,0.480161
0.357146,0.427933,0.752078,0.769676,0.808242,0.770722,0.754367,0.735529,0.716085,0.682520,0.617197,0.609034,0.601588,0.593201,0.583079,0.579159,0.574923,0.558829,0.551229,0.539377,0.518468,0.492740
0.387309,0.461327,0.758315,0.778211,0.813759,0.782530,0.769429,0.751037,0.735751,0.697843,0.631912,0.625792,0.621282,0.612576,0.599009,0.595743,0.590251,0.575975,0.567606,0.555684,0.534645,0.507526
0.378736,0.450039,0.742152,0.766768,0.806381,0.777707,0.765042,0.747760,0.733299,0.703590,0.638592,0.631548,0.626498,0.616226,0.602979,0.598887,0.593299,0.578590,0.570214,0.558666,0.537788,0.510261
0.379631,0.449188,0.721504,0.750104,0.791877,0.767165,0.755818,0.741591,0.729064,0.710798,0.645830,0.637612,0.634135,0.623416,0.610534,0.606514,0.600837,0.586372,0.576393,0.565599,0.545551,0.517483
0.349315,0.413330,0.677170,0.708647,0.755921,0.732550,0.721952,0.707061,0.694606,0.687903,0.632228,0.623298,0.619361,0.607817,0.595952,0.591783,0.586405,0.572064,0.561429,0.551802,0.532977,0.504539
0.347509,0.410161,0.663242,0.695053,0.741152,0.720437,0.710754,0.697230,0.685947,0.679109,0.625273,0.616786,0.613774,0.602410,0.590758,0.586693,0.581559,0.567782,0.556563,0.547235,0.529156,0.500505
0.371987,0.435919,0.672375,0.704487,0.747430,0.728790,0.720316,0.705920,0.695685,0.682339,0.629228,0.622991,0.622330,0.611779,0.598279,0.595530,0.589233,0.576652,0.564852,0.555871,0.537463,0.508669
0.394009,0.460226,0.673948,0.707499,0.745710,0.730451,0.725588,0.712202,0.706177,0.693292,0.638799,0.634224,0.636679,0.626847,0.610899,0.608711,0.601308,0.590133,0.577932,0.569454,0.552257,0.524095
0.401674,0.466348,0.655457,0.690633,0.726186,0.715724,0.714006,0.702181,0.699880,0.688392,0.637927,0.634845,0.639509,0.628994,0.611111,0.608637,0.600065,0.590058,0.577720,0.570588,0.555904,0.528129
0.416317,0.484644,0.644913,0.678789,0.707682,0.701511,0.702916,0.693584,0.698468,0.688883,0.631905,0.630694,0.639930,0.630807,0.610724,0.608970,0.599182,0.591477,0.578373,0.572436,0.560750,0.533557
0.406426,0.472965,0.615057,0.645050,0.668393,0.664987,0.668495,0.660414,0.671224,0.663811,0.605308,0.606147,0.616903,0.608914,0.587758,0.587794,0.577309,0.572376,0.559973,0.554926,0.545343,0.518137
0.405196,0.469028,0.596363,0.625580,0.646416,0.645533,0.650258,0.644231,0.656780,0.650579,0.594665,0.596200,0.608382,0.600346,0.578741,0.578857,0.568025,0.563403,0.551378,0.547245,0.538577,0.511478
0.415800,0.477359,0.589639,0.616340,0.633348,0.633008,0.638637,0.634120,0.648203,0.639005,0.582412,0.584912,0.599457,0.593440,0.570613,0.571793,0.561275,0.556930,0.545104,0.541241,0.533487,0.505694
0.395461,0.454105,0.552113,0.578144,0.592460,0.592546,0.600177,0.596596,0.612509,0.605513,0.551761,0.554926,0.572048,0.567217,0.545132,0.546331,0.535735,0.531811,0.520848,0.517535,0.510936,0.484539
0.386446,0.440975,0.525472,0.547759,0.558313,0.560304,0.569005,0.566745,0.584205,0.574835,0.523248,0.527339,0.545784,0.542504,0.519686,0.521758,0.510984,0.507539,0.497179,0.494899,0.490635,0.465523
0.385613,0.438848,0.517414,0.538563,0.547262,0.548845,0.556468,0.554720,0.571189,0.559777,0.507222,0.511645,0.530914,0.529339,0.507245,0.509281,0.499502,0.495379,0.485246,0.483206,0.481090,0.457705
0.388600,0.442169,0.517957,0.538700,0.545675,0.547332,0.553899,0.552348,0.568166,0.554678,0.504290,0.508674,0.527765,0.526073,0.503840,0.506365,0.496212,0.492576,0.482841,0.481146,0.478922,0.456700
0.393012,0.446215,0.524965,0.545055,0.552178,0.552750,0.559011,0.556846,0.571528,0.555929,0.507338,0.511409,0.530470,0.529289,0.507151,0.509416,0.499568,0.495422,0.485634,0.484006,0.481810,0.460616
0.380758,0.433857,0.514978,0.533708,0.542761,0.541531,0.547735,0.544800,0.559309,0.545077,0.498830,0.503542,0.521850,0.521205,0.499718,0.502403,0.492320,0.487978,0.478014,0.476139,0.473195,0.453070
0.359100,0.408547,0.490167,0.508058,0.519027,0.517636,0.524184,0.520680,0.535770,0.524586,0.482042,0.487082,0.505331,0.504571,0.484984,0.487794,0.478111,0.473605,0.463573,0.461616,0.458626,0.438802
0.339413,0.386422,0.468110,0.484690,0.497186,0.495514,0.502806,0.499392,0.514334,0.504601,0.464486,0.469461,0.487244,0.487031,0.468765,0.471698,0.462308,0.457488,0.448025,0.446410,0.443772,0.424181
0.318538,0.364327,0.443572,0.459681,0.474690,0.472522,0.481613,0.477188,0.492291,0.483730,0.445933,0.451605,0.468877,0.469748,0.452699,0.456597,0.447413,0.442791,0.433695,0.432091,0.429748,0.411763
0.311737,0.356736,0.439368,0.455284,0.470650,0.467532,0.477029,0.472155,0.486697,0.479219,0.441901,0.447695,0.464570,0.465540,0.449192,0.453156,0.444148,0.439191,0.430372,0.428290,0.425774,0.407844
0.299019,0.342811,0.420058,0.435789,0.450814,0.448248,0.458421,0.453643,0.468732,0.463522,0.428305,0.434532,0.451713,0.452429,0.436491,0.440515,0.430888,0.426562,0.417841,0.416202,0.414197,0.397601
0.288237,0.330536,0.408457,0.424712,0.440707,0.438087,0.448306,0.443595,0.458458,0.455195,0.420647,0.426526,0.443227,0.443919,0.428717,0.432436,0.423090,0.418600,0.410187,0.408950,0.407537,0.392494
0.289952,0.331443,0.405008,0.421974,0.437848,0.435372,0.445815,0.441362,0.455646,0.452566,0.419309,0.425253,0.442398,0.443214,0.427924,0.431718,0.422506,0.418145,0.409586,0.408394,0.407657,0.393246
0.287749,0.328380,0.400159,0.417211,0.433568,0.431216,0.441620,0.437334,0.451447,0.449041,0.415830,0.421921,0.439120,0.439775,0.424582,0.428403,0.419129,0.414971,0.406339,0.405191,0.404827,0.391056
0.287430,0.326986,0.396904,0.413397,0.429630,0.427220,0.437293,0.433625,0.447247,0.444830,0.412004,0.418204,0.435591,0.436415,0.421375,0.425415,0.416392,0.412194,0.403590,0.402581,0.402765,0.389296
0.286382,0.324987,0.395839,0.412248,0.428971,0.426409,0.435908,0.432397,0.445652,0.443583,0.410842,0.416787,0.433748,0.434403,0.419550,0.423847,0.414984,0.410901,0.402270,0.401326,0.401753,0.387605
0.283387,0.321561,0.389921,0.406371,0.423578,0.421561,0.430949,0.427720,0.441299,0.439587,0.406143,0.412263,0.429182,0.429725,0.414976,0.419315,0.410781,0.407059,0.398466,0.397598,0.398114,0.383465
0.289362,0.326287,0.390932,0.407740,0.424510,0.422849,0.431219,0.428169,0.440834,0.438239,0.406534,0.412575,0.429564,0.430127,0.415124,0.419785,0.411131,0.407494,0.398967,0.398168,0.398699,0.384490
0.292291,0.328202,0.395591,0.411778,0.428559,0.425867,0.433059,0.429398,0.441055,0.435668,0.403661,0.409022,0.425184,0.425796,0.410422,0.415059,0.406834,0.403526,0.395449,0.394982,0.395723,0.382696
0.294212,0.330444,0.394107,0.410751,0.427697,0.423530,0.430414,0.425733,0.436585,0.429242,0.399500,0.404098,0.419996,0.421173,0.405337,0.409707,0.401704,0.398384,0.390137,0.389680,0.389176,0.378083
