0.102680,0.212532,0.263695,0.272161,0.287039,0.331076,0.360165,0.392663,0.341445,0.365578,0.364282,0.522395,0.579096,0.457079,0.387267,0.372409,0.424664,0.428091,0.382421,0.403064,0.405195,0.356469,0.373798,0.350337,0.328698,0.293321,0.296287,0.272091,0.291206,0.280760,0.344109,0.370872,0.381670,0.357984,0.326550,0.327364,0.384426,0.404361,0.355474,0.379626,0.372547,0.374615,0.340853,0.333026,0.300386,0.310651,0.287334,0.296604,0.281640,0.283755,0.267286,0.253222,0.263637,0.286318,0.292965,0.322306,0.337924,0.298325,0.255983,0.262320,0.204885,0.125586
0.105770,0.218147,0.271042,0.279334,0.295519,0.340060,0.368382,0.400754,0.349473,0.375571,0.368546,0.527566,0.579911,0.457667,0.389761,0.373562,0.424387,0.427480,0.382051,0.404670,0.404895,0.364846,0.367502,0.347856,0.326651,0.296205,0.291343,0.272547,0.287756,0.274925,0.339503,0.363592,0.374258,0.350333,0.318495,0.320523,0.374310,0.394312,0.350308,0.372963,0.367928,0.371254,0.340257,0.332945,0.300447,0.310807,0.288496,0.297973,0.283882,0.287004,0.271607,0.257785,0.267866,0.290294,0.296189,0.324591,0.339126,0.300726,0.258472,0.265365,0.208542,0.129306
0.100325,0.208076,0.253871,0.262241,0.278430,0.317090,0.345208,0.372717,0.322704,0.363143,0.354013,0.509794,0.561925,0.457768,0.382685,0.383311,0.423831,0.429466,0.390471,0.402045,0.412677,0.366922,0.380132,0.350907,0.335484,0.299948,0.297789,0.276284,0.285654,0.275333,0.335324,0.359188,0.367711,0.344005,0.314146,0.317043,0.365874,0.388418,0.349568,0.373940,0.367857,0.371481,0.342519,0.335870,0.303847,0.314478,0.292980,0.302564,0.289751,0.293033,0.277132,0.262802,0.272388,0.295845,0.302537,0.332308,0.347507,0.308740,0.267032,0.274715,0.214804,0.130715
0.093750,0.198849,0.245308,0.252619,0.271079,0.308307,0.337573,0.362101,0.318646,0.355830,0.351003,0.506682,0.557996,0.455641,0.380939,0.377613,0.415749,0.424531,0.387435,0.407928,0.415849,0.367459,0.377931,0.348585,0.333137,0.296016,0.297101,0.280817,0.293486,0.284196,0.344590,0.369686,0.381965,0.358981,0.327429,0.331135,0.379584,0.403379,0.361150,0.385265,0.379403,0.382613,0.351065,0.343674,0.309721,0.320818,0.297033,0.307132,0.293822,0.296987,0.281086,0.266277,0.276413,0.300712,0.308055,0.338981,0.355433,0.314074,0.270912,0.279063,0.217172,0.130967
0.090856,0.193874,0.240423,0.247811,0.265956,0.303871,0.332322,0.355904,0.315629,0.351123,0.343215,0.496030,0.549162,0.446825,0.373877,0.375484,0.409068,0.420457,0.379777,0.403584,0.411402,0.364867,0.372068,0.345047,0.333367,0.293651,0.296272,0.282923,0.297197,0.287766,0.350416,0.378425,0.392228,0.368071,0.333654,0.336351,0.385183,0.407568,0.361128,0.386954,0.384024,0.386410,0.352489,0.344223,0.308724,0.319665,0.295217,0.305200,0.291311,0.294524,0.278981,0.264657,0.274406,0.298677,0.305958,0.336787,0.354196,0.311622,0.269156,0.277150,0.214847,0.129865
0.083170,0.181546,0.225698,0.232011,0.251122,0.285590,0.313712,0.333802,0.295791,0.336037,0.327717,0.482731,0.543652,0.440144,0.370030,0.372018,0.394122,0.412131,0.378019,0.400406,0.411395,0.358419,0.364210,0.336153,0.326629,0.284634,0.287914,0.282806,0.297763,0.291380,0.352085,0.384772,0.397506,0.372793,0.341842,0.345532,0.389800,0.414780,0.369568,0.396407,0.389187,0.391136,0.355502,0.347643,0.312839,0.324706,0.297451,0.307486,0.292706,0.294943,0.278940,0.264375,0.274846,0.300264,0.308467,0.341242,0.359914,0.315263,0.272336,0.279896,0.215219,0.128168
0.078238,0.172431,0.215125,0.220527,0.239325,0.271863,0.297646,0.315147,0.280960,0.331714,0.311092,0.463547,0.526177,0.421787,0.359853,0.367333,0.384178,0.411968,0.380493,0.411769,0.426693,0.368095,0.370313,0.340381,0.333944,0.289789,0.292681,0.291267,0.302334,0.290731,0.356467,0.392358,0.402303,0.374441,0.343347,0.346832,0.386504,0.411127,0.365553,0.393087,0.385655,0.386681,0.349682,0.341605,0.305912,0.317931,0.288972,0.299063,0.283042,0.284651,0.269120,0.255142,0.265734,0.290720,0.298942,0.331942,0.351809,0.306170,0.265467,0.273770,0.208462,0.123102
0.072137,0.160371,0.199713,0.204536,0.224090,0.253245,0.277098,0.291889,0.261082,0.323981,0.292095,0.439314,0.504793,0.404320,0.347658,0.358517,0.372743,0.407356,0.378559,0.415337,0.432724,0.373586,0.372156,0.339225,0.337171,0.292599,0.297134,0.299702,0.305781,0.289352,0.357375,0.393696,0.398148,0.366501,0.339746,0.343726,0.375683,0.399768,0.355955,0.384204,0.375604,0.376234,0.338356,0.330868,0.295307,0.307649,0.277078,0.287180,0.270904,0.272148,0.257548,0.244228,0.254966,0.279332,0.287689,0.320556,0.341408,0.295516,0.257145,0.266078,0.200472,0.118564
0.068381,0.151663,0.187624,0.192070,0.211238,0.236975,0.258534,0.271929,0.241023,0.311155,0.274133,0.416571,0.482210,0.386863,0.333634,0.342706,0.354151,0.391337,0.366367,0.401700,0.420083,0.360468,0.352943,0.319458,0.317910,0.278783,0.282100,0.300378,0.302243,0.282609,0.345710,0.382334,0.381748,0.351448,0.332910,0.339116,0.359293,0.383954,0.342997,0.369282,0.356422,0.356716,0.319980,0.313560,0.280619,0.293588,0.262249,0.272190,0.256892,0.258611,0.246336,0.234420,0.245684,0.269649,0.278384,0.311631,0.331842,0.286529,0.248304,0.258971,0.194090,0.113542
0.061174,0.137779,0.170913,0.174678,0.193970,0.216623,0.236479,0.249186,0.221118,0.302273,0.252011,0.385674,0.453456,0.362547,0.312494,0.327630,0.341174,0.387694,0.362798,0.401657,0.425030,0.363831,0.354954,0.319027,0.324135,0.282258,0.284275,0.304972,0.299617,0.275162,0.342794,0.380458,0.375461,0.341794,0.323281,0.329343,0.346222,0.368639,0.328007,0.355162,0.342940,0.342303,0.303795,0.297136,0.262883,0.275442,0.243152,0.252756,0.237099,0.237728,0.225403,0.214136,0.224771,0.247659,0.256277,0.288073,0.308882,0.265058,0.231051,0.242871,0.179749,0.103406
0.056830,0.127521,0.158352,0.161611,0.180134,0.200670,0.218453,0.230560,0.204516,0.292082,0.233641,0.359691,0.426734,0.339593,0.293540,0.313412,0.327926,0.379482,0.357872,0.396452,0.422612,0.358839,0.347430,0.305014,0.313623,0.274782,0.277112,0.300952,0.289994,0.261855,0.328320,0.366026,0.356751,0.322138,0.306032,0.312494,0.325679,0.346577,0.308356,0.335264,0.322239,0.321238,0.283500,0.277575,0.244029,0.256137,0.224206,0.233357,0.218287,0.218569,0.207316,0.197205,0.207408,0.228963,0.237234,0.267565,0.287754,0.245769,0.214132,0.227005,0.167138,0.095402
0.053797,0.122283,0.151882,0.155045,0.173643,0.193483,0.210416,0.220036,0.195141,0.283843,0.225038,0.347070,0.415254,0.331090,0.287997,0.305522,0.315658,0.367838,0.346874,0.385193,0.410267,0.350344,0.333127,0.294191,0.303434,0.266524,0.265751,0.294564,0.281446,0.253217,0.318572,0.356806,0.345808,0.311820,0.296914,0.303802,0.313961,0.335327,0.300286,0.326175,0.312844,0.311967,0.275292,0.269947,0.236959,0.249100,0.217167,0.226223,0.211569,0.211846,0.200873,0.191029,0.201224,0.222445,0.230577,0.260492,0.280003,0.239082,0.208225,0.221053,0.162360,0.092951
0.053185,0.121365,0.151031,0.154028,0.172585,0.192488,0.208778,0.218286,0.192636,0.281701,0.221866,0.342366,0.409665,0.324107,0.283282,0.300971,0.309761,0.362929,0.341642,0.384124,0.409219,0.351157,0.330822,0.292232,0.300883,0.265502,0.264777,0.294849,0.281124,0.251385,0.318567,0.357273,0.345612,0.311133,0.295673,0.302708,0.312757,0.334032,0.299149,0.324881,0.311135,0.310195,0.273525,0.268176,0.234942,0.247022,0.214893,0.223991,0.209268,0.209440,0.198618,0.188857,0.199204,0.220354,0.228565,0.258530,0.278231,0.237324,0.207078,0.219669,0.161066,0.092059
0.053952,0.122089,0.151604,0.154527,0.172970,0.192656,0.208628,0.217373,0.192378,0.279605,0.221053,0.339954,0.405915,0.321416,0.280664,0.297287,0.304676,0.356417,0.335339,0.378528,0.403697,0.347244,0.324930,0.287399,0.295238,0.261064,0.259750,0.292396,0.278332,0.248556,0.314162,0.354001,0.342770,0.309214,0.294105,0.301848,0.310643,0.332492,0.298632,0.323388,0.309033,0.308189,0.272143,0.267023,0.234423,0.246752,0.214633,0.223881,0.209246,0.209650,0.199184,0.189486,0.200127,0.221313,0.229535,0.259366,0.278560,0.237535,0.206821,0.219502,0.161354,0.092353
0.052688,0.119801,0.148643,0.151379,0.169285,0.188770,0.204485,0.212441,0.187086,0.275949,0.216125,0.332406,0.397844,0.315543,0.276383,0.291087,0.298978,0.350949,0.331828,0.374318,0.399134,0.341714,0.318226,0.279344,0.286650,0.254288,0.252566,0.286388,0.271669,0.242283,0.305957,0.345619,0.333969,0.301340,0.287395,0.295436,0.303886,0.325491,0.292695,0.316882,0.301831,0.301088,0.265877,0.261057,0.229307,0.241613,0.209546,0.218751,0.204274,0.204715,0.194780,0.185530,0.196249,0.217048,0.225045,0.254220,0.272614,0.232445,0.202177,0.215211,0.158103,0.090242
0.052610,0.119295,0.148023,0.150538,0.168680,0.187681,0.203142,0.210765,0.186078,0.275388,0.214310,0.330378,0.395694,0.312789,0.274702,0.288878,0.296447,0.349042,0.330271,0.373436,0.397636,0.341220,0.317296,0.278696,0.285408,0.254027,0.251612,0.286339,0.270588,0.240633,0.305958,0.344984,0.332847,0.299534,0.285252,0.293654,0.302345,0.324118,0.292136,0.316148,0.301133,0.300535,0.265501,0.260932,0.229139,0.241538,0.209286,0.218562,0.204122,0.204535,0.194580,0.185267,0.196119,0.216890,0.224793,0.253511,0.271654,0.231892,0.201596,0.214848,0.157898,0.089806
0.051320,0.115622,0.142332,0.145154,0.162867,0.180325,0.194138,0.200790,0.177064,0.269711,0.203692,0.315177,0.378835,0.299559,0.263999,0.279723,0.285809,0.339121,0.321859,0.365272,0.392184,0.335548,0.309666,0.269704,0.278410,0.246298,0.243538,0.280895,0.261977,0.232676,0.294711,0.335071,0.323851,0.291009,0.276392,0.284077,0.290782,0.311321,0.279997,0.303396,0.289956,0.288979,0.253763,0.248935,0.216908,0.228806,0.197694,0.206665,0.192896,0.193394,0.184141,0.175505,0.185922,0.205808,0.213407,0.241122,0.259448,0.220639,0.192417,0.205901,0.150697,0.084632
0.049331,0.111207,0.136933,0.139469,0.157274,0.173560,0.186555,0.192849,0.170722,0.265215,0.196249,0.305079,0.367930,0.291294,0.257552,0.274100,0.278819,0.332850,0.316904,0.360298,0.387675,0.330471,0.304177,0.262745,0.271939,0.240723,0.238501,0.276158,0.256468,0.227885,0.288217,0.328937,0.318095,0.285630,0.271033,0.278505,0.284457,0.304373,0.273281,0.296344,0.283063,0.282006,0.247071,0.242282,0.210189,0.221861,0.191154,0.200026,0.186486,0.186927,0.178101,0.169774,0.179961,0.199552,0.207016,0.234052,0.252027,0.214394,0.186984,0.200889,0.146461,0.081860
0.047797,0.107506,0.131706,0.134358,0.151188,0.166415,0.178630,0.184861,0.163117,0.257905,0.188186,0.293979,0.355867,0.282765,0.251446,0.268731,0.270697,0.325054,0.310501,0.354935,0.382318,0.322750,0.297458,0.254261,0.264837,0.232971,0.232355,0.270101,0.249958,0.222084,0.280260,0.322104,0.310302,0.278781,0.264992,0.272218,0.276660,0.295838,0.265000,0.287863,0.274702,0.273367,0.238686,0.234010,0.202474,0.213941,0.183496,0.192134,0.178913,0.179447,0.171273,0.163603,0.173545,0.192669,0.200064,0.226816,0.244781,0.207475,0.181109,0.194795,0.141531,0.078832
0.046553,0.104911,0.126855,0.129991,0.144647,0.158652,0.169212,0.173905,0.152538,0.247246,0.177669,0.279509,0.338791,0.270431,0.243959,0.261032,0.257352,0.309649,0.299105,0.343462,0.371543,0.310824,0.284642,0.240148,0.251336,0.219527,0.219836,0.256767,0.234889,0.209878,0.264830,0.307724,0.297857,0.266974,0.251393,0.257170,0.262381,0.280429,0.250735,0.273110,0.261409,0.259869,0.226031,0.221164,0.190343,0.201064,0.172582,0.180758,0.168514,0.169319,0.162079,0.155214,0.164725,0.182830,0.189818,0.215894,0.233929,0.197230,0.172942,0.186157,0.134192,0.074210
0.046048,0.104741,0.126664,0.129766,0.143971,0.157938,0.167890,0.173064,0.151987,0.245261,0.176242,0.277309,0.335838,0.266556,0.241674,0.257900,0.251077,0.303441,0.294504,0.340382,0.367206,0.305038,0.279234,0.234011,0.245443,0.212460,0.212741,0.248320,0.225385,0.202369,0.260336,0.303124,0.293252,0.261669,0.245478,0.251013,0.257003,0.274625,0.246188,0.268112,0.256418,0.254802,0.221195,0.216450,0.185724,0.196262,0.167939,0.176075,0.163904,0.164607,0.157819,0.151313,0.160860,0.178631,0.185443,0.210846,0.228614,0.192323,0.169116,0.181935,0.130827,0.072106
0.045054,0.103223,0.124190,0.127763,0.139753,0.153823,0.162779,0.167673,0.146430,0.239533,0.168410,0.267065,0.324045,0.258167,0.237404,0.249554,0.239720,0.290932,0.284943,0.329926,0.356591,0.294488,0.268008,0.221295,0.230955,0.198996,0.199480,0.233358,0.209193,0.189461,0.245752,0.287706,0.278920,0.248113,0.231137,0.235537,0.244251,0.261135,0.235923,0.256589,0.245283,0.243907,0.211778,0.207344,0.177521,0.187485,0.160153,0.168272,0.156736,0.157322,0.150687,0.144582,0.153749,0.170867,0.177211,0.201070,0.218240,0.183655,0.161777,0.173867,0.124856,0.068640
