0.480354,0.648195,0.729175,0.732062,0.767224,0.765048,0.785404,0.794262,0.807462,0.814204,0.804465,0.784066,0.774306,0.738146,0.710455,0.664585,0.628494,0.616698,0.591414,0.568574,0.570816,0.519580
0.436991,0.605461,0.690995,0.701851,0.746372,0.757716,0.785844,0.793211,0.808705,0.823745,0.814921,0.797538,0.791699,0.755669,0.726075,0.678687,0.646144,0.635247,0.610402,0.588166,0.589513,0.539039
0.403415,0.573620,0.661020,0.677955,0.730117,0.750192,0.781228,0.787851,0.803336,0.819651,0.812594,0.798314,0.796760,0.760326,0.729559,0.682021,0.649682,0.642405,0.618184,0.597111,0.598703,0.549137
0.392016,0.566839,0.654244,0.672966,0.726377,0.749425,0.784760,0.790763,0.808915,0.829149,0.821109,0.807366,0.808294,0.770913,0.738901,0.689559,0.655939,0.649145,0.625201,0.604547,0.606768,0.556604
0.378167,0.551820,0.638608,0.658821,0.711675,0.739303,0.776385,0.782513,0.799889,0.818992,0.813357,0.801410,0.803103,0.767475,0.735950,0.687117,0.653952,0.647052,0.623626,0.602901,0.604360,0.553991
0.360688,0.525262,0.607404,0.628329,0.680638,0.709686,0.745184,0.753128,0.772274,0.793078,0.790398,0.783518,0.786867,0.754021,0.722855,0.675451,0.643047,0.636003,0.613436,0.593889,0.595112,0.543400
0.349494,0.508117,0.588467,0.610120,0.663209,0.693148,0.730677,0.739057,0.759310,0.782807,0.781886,0.776643,0.780846,0.749032,0.718190,0.671472,0.639421,0.632062,0.610309,0.591271,0.593140,0.539632
0.323914,0.474153,0.551457,0.575430,0.629010,0.656940,0.694899,0.703002,0.725389,0.753530,0.752982,0.750985,0.757075,0.726537,0.696546,0.649020,0.617770,0.611579,0.591668,0.574071,0.577567,0.526595
0.308150,0.450424,0.523691,0.546429,0.597230,0.622467,0.658615,0.669932,0.692879,0.720516,0.720426,0.721454,0.726026,0.697185,0.668690,0.623262,0.591999,0.585009,0.564874,0.548982,0.552774,0.505452
0.299823,0.439668,0.512352,0.535026,0.587060,0.613526,0.650334,0.660486,0.683371,0.711719,0.711537,0.712727,0.717444,0.689229,0.661125,0.615692,0.584220,0.576685,0.556387,0.540971,0.545479,0.498097
0.297980,0.435665,0.505104,0.526952,0.576186,0.602260,0.634745,0.645276,0.667262,0.692070,0.692360,0.694765,0.699744,0.674176,0.647266,0.603043,0.573761,0.565984,0.545840,0.530683,0.534983,0.486556
0.294460,0.431190,0.500879,0.524532,0.573590,0.601219,0.633166,0.642839,0.663951,0.687744,0.687792,0.690172,0.694643,0.669142,0.642465,0.599355,0.570880,0.562286,0.542081,0.527543,0.531471,0.483809
0.294167,0.429549,0.497397,0.520120,0.567922,0.595113,0.625868,0.636243,0.656240,0.679275,0.679863,0.683574,0.687796,0.664027,0.637712,0.596234,0.567787,0.559263,0.539070,0.524511,0.528409,0.479182
0.292699,0.424167,0.489569,0.511424,0.558774,0.586971,0.618162,0.629261,0.648450,0.671981,0.674284,0.679401,0.682836,0.660270,0.633705,0.593509,0.565531,0.557095,0.537083,0.522315,0.525637,0.475469
0.293338,0.421686,0.483966,0.506472,0.550832,0.575432,0.603384,0.615082,0.634195,0.655230,0.657803,0.663217,0.666363,0.644737,0.619600,0.580966,0.551996,0.543701,0.523846,0.509848,0.513641,0.465800
0.295813,0.422567,0.483800,0.502966,0.547444,0.573078,0.600668,0.612404,0.630508,0.651842,0.654923,0.660912,0.663090,0.642352,0.616998,0.579034,0.551307,0.543906,0.524557,0.510432,0.513848,0.466205
0.299179,0.423741,0.483448,0.501904,0.545312,0.571512,0.598876,0.611041,0.629279,0.650359,0.653547,0.660281,0.662234,0.642389,0.616961,0.579363,0.552171,0.544603,0.525484,0.511374,0.514449,0.465869
0.294232,0.416689,0.476401,0.495395,0.539071,0.566608,0.594642,0.606847,0.625143,0.646864,0.649639,0.656147,0.658158,0.638657,0.613848,0.576746,0.549542,0.541992,0.522900,0.509043,0.512284,0.464283
0.295967,0.415557,0.473474,0.491364,0.535021,0.560691,0.587887,0.600563,0.618765,0.640582,0.643563,0.650007,0.651934,0.632676,0.608317,0.571748,0.544147,0.537498,0.518792,0.505479,0.509035,0.461374
0.294593,0.412221,0.469885,0.487871,0.531726,0.556503,0.583290,0.596201,0.614631,0.636767,0.639505,0.646015,0.647876,0.628641,0.604835,0.568441,0.540309,0.534186,0.515712,0.503058,0.507112,0.459559
0.294675,0.411332,0.468068,0.485946,0.529488,0.553808,0.580005,0.593473,0.611668,0.633908,0.636413,0.642909,0.644826,0.625849,0.602465,0.565950,0.537781,0.531999,0.513527,0.500966,0.505191,0.457597
0.294746,0.410374,0.465677,0.483294,0.526376,0.550422,0.575981,0.589709,0.607774,0.629832,0.632745,0.639636,0.641720,0.623280,0.600189,0.563973,0.535773,0.530256,0.511907,0.499400,0.503624,0.455342
0.297323,0.412793,0.467186,0.484128,0.526856,0.550468,0.576311,0.589876,0.607625,0.629541,0.632429,0.638485,0.640404,0.622068,0.599213,0.563047,0.534973,0.529742,0.511479,0.498806,0.503211,0.455228
0.300896,0.416168,0.469548,0.485486,0.527272,0.550867,0.576183,0.589935,0.607711,0.629358,0.632136,0.637503,0.639414,0.621027,0.597824,0.561685,0.533867,0.529167,0.511269,0.498438,0.502931,0.454438
0.308782,0.423221,0.474911,0.490564,0.531261,0.554125,0.577881,0.590802,0.607597,0.628223,0.629613,0.633594,0.635123,0.616686,0.594367,0.558523,0.531151,0.526431,0.508801,0.496224,0.500962,0.454694
0.309256,0.419812,0.468169,0.482566,0.521894,0.542136,0.565644,0.578491,0.595077,0.615830,0.615770,0.618517,0.619386,0.600747,0.579111,0.543625,0.515914,0.511472,0.494021,0.481972,0.486824,0.444091
0.335936,0.443732,0.485585,0.493478,0.523169,0.538422,0.555458,0.566876,0.581119,0.597160,0.594673,0.596269,0.594004,0.575310,0.553890,0.518085,0.492069,0.488361,0.471986,0.460553,0.467242,0.427037
