0.071482,0.137343,0.155310,0.158179,0.180185,0.187420,0.210281,0.199208,0.181968,0.210139,0.241776,0.395849,0.439865,0.356117,0.290488,0.271061,0.236890,0.242052,0.241357,0.229146,0.222793,0.202756,0.180755,0.181666,0.158621,0.140268,0.148641,0.176074,0.189341,0.212627,0.245976,0.272158,0.284455,0.283626,0.291120,0.299252,0.310831,0.369823,0.370216,0.380507,0.352548,0.371599,0.370141,0.379012,0.368396,0.390363,0.366156,0.382905,0.378396,0.392406,0.386159,0.367463,0.387868,0.425934,0.439592,0.483707,0.497999,0.441679,0.363761,0.377969,0.297413,0.164255
0.071189,0.134273,0.151728,0.154572,0.176486,0.183116,0.204859,0.193381,0.177537,0.207511,0.237718,0.390005,0.431363,0.348336,0.284546,0.264578,0.231559,0.236708,0.236255,0.222868,0.216614,0.198594,0.177860,0.180441,0.156190,0.138266,0.146888,0.172608,0.185644,0.209741,0.244957,0.268643,0.279311,0.278073,0.285548,0.293654,0.306113,0.365624,0.368075,0.378093,0.349848,0.369859,0.370417,0.380215,0.370185,0.392626,0.369357,0.386362,0.382050,0.396366,0.390256,0.371461,0.391955,0.429946,0.443259,0.487549,0.501623,0.445289,0.366714,0.381237,0.300246,0.165592
0.068492,0.128988,0.144692,0.147494,0.168252,0.173989,0.194849,0.182777,0.170340,0.197314,0.230443,0.375791,0.415085,0.339747,0.275421,0.257968,0.222971,0.227022,0.228592,0.212068,0.206010,0.189454,0.167005,0.167834,0.145761,0.129402,0.134939,0.166283,0.177735,0.203054,0.233486,0.255876,0.265773,0.265625,0.274488,0.284507,0.293469,0.354807,0.361901,0.370480,0.342269,0.363463,0.365800,0.376354,0.367270,0.390722,0.366955,0.384562,0.381402,0.396544,0.390313,0.371700,0.392781,0.432185,0.445401,0.488179,0.501867,0.446982,0.368099,0.383644,0.303402,0.166015
0.066762,0.125005,0.139344,0.141863,0.161786,0.166646,0.186276,0.172780,0.161775,0.186561,0.220847,0.360162,0.396794,0.327576,0.264911,0.246990,0.211815,0.214252,0.215729,0.198885,0.191696,0.179169,0.155739,0.157322,0.136108,0.121366,0.125326,0.159066,0.169103,0.195676,0.222704,0.242250,0.250150,0.250996,0.263238,0.274714,0.280776,0.342195,0.351958,0.359102,0.332156,0.354613,0.359506,0.370551,0.362425,0.386216,0.364227,0.382576,0.380926,0.398203,0.393263,0.375529,0.397168,0.436869,0.449217,0.489294,0.501108,0.447978,0.368954,0.385777,0.307275,0.168141
0.066175,0.123289,0.136812,0.138998,0.156769,0.161244,0.180396,0.166398,0.155651,0.181491,0.215581,0.350294,0.385411,0.320177,0.256714,0.239336,0.204689,0.206006,0.207477,0.191146,0.183987,0.174117,0.150663,0.152851,0.131472,0.118281,0.121097,0.153832,0.163082,0.190248,0.217127,0.235169,0.241724,0.243269,0.256960,0.269766,0.274626,0.336258,0.348064,0.354354,0.327659,0.351383,0.358584,0.370345,0.362921,0.387317,0.366308,0.385279,0.384493,0.402984,0.398738,0.381138,0.402835,0.442803,0.455012,0.494313,0.504910,0.452566,0.372465,0.391082,0.312733,0.170181
0.064049,0.117833,0.130155,0.132024,0.148881,0.152622,0.170675,0.155783,0.147250,0.172400,0.206851,0.337034,0.368999,0.308699,0.246181,0.229917,0.195034,0.195351,0.196963,0.181297,0.173968,0.167970,0.142927,0.145537,0.124789,0.112911,0.115117,0.147202,0.155620,0.183418,0.209668,0.226206,0.230198,0.231340,0.247697,0.261367,0.263027,0.323183,0.336472,0.341975,0.316047,0.339941,0.348910,0.360705,0.354203,0.378129,0.359523,0.378434,0.378660,0.398409,0.396106,0.379946,0.401074,0.440272,0.451605,0.488777,0.497757,0.446241,0.367522,0.386572,0.311461,0.169612
0.064188,0.117558,0.129287,0.131263,0.147326,0.150993,0.168405,0.153081,0.144537,0.168019,0.203693,0.330958,0.362104,0.304437,0.242182,0.226193,0.192564,0.191076,0.191989,0.176411,0.168928,0.164790,0.140504,0.143378,0.121755,0.110857,0.111952,0.143936,0.151868,0.179862,0.203579,0.219778,0.223974,0.225571,0.242865,0.257235,0.258450,0.318512,0.332924,0.337651,0.312274,0.336822,0.347006,0.359059,0.353016,0.376852,0.359571,0.378674,0.379693,0.400443,0.398659,0.382717,0.403856,0.442965,0.454146,0.490997,0.499712,0.448809,0.369635,0.389504,0.314346,0.171586
0.063469,0.115655,0.127184,0.128893,0.144463,0.148085,0.164966,0.149476,0.140099,0.165438,0.198574,0.323196,0.353957,0.298585,0.237257,0.222016,0.188462,0.187874,0.187976,0.172814,0.166656,0.165070,0.139502,0.142346,0.120281,0.110112,0.110341,0.139870,0.148263,0.175822,0.197860,0.214372,0.219298,0.221282,0.238238,0.252341,0.255016,0.314520,0.328818,0.333132,0.308861,0.333762,0.344852,0.356891,0.350701,0.374356,0.358392,0.377720,0.379219,0.400707,0.399318,0.383728,0.404956,0.443761,0.454849,0.491175,0.499532,0.448777,0.370085,0.390518,0.314995,0.171612
0.064415,0.116726,0.128262,0.129760,0.146749,0.149895,0.167134,0.150770,0.140315,0.166430,0.197379,0.322636,0.357086,0.298485,0.239718,0.223507,0.187546,0.187688,0.188684,0.174911,0.167953,0.164357,0.138783,0.141189,0.120412,0.111148,0.111701,0.142344,0.150982,0.177830,0.200372,0.218541,0.224824,0.227696,0.243359,0.256383,0.260862,0.321741,0.336333,0.340478,0.315328,0.340843,0.351140,0.364129,0.357995,0.383036,0.364968,0.385263,0.386413,0.407483,0.404815,0.387824,0.410605,0.451477,0.463811,0.502303,0.512524,0.461187,0.380040,0.400808,0.320967,0.174637
0.067313,0.122061,0.135818,0.137647,0.154828,0.160010,0.176819,0.162241,0.149546,0.175127,0.200494,0.323162,0.357536,0.296564,0.239359,0.224627,0.191403,0.191381,0.188476,0.177686,0.173135,0.170335,0.146382,0.149465,0.130314,0.120533,0.119913,0.142109,0.149386,0.171733,0.196087,0.215910,0.226813,0.229308,0.236624,0.247264,0.260375,0.319267,0.333469,0.339125,0.318146,0.343097,0.352548,0.364232,0.355998,0.379472,0.362294,0.382009,0.382044,0.401695,0.397115,0.378845,0.400718,0.440734,0.452750,0.490702,0.501737,0.452529,0.374539,0.394498,0.315107,0.174807
0.065204,0.118267,0.132985,0.134761,0.153015,0.158914,0.174945,0.162165,0.150774,0.168040,0.189967,0.306377,0.341077,0.277454,0.229034,0.211764,0.181362,0.180429,0.173516,0.170275,0.162785,0.158008,0.138009,0.142556,0.126211,0.116886,0.115117,0.132999,0.140750,0.161685,0.186564,0.207009,0.219142,0.221562,0.226543,0.236278,0.250430,0.305202,0.316067,0.320923,0.303550,0.327000,0.335328,0.346531,0.337506,0.359836,0.343003,0.361747,0.360887,0.379691,0.376103,0.358871,0.379604,0.417397,0.429160,0.464186,0.475190,0.429124,0.355542,0.374072,0.297184,0.169165
