0.332844,0.485390,0.561451,0.578978,0.628256,0.664216,0.699552,0.705993,0.732181,0.753590,0.750910,0.747739,0.749507,0.718311,0.686358,0.638026,0.611868,0.605838,0.587052,0.570156,0.573874,0.518841
0.331319,0.481624,0.558490,0.575447,0.625001,0.660249,0.698012,0.704071,0.730788,0.753955,0.751756,0.747574,0.749151,0.717818,0.686333,0.637945,0.611782,0.605032,0.586450,0.569834,0.573874,0.520089
0.324587,0.472215,0.548907,0.565355,0.615045,0.649732,0.687809,0.693530,0.719513,0.743697,0.741306,0.738061,0.740597,0.710765,0.679827,0.631626,0.606257,0.600031,0.581996,0.565491,0.569862,0.517439
0.321606,0.469560,0.547527,0.564378,0.615385,0.650415,0.690574,0.696191,0.722197,0.747709,0.745415,0.741573,0.743377,0.713550,0.682430,0.634201,0.608882,0.602669,0.584771,0.568343,0.572964,0.520589
0.319584,0.469776,0.547688,0.565024,0.616059,0.652714,0.692832,0.697813,0.723212,0.748162,0.744645,0.740118,0.742552,0.713667,0.682399,0.633578,0.609726,0.602674,0.584211,0.566999,0.571402,0.519792
0.316131,0.463917,0.541489,0.559125,0.611681,0.649811,0.690290,0.695422,0.720116,0.746508,0.744492,0.741083,0.743887,0.715222,0.684182,0.636507,0.611964,0.605706,0.587893,0.571330,0.575626,0.522021
0.317064,0.464490,0.540624,0.556967,0.607122,0.645559,0.684089,0.689680,0.713418,0.738264,0.736961,0.734328,0.736909,0.709307,0.679006,0.631593,0.608245,0.601042,0.582987,0.565914,0.569766,0.515786
0.322814,0.470132,0.544403,0.557916,0.606584,0.646531,0.683354,0.689595,0.711538,0.733698,0.732404,0.729483,0.731659,0.704890,0.674921,0.627612,0.605948,0.598549,0.580650,0.562732,0.565975,0.512205
0.324412,0.471375,0.545183,0.558333,0.606717,0.645440,0.682063,0.688551,0.710560,0.733262,0.732353,0.729097,0.731089,0.704099,0.674334,0.626912,0.605040,0.597712,0.579832,0.561649,0.564934,0.510441
0.327595,0.474739,0.546862,0.557825,0.604922,0.642610,0.677372,0.684928,0.706593,0.727685,0.727451,0.724834,0.726608,0.699574,0.670346,0.623316,0.601343,0.594047,0.575938,0.557693,0.561026,0.506202
0.326015,0.471850,0.542659,0.553054,0.599068,0.636973,0.670418,0.678389,0.699549,0.719591,0.719188,0.716925,0.718684,0.692347,0.663416,0.616858,0.595463,0.588425,0.570565,0.552459,0.555595,0.501479
0.326947,0.472631,0.542687,0.552230,0.597299,0.634517,0.667308,0.675908,0.697168,0.716650,0.716512,0.714279,0.715903,0.689353,0.660769,0.614429,0.593080,0.585524,0.567554,0.549310,0.552281,0.497860
0.326980,0.472196,0.541410,0.550618,0.594464,0.631325,0.663040,0.672251,0.693426,0.711721,0.711801,0.709880,0.711413,0.685136,0.656824,0.610815,0.589636,0.581864,0.563783,0.545674,0.548438,0.494553
0.325578,0.470529,0.539356,0.549152,0.592724,0.629715,0.660643,0.670151,0.691221,0.709080,0.709559,0.707982,0.709616,0.683422,0.655124,0.609580,0.588481,0.580576,0.562530,0.544485,0.547200,0.492785
0.328671,0.472707,0.539904,0.548504,0.590217,0.625437,0.655116,0.665706,0.687032,0.703583,0.704117,0.702470,0.703778,0.677509,0.649409,0.604391,0.583168,0.574817,0.556732,0.538720,0.541130,0.487224
0.330451,0.472404,0.537383,0.543610,0.583482,0.616581,0.645028,0.657253,0.678800,0.694314,0.694639,0.693378,0.693976,0.667432,0.639807,0.595462,0.573915,0.564797,0.546109,0.528106,0.530245,0.478182
0.331681,0.473394,0.537045,0.542544,0.580683,0.612402,0.639858,0.652398,0.674118,0.688477,0.688821,0.687116,0.687564,0.660864,0.633743,0.589791,0.567847,0.558331,0.539444,0.521415,0.523656,0.472169
0.329660,0.471002,0.534397,0.540293,0.577821,0.608832,0.636092,0.648473,0.670144,0.684016,0.684787,0.683150,0.683603,0.656941,0.629969,0.586358,0.564352,0.554621,0.535629,0.517672,0.519975,0.468294
0.338458,0.478446,0.535202,0.535541,0.565131,0.590810,0.612108,0.625208,0.646305,0.654505,0.654821,0.652485,0.652041,0.625766,0.601073,0.558693,0.536066,0.525338,0.505236,0.487358,0.489475,0.440404
0.336318,0.472812,0.527200,0.526233,0.553498,0.577963,0.598104,0.611730,0.632451,0.639138,0.639170,0.636571,0.635791,0.610070,0.586484,0.544940,0.522375,0.511360,0.491233,0.473611,0.475715,0.428324
0.335420,0.472115,0.526249,0.525580,0.552892,0.577883,0.597798,0.611306,0.631729,0.638343,0.638537,0.636012,0.635311,0.609808,0.586288,0.544854,0.522641,0.511564,0.491418,0.473738,0.475797,0.428176
0.331593,0.465753,0.517400,0.515491,0.539871,0.562288,0.580299,0.594231,0.614544,0.619824,0.620313,0.617668,0.617230,0.592284,0.569807,0.529687,0.507496,0.496273,0.476161,0.458996,0.461025,0.414078
0.331315,0.465434,0.516161,0.514060,0.537075,0.558353,0.575334,0.589758,0.610136,0.614811,0.615538,0.613224,0.612900,0.588333,0.565859,0.526372,0.504396,0.493006,0.472960,0.455970,0.457751,0.410441
0.331057,0.465870,0.517557,0.516463,0.540572,0.562725,0.580467,0.594474,0.614822,0.620250,0.621040,0.618677,0.618579,0.593908,0.571328,0.531522,0.509553,0.498202,0.478288,0.461181,0.463039,0.415064
0.330946,0.465556,0.516400,0.514936,0.537836,0.558702,0.575531,0.589726,0.610046,0.614883,0.615805,0.613438,0.613360,0.588851,0.566431,0.527055,0.505120,0.493729,0.473956,0.456918,0.458759,0.410719
0.327926,0.463215,0.514023,0.513743,0.536435,0.557478,0.573793,0.587404,0.607766,0.612115,0.613298,0.610873,0.611147,0.586862,0.564569,0.525416,0.503626,0.492415,0.472887,0.455998,0.457838,0.409204
0.327816,0.463766,0.514434,0.514013,0.536393,0.557104,0.573277,0.586711,0.607247,0.611295,0.612495,0.609710,0.610150,0.585748,0.563403,0.524222,0.502592,0.491449,0.471967,0.455066,0.456975,0.408403
0.326964,0.463097,0.513193,0.512855,0.534938,0.555490,0.571074,0.584415,0.604663,0.608667,0.610137,0.607384,0.608048,0.583690,0.561393,0.522545,0.501319,0.490247,0.470798,0.453937,0.455746,0.406590
0.327159,0.463577,0.513882,0.513647,0.535937,0.556470,0.572203,0.585535,0.605765,0.609933,0.611455,0.608678,0.609383,0.584971,0.562601,0.523681,0.502392,0.491380,0.471945,0.455027,0.456822,0.407582
0.319989,0.453284,0.501049,0.500135,0.519901,0.536716,0.550128,0.563908,0.584028,0.587602,0.589879,0.587402,0.588696,0.564989,0.543402,0.506214,0.485174,0.474573,0.455773,0.439497,0.441201,0.391216
0.321870,0.456659,0.505332,0.505229,0.526011,0.543735,0.557641,0.571409,0.591483,0.595525,0.597752,0.595563,0.596926,0.572964,0.550873,0.513295,0.492152,0.481637,0.462810,0.446377,0.448025,0.397558
0.322808,0.458038,0.506745,0.506836,0.527732,0.545610,0.559426,0.573127,0.593166,0.597082,0.599306,0.597166,0.598543,0.574591,0.552476,0.514746,0.493573,0.483056,0.464213,0.447783,0.449434,0.399064
0.322836,0.459034,0.508021,0.508549,0.529777,0.547923,0.561872,0.575538,0.595585,0.599421,0.601656,0.599674,0.601095,0.577037,0.554755,0.516823,0.495532,0.485027,0.466075,0.449581,0.451228,0.400813
0.321938,0.457909,0.506989,0.507558,0.528795,0.546993,0.561043,0.574758,0.594850,0.598762,0.601052,0.599116,0.600578,0.576580,0.554283,0.516412,0.495141,0.484680,0.465777,0.449263,0.450881,0.400422
0.322453,0.459762,0.509384,0.510610,0.532316,0.550929,0.565183,0.578890,0.599023,0.602889,0.605180,0.603297,0.604837,0.580729,0.558174,0.520110,0.498648,0.488183,0.469147,0.452575,0.454235,0.403597
0.323528,0.461836,0.511793,0.513380,0.535374,0.554137,0.568498,0.582232,0.602421,0.606173,0.608486,0.606671,0.608250,0.584032,0.561227,0.522864,0.501233,0.490837,0.471696,0.455016,0.456728,0.405868
0.321961,0.459399,0.508746,0.510118,0.531509,0.549756,0.563752,0.577878,0.598085,0.601692,0.604140,0.602580,0.604115,0.580025,0.557171,0.519276,0.497646,0.487284,0.468162,0.451629,0.453224,0.402401
0.320934,0.458033,0.507597,0.509359,0.530933,0.549377,0.563592,0.577730,0.597866,0.601572,0.603958,0.602468,0.604115,0.580093,0.557225,0.519413,0.497715,0.487388,0.468340,0.451880,0.453475,0.402699
0.320580,0.458368,0.508550,0.510902,0.533084,0.552211,0.566971,0.580988,0.601268,0.605102,0.607575,0.606021,0.607835,0.583677,0.560619,0.522490,0.500734,0.490419,0.471289,0.454787,0.456398,0.405462
0.318864,0.456552,0.507315,0.510269,0.533089,0.552867,0.568094,0.582107,0.602300,0.606439,0.608932,0.607632,0.609646,0.585654,0.562543,0.524354,0.502567,0.492357,0.473293,0.456847,0.458475,0.407282
0.319420,0.456787,0.507658,0.510434,0.533468,0.553642,0.568922,0.582990,0.603138,0.607386,0.609781,0.608493,0.610525,0.586568,0.563416,0.525294,0.503523,0.493329,0.474246,0.457802,0.459474,0.408285
0.318396,0.455916,0.507298,0.510435,0.534209,0.554982,0.570664,0.584788,0.604819,0.609424,0.611849,0.610883,0.612908,0.588968,0.565553,0.527452,0.505684,0.495612,0.476571,0.460134,0.461758,0.410350
0.318056,0.455105,0.506349,0.509645,0.533232,0.553654,0.569315,0.583860,0.604121,0.608779,0.611175,0.610619,0.612597,0.588588,0.565040,0.527101,0.504967,0.494842,0.475769,0.459461,0.461101,0.409541
0.319776,0.457631,0.510176,0.514176,0.539151,0.561456,0.578225,0.592192,0.612357,0.617356,0.619536,0.618713,0.620798,0.596601,0.572882,0.534396,0.512294,0.502192,0.483052,0.466526,0.468191,0.416494
0.321732,0.460809,0.513583,0.517566,0.542451,0.564878,0.581656,0.595694,0.616214,0.620786,0.622804,0.621937,0.624027,0.599549,0.575429,0.536579,0.514315,0.504226,0.484944,0.468273,0.469938,0.418366
0.324642,0.464403,0.516517,0.519818,0.543735,0.564853,0.580964,0.595449,0.615977,0.620056,0.621965,0.621237,0.623228,0.598587,0.574457,0.535630,0.512912,0.502700,0.483341,0.466726,0.468417,0.417197
0.321849,0.461898,0.514836,0.519283,0.543931,0.565440,0.582001,0.596750,0.617545,0.622056,0.624056,0.623580,0.625630,0.600699,0.576037,0.537032,0.514016,0.504146,0.484966,0.468357,0.469994,0.418917
0.321151,0.460838,0.514298,0.518969,0.543933,0.566032,0.582965,0.597829,0.618613,0.623533,0.625645,0.625266,0.627112,0.602095,0.577176,0.538211,0.515605,0.505678,0.486604,0.469939,0.471428,0.420370
0.320667,0.460419,0.515633,0.522091,0.549223,0.573326,0.591975,0.606111,0.627032,0.633702,0.635580,0.634717,0.636589,0.611305,0.585909,0.546395,0.524043,0.514406,0.495603,0.478764,0.480378,0.429286
0.320722,0.462548,0.520918,0.528658,0.558796,0.586090,0.607062,0.619397,0.640057,0.648306,0.650414,0.648559,0.650206,0.624842,0.599292,0.558951,0.537480,0.528437,0.509986,0.492992,0.495015,0.443751
