0.131481,0.218600,0.267276,0.288988,0.305405,0.334600,0.338520,0.334453,0.338058,0.323582,0.308401,0.304978,0.305114,0.298485,0.284157,0.271692,0.272348,0.265202,0.250582,0.240842,0.241102,0.204648
0.111456,0.189275,0.225861,0.244819,0.261818,0.287488,0.287298,0.287565,0.291345,0.282289,0.270162,0.275911,0.276315,0.269751,0.257238,0.244825,0.239289,0.234122,0.221321,0.212519,0.210392,0.174939
0.093214,0.156038,0.192152,0.203633,0.219878,0.250807,0.253188,0.255367,0.264921,0.256736,0.248399,0.244332,0.245419,0.234123,0.222391,0.213204,0.211384,0.206853,0.195100,0.186748,0.185573,0.160501
0.061784,0.110083,0.144651,0.155701,0.172779,0.189612,0.196894,0.197460,0.210355,0.207761,0.203502,0.197561,0.201526,0.192639,0.182072,0.180096,0.182331,0.178621,0.169754,0.165216,0.163190,0.137351
0.057660,0.102445,0.134300,0.150395,0.167889,0.190837,0.191586,0.194584,0.204595,0.203367,0.197317,0.197721,0.202792,0.194210,0.184342,0.180104,0.183395,0.178809,0.169683,0.164212,0.162322,0.133607
0.066230,0.109840,0.137089,0.144474,0.159832,0.188234,0.190295,0.192199,0.202107,0.202288,0.193696,0.194132,0.197861,0.193320,0.182239,0.178815,0.185603,0.181280,0.171875,0.167920,0.166292,0.139158
0.077178,0.124291,0.143089,0.148631,0.160602,0.184342,0.184499,0.188191,0.194581,0.194561,0.186795,0.188886,0.190024,0.187358,0.176448,0.170643,0.180205,0.177725,0.169587,0.163962,0.160676,0.134854
0.070983,0.113226,0.137094,0.139856,0.153284,0.179998,0.181116,0.184275,0.189751,0.189653,0.181828,0.182728,0.186827,0.182394,0.171819,0.166539,0.173539,0.171052,0.164295,0.159061,0.155482,0.131842
0.070743,0.116919,0.139595,0.143180,0.157867,0.189440,0.191934,0.195570,0.198114,0.199207,0.191974,0.197594,0.200836,0.200347,0.187068,0.181213,0.190848,0.188878,0.185392,0.179932,0.176076,0.145405
0.059783,0.104568,0.136356,0.143116,0.158727,0.194486,0.201941,0.202895,0.204592,0.205444,0.196735,0.196290,0.202534,0.201066,0.189391,0.184489,0.191576,0.188689,0.185307,0.181329,0.178062,0.158063
0.048573,0.084199,0.114054,0.121909,0.140762,0.175288,0.185264,0.185403,0.188210,0.196023,0.189003,0.189119,0.193209,0.191674,0.181394,0.178314,0.187369,0.186968,0.189156,0.183652,0.179771,0.160122
0.071020,0.113285,0.144570,0.148911,0.169659,0.208369,0.226778,0.225537,0.230234,0.243165,0.231695,0.228207,0.232986,0.225073,0.213066,0.202488,0.207617,0.204965,0.203260,0.196723,0.195034,0.183059
0.078522,0.129221,0.167554,0.172422,0.194524,0.242467,0.272642,0.268863,0.267548,0.286081,0.277980,0.272767,0.282711,0.276940,0.264738,0.249831,0.258215,0.257180,0.257454,0.248906,0.246198,0.234522
0.100148,0.158251,0.196539,0.200352,0.225123,0.268093,0.298820,0.297135,0.296162,0.315836,0.309888,0.306030,0.317676,0.310897,0.296328,0.281452,0.284551,0.284029,0.283558,0.273883,0.271897,0.252260
0.106427,0.166027,0.205170,0.208596,0.235653,0.270485,0.301845,0.301287,0.300577,0.320595,0.317344,0.313369,0.323992,0.316202,0.301417,0.287127,0.288082,0.286948,0.286446,0.278373,0.275938,0.247238
0.111963,0.175567,0.212195,0.215995,0.241278,0.275216,0.304191,0.302860,0.302155,0.319341,0.315864,0.311643,0.319596,0.313100,0.298324,0.285740,0.287694,0.285906,0.284715,0.277648,0.275993,0.248810
0.115431,0.183149,0.220656,0.224975,0.251748,0.286146,0.317119,0.315752,0.315476,0.333341,0.330071,0.325237,0.332913,0.325371,0.310016,0.295730,0.296472,0.294969,0.293357,0.286575,0.284830,0.258227
0.104338,0.166605,0.199665,0.204853,0.223661,0.257917,0.282429,0.281144,0.279087,0.294644,0.292038,0.288965,0.296586,0.292629,0.278280,0.267112,0.269780,0.267596,0.267111,0.262544,0.259817,0.233228
0.096347,0.153903,0.184805,0.192277,0.212245,0.243839,0.265121,0.264225,0.263751,0.280829,0.278627,0.277331,0.284552,0.281108,0.266445,0.256789,0.258266,0.257803,0.256466,0.253726,0.253020,0.226559
0.087994,0.140965,0.171099,0.180586,0.201978,0.228903,0.248782,0.247380,0.249453,0.267430,0.265411,0.263870,0.269519,0.264340,0.251627,0.242740,0.243492,0.245617,0.244717,0.244102,0.245808,0.222080
0.077608,0.124654,0.152603,0.162718,0.184077,0.204100,0.220627,0.220008,0.224879,0.240456,0.239884,0.238987,0.243324,0.236979,0.226463,0.218601,0.215194,0.219344,0.218492,0.219864,0.223783,0.201223
0.067836,0.107295,0.136074,0.145210,0.166351,0.182331,0.200887,0.199033,0.205250,0.218070,0.217638,0.214721,0.216985,0.208937,0.201407,0.193970,0.188288,0.192704,0.192200,0.194274,0.200070,0.182862
0.066761,0.104915,0.135274,0.145373,0.166807,0.182881,0.201287,0.199114,0.205200,0.218400,0.218196,0.215283,0.217776,0.209419,0.201846,0.194814,0.189191,0.193683,0.193289,0.195574,0.201574,0.183790
0.062503,0.098941,0.129311,0.139101,0.161829,0.176853,0.196246,0.194011,0.199858,0.214090,0.214243,0.210724,0.213374,0.204496,0.197349,0.190444,0.184866,0.189708,0.189817,0.191902,0.197993,0.180446
0.064834,0.102315,0.132989,0.143246,0.166993,0.182556,0.201597,0.199374,0.205331,0.220152,0.220833,0.217686,0.220740,0.211473,0.204451,0.197172,0.191243,0.196404,0.196710,0.199049,0.205432,0.186377
0.070236,0.110799,0.142535,0.153877,0.180180,0.193978,0.212507,0.211708,0.219203,0.234167,0.235308,0.232694,0.235733,0.225921,0.218697,0.211378,0.204401,0.210946,0.211287,0.213935,0.221411,0.199931
0.069502,0.109242,0.137646,0.149282,0.174352,0.184536,0.199372,0.199915,0.208575,0.221071,0.222753,0.220613,0.223004,0.213447,0.206953,0.200331,0.192424,0.199396,0.199460,0.202381,0.210044,0.190223
0.070052,0.107460,0.134277,0.145347,0.171627,0.180106,0.193682,0.195373,0.204271,0.218447,0.220205,0.218374,0.219854,0.209702,0.203656,0.197004,0.188244,0.195986,0.196701,0.199800,0.207845,0.188233
0.073137,0.110319,0.135383,0.145254,0.172697,0.181035,0.192637,0.196340,0.204921,0.220019,0.221706,0.220374,0.222310,0.212133,0.205765,0.199304,0.191032,0.199693,0.200464,0.203762,0.210659,0.190353
0.070819,0.105982,0.128330,0.137679,0.163702,0.173036,0.183897,0.187982,0.195665,0.211212,0.212390,0.211996,0.214994,0.205415,0.199193,0.192773,0.187029,0.195026,0.196282,0.198154,0.203377,0.183477
0.066970,0.101592,0.124198,0.133476,0.158378,0.168439,0.179190,0.183075,0.190688,0.205367,0.207294,0.206175,0.208442,0.199329,0.192986,0.186976,0.182395,0.190440,0.192139,0.195208,0.200221,0.178982
0.068016,0.103220,0.126353,0.136054,0.161329,0.171360,0.182224,0.186385,0.193783,0.209573,0.211448,0.210480,0.213282,0.204375,0.198177,0.191902,0.187676,0.195398,0.196912,0.199681,0.204690,0.182309
0.070850,0.106684,0.130802,0.139985,0.163999,0.173453,0.183614,0.188082,0.195979,0.210046,0.212823,0.211778,0.213369,0.205165,0.199980,0.193720,0.187686,0.195366,0.196271,0.199500,0.205346,0.182111
0.071021,0.108384,0.131728,0.145908,0.166266,0.173902,0.180988,0.184413,0.191794,0.202668,0.206170,0.206320,0.209787,0.200749,0.196759,0.190108,0.183400,0.190191,0.189451,0.192839,0.199538,0.178118
0.065379,0.104928,0.115327,0.122871,0.132214,0.137930,0.141748,0.143217,0.148471,0.154278,0.160130,0.160403,0.163071,0.160019,0.154965,0.150384,0.147608,0.146009,0.143621,0.142753,0.144678,0.126585
