0.193218,0.297143,0.365941,0.384851,0.453625,0.477895,0.520439,0.518301,0.536757,0.578412,0.572337,0.563289,0.568092,0.539239,0.517161,0.492050,0.467925,0.484290,0.481186,0.484418,0.500930,0.453682
0.189572,0.291075,0.358172,0.377028,0.444127,0.467575,0.507357,0.505733,0.523981,0.563357,0.558059,0.549725,0.554955,0.527336,0.506425,0.482962,0.458854,0.475873,0.473032,0.477010,0.493612,0.446669
0.177104,0.274187,0.339723,0.359461,0.425158,0.446775,0.484864,0.483463,0.502935,0.540835,0.535911,0.527904,0.534458,0.507416,0.487402,0.465193,0.441757,0.459388,0.457373,0.463045,0.480276,0.434038
0.167842,0.259489,0.321067,0.340866,0.403679,0.423595,0.458698,0.458711,0.478910,0.514131,0.510535,0.503668,0.511012,0.485389,0.466321,0.445408,0.422916,0.440631,0.439490,0.445628,0.462901,0.417992
0.162213,0.250488,0.309294,0.328598,0.388992,0.407558,0.440036,0.440999,0.461896,0.495499,0.492905,0.486680,0.494268,0.469625,0.451544,0.431941,0.410510,0.428057,0.427332,0.433881,0.450814,0.406965
0.153529,0.237054,0.292951,0.311756,0.369807,0.387963,0.418833,0.420140,0.441015,0.472978,0.471285,0.465848,0.473979,0.450200,0.433149,0.414667,0.394395,0.411312,0.411472,0.417552,0.433929,0.391973
0.151029,0.232327,0.286152,0.304689,0.361083,0.378250,0.408219,0.410215,0.431853,0.462978,0.461770,0.456845,0.464869,0.441251,0.424814,0.406873,0.386940,0.403795,0.403968,0.410131,0.426415,0.384787
0.148459,0.227628,0.279097,0.297424,0.352269,0.368780,0.397393,0.399844,0.421692,0.451337,0.450541,0.445880,0.453497,0.430425,0.414831,0.397801,0.379207,0.395810,0.396295,0.402077,0.417885,0.376857
0.149574,0.229872,0.281539,0.300135,0.355688,0.371604,0.399894,0.402342,0.423488,0.453674,0.452744,0.448006,0.454067,0.431694,0.416628,0.400037,0.381592,0.398871,0.399612,0.406072,0.422398,0.381849
0.160330,0.242265,0.292299,0.309808,0.363759,0.379100,0.405409,0.407780,0.427481,0.455559,0.453400,0.448870,0.452781,0.430708,0.415897,0.399341,0.380575,0.396434,0.395225,0.401310,0.417612,0.377522
0.159145,0.238328,0.285515,0.301615,0.351003,0.365639,0.389184,0.391797,0.408348,0.434075,0.432135,0.427398,0.429580,0.408654,0.396195,0.380645,0.362437,0.376239,0.374718,0.380812,0.396352,0.359879
