0.012975,0.030319,0.048265,0.045454,0.047425,0.058802,0.064072,0.074104,0.056095,0.084352,0.066283,0.096282,0.094609,0.077278,0.054677,0.050918,0.067265,0.067253,0.059270,0.065004,0.071385,0.084025,0.088210,0.096474,0.069610,0.072950,0.085607,0.075611,0.095476,0.083352,0.094092,0.080221,0.069615,0.064010,0.077403,0.077902,0.078808,0.085357,0.085789,0.089262,0.075583,0.078738,0.077382,0.077205,0.076256,0.078105,0.075457,0.075435,0.069605,0.067953,0.064500,0.059445,0.062569,0.066996,0.069631,0.076434,0.078258,0.070388,0.058379,0.063734,0.055449,0.037581
0.007901,0.020867,0.032493,0.029803,0.042401,0.046089,0.047918,0.049913,0.043404,0.071139,0.048721,0.074268,0.080237,0.061001,0.049220,0.047391,0.046588,0.051827,0.041344,0.054879,0.066914,0.075082,0.081330,0.110783,0.092497,0.088456,0.100855,0.113048,0.130634,0.105352,0.097994,0.093978,0.086018,0.082190,0.094965,0.094739,0.088263,0.096560,0.084743,0.089993,0.083095,0.085276,0.081782,0.079715,0.076925,0.078978,0.072274,0.073892,0.066238,0.066103,0.061688,0.057639,0.060413,0.065888,0.066676,0.073566,0.077701,0.067828,0.055874,0.059476,0.052276,0.040079
0.009533,0.022392,0.033213,0.029952,0.038175,0.039084,0.040185,0.040648,0.033117,0.047938,0.041532,0.066013,0.074291,0.057195,0.048780,0.040713,0.042480,0.042914,0.035689,0.040040,0.045520,0.054259,0.056520,0.085840,0.074479,0.075999,0.078520,0.102500,0.140588,0.118866,0.083344,0.082968,0.081673,0.085602,0.101070,0.102392,0.094772,0.101953,0.078398,0.076913,0.071603,0.072422,0.067883,0.065103,0.061015,0.064120,0.059329,0.061503,0.056760,0.058265,0.056489,0.053804,0.058390,0.064014,0.065136,0.070389,0.074024,0.066176,0.054177,0.057688,0.051232,0.036018
0.011968,0.022387,0.033423,0.032299,0.046858,0.049901,0.049990,0.050364,0.035201,0.063532,0.040381,0.065709,0.071309,0.050628,0.043017,0.037397,0.045641,0.049594,0.037409,0.054794,0.061983,0.070172,0.070806,0.096485,0.100700,0.110199,0.102437,0.111670,0.136814,0.107409,0.081129,0.085330,0.084930,0.085860,0.092368,0.089020,0.087342,0.094273,0.072330,0.076044,0.079834,0.080391,0.073071,0.067691,0.059344,0.062080,0.056463,0.058365,0.052855,0.054341,0.052445,0.049786,0.054545,0.059464,0.060534,0.064513,0.069479,0.060653,0.051030,0.054573,0.049142,0.031522
0.010774,0.029787,0.048020,0.045860,0.051631,0.062064,0.065883,0.075180,0.067700,0.080707,0.059791,0.090794,0.097904,0.062538,0.058368,0.049063,0.053355,0.059012,0.049358,0.077721,0.084850,0.075410,0.075652,0.090245,0.093086,0.093850,0.103492,0.125239,0.168065,0.144205,0.144920,0.151160,0.143785,0.137774,0.156990,0.156311,0.128808,0.132375,0.100953,0.104798,0.093780,0.092417,0.079020,0.075370,0.072523,0.077210,0.065630,0.068869,0.062719,0.061636,0.058739,0.055254,0.058563,0.065921,0.069675,0.077789,0.085604,0.072539,0.062762,0.064186,0.049935,0.028674
0.011565,0.033270,0.052786,0.050343,0.069577,0.077312,0.082894,0.085907,0.084921,0.090300,0.071240,0.111776,0.127777,0.079755,0.067653,0.060279,0.058890,0.069434,0.057537,0.088333,0.091240,0.084769,0.083137,0.097602,0.095797,0.095465,0.098411,0.130024,0.183515,0.167396,0.155731,0.183802,0.192260,0.196036,0.203083,0.202612,0.173179,0.178586,0.133163,0.131844,0.124789,0.122385,0.102728,0.096181,0.085737,0.091638,0.077823,0.081878,0.075103,0.074588,0.071451,0.067183,0.071852,0.081420,0.085834,0.094939,0.104606,0.088258,0.072247,0.077986,0.063028,0.033813
0.013091,0.032286,0.048569,0.046443,0.059595,0.066244,0.072550,0.075574,0.087613,0.083782,0.073260,0.119002,0.136245,0.088845,0.077651,0.071634,0.061724,0.067631,0.058121,0.081338,0.085136,0.077468,0.072568,0.087180,0.090733,0.085372,0.091298,0.135549,0.206176,0.193262,0.164710,0.196652,0.205857,0.211398,0.226156,0.229598,0.187476,0.197036,0.144427,0.144452,0.132976,0.129666,0.109664,0.103767,0.094206,0.100472,0.086452,0.090718,0.084981,0.085839,0.084389,0.080127,0.084786,0.096210,0.102821,0.114433,0.126635,0.104850,0.086428,0.090475,0.070316,0.035805
0.014958,0.034470,0.049650,0.048071,0.064026,0.069874,0.079092,0.079646,0.096958,0.079937,0.086738,0.147436,0.167232,0.100874,0.094448,0.083394,0.072432,0.078518,0.068607,0.087003,0.088022,0.076292,0.068470,0.086495,0.102088,0.084620,0.094522,0.152973,0.230416,0.230336,0.191480,0.237846,0.240411,0.241119,0.286330,0.297617,0.228425,0.240671,0.166315,0.165772,0.146855,0.141389,0.116621,0.112427,0.104325,0.112401,0.094150,0.099314,0.093294,0.095029,0.095773,0.091405,0.096872,0.110021,0.118185,0.133055,0.149702,0.121071,0.097665,0.100606,0.076407,0.038482
0.017113,0.039520,0.056142,0.054548,0.070203,0.076634,0.085865,0.087168,0.104920,0.093146,0.094493,0.162067,0.184124,0.111993,0.102830,0.092298,0.079519,0.088348,0.077194,0.100315,0.103379,0.093258,0.083594,0.097164,0.113659,0.092255,0.099436,0.161009,0.234058,0.236735,0.217852,0.261394,0.255379,0.248056,0.306902,0.324247,0.254934,0.266798,0.186549,0.186021,0.164001,0.157909,0.130186,0.126273,0.116435,0.125354,0.105454,0.111324,0.103688,0.104807,0.103518,0.098520,0.104161,0.118285,0.126374,0.142811,0.158356,0.129937,0.105655,0.108404,0.083168,0.041601
0.016798,0.037616,0.051837,0.049882,0.067594,0.071209,0.080290,0.077608,0.101146,0.085298,0.095620,0.165568,0.182065,0.113397,0.106855,0.094197,0.077006,0.083060,0.075799,0.091690,0.091178,0.083705,0.071196,0.079583,0.091691,0.072804,0.082168,0.154859,0.224272,0.231216,0.204947,0.241066,0.232559,0.228382,0.306281,0.329848,0.252336,0.268765,0.188067,0.181359,0.157797,0.153621,0.129228,0.126732,0.118814,0.128192,0.110023,0.116094,0.109484,0.111527,0.110602,0.105148,0.110342,0.124368,0.131965,0.146587,0.159000,0.134143,0.109782,0.112982,0.087380,0.043907
0.018361,0.041340,0.055807,0.053526,0.069837,0.074353,0.085631,0.080852,0.105544,0.085561,0.106250,0.183000,0.194097,0.120263,0.112543,0.098158,0.080300,0.085254,0.078528,0.090991,0.090160,0.082934,0.070545,0.076252,0.086841,0.068527,0.077496,0.150323,0.218715,0.230640,0.201445,0.236302,0.231737,0.232024,0.310725,0.335635,0.261734,0.281001,0.197868,0.187760,0.162191,0.158996,0.136490,0.134062,0.125961,0.135115,0.117134,0.123399,0.117253,0.120094,0.119347,0.113694,0.118777,0.133154,0.140682,0.155039,0.166214,0.142355,0.116568,0.120469,0.094019,0.047340
0.018942,0.042890,0.058804,0.055833,0.072727,0.077482,0.088544,0.083234,0.103140,0.089535,0.105391,0.171594,0.184790,0.118394,0.104438,0.091586,0.076198,0.083246,0.075694,0.088930,0.092008,0.086894,0.075471,0.082082,0.089474,0.072992,0.085284,0.156672,0.218073,0.218935,0.200028,0.228928,0.226982,0.225902,0.292380,0.311416,0.263029,0.283711,0.210755,0.200886,0.174565,0.172076,0.148355,0.144618,0.135871,0.145759,0.124918,0.131495,0.122589,0.124700,0.121715,0.115263,0.122763,0.137502,0.144231,0.159100,0.169534,0.147521,0.122482,0.126199,0.098822,0.050321
0.027073,0.048533,0.063234,0.060239,0.074400,0.078400,0.089294,0.083717,0.104703,0.095330,0.112053,0.181794,0.197009,0.134692,0.121659,0.105006,0.084587,0.090909,0.083826,0.092662,0.092892,0.086738,0.076293,0.079866,0.080780,0.067233,0.079336,0.151069,0.203677,0.205945,0.190589,0.212273,0.210769,0.212319,0.275400,0.296726,0.249514,0.275069,0.219461,0.212082,0.182920,0.182763,0.162887,0.161360,0.154515,0.165608,0.143191,0.150747,0.142538,0.146020,0.143275,0.135948,0.145468,0.162302,0.169561,0.184974,0.193598,0.172292,0.142894,0.148877,0.116655,0.060665
0.022886,0.049076,0.064208,0.062312,0.075138,0.079837,0.089208,0.087129,0.092010,0.094717,0.111404,0.184184,0.198898,0.132946,0.119802,0.100322,0.080560,0.088993,0.083175,0.092121,0.095173,0.089754,0.085463,0.092124,0.099449,0.084263,0.103449,0.173918,0.209816,0.207747,0.219491,0.233980,0.218209,0.207811,0.264730,0.282364,0.248467,0.273351,0.231160,0.238123,0.200871,0.201745,0.180911,0.181009,0.175822,0.188893,0.159017,0.167096,0.153739,0.153672,0.147388,0.139584,0.150088,0.167816,0.176012,0.192690,0.202381,0.179104,0.148342,0.155132,0.121774,0.064202
0.028409,0.056810,0.071739,0.069510,0.080834,0.085143,0.095366,0.092474,0.097070,0.102446,0.119696,0.200339,0.215100,0.151882,0.133695,0.114941,0.091059,0.097820,0.094684,0.098730,0.102646,0.099224,0.093511,0.099341,0.103134,0.087338,0.109309,0.174485,0.201171,0.198730,0.214744,0.227198,0.207651,0.194651,0.246415,0.265017,0.236467,0.269036,0.244509,0.252302,0.212551,0.218052,0.204425,0.207425,0.206543,0.221397,0.191680,0.201369,0.188429,0.189030,0.181154,0.171161,0.183815,0.204831,0.214184,0.233568,0.242815,0.216967,0.179466,0.188178,0.147468,0.078588
0.030427,0.059718,0.074462,0.072181,0.083175,0.087299,0.097367,0.094157,0.098001,0.104347,0.120687,0.205334,0.223601,0.158031,0.135134,0.117696,0.093117,0.098678,0.098710,0.100310,0.104436,0.099186,0.091946,0.095519,0.099860,0.084907,0.106468,0.169641,0.187633,0.189648,0.210020,0.222829,0.199644,0.185862,0.235195,0.254394,0.227113,0.262660,0.248013,0.256014,0.214179,0.221630,0.211441,0.216849,0.217977,0.234788,0.203671,0.214386,0.202110,0.203090,0.194969,0.184164,0.197605,0.220199,0.229591,0.249270,0.257786,0.232042,0.192369,0.201932,0.158431,0.084040
0.034072,0.064021,0.078003,0.075586,0.086993,0.089987,0.099594,0.094889,0.099105,0.107269,0.125624,0.214893,0.232855,0.169594,0.140574,0.124081,0.097395,0.101789,0.103184,0.102117,0.104429,0.102144,0.091993,0.096216,0.094437,0.082584,0.102571,0.165592,0.179580,0.187236,0.214360,0.221413,0.194070,0.178055,0.226942,0.249570,0.220592,0.258703,0.251179,0.257758,0.214360,0.224702,0.218466,0.226502,0.230263,0.249930,0.216735,0.229187,0.219231,0.222372,0.215760,0.204646,0.219394,0.244902,0.255132,0.275681,0.283376,0.256742,0.212729,0.223613,0.175991,0.093174
0.034917,0.065425,0.078449,0.076371,0.087434,0.090136,0.099829,0.094607,0.098134,0.105330,0.129308,0.223886,0.240961,0.175141,0.144611,0.126460,0.098998,0.101731,0.102810,0.100831,0.101500,0.099781,0.088737,0.092496,0.090148,0.079064,0.096692,0.158254,0.172489,0.187117,0.216882,0.222765,0.191637,0.176041,0.229574,0.255528,0.222297,0.262181,0.256832,0.262597,0.216750,0.228489,0.224160,0.233907,0.239444,0.261303,0.225683,0.239078,0.229614,0.233737,0.227933,0.216792,0.232377,0.259596,0.270181,0.291161,0.298847,0.271777,0.225440,0.236843,0.188573,0.099458
0.035729,0.063740,0.072294,0.071102,0.079825,0.080996,0.088929,0.080891,0.089774,0.096264,0.120410,0.213370,0.222449,0.169602,0.138230,0.124406,0.097945,0.094946,0.098266,0.091723,0.091047,0.090069,0.077250,0.080216,0.072785,0.067129,0.075967,0.127044,0.137705,0.160277,0.177158,0.181655,0.156824,0.147836,0.192474,0.221751,0.185278,0.223753,0.228138,0.230896,0.191537,0.205578,0.208087,0.218576,0.222799,0.243899,0.215030,0.227933,0.223152,0.231482,0.229642,0.219296,0.234971,0.262009,0.271726,0.290992,0.297497,0.271873,0.225249,0.236683,0.188418,0.099844
0.037014,0.066290,0.074157,0.073514,0.083557,0.084569,0.092648,0.082525,0.094141,0.098874,0.126393,0.221720,0.230614,0.179140,0.143615,0.131740,0.103823,0.098762,0.100864,0.093890,0.091365,0.091530,0.078079,0.081419,0.072801,0.068376,0.075444,0.126831,0.135702,0.159983,0.174549,0.178600,0.155009,0.147869,0.190401,0.219695,0.184719,0.225657,0.233268,0.235606,0.199600,0.215626,0.220568,0.231472,0.234470,0.256519,0.229393,0.243461,0.240131,0.251754,0.251787,0.241423,0.258425,0.287626,0.297618,0.317162,0.323511,0.296224,0.245636,0.258611,0.206214,0.109747
0.044882,0.076384,0.082049,0.083412,0.088805,0.090523,0.098773,0.086765,0.084073,0.106144,0.119785,0.194357,0.212267,0.171346,0.143382,0.130049,0.103659,0.099535,0.102970,0.093306,0.091634,0.092129,0.077595,0.080915,0.070108,0.065675,0.066226,0.099325,0.099111,0.118463,0.127164,0.133932,0.133236,0.135090,0.148802,0.161666,0.160804,0.202129,0.218176,0.222441,0.202394,0.221272,0.230548,0.241809,0.243073,0.263815,0.246416,0.261221,0.261065,0.273205,0.270288,0.256479,0.272622,0.303011,0.312672,0.339461,0.347683,0.318223,0.262740,0.276934,0.218329,0.116597
0.045925,0.078023,0.084518,0.085533,0.094372,0.096356,0.106462,0.093369,0.097981,0.113800,0.135314,0.216558,0.235513,0.193589,0.165468,0.147222,0.117683,0.113296,0.113803,0.106695,0.102736,0.102652,0.086477,0.090425,0.078894,0.075041,0.075689,0.110753,0.114239,0.137578,0.143645,0.148832,0.147756,0.149440,0.168624,0.184698,0.179515,0.224245,0.238937,0.241717,0.222826,0.243219,0.252830,0.263888,0.262772,0.284397,0.266726,0.283030,0.282502,0.297323,0.295102,0.280587,0.298858,0.331768,0.342341,0.371704,0.381985,0.349584,0.292466,0.305517,0.241363,0.129163
0.040203,0.071728,0.078805,0.080308,0.088616,0.093075,0.102148,0.088636,0.096721,0.104445,0.136786,0.205507,0.214939,0.177719,0.156472,0.147931,0.118792,0.113345,0.105925,0.104674,0.100711,0.101826,0.088048,0.096245,0.083023,0.077390,0.079321,0.090153,0.094144,0.110903,0.121540,0.131113,0.142032,0.143907,0.143510,0.155192,0.163664,0.201362,0.213354,0.217709,0.212384,0.230277,0.238135,0.243465,0.233990,0.249981,0.237340,0.251294,0.251361,0.267118,0.266076,0.253404,0.270478,0.299689,0.309208,0.335200,0.348519,0.319847,0.268775,0.277254,0.220785,0.118608
0.016808,0.030487,0.033771,0.033606,0.034778,0.035695,0.039394,0.035230,0.037370,0.054612,0.046618,0.078472,0.090815,0.073203,0.057160,0.056467,0.048983,0.057563,0.066069,0.058620,0.058368,0.056350,0.043023,0.039891,0.046270,0.041016,0.036348,0.063437,0.065987,0.054433,0.061054,0.063225,0.059885,0.058626,0.070461,0.075800,0.073312,0.087797,0.087490,0.088756,0.080925,0.086667,0.085705,0.089463,0.087476,0.095491,0.087223,0.093369,0.092613,0.097081,0.096319,0.091265,0.098614,0.109046,0.112928,0.121733,0.124701,0.114430,0.094142,0.101423,0.080210,0.043615
