0.269965,0.297857,0.190177,0.235769,0.196581,0.194780,0.246191,0.203381,0.212029,0.180409,0.162114,0.154212,0.147859,0.139397,0.162138,0.193983,0.215844,0.232358,0.255212,0.258575,0.274001,0.276461,0.304508,0.309090,0.358880,0.372808,0.400271,0.414364,0.396666,0.412485,0.404005,0.443829,0.400068,0.153874
0.274501,0.300957,0.189609,0.235197,0.197514,0.198680,0.255886,0.211981,0.220154,0.191668,0.173341,0.170713,0.157234,0.156291,0.176312,0.203410,0.220828,0.234587,0.256703,0.258161,0.271184,0.274363,0.297961,0.301925,0.348417,0.361423,0.387168,0.399774,0.381791,0.397355,0.387240,0.426429,0.392426,0.146500
0.276229,0.302700,0.191436,0.233693,0.196904,0.194472,0.249503,0.200047,0.210618,0.179781,0.162837,0.154906,0.140918,0.138384,0.163308,0.193723,0.215554,0.236892,0.259816,0.262551,0.276609,0.277700,0.303050,0.305996,0.352946,0.365636,0.391052,0.403910,0.385095,0.400862,0.391551,0.430871,0.397812,0.149987
0.270319,0.296960,0.188611,0.231311,0.191970,0.196563,0.246615,0.200632,0.205426,0.175638,0.155183,0.149645,0.142298,0.141834,0.163862,0.193618,0.217000,0.243427,0.267528,0.272450,0.285094,0.284206,0.308357,0.310578,0.357875,0.370200,0.397146,0.411405,0.392559,0.409509,0.398057,0.438566,0.403343,0.153914
0.240193,0.267749,0.173866,0.218537,0.178178,0.180434,0.223532,0.183312,0.193166,0.167755,0.159835,0.154984,0.145569,0.142284,0.158298,0.187660,0.214803,0.242019,0.264063,0.271458,0.285973,0.287969,0.315820,0.320715,0.374560,0.387961,0.417744,0.432519,0.412683,0.429927,0.423110,0.462025,0.417271,0.161331
0.218125,0.245758,0.162023,0.209816,0.165633,0.164099,0.205128,0.162745,0.174654,0.150990,0.148813,0.142154,0.135123,0.128672,0.143056,0.175895,0.204338,0.231929,0.254556,0.265162,0.280173,0.281987,0.315898,0.320919,0.380355,0.396768,0.431299,0.447631,0.428983,0.447658,0.444170,0.484291,0.431718,0.165973
0.209740,0.237620,0.160587,0.206136,0.162845,0.160528,0.199788,0.157028,0.166088,0.144739,0.148068,0.141201,0.132894,0.125368,0.141231,0.171453,0.200491,0.227984,0.249972,0.260827,0.276458,0.279764,0.314362,0.321312,0.383228,0.400143,0.436203,0.452936,0.434959,0.454409,0.453202,0.493603,0.437221,0.168698
0.201851,0.229815,0.157499,0.203789,0.159585,0.153556,0.193864,0.149712,0.158723,0.137847,0.144692,0.138128,0.128986,0.120408,0.140089,0.168780,0.196929,0.224114,0.246651,0.258012,0.274348,0.277595,0.313566,0.323634,0.387383,0.405906,0.445182,0.463653,0.446442,0.467330,0.464197,0.505766,0.447045,0.170151
0.197636,0.225543,0.154278,0.200391,0.157100,0.150346,0.190727,0.147421,0.154874,0.135429,0.143676,0.137486,0.129240,0.119733,0.138361,0.165830,0.193400,0.219894,0.241915,0.254088,0.270110,0.274320,0.311482,0.322969,0.388098,0.407874,0.448509,0.467429,0.450561,0.472396,0.470389,0.512254,0.451256,0.171127
0.184939,0.212576,0.146122,0.192980,0.149428,0.140816,0.180901,0.138004,0.142415,0.123776,0.135486,0.128155,0.120954,0.108969,0.128050,0.157515,0.185542,0.210936,0.231953,0.244837,0.261514,0.265712,0.305480,0.318229,0.385920,0.408238,0.453545,0.474400,0.461862,0.485093,0.480647,0.523318,0.461795,0.171101
0.175013,0.200871,0.139547,0.185543,0.141732,0.131043,0.170188,0.129332,0.132663,0.114989,0.124831,0.118027,0.113170,0.101233,0.120606,0.149060,0.176285,0.200428,0.220829,0.235063,0.252604,0.256636,0.296827,0.310143,0.378234,0.402095,0.451900,0.476969,0.469412,0.496600,0.485164,0.530271,0.470667,0.171727
0.168912,0.193006,0.133412,0.179314,0.136769,0.126629,0.164117,0.125329,0.127245,0.111410,0.119653,0.112868,0.107955,0.097118,0.115931,0.143779,0.169688,0.193777,0.214132,0.229668,0.247230,0.250758,0.291629,0.304728,0.372804,0.397856,0.450429,0.477939,0.472592,0.502140,0.490314,0.536587,0.477609,0.173644
0.158898,0.181317,0.126096,0.172246,0.129545,0.119870,0.155203,0.120236,0.120094,0.106631,0.114237,0.107679,0.103511,0.093882,0.111042,0.136396,0.161321,0.184904,0.205021,0.221444,0.238344,0.240164,0.280380,0.293616,0.359708,0.385175,0.438658,0.468854,0.466758,0.499173,0.482910,0.530261,0.474535,0.172072
0.155867,0.177056,0.123234,0.169481,0.126261,0.118023,0.150716,0.117885,0.115867,0.103617,0.110652,0.103379,0.100379,0.091575,0.106429,0.131579,0.156040,0.179088,0.198940,0.216095,0.233192,0.235084,0.275353,0.287547,0.352477,0.377990,0.431399,0.462345,0.461971,0.496192,0.482272,0.530402,0.476434,0.172256
0.152360,0.172748,0.119997,0.165017,0.123886,0.116040,0.147683,0.116715,0.114510,0.103186,0.108980,0.102513,0.100454,0.092094,0.104931,0.129573,0.154022,0.177150,0.196230,0.213113,0.229652,0.230939,0.270609,0.281628,0.345024,0.370153,0.421521,0.452597,0.452438,0.488326,0.478119,0.527205,0.474464,0.171105
0.153927,0.174597,0.121848,0.167130,0.126281,0.118263,0.150178,0.117757,0.116648,0.104603,0.109950,0.103938,0.101816,0.093442,0.105590,0.131352,0.155268,0.177504,0.196119,0.212360,0.228555,0.232160,0.272159,0.282461,0.347308,0.372927,0.422553,0.451841,0.450090,0.485210,0.486391,0.534239,0.477305,0.173715
0.165846,0.187078,0.129159,0.170848,0.128904,0.121980,0.154474,0.123777,0.123484,0.109394,0.113019,0.107763,0.103734,0.100074,0.104901,0.132267,0.153832,0.171780,0.188860,0.202822,0.218499,0.225811,0.264354,0.272509,0.336088,0.359949,0.403554,0.427744,0.424674,0.456663,0.472599,0.516842,0.461251,0.167722
0.164968,0.184318,0.126003,0.160381,0.127101,0.118976,0.152185,0.123557,0.125020,0.111130,0.103020,0.104396,0.099603,0.099868,0.100073,0.124900,0.142858,0.159819,0.176559,0.188723,0.201546,0.208107,0.243974,0.252058,0.310252,0.332821,0.371829,0.393596,0.390826,0.420634,0.437694,0.478519,0.426777,0.160177
