0.068747,0.203857,0.231098,0.245277,0.278402,0.276906,0.283568,0.267821,0.257508,0.291904,0.300562,0.403851,0.441007,0.427953,0.350839,0.318950,0.307897,0.289180,0.274212,0.300383,0.346813,0.360096,0.296426,0.316798,0.251255,0.199995,0.175612,0.238901,0.266459,0.230827,0.284840,0.306438,0.313378,0.323469,0.317316,0.314388,0.337378,0.362913,0.331034,0.316500,0.301720,0.316937,0.324801,0.322003,0.316600,0.317490,0.329578,0.319936,0.319811,0.321486,0.319307,0.313724,0.326837,0.329751,0.328483,0.337497,0.330891,0.278118,0.205174,0.230683,0.224423,0.123937
0.071667,0.217186,0.246877,0.261216,0.292184,0.288017,0.294479,0.281851,0.271212,0.302490,0.303839,0.407875,0.443851,0.421902,0.343736,0.318910,0.300178,0.288157,0.269110,0.292713,0.336901,0.352043,0.297696,0.313985,0.247964,0.200293,0.179867,0.240831,0.269461,0.238053,0.291641,0.311988,0.324256,0.337604,0.329470,0.324356,0.345538,0.366300,0.330787,0.313292,0.299537,0.313858,0.321022,0.317620,0.312950,0.313453,0.327373,0.316990,0.317245,0.318487,0.316764,0.311764,0.326516,0.328096,0.327063,0.337046,0.330733,0.277491,0.205584,0.229113,0.223002,0.122339
0.066212,0.194760,0.219966,0.232734,0.263615,0.262176,0.267173,0.250631,0.242928,0.273386,0.281106,0.376702,0.411803,0.393876,0.318386,0.293737,0.287933,0.267655,0.251819,0.275790,0.315586,0.326653,0.292751,0.306956,0.243935,0.201998,0.200598,0.254048,0.288503,0.262018,0.309372,0.329431,0.339345,0.347579,0.343355,0.339187,0.360681,0.383345,0.350121,0.330274,0.314613,0.330680,0.338491,0.335052,0.330700,0.332282,0.347373,0.336073,0.336432,0.337826,0.336125,0.330650,0.346481,0.348729,0.347873,0.356164,0.349688,0.294965,0.217822,0.243852,0.237154,0.128506
0.061937,0.178080,0.199500,0.210829,0.240124,0.240354,0.243182,0.227085,0.220332,0.250619,0.265569,0.353859,0.387067,0.377188,0.307288,0.276674,0.274430,0.248849,0.243804,0.275985,0.317322,0.326539,0.279989,0.308545,0.247856,0.205572,0.203318,0.262477,0.298062,0.277058,0.321187,0.345837,0.352620,0.355258,0.353458,0.350463,0.373577,0.400594,0.370047,0.351147,0.332656,0.350474,0.359667,0.356810,0.351770,0.354240,0.368504,0.356765,0.356599,0.357702,0.355729,0.349748,0.365543,0.368547,0.367490,0.376173,0.368917,0.309280,0.226978,0.256530,0.249080,0.132091
0.058976,0.171341,0.191937,0.202908,0.229380,0.230135,0.233895,0.219031,0.211514,0.241011,0.257920,0.341216,0.372482,0.363444,0.299873,0.269313,0.263132,0.238752,0.235427,0.272928,0.317327,0.325241,0.270690,0.306331,0.250588,0.204382,0.196932,0.260530,0.295696,0.279173,0.319366,0.344021,0.349783,0.352366,0.350413,0.349017,0.376339,0.402248,0.371794,0.353149,0.333720,0.352494,0.361746,0.359370,0.355453,0.357846,0.372848,0.361711,0.360687,0.361612,0.359439,0.353010,0.369848,0.372609,0.372078,0.379369,0.372589,0.313317,0.232364,0.259919,0.252482,0.132892
0.053930,0.150648,0.167865,0.177364,0.203845,0.208889,0.210356,0.190851,0.187049,0.218165,0.244186,0.323021,0.354438,0.352539,0.289909,0.249156,0.253972,0.225453,0.227709,0.273921,0.318736,0.325090,0.263298,0.305192,0.254244,0.203425,0.191143,0.260119,0.297000,0.281926,0.321597,0.348835,0.353321,0.350462,0.350023,0.353857,0.375573,0.407356,0.379409,0.361188,0.340736,0.361495,0.371495,0.370068,0.365423,0.369171,0.383610,0.371905,0.370893,0.372787,0.370601,0.363298,0.379017,0.382287,0.381400,0.386628,0.378610,0.320646,0.236702,0.266955,0.259053,0.134218
0.051567,0.144061,0.160156,0.169204,0.194322,0.200259,0.201521,0.182609,0.177289,0.208941,0.239212,0.315402,0.346388,0.345275,0.279978,0.239888,0.247873,0.217951,0.221962,0.269569,0.310691,0.316569,0.253158,0.299598,0.252336,0.201164,0.185245,0.254538,0.290233,0.269459,0.312734,0.340223,0.348656,0.348227,0.344069,0.348680,0.370484,0.401032,0.370424,0.352425,0.334119,0.354223,0.363527,0.361921,0.357773,0.361097,0.376090,0.364532,0.363305,0.365057,0.362954,0.355636,0.371508,0.374031,0.373059,0.377774,0.370213,0.314506,0.232272,0.261107,0.253748,0.132015
0.049480,0.137709,0.152771,0.161582,0.185800,0.192651,0.193827,0.173114,0.168873,0.199761,0.233217,0.309030,0.338734,0.335867,0.272071,0.231885,0.242739,0.210729,0.215335,0.263749,0.304006,0.309310,0.242594,0.292218,0.248974,0.196936,0.177947,0.246626,0.279747,0.254417,0.300531,0.328175,0.337402,0.337595,0.331420,0.337211,0.358802,0.389096,0.357117,0.341752,0.326620,0.346577,0.355723,0.354583,0.350090,0.353474,0.368325,0.357886,0.355808,0.358045,0.355565,0.347680,0.362513,0.365284,0.364409,0.367955,0.360884,0.308384,0.227244,0.255529,0.248510,0.128329
0.045590,0.125278,0.137953,0.145778,0.171485,0.179580,0.179237,0.156739,0.151927,0.184813,0.218918,0.289719,0.318928,0.318665,0.259221,0.215233,0.228519,0.198230,0.204868,0.252160,0.292803,0.298965,0.229413,0.278719,0.239076,0.189773,0.167398,0.235634,0.266967,0.234168,0.281368,0.308047,0.319966,0.324538,0.316889,0.322807,0.343168,0.371143,0.338208,0.323643,0.311051,0.329693,0.338207,0.337143,0.333472,0.336313,0.350930,0.341518,0.339242,0.341554,0.339248,0.331377,0.346201,0.347882,0.347210,0.350926,0.345444,0.295303,0.217581,0.243785,0.237411,0.122724
0.042265,0.115641,0.126755,0.133849,0.158480,0.166709,0.165706,0.142934,0.138762,0.170292,0.203842,0.270528,0.298244,0.299333,0.243680,0.200790,0.214052,0.185425,0.195075,0.243184,0.282600,0.287343,0.220664,0.267571,0.231653,0.183657,0.160912,0.227105,0.259251,0.228607,0.275077,0.300635,0.312523,0.315386,0.307408,0.316260,0.329845,0.356905,0.324992,0.310188,0.296622,0.315266,0.323520,0.322847,0.319154,0.322514,0.335883,0.327133,0.325146,0.327549,0.325240,0.317651,0.332140,0.333867,0.333386,0.336568,0.331772,0.283151,0.208361,0.234925,0.229047,0.117484
0.038762,0.107236,0.117597,0.124233,0.150260,0.157828,0.155799,0.132787,0.129544,0.159290,0.192350,0.254215,0.280551,0.282250,0.232697,0.189108,0.202801,0.173350,0.183806,0.232571,0.271404,0.274879,0.206776,0.251508,0.220360,0.173822,0.150040,0.214580,0.243832,0.213742,0.258693,0.283504,0.295175,0.298272,0.290633,0.300872,0.309200,0.335220,0.306490,0.292543,0.278951,0.296769,0.304409,0.304088,0.300276,0.303813,0.315496,0.307705,0.305906,0.308159,0.305954,0.298647,0.312148,0.314055,0.313647,0.316736,0.312064,0.266601,0.195856,0.222109,0.216378,0.110417
0.036573,0.101635,0.111097,0.117271,0.142688,0.150311,0.147892,0.124956,0.122041,0.150996,0.183341,0.242148,0.267080,0.269919,0.221101,0.178123,0.192109,0.163834,0.175244,0.222878,0.261463,0.262916,0.197371,0.241570,0.210967,0.167735,0.143111,0.206062,0.233798,0.203958,0.247214,0.271011,0.283550,0.287403,0.278964,0.288761,0.295294,0.320004,0.291632,0.278141,0.265513,0.282739,0.290091,0.289960,0.286529,0.290097,0.301405,0.294238,0.292557,0.294654,0.292631,0.285564,0.298487,0.300473,0.300284,0.303168,0.299083,0.256094,0.187908,0.213624,0.208066,0.106187
0.035032,0.098623,0.107518,0.113427,0.137837,0.145827,0.143053,0.119954,0.116680,0.146594,0.179913,0.237417,0.262096,0.264677,0.215899,0.172639,0.188442,0.160158,0.171311,0.220665,0.259044,0.260462,0.194017,0.237642,0.206902,0.164777,0.139369,0.201023,0.228288,0.201303,0.242413,0.265358,0.278827,0.282100,0.273467,0.282650,0.289049,0.313608,0.285769,0.273351,0.260551,0.277673,0.284964,0.284955,0.281165,0.284766,0.295380,0.288167,0.286578,0.288766,0.286714,0.279647,0.292487,0.294507,0.294313,0.297595,0.293662,0.251243,0.184086,0.210150,0.204828,0.104958
0.033483,0.094182,0.102137,0.107613,0.131493,0.139518,0.136628,0.113673,0.110112,0.140371,0.173648,0.229801,0.253934,0.257470,0.210261,0.166223,0.181877,0.154463,0.167329,0.216994,0.253978,0.256355,0.190419,0.233173,0.202671,0.161107,0.137507,0.197154,0.224464,0.201173,0.240769,0.262955,0.277871,0.281197,0.271850,0.281957,0.286479,0.311032,0.283243,0.270097,0.256992,0.274063,0.281302,0.281471,0.277799,0.281673,0.292142,0.284834,0.283548,0.285806,0.283904,0.276946,0.289845,0.291661,0.291488,0.294795,0.291032,0.249054,0.182166,0.208496,0.203017,0.103955
0.032118,0.089454,0.096756,0.102137,0.125989,0.134309,0.131559,0.108338,0.104876,0.134796,0.168340,0.222235,0.245953,0.250067,0.204674,0.160211,0.177325,0.150064,0.163317,0.210025,0.244247,0.246118,0.184330,0.226357,0.196180,0.156292,0.133925,0.191511,0.218651,0.198783,0.236224,0.257264,0.272084,0.275503,0.266813,0.276477,0.279785,0.303518,0.276563,0.262922,0.250360,0.267184,0.274263,0.274565,0.271143,0.275090,0.285468,0.278318,0.277156,0.279426,0.277658,0.270985,0.283969,0.285656,0.285475,0.288631,0.285144,0.243889,0.178279,0.204547,0.198966,0.101900
0.031196,0.085579,0.092264,0.097393,0.122011,0.130743,0.127754,0.104105,0.100620,0.130957,0.164025,0.216160,0.239554,0.245717,0.201459,0.156977,0.174406,0.146694,0.160983,0.207024,0.241433,0.243101,0.181917,0.222069,0.191481,0.154715,0.132458,0.189502,0.216298,0.199305,0.234813,0.255335,0.269699,0.273070,0.264985,0.274187,0.276914,0.300400,0.275451,0.261771,0.248556,0.265321,0.272336,0.272746,0.269213,0.273314,0.283354,0.276073,0.275108,0.277396,0.275830,0.269368,0.282467,0.284158,0.283924,0.287121,0.283343,0.242433,0.176944,0.203586,0.198141,0.101267
0.030125,0.082872,0.089009,0.093644,0.118265,0.126062,0.122602,0.100020,0.096655,0.125778,0.157871,0.206774,0.229415,0.237492,0.196609,0.151561,0.167783,0.140860,0.155018,0.201096,0.236403,0.237259,0.175778,0.213984,0.184602,0.148867,0.125764,0.180289,0.205794,0.186946,0.222201,0.240903,0.254693,0.259591,0.251030,0.258353,0.262361,0.283682,0.259266,0.246793,0.233961,0.249933,0.256892,0.257473,0.254369,0.258164,0.267760,0.261133,0.260124,0.262139,0.260638,0.254663,0.267632,0.269252,0.269302,0.273353,0.269855,0.230538,0.168612,0.193673,0.188599,0.096268
0.029617,0.081631,0.087618,0.092082,0.116408,0.124292,0.120408,0.097850,0.094701,0.123124,0.155835,0.203185,0.225242,0.232072,0.192306,0.147781,0.163993,0.137341,0.151397,0.195458,0.230308,0.231685,0.171018,0.207304,0.177870,0.145915,0.122304,0.176040,0.200003,0.181434,0.214933,0.232168,0.245477,0.250956,0.242983,0.249310,0.254022,0.274651,0.251202,0.239612,0.227209,0.242639,0.249491,0.250193,0.246876,0.250579,0.259740,0.253269,0.252206,0.254173,0.252654,0.246818,0.259343,0.261051,0.261194,0.265286,0.262007,0.224092,0.164118,0.188443,0.183584,0.093952
0.029145,0.079654,0.085394,0.089745,0.114932,0.122780,0.118739,0.095841,0.093136,0.120717,0.152392,0.198419,0.219952,0.225929,0.186811,0.144408,0.159393,0.133712,0.147693,0.187527,0.221491,0.224564,0.165741,0.198626,0.170215,0.141698,0.117894,0.171482,0.193932,0.172677,0.206817,0.223678,0.235714,0.241788,0.233940,0.239861,0.244832,0.264752,0.241911,0.231840,0.220544,0.235144,0.242081,0.242783,0.239136,0.242464,0.251092,0.245430,0.244247,0.246072,0.244500,0.238745,0.250349,0.252319,0.252564,0.256869,0.254003,0.217436,0.159544,0.182626,0.177968,0.091266
0.027957,0.078527,0.084078,0.088313,0.113063,0.120192,0.115910,0.094334,0.091368,0.117572,0.147866,0.192378,0.213181,0.218751,0.181592,0.140761,0.154516,0.129701,0.142654,0.180004,0.212759,0.216902,0.161154,0.190645,0.162124,0.136443,0.112844,0.165121,0.185440,0.165241,0.198162,0.213566,0.226097,0.233494,0.225385,0.229630,0.234216,0.252305,0.229306,0.220094,0.210050,0.223741,0.230575,0.231367,0.227861,0.230953,0.239204,0.234070,0.232988,0.234663,0.233209,0.227890,0.239241,0.241041,0.241260,0.246319,0.243668,0.208316,0.153115,0.175018,0.170633,0.088026
0.028349,0.080621,0.086478,0.090626,0.114616,0.121506,0.116737,0.096728,0.093415,0.118523,0.148015,0.193206,0.213338,0.216845,0.180146,0.141064,0.151622,0.128320,0.140039,0.177291,0.210403,0.216782,0.156431,0.185162,0.158329,0.131676,0.109321,0.160893,0.180591,0.160092,0.193276,0.209008,0.220981,0.227817,0.219188,0.223765,0.228639,0.247049,0.224693,0.217250,0.207371,0.220687,0.227716,0.228634,0.224554,0.227593,0.235463,0.230856,0.229551,0.231257,0.229603,0.224144,0.234914,0.237163,0.237419,0.242407,0.239498,0.205677,0.151624,0.172961,0.168877,0.086906
0.027219,0.076951,0.082007,0.085580,0.109194,0.115312,0.110173,0.091520,0.087930,0.111449,0.139487,0.182506,0.202310,0.206327,0.172692,0.136281,0.146533,0.123150,0.133531,0.168760,0.203115,0.212422,0.151696,0.176195,0.149299,0.125277,0.102650,0.151928,0.169042,0.147240,0.178815,0.193255,0.203391,0.210795,0.203084,0.206066,0.213964,0.231699,0.211433,0.208012,0.199293,0.211422,0.218514,0.219735,0.214838,0.217350,0.223474,0.219504,0.218186,0.219616,0.217528,0.211790,0.221214,0.223795,0.224123,0.229343,0.226373,0.195065,0.143632,0.163816,0.160039,0.082508
