0.159850,0.184064,0.127269,0.139997,0.101139,0.139330,0.162367,0.117493,0.186437,0.140114,0.117055,0.162387,0.141303,0.132871,0.128151,0.157007,0.164362,0.176597,0.168102,0.178355,0.202382,0.209832,0.212730,0.219257,0.232695,0.234132,0.228773,0.239596,0.249859,0.256943,0.228029,0.278549,0.300743,0.105325
0.154252,0.180358,0.121862,0.135680,0.098544,0.133097,0.161047,0.119859,0.187455,0.142130,0.116966,0.157059,0.137706,0.140912,0.137908,0.172382,0.180988,0.193998,0.188242,0.205840,0.231889,0.239845,0.242204,0.250933,0.263167,0.261957,0.255096,0.266618,0.272771,0.280417,0.249019,0.299099,0.321962,0.111068
0.154988,0.181935,0.121682,0.136733,0.102325,0.136469,0.167094,0.121210,0.194957,0.143717,0.116013,0.155612,0.140367,0.149116,0.144199,0.184516,0.198409,0.216190,0.210218,0.233714,0.265699,0.272918,0.274687,0.285566,0.297297,0.294631,0.287003,0.299568,0.303670,0.311938,0.277655,0.328139,0.350901,0.120478
0.154005,0.180659,0.122633,0.136430,0.116835,0.147439,0.182758,0.136845,0.195477,0.155391,0.123249,0.155748,0.138424,0.157021,0.146799,0.189535,0.206989,0.230787,0.226521,0.256692,0.291959,0.302199,0.308898,0.322707,0.339483,0.338123,0.331890,0.346862,0.352067,0.360915,0.318856,0.369226,0.389356,0.132781
0.155795,0.183435,0.119832,0.132147,0.120159,0.157694,0.190324,0.143146,0.201418,0.168760,0.127632,0.156016,0.135482,0.156620,0.147846,0.188057,0.205966,0.231438,0.227029,0.260042,0.303389,0.317963,0.330450,0.345811,0.366282,0.366236,0.361316,0.379035,0.383238,0.392482,0.345376,0.396619,0.415012,0.139314
0.154987,0.183896,0.120186,0.131835,0.122620,0.156116,0.193313,0.145481,0.193106,0.167120,0.124204,0.150910,0.127130,0.146598,0.141872,0.180271,0.198327,0.226539,0.221895,0.256368,0.301650,0.319176,0.336464,0.353422,0.376486,0.377469,0.373048,0.392107,0.400072,0.409661,0.360593,0.409391,0.426333,0.141215
0.144883,0.172895,0.111327,0.123253,0.115353,0.148489,0.184989,0.139400,0.183469,0.152329,0.114135,0.142908,0.122862,0.143425,0.137063,0.173874,0.190150,0.218899,0.215663,0.248256,0.292177,0.307639,0.325500,0.343212,0.368078,0.369976,0.365275,0.384532,0.393067,0.402442,0.352512,0.404502,0.420787,0.138400
0.142485,0.170884,0.111669,0.122276,0.115795,0.144800,0.182644,0.138915,0.176801,0.151223,0.116204,0.140277,0.119809,0.143273,0.136397,0.171249,0.188377,0.218144,0.215092,0.249685,0.294249,0.311465,0.330157,0.352605,0.376117,0.378104,0.374333,0.394591,0.401819,0.411426,0.361277,0.411629,0.426515,0.139271
0.138855,0.167474,0.108782,0.119136,0.113739,0.140929,0.180991,0.136812,0.174869,0.150422,0.114344,0.136229,0.114746,0.138294,0.131192,0.165468,0.184040,0.213491,0.211752,0.247140,0.289768,0.306139,0.325862,0.349118,0.373654,0.376005,0.374270,0.394835,0.402694,0.412460,0.361679,0.412764,0.425105,0.137191
0.138182,0.166622,0.108027,0.118658,0.114124,0.140894,0.181445,0.136768,0.175895,0.150510,0.113705,0.133394,0.111320,0.135687,0.130536,0.164211,0.182408,0.210375,0.209408,0.245654,0.289227,0.308016,0.329664,0.354525,0.378514,0.380970,0.380425,0.401591,0.407924,0.418376,0.367764,0.419922,0.432213,0.139564
0.134913,0.163729,0.106309,0.116398,0.112828,0.139426,0.178983,0.136088,0.173376,0.151262,0.115681,0.132942,0.108361,0.132887,0.128471,0.161234,0.179500,0.206592,0.206374,0.242762,0.285877,0.305933,0.328410,0.353301,0.378284,0.381476,0.383101,0.405263,0.412952,0.423964,0.374404,0.424902,0.435743,0.140680
0.133107,0.162054,0.104931,0.114918,0.111986,0.137442,0.179391,0.135016,0.170477,0.149059,0.114193,0.130904,0.105284,0.128522,0.124407,0.156539,0.176511,0.203768,0.203668,0.239905,0.282416,0.302880,0.327310,0.352706,0.377712,0.381554,0.383996,0.406604,0.414441,0.425772,0.375798,0.426552,0.437270,0.140590
0.129094,0.158612,0.101974,0.112559,0.109643,0.133895,0.174464,0.133544,0.170753,0.148370,0.112093,0.128611,0.104535,0.128722,0.125481,0.156855,0.175344,0.202043,0.201648,0.237231,0.279132,0.299418,0.322661,0.349072,0.373721,0.377835,0.380588,0.403065,0.410856,0.422577,0.373347,0.424736,0.435040,0.139916
0.127056,0.156480,0.100149,0.110376,0.107666,0.131832,0.170357,0.130258,0.168513,0.146902,0.111852,0.125890,0.103766,0.128883,0.127088,0.158079,0.175130,0.200891,0.201040,0.234838,0.277335,0.297380,0.319762,0.346871,0.372078,0.376360,0.379030,0.401750,0.408844,0.421194,0.371464,0.423192,0.433669,0.139257
0.126568,0.155673,0.099639,0.110500,0.107175,0.130778,0.166444,0.127700,0.166757,0.146669,0.112953,0.125105,0.103739,0.130388,0.127834,0.159350,0.175730,0.201978,0.201904,0.235181,0.277607,0.296035,0.316243,0.342381,0.367802,0.371774,0.374422,0.396898,0.404426,0.416903,0.366864,0.418142,0.428893,0.137440
0.127542,0.155693,0.100355,0.109682,0.105302,0.126491,0.160895,0.124334,0.164493,0.142932,0.111408,0.122192,0.101916,0.130463,0.128194,0.158515,0.173778,0.200601,0.198929,0.230130,0.270588,0.286667,0.304310,0.331196,0.355549,0.359585,0.361486,0.383170,0.390381,0.402729,0.353172,0.402920,0.414703,0.133719
0.123206,0.151669,0.096502,0.104293,0.098852,0.116562,0.148196,0.114328,0.151352,0.130364,0.105546,0.115729,0.097640,0.124273,0.121673,0.148971,0.161905,0.190448,0.189541,0.217538,0.253174,0.264898,0.279389,0.302825,0.326747,0.329651,0.331423,0.351175,0.361290,0.373319,0.327600,0.374836,0.386280,0.125495
