0.583590,0.520360,0.532604,0.571364,0.411114,0.247010,0.390901,0.340124,0.369267,0.355223,0.330803,0.347280,0.385117,0.461925,0.491017,0.503642,0.470880,0.441806,0.439726,0.419198,0.422653,0.415749,0.399743,0.404068,0.408294,0.417260
0.581205,0.516028,0.527833,0.563620,0.406456,0.248695,0.385149,0.334673,0.374924,0.357220,0.330155,0.348791,0.384162,0.464094,0.493779,0.508067,0.476862,0.449582,0.447209,0.427097,0.430507,0.423929,0.407076,0.410476,0.415123,0.423448
0.599884,0.536717,0.545878,0.573284,0.404861,0.247805,0.391759,0.332207,0.376636,0.360548,0.336836,0.353364,0.389356,0.471753,0.503837,0.518391,0.485970,0.459566,0.457590,0.437501,0.441224,0.434476,0.418281,0.421181,0.426175,0.434505
0.577192,0.515812,0.528802,0.557821,0.393155,0.239503,0.388974,0.329114,0.375949,0.364879,0.347731,0.361242,0.400474,0.486821,0.517739,0.532613,0.500086,0.472752,0.471795,0.451886,0.455643,0.447775,0.431759,0.435377,0.441328,0.450030
0.599327,0.537609,0.548528,0.573391,0.393147,0.236819,0.375789,0.325697,0.370730,0.357061,0.347334,0.361077,0.398986,0.485117,0.519115,0.532521,0.499420,0.471500,0.471942,0.452317,0.456993,0.449182,0.432624,0.435689,0.441586,0.450886
0.526059,0.472354,0.492686,0.510369,0.348707,0.211981,0.334109,0.286593,0.322733,0.312878,0.306241,0.320001,0.358572,0.437308,0.468423,0.482873,0.458362,0.434168,0.434892,0.416940,0.421371,0.413969,0.399231,0.402426,0.407347,0.416138
0.543612,0.492630,0.508033,0.522690,0.351352,0.214870,0.340473,0.292851,0.328965,0.321719,0.327690,0.341132,0.382212,0.463200,0.497697,0.511586,0.485472,0.460045,0.461428,0.442856,0.447680,0.440520,0.426283,0.430030,0.434643,0.443413
0.586345,0.535175,0.545671,0.558302,0.360607,0.217226,0.351496,0.296753,0.325831,0.317186,0.329711,0.346271,0.387985,0.468493,0.506804,0.520457,0.491574,0.467354,0.470252,0.451677,0.457977,0.450682,0.436810,0.440167,0.444861,0.454210
0.559903,0.509785,0.519200,0.531448,0.349254,0.207519,0.335505,0.283375,0.325890,0.314451,0.335176,0.358566,0.405169,0.491778,0.532045,0.548563,0.524064,0.501677,0.504104,0.485772,0.492611,0.486501,0.473630,0.477307,0.481948,0.490141
0.434344,0.391420,0.415956,0.422960,0.288844,0.173037,0.279978,0.235045,0.267517,0.258889,0.274453,0.295919,0.341589,0.412940,0.446967,0.463367,0.448761,0.431991,0.434196,0.418507,0.423308,0.418403,0.408192,0.411655,0.415282,0.421701
0.380040,0.345523,0.376789,0.372782,0.255504,0.153232,0.246322,0.208350,0.233876,0.227126,0.237262,0.256959,0.298610,0.361585,0.391011,0.406014,0.395595,0.381943,0.383758,0.369922,0.373767,0.369477,0.361078,0.363721,0.366827,0.372230
0.369237,0.333398,0.364548,0.363635,0.253930,0.154114,0.251570,0.211219,0.244712,0.241113,0.257439,0.277951,0.327931,0.397540,0.424944,0.441355,0.429871,0.415626,0.418597,0.403821,0.407507,0.403489,0.395102,0.399021,0.402467,0.407375
0.352292,0.314858,0.344123,0.347826,0.247250,0.152865,0.251760,0.206624,0.244914,0.240089,0.258571,0.280457,0.328958,0.400829,0.427156,0.444267,0.434712,0.420274,0.423375,0.408824,0.412018,0.408090,0.399570,0.403794,0.406825,0.411709
0.338508,0.301234,0.328270,0.333144,0.240020,0.151034,0.250352,0.204729,0.252275,0.245183,0.268414,0.293593,0.343591,0.423823,0.449668,0.468869,0.461803,0.448477,0.451887,0.437796,0.441527,0.437459,0.429279,0.433503,0.435874,0.439882
0.347524,0.308953,0.333516,0.339017,0.241571,0.152791,0.251603,0.205322,0.251512,0.244302,0.268914,0.293736,0.342189,0.422299,0.449642,0.469444,0.463300,0.449864,0.453633,0.439543,0.443570,0.439838,0.431730,0.436162,0.438557,0.442750
0.335774,0.297885,0.322219,0.328205,0.234708,0.150059,0.248128,0.201448,0.247915,0.241876,0.268164,0.292732,0.341537,0.422374,0.448295,0.468388,0.463037,0.449517,0.454020,0.439828,0.443571,0.439916,0.432246,0.437080,0.439841,0.444143
0.340831,0.300753,0.323450,0.331475,0.236327,0.150426,0.248691,0.200439,0.248883,0.244169,0.274522,0.300627,0.349859,0.431805,0.458757,0.479917,0.474486,0.460340,0.465410,0.451212,0.455063,0.451523,0.444545,0.449830,0.453067,0.457089
0.335530,0.294963,0.316906,0.327117,0.236312,0.149556,0.248873,0.201049,0.248307,0.243816,0.272508,0.296507,0.344135,0.426254,0.451590,0.471839,0.464391,0.448942,0.453924,0.439595,0.442959,0.438942,0.431675,0.437375,0.441155,0.445632
0.327987,0.288253,0.309623,0.319408,0.231455,0.147686,0.247116,0.198249,0.246007,0.243928,0.271384,0.294412,0.340881,0.423002,0.447350,0.467431,0.458468,0.443019,0.447849,0.433516,0.436517,0.432046,0.424959,0.430833,0.434919,0.439534
0.327542,0.287993,0.308030,0.318197,0.228711,0.147228,0.245592,0.196438,0.242155,0.239612,0.268679,0.291614,0.336566,0.417208,0.442168,0.461519,0.452157,0.436470,0.441625,0.427493,0.430645,0.426330,0.419280,0.425158,0.429340,0.434023
0.329461,0.289541,0.309134,0.320422,0.230242,0.147489,0.245812,0.194628,0.240363,0.237719,0.266966,0.289028,0.332749,0.411107,0.436675,0.455745,0.444895,0.429196,0.434362,0.420163,0.423061,0.418645,0.411345,0.417388,0.421808,0.426641
0.331715,0.290921,0.310284,0.323432,0.231955,0.148834,0.246378,0.195906,0.244953,0.239664,0.268350,0.292161,0.336492,0.416961,0.443318,0.462332,0.449604,0.433642,0.438895,0.424370,0.427571,0.422698,0.415443,0.421716,0.426256,0.431087
0.329263,0.289457,0.307349,0.320182,0.230681,0.147320,0.243236,0.192177,0.245588,0.239588,0.265775,0.290641,0.333908,0.415213,0.442977,0.462289,0.448185,0.432912,0.437557,0.423155,0.426159,0.421248,0.414451,0.420346,0.424902,0.429530
0.328206,0.287851,0.306411,0.319368,0.230899,0.147596,0.244319,0.193596,0.249826,0.245052,0.267419,0.291903,0.335713,0.418686,0.446439,0.466617,0.452328,0.437166,0.441586,0.426770,0.429683,0.424518,0.417732,0.423572,0.428313,0.432941
0.326863,0.287012,0.305305,0.318371,0.229299,0.147356,0.243878,0.192637,0.245783,0.242637,0.265862,0.290538,0.331623,0.412277,0.440834,0.460319,0.445524,0.430101,0.434763,0.420027,0.422814,0.417607,0.410952,0.416509,0.421167,0.426011
0.328399,0.289434,0.308573,0.321115,0.230016,0.149068,0.243944,0.193635,0.245784,0.243858,0.262378,0.286610,0.327388,0.407727,0.436869,0.456310,0.441434,0.425793,0.430246,0.415055,0.417521,0.412032,0.405098,0.410622,0.415617,0.420719
0.330004,0.291327,0.310799,0.322833,0.230135,0.149461,0.241449,0.191130,0.240858,0.240660,0.257915,0.281108,0.321033,0.397659,0.426610,0.445771,0.431352,0.415850,0.420352,0.405281,0.407629,0.402267,0.395375,0.400820,0.405890,0.411164
0.331722,0.292655,0.312738,0.324617,0.231648,0.149834,0.240824,0.190067,0.237849,0.238270,0.254116,0.276133,0.316123,0.391030,0.419800,0.438580,0.424679,0.409025,0.413528,0.398369,0.400797,0.395321,0.388555,0.394031,0.399332,0.404686
0.331870,0.292856,0.313054,0.324703,0.231672,0.150134,0.239361,0.188790,0.235546,0.234637,0.250328,0.272814,0.312163,0.386116,0.414580,0.433389,0.420124,0.404795,0.409166,0.394108,0.396614,0.391246,0.384559,0.389910,0.395121,0.400431
0.331451,0.293005,0.312969,0.323494,0.227724,0.148100,0.234810,0.185792,0.229163,0.228617,0.245379,0.266402,0.305322,0.376407,0.405182,0.423618,0.411306,0.395982,0.400590,0.385691,0.388610,0.383513,0.376587,0.381954,0.386872,0.392160
0.331838,0.292935,0.313484,0.324237,0.228508,0.147255,0.233388,0.183660,0.226061,0.227305,0.242195,0.261378,0.299249,0.367766,0.396356,0.414577,0.402180,0.387072,0.391380,0.376300,0.378962,0.373886,0.366717,0.372185,0.377115,0.382571
0.323471,0.285297,0.305700,0.316023,0.222642,0.145324,0.228494,0.178913,0.219976,0.221899,0.237060,0.255899,0.292704,0.359342,0.387042,0.404866,0.393629,0.379010,0.383401,0.368673,0.371125,0.366293,0.359345,0.364605,0.369414,0.374821
0.323744,0.285871,0.306356,0.316289,0.222755,0.145671,0.226664,0.177794,0.218066,0.220323,0.234733,0.254108,0.290001,0.355691,0.383126,0.400700,0.389435,0.374877,0.379279,0.364759,0.367139,0.362343,0.355339,0.360441,0.365355,0.370783
0.323368,0.285568,0.306336,0.315861,0.222129,0.145824,0.226301,0.177999,0.216558,0.219577,0.233978,0.253092,0.288671,0.353325,0.380423,0.397723,0.386711,0.371968,0.376407,0.361988,0.364434,0.359745,0.352744,0.357938,0.362922,0.368439
0.329114,0.291244,0.311597,0.320201,0.223998,0.146386,0.227086,0.177860,0.215610,0.219105,0.232735,0.252148,0.286976,0.349706,0.376984,0.393936,0.382360,0.367186,0.371685,0.357181,0.359480,0.354882,0.348062,0.353120,0.358366,0.363994
0.328624,0.291556,0.311984,0.318864,0.222070,0.144233,0.222536,0.174989,0.211010,0.216343,0.228060,0.247958,0.281237,0.341308,0.367392,0.383769,0.372500,0.357425,0.361861,0.347599,0.349739,0.345185,0.338350,0.343191,0.348438,0.354168
0.323882,0.287023,0.307310,0.314221,0.219030,0.141959,0.219232,0.172785,0.209093,0.214704,0.226064,0.245598,0.278769,0.337633,0.363165,0.379387,0.368160,0.352898,0.357386,0.343360,0.345333,0.340799,0.333966,0.338845,0.344222,0.349960
0.323933,0.286680,0.306796,0.313756,0.218922,0.141806,0.218250,0.172007,0.208479,0.214193,0.225115,0.244530,0.277508,0.335812,0.361497,0.377717,0.366426,0.351240,0.355734,0.341779,0.343734,0.339226,0.332306,0.337126,0.342700,0.348468
0.320676,0.282762,0.302113,0.309281,0.214983,0.138010,0.213197,0.167157,0.202197,0.209228,0.220976,0.239148,0.271710,0.325814,0.349995,0.365904,0.354497,0.338909,0.343887,0.330259,0.332331,0.328196,0.321563,0.326604,0.332186,0.337790
0.314659,0.277295,0.296369,0.302529,0.211781,0.135546,0.208840,0.163474,0.198886,0.207095,0.216604,0.235673,0.266750,0.320030,0.343152,0.358560,0.347565,0.332808,0.337390,0.324162,0.325684,0.321565,0.314970,0.319617,0.325071,0.330400
0.311857,0.274513,0.293646,0.300155,0.210536,0.134782,0.207762,0.162327,0.198176,0.206556,0.215813,0.234823,0.265904,0.318554,0.341821,0.357284,0.346398,0.331685,0.336330,0.323106,0.324553,0.320523,0.313962,0.318675,0.324093,0.329403
0.305718,0.269494,0.287863,0.293908,0.204593,0.131043,0.201110,0.157606,0.192693,0.200781,0.209913,0.229210,0.259038,0.309007,0.331405,0.346423,0.335906,0.321150,0.325904,0.313235,0.314469,0.310558,0.304169,0.308648,0.314035,0.319116
0.306438,0.270574,0.288445,0.294433,0.203306,0.130902,0.199792,0.157323,0.191729,0.197809,0.208579,0.228792,0.258700,0.307747,0.330343,0.345209,0.334929,0.319756,0.324827,0.312238,0.313785,0.309890,0.303356,0.307867,0.313386,0.318513
0.305834,0.269751,0.287975,0.294097,0.203394,0.131207,0.200425,0.157692,0.192660,0.199085,0.209565,0.229537,0.259913,0.309138,0.331904,0.346885,0.336577,0.321414,0.326436,0.313797,0.315238,0.311381,0.304827,0.309401,0.314959,0.320093
0.304671,0.268937,0.287118,0.293258,0.201986,0.130608,0.198938,0.156752,0.191396,0.197521,0.208050,0.227747,0.258256,0.306829,0.329595,0.344531,0.334294,0.318992,0.324140,0.311565,0.313150,0.309258,0.302717,0.307320,0.312971,0.318136
0.299533,0.263749,0.281128,0.288629,0.198419,0.129483,0.197274,0.154710,0.189966,0.195086,0.206495,0.226546,0.257423,0.305209,0.328142,0.343222,0.333117,0.317630,0.323130,0.310617,0.312312,0.308351,0.302017,0.306721,0.312452,0.317504
0.298100,0.261899,0.279099,0.287443,0.198061,0.129755,0.197869,0.154611,0.190376,0.195179,0.206495,0.227124,0.258029,0.306170,0.329264,0.344537,0.334532,0.319165,0.324672,0.312058,0.313666,0.309673,0.303325,0.308017,0.313717,0.318698
0.296694,0.260525,0.277628,0.286168,0.196567,0.129239,0.196455,0.153546,0.189470,0.193798,0.205139,0.225261,0.255853,0.303600,0.326832,0.342207,0.332191,0.316742,0.322381,0.309865,0.311470,0.307363,0.300934,0.305518,0.311351,0.316256
0.296602,0.260226,0.277322,0.285914,0.196453,0.129150,0.196682,0.153456,0.189963,0.194101,0.205280,0.225396,0.256128,0.303968,0.327337,0.342701,0.332703,0.317305,0.322915,0.310426,0.311999,0.307902,0.301488,0.306059,0.311880,0.316779
0.287384,0.253247,0.268134,0.276187,0.185490,0.124051,0.185750,0.145456,0.180771,0.182271,0.195862,0.216177,0.245280,0.289253,0.312633,0.327368,0.318000,0.302310,0.308779,0.296997,0.299082,0.294824,0.288356,0.292628,0.298685,0.303553
0.289891,0.255031,0.270527,0.278872,0.188190,0.125960,0.189153,0.148165,0.184290,0.185929,0.199266,0.219963,0.249677,0.295075,0.318583,0.333576,0.324252,0.308571,0.314940,0.302977,0.305014,0.300682,0.294217,0.298624,0.304618,0.309612
0.290384,0.255167,0.270851,0.279304,0.188910,0.126296,0.189753,0.148759,0.185002,0.186868,0.199702,0.220407,0.250050,0.295766,0.319230,0.334298,0.325098,0.309440,0.315761,0.303765,0.305768,0.301485,0.294962,0.299363,0.305341,0.310360
0.291484,0.256074,0.271992,0.280539,0.190040,0.126977,0.191197,0.149830,0.186051,0.188225,0.200806,0.221516,0.251259,0.297478,0.320926,0.336107,0.326847,0.311129,0.317385,0.305289,0.307264,0.302992,0.296481,0.300948,0.306966,0.311995
0.292085,0.256675,0.272673,0.281102,0.190359,0.127267,0.191593,0.150332,0.186394,0.188072,0.200836,0.221669,0.251673,0.297958,0.321482,0.336651,0.327574,0.311820,0.318138,0.306033,0.308076,0.303773,0.297213,0.301672,0.307686,0.312769
0.293900,0.258206,0.274538,0.282970,0.191986,0.128131,0.193108,0.151406,0.187392,0.189410,0.202208,0.223475,0.253357,0.300118,0.323732,0.339000,0.329701,0.313984,0.320277,0.308094,0.310090,0.305767,0.299178,0.303650,0.309640,0.314783
0.298002,0.261937,0.278431,0.286589,0.193888,0.129010,0.194881,0.152673,0.188586,0.190807,0.203027,0.224346,0.254080,0.301411,0.325289,0.340698,0.331201,0.315455,0.321659,0.309381,0.311436,0.307029,0.300312,0.304725,0.310772,0.316015
0.300708,0.264752,0.280913,0.288559,0.194404,0.129095,0.194469,0.152880,0.188041,0.190110,0.202514,0.224124,0.253649,0.300631,0.324388,0.339651,0.330119,0.314226,0.320488,0.308192,0.310403,0.305960,0.299182,0.303608,0.309681,0.315033
0.300170,0.264436,0.280594,0.288281,0.194344,0.129067,0.194913,0.153141,0.188085,0.189628,0.202489,0.224311,0.253966,0.301092,0.324758,0.339977,0.330452,0.314608,0.320863,0.308590,0.310833,0.306399,0.299646,0.304102,0.310111,0.315482
0.303345,0.267140,0.283536,0.291232,0.196261,0.130406,0.196805,0.154848,0.189896,0.191568,0.204585,0.226265,0.256453,0.304144,0.328131,0.343511,0.333754,0.317900,0.324102,0.311690,0.313968,0.309546,0.302671,0.307182,0.313125,0.318598
0.304498,0.267985,0.284467,0.292368,0.197019,0.131163,0.198595,0.155952,0.191219,0.192841,0.206095,0.227650,0.258178,0.306293,0.330335,0.345919,0.335776,0.319882,0.326049,0.313553,0.315759,0.311313,0.304358,0.308936,0.314850,0.320383
0.304392,0.267730,0.284242,0.292565,0.197577,0.131687,0.199748,0.156501,0.192214,0.193585,0.207113,0.228443,0.259469,0.307584,0.331881,0.347521,0.337353,0.321470,0.327572,0.315039,0.317210,0.312837,0.305903,0.310559,0.316427,0.321945
0.309533,0.272532,0.289143,0.297254,0.200559,0.133002,0.201741,0.158385,0.194268,0.195254,0.208482,0.230474,0.261365,0.310156,0.334527,0.350449,0.340061,0.324194,0.330151,0.317478,0.319727,0.315269,0.308244,0.312824,0.318734,0.324346
0.310762,0.274343,0.290645,0.298116,0.200839,0.132834,0.201681,0.158645,0.194412,0.195127,0.208642,0.231130,0.262236,0.310667,0.335028,0.350633,0.340091,0.324217,0.330064,0.317398,0.319762,0.315238,0.308188,0.312795,0.318628,0.324348
0.312640,0.275728,0.292659,0.300438,0.203116,0.133687,0.203235,0.160064,0.195512,0.196672,0.210072,0.231902,0.263745,0.312624,0.337563,0.353246,0.342133,0.326303,0.332021,0.319160,0.321402,0.316947,0.309927,0.314589,0.320471,0.326273
0.314054,0.277006,0.294159,0.302029,0.204128,0.134092,0.203645,0.160978,0.196087,0.196554,0.210562,0.232601,0.264367,0.313454,0.338373,0.354137,0.343043,0.327111,0.332866,0.319985,0.322340,0.317849,0.310640,0.315272,0.321200,0.327089
0.315379,0.278606,0.295670,0.303145,0.204794,0.133924,0.202658,0.160797,0.196005,0.196499,0.210842,0.231855,0.263786,0.313034,0.338024,0.353821,0.342305,0.326529,0.332302,0.319559,0.321952,0.317458,0.310169,0.314777,0.320652,0.326581
0.316424,0.278800,0.295931,0.304361,0.205231,0.134143,0.202496,0.160910,0.196817,0.196959,0.211874,0.232286,0.265064,0.315176,0.340196,0.356394,0.344509,0.328842,0.334569,0.321926,0.324719,0.320219,0.312580,0.317357,0.323216,0.329211
0.312002,0.274341,0.291478,0.300385,0.202798,0.133869,0.203245,0.161010,0.196939,0.197024,0.212480,0.232809,0.265457,0.316296,0.341264,0.357288,0.345660,0.329908,0.335774,0.323092,0.325925,0.321470,0.313661,0.318587,0.324435,0.330491
0.306035,0.268282,0.286239,0.296448,0.202827,0.134743,0.206513,0.163167,0.200070,0.199799,0.215058,0.235281,0.268961,0.321632,0.346726,0.362841,0.351605,0.336155,0.341762,0.328959,0.331470,0.327109,0.319267,0.324436,0.330237,0.336153
0.305477,0.267489,0.286079,0.296530,0.204854,0.137062,0.210408,0.166105,0.204754,0.204857,0.218867,0.238456,0.273019,0.328724,0.354399,0.370885,0.359839,0.345048,0.350297,0.337268,0.339637,0.335483,0.327545,0.332830,0.338497,0.344279
