0.217721,0.273737,0.288442,0.319880,0.335826,0.344532,0.362225,0.366275,0.389718,0.424059,0.375288,0.379592,0.395959,0.398953,0.385354,0.383079,0.378782,0.377596,0.368335,0.371695,0.387629,0.374915
0.209315,0.263036,0.278194,0.310165,0.327939,0.336195,0.353198,0.357316,0.379202,0.414471,0.366957,0.370923,0.386158,0.388868,0.375936,0.373643,0.369621,0.368443,0.359197,0.362930,0.379615,0.366659
0.191839,0.243609,0.261870,0.294023,0.314124,0.322754,0.338952,0.343355,0.363151,0.398474,0.351919,0.355233,0.369300,0.371516,0.360050,0.357477,0.353592,0.351953,0.342828,0.346583,0.362845,0.350216
0.176330,0.224875,0.243416,0.275200,0.295235,0.303422,0.319194,0.323150,0.341993,0.377335,0.333346,0.336609,0.349538,0.351266,0.340602,0.337952,0.334648,0.332726,0.324261,0.328454,0.344136,0.331380
0.164087,0.209882,0.228651,0.259502,0.279232,0.286590,0.301969,0.305543,0.322381,0.356439,0.314739,0.317159,0.329073,0.330825,0.320898,0.318029,0.315145,0.312660,0.305149,0.309597,0.324770,0.312572
0.155101,0.199284,0.217161,0.247943,0.267433,0.274737,0.289486,0.293252,0.308823,0.343363,0.303504,0.305149,0.316059,0.317444,0.308166,0.305227,0.302302,0.299852,0.292628,0.297078,0.311721,0.299429
0.150156,0.193208,0.212480,0.243516,0.264308,0.271374,0.285625,0.289270,0.304099,0.340023,0.301189,0.302372,0.312595,0.313369,0.304761,0.301640,0.298641,0.296025,0.288662,0.293117,0.307807,0.295536
0.142838,0.185234,0.205874,0.236459,0.257577,0.264324,0.278564,0.281855,0.296320,0.332694,0.294908,0.295818,0.305675,0.306362,0.298193,0.294984,0.292062,0.289448,0.282384,0.287013,0.301287,0.289432
0.135977,0.177636,0.198073,0.228376,0.249238,0.256052,0.270153,0.273418,0.287578,0.323664,0.286633,0.287342,0.296864,0.297385,0.289525,0.286192,0.283264,0.280826,0.273899,0.278349,0.292004,0.280377
0.131507,0.172358,0.193674,0.223492,0.244605,0.251392,0.265353,0.268856,0.282587,0.318271,0.281514,0.282118,0.291438,0.291919,0.284354,0.280820,0.277986,0.275417,0.268737,0.273115,0.286569,0.275463
0.125309,0.165273,0.186538,0.215362,0.235547,0.242208,0.255802,0.258985,0.271875,0.304791,0.269314,0.269744,0.278564,0.279227,0.271913,0.268632,0.266188,0.263705,0.257685,0.261996,0.274928,0.264985
0.122283,0.161492,0.182137,0.210232,0.229998,0.236492,0.249584,0.252654,0.265050,0.296939,0.262483,0.262684,0.271455,0.271964,0.264686,0.261274,0.258746,0.256310,0.250421,0.254797,0.267536,0.257976
0.119504,0.157918,0.178822,0.206280,0.225598,0.231953,0.244361,0.247598,0.258776,0.288653,0.255402,0.255302,0.263922,0.264423,0.257287,0.253724,0.251352,0.248918,0.243298,0.247558,0.260186,0.251177
0.116402,0.154031,0.174574,0.200808,0.219514,0.225496,0.237533,0.240542,0.251125,0.278370,0.246324,0.246116,0.254408,0.254769,0.247667,0.244222,0.241816,0.239668,0.234203,0.238417,0.250361,0.242804
0.119071,0.156105,0.176491,0.202434,0.220451,0.226100,0.237467,0.241041,0.250785,0.275987,0.243556,0.243168,0.251312,0.252197,0.245144,0.241885,0.239693,0.237342,0.231873,0.236244,0.248279,0.241739
0.111480,0.147465,0.168002,0.192162,0.209738,0.215325,0.226201,0.229864,0.238886,0.262089,0.231188,0.230449,0.238311,0.238908,0.231731,0.228116,0.226066,0.223709,0.218571,0.222790,0.234997,0.230984
