0.119369,0.372662,0.456520,0.489656,0.526324,0.514454,0.543077,0.528921,0.592156,0.540066,1.000000,0.834677,0.759781,0.476649,0.346149,0.388523,0.309162,0.295704,0.183649,0.125158,0.105669,0.106081,0.069435,0.076429,0.053751,0.055425,0.048511,0.058763,0.067652,0.044633,0.066765,0.072126,0.072005,0.084585,0.075637,0.071858,0.097653,0.107355,0.100801,0.103998,0.100550,0.106527,0.112242,0.112181,0.108468,0.110860,0.116166,0.113682,0.111599,0.113477,0.113432,0.110298,0.111673,0.116499,0.116999,0.125744,0.135082,0.112861,0.088523,0.096133,0.092028,0.056964
0.155058,0.482064,0.587054,0.629554,0.675609,0.648170,0.678481,0.675275,0.725766,0.650107,0.834677,1.000000,0.939528,0.616524,0.452789,0.507954,0.371390,0.381813,0.239925,0.171506,0.143162,0.151367,0.096720,0.110422,0.079976,0.077535,0.066505,0.081342,0.094821,0.058268,0.093111,0.101622,0.106309,0.124658,0.107602,0.102097,0.142640,0.157746,0.140235,0.149324,0.150921,0.159219,0.167977,0.167930,0.160653,0.163467,0.171717,0.169569,0.166274,0.170680,0.169689,0.164808,0.165088,0.170645,0.170564,0.181465,0.193762,0.162890,0.126085,0.136388,0.128815,0.080131
0.149185,0.466259,0.565285,0.605904,0.657338,0.626487,0.663762,0.662299,0.697141,0.642162,0.759781,0.939528,1.000000,0.679655,0.492701,0.545781,0.400129,0.425141,0.267382,0.197439,0.168582,0.176711,0.116093,0.129399,0.094536,0.087772,0.073946,0.093010,0.107985,0.071277,0.109931,0.120095,0.124111,0.143680,0.133551,0.127967,0.164416,0.181383,0.160355,0.167178,0.167756,0.176389,0.186412,0.186181,0.179482,0.181525,0.189721,0.187403,0.184893,0.189702,0.188809,0.183506,0.183659,0.190229,0.189622,0.199658,0.209581,0.176991,0.133936,0.147073,0.140392,0.088110
0.112360,0.301365,0.361036,0.389410,0.439057,0.423094,0.456867,0.440951,0.452598,0.440998,0.476649,0.616524,0.679655,1.000000,0.628801,0.493214,0.358124,0.379487,0.277136,0.262545,0.247919,0.235073,0.147859,0.171856,0.121848,0.101069,0.070412,0.092545,0.103935,0.077428,0.108907,0.118722,0.121112,0.143262,0.144309,0.131429,0.156244,0.179341,0.165062,0.168632,0.166949,0.176167,0.187397,0.187760,0.183961,0.186384,0.192787,0.190810,0.189147,0.191794,0.192310,0.188380,0.188872,0.195523,0.192925,0.202604,0.206998,0.173393,0.127384,0.145941,0.139776,0.083645
0.093332,0.229743,0.275028,0.299607,0.338583,0.301702,0.341840,0.355945,0.360694,0.345364,0.346149,0.452789,0.492701,0.628801,1.000000,0.612507,0.313340,0.336825,0.220642,0.274142,0.259954,0.253121,0.126922,0.148070,0.112868,0.085415,0.054372,0.076392,0.082967,0.053901,0.082070,0.087104,0.089412,0.101999,0.106145,0.094287,0.120180,0.130581,0.118410,0.119685,0.114722,0.122878,0.131917,0.132072,0.130682,0.132371,0.139068,0.136282,0.136522,0.138435,0.139270,0.137166,0.141801,0.145024,0.144646,0.153758,0.152687,0.125934,0.090424,0.105246,0.102621,0.056975
0.099633,0.292478,0.361855,0.390876,0.414162,0.373732,0.402631,0.434283,0.484584,0.399495,0.388523,0.507954,0.545781,0.493214,0.612507,1.000000,0.458519,0.475738,0.292112,0.260775,0.213318,0.217986,0.126048,0.120261,0.093204,0.082609,0.057825,0.073262,0.081165,0.050765,0.078669,0.082589,0.084879,0.099175,0.098087,0.088247,0.114238,0.118720,0.105423,0.109110,0.102587,0.108424,0.115066,0.114857,0.112755,0.113875,0.120478,0.116864,0.115960,0.116503,0.116840,0.114836,0.118526,0.121420,0.120732,0.129701,0.132111,0.107946,0.079494,0.091214,0.090300,0.051657
0.058582,0.164046,0.199076,0.214016,0.236889,0.233575,0.246736,0.234052,0.277222,0.248472,0.309162,0.371390,0.400129,0.358124,0.313340,0.458519,1.000000,0.616462,0.335252,0.218893,0.179993,0.187174,0.131334,0.112663,0.084433,0.072244,0.058009,0.083159,0.093951,0.066706,0.092641,0.102078,0.102317,0.106557,0.116576,0.109552,0.125737,0.135651,0.119865,0.111130,0.106744,0.112311,0.118276,0.117765,0.118117,0.118563,0.125407,0.121137,0.121971,0.121326,0.121855,0.120657,0.121451,0.125886,0.124505,0.128672,0.126673,0.107258,0.075940,0.088916,0.085645,0.046350
0.062616,0.198428,0.238939,0.256524,0.273870,0.254351,0.279533,0.274685,0.302564,0.275971,0.295704,0.381814,0.425141,0.379487,0.336825,0.475738,0.616462,1.000000,0.499000,0.271359,0.202668,0.212977,0.164418,0.131106,0.104518,0.082762,0.057950,0.077631,0.086382,0.062031,0.087354,0.092263,0.098928,0.108603,0.114030,0.106858,0.123598,0.129793,0.109288,0.101578,0.101989,0.106364,0.110054,0.108989,0.110902,0.109246,0.114977,0.111217,0.111695,0.111596,0.112427,0.112245,0.115002,0.118107,0.115789,0.122252,0.123088,0.100564,0.070916,0.080423,0.079987,0.047267
0.034831,0.105239,0.123619,0.130626,0.147393,0.153943,0.150196,0.127227,0.155437,0.163148,0.183649,0.239925,0.267382,0.277136,0.220642,0.292112,0.335252,0.499000,1.000000,0.435418,0.213827,0.189490,0.181029,0.157962,0.125111,0.099330,0.066590,0.090998,0.100134,0.067315,0.097635,0.107200,0.110962,0.120415,0.130635,0.129701,0.141867,0.151640,0.134186,0.125149,0.126139,0.129119,0.131811,0.130070,0.131876,0.130040,0.134490,0.131390,0.131045,0.131012,0.132105,0.130497,0.130529,0.132916,0.130155,0.133107,0.128440,0.106660,0.075638,0.088908,0.085340,0.047791
0.024672,0.069791,0.079547,0.084733,0.104609,0.102833,0.100875,0.087158,0.098910,0.111648,0.125158,0.171506,0.197439,0.262545,0.274142,0.260775,0.218893,0.271359,0.435419,1.000000,0.519993,0.420079,0.287203,0.266867,0.248131,0.155162,0.077071,0.103354,0.104740,0.065036,0.092758,0.104163,0.101190,0.103896,0.113057,0.109354,0.122104,0.136555,0.127187,0.124271,0.117979,0.125224,0.130675,0.129723,0.126520,0.126226,0.131167,0.128249,0.128254,0.129019,0.128014,0.125279,0.129629,0.133457,0.132260,0.139139,0.132857,0.111962,0.079819,0.094742,0.091626,0.048902
0.016602,0.057254,0.062288,0.066096,0.087612,0.080424,0.092849,0.087559,0.073900,0.094514,0.105669,0.143162,0.168582,0.247919,0.259954,0.213318,0.179993,0.202668,0.213827,0.519993,1.000000,0.714467,0.358512,0.316422,0.260980,0.171989,0.085589,0.122432,0.123803,0.073682,0.104040,0.117148,0.108535,0.112929,0.121975,0.112514,0.125427,0.137144,0.127663,0.128732,0.116819,0.124601,0.129523,0.130081,0.124808,0.125290,0.128467,0.124093,0.123467,0.124260,0.122379,0.119544,0.126056,0.128151,0.127765,0.137465,0.131515,0.105566,0.076094,0.089925,0.086705,0.044272
0.019456,0.065056,0.072169,0.076424,0.100213,0.089134,0.101043,0.101561,0.093752,0.106006,0.106081,0.151367,0.176711,0.235073,0.253121,0.217986,0.187174,0.212977,0.189490,0.420079,0.714467,1.000000,0.477073,0.366252,0.321026,0.203515,0.099901,0.137558,0.139011,0.080093,0.112486,0.127949,0.123284,0.122826,0.128526,0.127337,0.136240,0.151330,0.141847,0.145922,0.135107,0.141785,0.146664,0.146417,0.137612,0.137389,0.138407,0.136225,0.135302,0.135941,0.132908,0.128394,0.132370,0.135190,0.135077,0.142778,0.135372,0.110692,0.078691,0.093074,0.089906,0.045589
0.013980,0.043205,0.047248,0.050676,0.063016,0.060854,0.065569,0.060021,0.053369,0.068288,0.069435,0.096720,0.116093,0.147859,0.126922,0.126048,0.131334,0.164418,0.181029,0.287203,0.358512,0.477073,1.000000,0.496067,0.363197,0.236844,0.156812,0.131895,0.138958,0.116199,0.128601,0.127002,0.131286,0.132193,0.136651,0.129862,0.125719,0.128679,0.113230,0.102020,0.094522,0.098817,0.102066,0.100993,0.100106,0.099893,0.104731,0.101778,0.102770,0.102335,0.102221,0.101370,0.104827,0.106093,0.105898,0.110843,0.108493,0.090329,0.065962,0.078118,0.079661,0.040281
0.016759,0.049726,0.052595,0.055863,0.067401,0.066117,0.072347,0.067452,0.060084,0.076900,0.076429,0.110422,0.129399,0.171856,0.148070,0.120261,0.112663,0.131106,0.157962,0.266867,0.316422,0.366252,0.496067,1.000000,0.609143,0.393594,0.182538,0.192044,0.187287,0.100382,0.136793,0.151334,0.147181,0.146645,0.146786,0.146447,0.150993,0.158882,0.144235,0.135021,0.126261,0.133232,0.135987,0.134790,0.132635,0.132615,0.135546,0.133068,0.133025,0.132808,0.131290,0.128772,0.134377,0.135935,0.135905,0.140545,0.136742,0.110403,0.079194,0.092654,0.091575,0.047743
0.012148,0.033895,0.034034,0.035639,0.043282,0.043182,0.047311,0.039668,0.038016,0.050542,0.053751,0.079976,0.094536,0.121848,0.112868,0.093204,0.084433,0.104518,0.125111,0.248131,0.260980,0.321026,0.363197,0.609143,1.000000,0.476245,0.182926,0.190387,0.177510,0.091940,0.123957,0.144239,0.133445,0.117579,0.118623,0.127837,0.127333,0.141083,0.130617,0.122307,0.115653,0.122413,0.125134,0.124126,0.121035,0.121314,0.124762,0.126542,0.125897,0.125615,0.122124,0.117722,0.118216,0.122871,0.123462,0.119310,0.116208,0.100290,0.073550,0.083689,0.081783,0.041125
0.014620,0.037869,0.042510,0.043694,0.059813,0.056462,0.059795,0.051582,0.050422,0.057162,0.055425,0.077535,0.087772,0.101069,0.085415,0.082609,0.072244,0.082762,0.099330,0.155162,0.171989,0.203515,0.236844,0.393594,0.476245,1.000000,0.303869,0.248001,0.249258,0.081952,0.112563,0.122692,0.110280,0.106491,0.110227,0.111679,0.110485,0.116980,0.107449,0.103104,0.096835,0.101452,0.103641,0.101780,0.097053,0.096978,0.099937,0.097445,0.097428,0.097128,0.095232,0.092361,0.094904,0.096496,0.096578,0.097750,0.098325,0.080011,0.058773,0.069780,0.067311,0.036578
0.013614,0.034588,0.041419,0.043064,0.051579,0.047812,0.050580,0.050676,0.045979,0.050367,0.048511,0.066505,0.073946,0.070412,0.054372,0.057825,0.058009,0.057950,0.066590,0.077071,0.085589,0.099901,0.156812,0.182538,0.182926,0.303869,1.000000,0.418113,0.371615,0.119315,0.139032,0.158649,0.139052,0.120328,0.122488,0.120855,0.130041,0.134567,0.127106,0.124576,0.120616,0.123617,0.123648,0.120825,0.111584,0.110215,0.111366,0.108208,0.105039,0.105246,0.103364,0.100450,0.103278,0.105105,0.104375,0.102117,0.102533,0.085931,0.062175,0.072370,0.070804,0.036154
0.015492,0.035008,0.037902,0.039319,0.058114,0.060612,0.058359,0.047592,0.043379,0.056714,0.058763,0.081342,0.093010,0.092545,0.076392,0.073262,0.083159,0.077631,0.090998,0.103354,0.122432,0.137558,0.131895,0.192044,0.190387,0.248001,0.418113,1.000000,0.746338,0.220336,0.245590,0.261008,0.236378,0.201521,0.200071,0.202897,0.197588,0.206759,0.182024,0.174395,0.171480,0.176715,0.177944,0.173986,0.167801,0.167407,0.170716,0.167582,0.164565,0.164107,0.162220,0.157436,0.161086,0.162556,0.162428,0.161768,0.158172,0.133696,0.096721,0.114891,0.111389,0.052978
0.019472,0.046468,0.050252,0.051545,0.066843,0.066418,0.068542,0.061070,0.053669,0.068759,0.067652,0.094821,0.107985,0.103935,0.082967,0.081165,0.093951,0.086382,0.100134,0.104740,0.123803,0.139011,0.138958,0.187287,0.177510,0.249258,0.371615,0.746338,1.000000,0.369401,0.327211,0.327307,0.309526,0.255323,0.259960,0.259281,0.237489,0.247067,0.223593,0.202547,0.192544,0.199723,0.200452,0.196085,0.193179,0.194138,0.202687,0.196728,0.194821,0.194619,0.193291,0.189296,0.195774,0.196880,0.196396,0.192523,0.187193,0.159626,0.117653,0.137841,0.132603,0.063973
0.010238,0.023128,0.024328,0.025793,0.033928,0.036456,0.038407,0.030515,0.029407,0.040052,0.044633,0.058268,0.071277,0.077428,0.053901,0.050765,0.066706,0.062031,0.067315,0.065036,0.073682,0.080093,0.116199,0.100382,0.091940,0.081952,0.119315,0.220336,0.369401,1.000000,0.589151,0.506723,0.483846,0.377916,0.409227,0.402878,0.269271,0.278734,0.261936,0.207896,0.183826,0.195290,0.196229,0.195540,0.199128,0.205129,0.215844,0.202256,0.209274,0.208622,0.212096,0.212261,0.222663,0.223041,0.220424,0.218791,0.207870,0.171074,0.125294,0.149512,0.143816,0.065425
0.019990,0.038635,0.042138,0.044480,0.055610,0.059452,0.059937,0.051483,0.049567,0.064544,0.066765,0.093111,0.109931,0.108907,0.082070,0.078669,0.092641,0.087354,0.097635,0.092758,0.104040,0.112486,0.128601,0.136793,0.123957,0.112563,0.139032,0.245590,0.327211,0.589151,1.000000,0.828198,0.698429,0.527594,0.497963,0.486308,0.377270,0.388604,0.347251,0.294864,0.272113,0.280022,0.278470,0.272595,0.269699,0.270223,0.273786,0.265484,0.272608,0.270593,0.268536,0.265981,0.266718,0.267729,0.267125,0.253007,0.240062,0.203234,0.142353,0.171236,0.163451,0.076812
0.019886,0.038883,0.042603,0.044806,0.057995,0.062975,0.062082,0.051084,0.050771,0.065272,0.072126,0.101622,0.120095,0.118722,0.087104,0.082589,0.102078,0.092263,0.107200,0.104163,0.117148,0.127949,0.127002,0.151334,0.144239,0.122692,0.158649,0.261008,0.327307,0.506722,0.828198,1.000000,0.858682,0.641775,0.591332,0.594091,0.454712,0.473712,0.417935,0.366687,0.342494,0.349500,0.346659,0.338990,0.334783,0.334881,0.333665,0.325751,0.332198,0.329116,0.323537,0.316015,0.314943,0.314952,0.312844,0.294101,0.278807,0.238237,0.167248,0.203152,0.194515,0.090134
0.019412,0.039202,0.041494,0.044482,0.055365,0.058587,0.061508,0.055600,0.051357,0.066322,0.072005,0.106309,0.124111,0.121112,0.089412,0.084879,0.102317,0.098928,0.110962,0.101190,0.108535,0.123284,0.131286,0.147181,0.133445,0.110280,0.139052,0.236378,0.309526,0.483846,0.698429,0.858682,1.000000,0.849248,0.736274,0.692035,0.586792,0.574474,0.476578,0.401193,0.391465,0.392888,0.381880,0.366480,0.364385,0.362453,0.370285,0.354303,0.363836,0.361401,0.358099,0.352693,0.355768,0.343885,0.339542,0.322112,0.301980,0.257302,0.176059,0.202289,0.195707,0.091728
0.023676,0.053490,0.057570,0.061882,0.075663,0.073609,0.080156,0.078471,0.068384,0.082654,0.084585,0.124658,0.143680,0.143262,0.101999,0.099175,0.106557,0.108603,0.120415,0.103896,0.112929,0.122826,0.132193,0.146645,0.117579,0.106491,0.120328,0.201521,0.255323,0.377916,0.527594,0.641775,0.849248,1.000000,0.848391,0.752901,0.661223,0.629607,0.499063,0.403775,0.399775,0.400316,0.389973,0.371606,0.375929,0.371244,0.387243,0.365308,0.371902,0.369130,0.368857,0.365757,0.375573,0.356986,0.352423,0.340082,0.322304,0.268861,0.183879,0.203483,0.199629,0.095004
0.019848,0.042626,0.043809,0.046997,0.064518,0.062835,0.067258,0.058792,0.052331,0.073124,0.075637,0.107602,0.133551,0.144309,0.106145,0.098087,0.116576,0.114030,0.130635,0.113057,0.121975,0.128526,0.136651,0.146786,0.118623,0.110227,0.122488,0.200071,0.259960,0.409227,0.497963,0.591332,0.736274,0.848391,1.000000,0.912726,0.706902,0.691260,0.566657,0.448645,0.418685,0.420376,0.412374,0.394668,0.402724,0.401326,0.413700,0.390745,0.401228,0.396089,0.397325,0.390715,0.394374,0.382919,0.374820,0.356684,0.330982,0.278587,0.186361,0.214550,0.207058,0.098198
0.018608,0.037103,0.038303,0.040921,0.058148,0.059067,0.062464,0.050229,0.046755,0.068439,0.071858,0.102097,0.127967,0.131429,0.094287,0.088247,0.109552,0.106858,0.129701,0.109354,0.112514,0.127337,0.129862,0.146447,0.127837,0.111679,0.120855,0.202897,0.259281,0.402878,0.486308,0.594091,0.692035,0.752901,0.912726,1.000000,0.722860,0.740041,0.626230,0.507181,0.457674,0.461626,0.453445,0.438371,0.444953,0.447669,0.444803,0.425536,0.441441,0.434978,0.434806,0.422250,0.414540,0.410324,0.403092,0.374922,0.350059,0.296205,0.200120,0.236867,0.225679,0.103782
0.025961,0.061805,0.066537,0.070300,0.083478,0.081650,0.084097,0.077289,0.072659,0.095845,0.097653,0.142640,0.164416,0.156244,0.120180,0.114238,0.125737,0.123598,0.141867,0.122104,0.125427,0.136240,0.125719,0.150993,0.127333,0.110485,0.130041,0.197588,0.237489,0.269271,0.377270,0.454712,0.586792,0.661223,0.706902,0.722860,1.000000,0.941024,0.733554,0.626205,0.616036,0.620762,0.603610,0.574384,0.557864,0.547493,0.562604,0.533311,0.539708,0.534880,0.530689,0.520728,0.518470,0.501542,0.495015,0.458849,0.415644,0.365340,0.243532,0.264340,0.246453,0.115765
0.026303,0.054227,0.057018,0.060422,0.077060,0.079501,0.081746,0.068349,0.066979,0.094430,0.107355,0.157746,0.181383,0.179341,0.130581,0.118720,0.135651,0.129793,0.151640,0.136555,0.137144,0.151330,0.128679,0.158882,0.141083,0.116980,0.134567,0.206759,0.247067,0.278734,0.388604,0.473712,0.574474,0.629607,0.691260,0.740041,0.941024,1.000000,0.839003,0.745128,0.713983,0.720853,0.711312,0.685607,0.666552,0.660816,0.659964,0.634622,0.642006,0.635435,0.628711,0.611873,0.595051,0.586888,0.577061,0.531456,0.488202,0.428719,0.284170,0.318535,0.294529,0.138369
0.026263,0.045458,0.049604,0.053121,0.074088,0.075442,0.076124,0.061301,0.067243,0.085746,0.100801,0.140235,0.160355,0.165061,0.118410,0.105423,0.119865,0.109288,0.134185,0.127186,0.127663,0.141847,0.113230,0.144235,0.130617,0.107449,0.127106,0.182024,0.223593,0.261936,0.347251,0.417935,0.476578,0.499063,0.566657,0.626230,0.733554,0.839003,1.000000,0.922552,0.825516,0.821737,0.807823,0.782871,0.763471,0.762955,0.722277,0.694404,0.704266,0.689976,0.680843,0.662670,0.628091,0.626574,0.611859,0.555616,0.495164,0.443908,0.289064,0.328282,0.303497,0.141720
0.026943,0.048389,0.053795,0.057658,0.078938,0.079911,0.077464,0.064851,0.071757,0.088122,0.103998,0.149324,0.167178,0.168632,0.119685,0.109110,0.111130,0.101578,0.125149,0.124271,0.128732,0.145922,0.102020,0.135021,0.122307,0.103104,0.124576,0.174395,0.202547,0.207896,0.294864,0.366687,0.401193,0.403775,0.448645,0.507181,0.626205,0.745128,0.922552,1.000000,0.922823,0.916226,0.905711,0.886972,0.841688,0.838064,0.767240,0.745723,0.742543,0.725322,0.703558,0.676080,0.633557,0.631342,0.615875,0.543091,0.486877,0.444137,0.292578,0.334127,0.308221,0.143822
0.024996,0.041618,0.044238,0.047429,0.065357,0.069347,0.067520,0.053298,0.059073,0.078348,0.100551,0.150921,0.167756,0.166949,0.114722,0.102587,0.106744,0.101989,0.126139,0.117979,0.116819,0.135108,0.094522,0.126261,0.115653,0.096835,0.120616,0.171480,0.192544,0.183826,0.272113,0.342494,0.391465,0.399775,0.418685,0.457674,0.616036,0.713983,0.825516,0.922823,1.000000,0.988728,0.963254,0.941079,0.878844,0.863795,0.814488,0.794146,0.778094,0.770918,0.744299,0.714143,0.672350,0.656663,0.638232,0.554013,0.495975,0.465326,0.314348,0.344076,0.310629,0.144197
0.026527,0.044300,0.046860,0.050268,0.068958,0.073401,0.072014,0.056661,0.061667,0.083042,0.106526,0.159219,0.176389,0.176167,0.122878,0.108424,0.112311,0.106364,0.129119,0.125224,0.124601,0.141785,0.098817,0.133232,0.122413,0.101452,0.123617,0.176715,0.199723,0.195290,0.280022,0.349500,0.392888,0.400316,0.420376,0.461626,0.620762,0.720853,0.821737,0.916226,0.988728,1.000000,0.979507,0.962508,0.900777,0.888377,0.841291,0.822818,0.808487,0.803151,0.778677,0.749133,0.711134,0.699517,0.682637,0.595749,0.536757,0.498376,0.337127,0.374621,0.338465,0.155284
0.027285,0.045993,0.048707,0.052178,0.073159,0.078328,0.075829,0.058899,0.064607,0.086865,0.112242,0.167977,0.186412,0.187398,0.131917,0.115066,0.118276,0.110054,0.131811,0.130675,0.129523,0.146664,0.102066,0.135987,0.125134,0.103641,0.123648,0.177945,0.200452,0.196229,0.278470,0.346659,0.381880,0.389973,0.412374,0.453445,0.603610,0.711312,0.807823,0.905711,0.963254,0.979507,1.000000,0.989116,0.927440,0.916716,0.872399,0.857636,0.839806,0.832299,0.806873,0.776644,0.737616,0.729578,0.713097,0.624154,0.565941,0.518805,0.351408,0.394372,0.357144,0.163526
0.027362,0.045691,0.048533,0.052015,0.073894,0.079083,0.075873,0.058558,0.064374,0.086537,0.112181,0.167930,0.186181,0.187760,0.132072,0.114857,0.117765,0.108989,0.130070,0.129722,0.130081,0.146417,0.100993,0.134790,0.124125,0.101780,0.120825,0.173986,0.196085,0.195540,0.272595,0.338990,0.366480,0.371606,0.394668,0.438371,0.574384,0.685607,0.782871,0.886972,0.941079,0.962508,0.989116,1.000000,0.948572,0.939831,0.882469,0.869596,0.854663,0.847288,0.822873,0.793124,0.749297,0.744103,0.728500,0.635151,0.576437,0.530046,0.358756,0.404244,0.365528,0.167541
0.027626,0.046455,0.048666,0.052029,0.071613,0.078241,0.076392,0.058673,0.062981,0.086312,0.108468,0.160653,0.179482,0.183961,0.130682,0.112755,0.118117,0.110902,0.131876,0.126520,0.124808,0.137612,0.100106,0.132635,0.121035,0.097053,0.111584,0.167801,0.193179,0.199128,0.269699,0.334783,0.364385,0.375929,0.402724,0.444953,0.557864,0.666552,0.763471,0.841689,0.878844,0.900777,0.927440,0.948572,1.000000,0.991139,0.927362,0.907734,0.899556,0.885191,0.866156,0.841106,0.792422,0.785420,0.770444,0.676634,0.605043,0.558714,0.376851,0.420926,0.377285,0.170580
