0.040216,0.096875,0.103599,0.110104,0.138458,0.137912,0.143665,0.127442,0.119134,0.155244,0.177502,0.245052,0.289415,0.322238,0.268628,0.232740,0.258856,0.223344,0.226919,0.254315,0.315411,0.328007,0.245386,0.275033,0.220880,0.171241,0.164254,0.244151,0.272150,0.256382,0.307419,0.326038,0.317054,0.311074,0.329916,0.336303,0.338820,0.378170,0.353204,0.334363,0.315325,0.332362,0.343600,0.341383,0.336887,0.339841,0.351330,0.346213,0.346565,0.347021,0.344767,0.338250,0.345389,0.353258,0.351875,0.353119,0.340764,0.288074,0.208090,0.242935,0.232078,0.117006
0.038992,0.090505,0.096566,0.102468,0.131859,0.131527,0.135896,0.120718,0.112998,0.147443,0.169222,0.232925,0.274699,0.304915,0.255100,0.218973,0.244475,0.206762,0.213995,0.245077,0.309507,0.320157,0.246016,0.271480,0.222154,0.180704,0.180735,0.251636,0.282544,0.268374,0.316783,0.336883,0.326936,0.318095,0.338114,0.345327,0.349117,0.387688,0.365545,0.346874,0.326603,0.344681,0.355992,0.354686,0.349176,0.352731,0.362880,0.356594,0.356591,0.357374,0.355138,0.348007,0.356100,0.363719,0.362569,0.362327,0.350041,0.297049,0.216173,0.251806,0.239792,0.119489
0.038764,0.088661,0.095358,0.101298,0.127328,0.126751,0.131148,0.116907,0.111985,0.143009,0.166427,0.230758,0.268079,0.293644,0.238796,0.208253,0.232722,0.195724,0.205487,0.230830,0.280186,0.295117,0.224578,0.257176,0.213575,0.171717,0.179974,0.257458,0.288550,0.269906,0.324355,0.350298,0.337442,0.326236,0.343882,0.352711,0.367520,0.410156,0.390666,0.374695,0.354530,0.374132,0.387249,0.386145,0.380728,0.384643,0.395570,0.391049,0.388262,0.388868,0.385768,0.376790,0.384317,0.393712,0.392944,0.390396,0.378934,0.322914,0.235604,0.273694,0.258319,0.128536
0.040332,0.089827,0.097316,0.103513,0.128727,0.129272,0.133010,0.116775,0.115910,0.145163,0.169755,0.233693,0.269006,0.285009,0.228112,0.200756,0.223447,0.188310,0.197715,0.222914,0.266280,0.284154,0.213941,0.249125,0.209372,0.168302,0.177355,0.261982,0.293526,0.273906,0.335642,0.367340,0.352283,0.339727,0.357156,0.369744,0.389472,0.438878,0.422922,0.408284,0.388911,0.409963,0.424551,0.423360,0.417897,0.421762,0.433612,0.430381,0.426299,0.426693,0.423151,0.412615,0.419246,0.429923,0.429660,0.424430,0.412944,0.354423,0.260252,0.300779,0.281515,0.138790
0.039301,0.081706,0.087572,0.093052,0.119203,0.121029,0.124368,0.105405,0.105803,0.137532,0.172829,0.242448,0.277344,0.295364,0.232248,0.201091,0.223467,0.189888,0.199767,0.222401,0.252330,0.267717,0.199138,0.237391,0.203369,0.162778,0.165695,0.252710,0.284470,0.259483,0.326693,0.364527,0.348584,0.336693,0.355182,0.370990,0.394483,0.460665,0.452053,0.443962,0.428980,0.452741,0.472133,0.471382,0.463418,0.468889,0.482351,0.481991,0.476863,0.479166,0.475776,0.462847,0.464512,0.477874,0.476037,0.467039,0.455767,0.392887,0.285438,0.332351,0.308334,0.150909
0.037852,0.077210,0.081850,0.087037,0.113650,0.115439,0.118665,0.099588,0.102186,0.133532,0.172914,0.247071,0.280713,0.294557,0.233217,0.198705,0.218242,0.183966,0.196235,0.225047,0.247137,0.264879,0.189164,0.230992,0.200475,0.159015,0.156119,0.241015,0.273329,0.245381,0.314521,0.355794,0.339289,0.324548,0.342982,0.364073,0.390969,0.467067,0.463693,0.463316,0.452000,0.477927,0.499625,0.499104,0.487046,0.492500,0.505699,0.505945,0.500759,0.505612,0.501397,0.486728,0.486336,0.501729,0.498584,0.487826,0.475412,0.412326,0.297351,0.348711,0.321000,0.157320
0.037647,0.075289,0.079731,0.084972,0.112380,0.114719,0.118086,0.097726,0.102043,0.132447,0.172570,0.248404,0.280501,0.294160,0.228869,0.194476,0.208953,0.177074,0.190272,0.216597,0.231305,0.249940,0.177241,0.217243,0.187459,0.149382,0.144332,0.224283,0.256360,0.231085,0.298646,0.339654,0.323640,0.310560,0.327997,0.350328,0.380639,0.461828,0.461046,0.463099,0.453396,0.481285,0.504765,0.504857,0.493380,0.500358,0.516967,0.517415,0.511549,0.518694,0.515003,0.499093,0.497882,0.515131,0.511374,0.500174,0.488408,0.423579,0.303862,0.357957,0.328192,0.159635
0.035478,0.070226,0.074490,0.079505,0.105265,0.107706,0.110201,0.090504,0.096373,0.124769,0.159807,0.230494,0.260547,0.275555,0.215713,0.183224,0.197010,0.165861,0.180417,0.212161,0.225765,0.243764,0.169376,0.212364,0.186456,0.145400,0.140978,0.218214,0.254562,0.238237,0.298813,0.340238,0.323590,0.307645,0.325318,0.352009,0.373133,0.451824,0.454510,0.454285,0.440068,0.470232,0.492572,0.493736,0.484763,0.492451,0.510104,0.509747,0.503870,0.510341,0.506709,0.491418,0.493850,0.510146,0.507012,0.493437,0.480487,0.417315,0.299997,0.355221,0.326271,0.157791
0.035348,0.067886,0.071961,0.076971,0.102868,0.105108,0.107931,0.088427,0.093820,0.122875,0.158595,0.229490,0.258644,0.272121,0.211045,0.178832,0.191757,0.162346,0.177101,0.204238,0.215876,0.233767,0.163150,0.205855,0.181318,0.139622,0.136556,0.208045,0.245133,0.231226,0.288881,0.328783,0.312932,0.298032,0.317814,0.343970,0.364887,0.446487,0.452478,0.454202,0.443783,0.474284,0.498011,0.499597,0.490927,0.499580,0.519293,0.523915,0.516459,0.522845,0.518849,0.503173,0.504233,0.521817,0.518032,0.502254,0.490441,0.426326,0.306332,0.362085,0.331326,0.160388
0.034026,0.064150,0.067845,0.072665,0.097645,0.099628,0.102781,0.083472,0.089745,0.118105,0.152133,0.223356,0.251776,0.264364,0.206224,0.173624,0.186311,0.156972,0.172121,0.199180,0.209373,0.227172,0.157180,0.196409,0.174566,0.135439,0.132618,0.202490,0.240245,0.229005,0.282346,0.321243,0.307218,0.291774,0.309880,0.336453,0.357179,0.438068,0.446236,0.449600,0.442053,0.472704,0.495210,0.496600,0.487294,0.496017,0.516006,0.519840,0.513014,0.520591,0.517007,0.501378,0.503184,0.520416,0.516877,0.499872,0.486724,0.424518,0.304574,0.360378,0.330734,0.159071
0.034119,0.063970,0.067203,0.071846,0.096012,0.098382,0.101282,0.081420,0.087716,0.117320,0.150442,0.221895,0.249679,0.261641,0.203950,0.170450,0.181493,0.154901,0.170646,0.198002,0.206674,0.224959,0.155673,0.193683,0.172938,0.135239,0.132184,0.200437,0.238030,0.229097,0.280461,0.319659,0.306271,0.290176,0.306842,0.333935,0.354919,0.435613,0.442565,0.448501,0.441566,0.472801,0.495474,0.497158,0.487159,0.495500,0.515040,0.519644,0.513211,0.520373,0.516502,0.500620,0.502697,0.521014,0.518060,0.501577,0.489947,0.427299,0.307173,0.364194,0.334907,0.160821
0.034094,0.061333,0.063833,0.068167,0.091909,0.094622,0.098141,0.077658,0.083719,0.113924,0.148088,0.219057,0.246837,0.258146,0.200584,0.166551,0.178946,0.152219,0.168461,0.196225,0.201830,0.220698,0.151673,0.188957,0.169515,0.132582,0.128344,0.195240,0.230848,0.221627,0.271640,0.310355,0.297353,0.281360,0.298185,0.324863,0.346949,0.428268,0.435901,0.443391,0.439362,0.470724,0.493686,0.495342,0.484270,0.493185,0.513209,0.518797,0.512760,0.522047,0.518692,0.502524,0.503558,0.523246,0.519847,0.503472,0.492280,0.429584,0.308582,0.366063,0.336161,0.161779
0.034555,0.061152,0.063586,0.067929,0.091231,0.094322,0.097455,0.076511,0.083314,0.113033,0.145975,0.215554,0.242502,0.253921,0.196910,0.164432,0.175928,0.149598,0.166079,0.191795,0.196533,0.214986,0.150512,0.185337,0.165617,0.131121,0.128091,0.191557,0.226921,0.220473,0.268714,0.306366,0.293403,0.277900,0.294319,0.319792,0.342094,0.422641,0.430146,0.438637,0.434940,0.466287,0.489340,0.491149,0.480133,0.488999,0.509562,0.515521,0.509644,0.518555,0.515235,0.499361,0.500874,0.521008,0.518010,0.502337,0.491906,0.429453,0.308362,0.366200,0.336997,0.162645
0.034271,0.059871,0.062014,0.066249,0.088255,0.092149,0.095355,0.074080,0.080748,0.110738,0.143072,0.211129,0.237179,0.248127,0.191436,0.159422,0.171224,0.146602,0.163769,0.187275,0.191818,0.210603,0.149231,0.182259,0.163514,0.129050,0.126308,0.190127,0.226286,0.222424,0.268907,0.306146,0.294453,0.277692,0.292905,0.318974,0.339736,0.418561,0.425374,0.433463,0.430421,0.461836,0.484408,0.486370,0.475854,0.484846,0.505594,0.513325,0.507263,0.516212,0.513014,0.497787,0.499675,0.519535,0.516860,0.501154,0.491360,0.429639,0.309197,0.366239,0.337367,0.163277
0.034469,0.059740,0.061505,0.065584,0.086988,0.091072,0.094212,0.072971,0.079394,0.109658,0.140095,0.207118,0.233130,0.243399,0.187002,0.156564,0.166589,0.144418,0.162221,0.185791,0.191287,0.209982,0.146810,0.181457,0.164156,0.128565,0.124432,0.188025,0.225147,0.218458,0.267029,0.304743,0.294150,0.276295,0.290311,0.317240,0.337753,0.415451,0.423203,0.431405,0.428175,0.459284,0.480773,0.482835,0.472750,0.481666,0.501588,0.510371,0.504492,0.513670,0.510376,0.495367,0.497116,0.517863,0.515198,0.499419,0.490062,0.429621,0.309076,0.366140,0.337230,0.163904
0.034774,0.059373,0.061249,0.065378,0.086597,0.090426,0.093594,0.072471,0.079344,0.109388,0.138443,0.204864,0.230593,0.240415,0.184256,0.155378,0.164083,0.142327,0.160251,0.183799,0.187792,0.206393,0.144873,0.178849,0.163355,0.127251,0.123103,0.188407,0.225326,0.216350,0.266646,0.304121,0.293886,0.275745,0.288885,0.316052,0.335390,0.412349,0.420523,0.428389,0.425522,0.456020,0.476317,0.478251,0.468426,0.477389,0.496224,0.504875,0.499598,0.508861,0.505986,0.491251,0.492756,0.513855,0.511183,0.495443,0.485848,0.427429,0.306895,0.363221,0.334820,0.163344
0.035614,0.060444,0.062728,0.066810,0.088002,0.090888,0.094835,0.075592,0.080457,0.111535,0.138952,0.203684,0.228815,0.236670,0.182564,0.152226,0.160052,0.143407,0.158827,0.181547,0.184740,0.202627,0.141676,0.174266,0.159378,0.123902,0.120177,0.183098,0.218529,0.206226,0.253483,0.289557,0.281727,0.265602,0.277889,0.303785,0.321855,0.394460,0.402221,0.409097,0.406530,0.435868,0.455063,0.457249,0.448650,0.456994,0.475897,0.484320,0.478877,0.487614,0.484690,0.470623,0.472805,0.493757,0.491168,0.476576,0.467106,0.412557,0.296030,0.350330,0.323320,0.158122
0.035015,0.061785,0.064637,0.068815,0.088085,0.090517,0.094030,0.077066,0.081219,0.108540,0.133721,0.194498,0.216504,0.220193,0.168985,0.144381,0.148840,0.133846,0.148799,0.169696,0.171372,0.189740,0.134518,0.163580,0.151106,0.116695,0.112547,0.172052,0.208335,0.194220,0.238625,0.273621,0.268160,0.250918,0.260709,0.285316,0.302972,0.369381,0.378423,0.382741,0.379221,0.406305,0.423392,0.424929,0.417109,0.425216,0.441864,0.450382,0.446091,0.454305,0.452175,0.439677,0.440977,0.461659,0.459812,0.446605,0.438549,0.387064,0.276715,0.328136,0.304084,0.150866
