0.027690,0.041359,0.021405,0.019960,0.039174,0.023899,0.029468,0.023321,0.087002,0.096297,0.092717,0.197887,0.522204,1.000000,0.525761,0.475705,0.392375,0.292816,0.250877,0.218998,0.219092,0.189850,0.147725,0.138411,0.140810,0.130671,0.120222,0.127310,0.112144,0.113391,0.077462,0.086232,0.090661,0.027227
0.032140,0.055468,0.030528,0.031843,0.043069,0.024219,0.038970,0.027227,0.107271,0.101940,0.074177,0.094393,0.243834,0.525761,1.000000,0.735292,0.526421,0.315254,0.273290,0.238998,0.234191,0.213314,0.160246,0.141632,0.132108,0.121123,0.111226,0.117439,0.101296,0.102242,0.073635,0.086236,0.092166,0.028300
0.037511,0.058741,0.033098,0.035068,0.045310,0.031183,0.053215,0.036518,0.129850,0.115593,0.078690,0.090592,0.231816,0.475705,0.735292,1.000000,0.750453,0.446776,0.386345,0.334405,0.327570,0.299838,0.223508,0.196217,0.182152,0.167620,0.156451,0.161167,0.136624,0.135818,0.097809,0.113547,0.120402,0.038205
0.043875,0.061004,0.039181,0.038801,0.072618,0.049788,0.053528,0.036575,0.100743,0.097630,0.122094,0.120378,0.266118,0.392375,0.526421,0.750453,1.000000,0.616670,0.516794,0.431273,0.401393,0.350808,0.262048,0.232579,0.213349,0.194961,0.181961,0.185535,0.168707,0.168508,0.121347,0.133807,0.134815,0.041752
0.044833,0.057123,0.034389,0.038606,0.075848,0.063474,0.054344,0.040788,0.078053,0.064835,0.078293,0.106239,0.197552,0.292816,0.315254,0.446776,0.616670,1.000000,0.834387,0.657751,0.544694,0.394566,0.261612,0.223021,0.215548,0.194999,0.181573,0.186797,0.198344,0.199962,0.156674,0.162239,0.165722,0.060454
0.042135,0.054044,0.031525,0.034845,0.056582,0.049012,0.050485,0.038618,0.080725,0.071220,0.070562,0.084521,0.159065,0.250877,0.273290,0.386345,0.516794,0.834387,1.000000,0.844453,0.699537,0.522830,0.345120,0.284068,0.268625,0.239109,0.221480,0.224830,0.225701,0.223968,0.164144,0.169608,0.172067,0.056275
0.044200,0.058966,0.033931,0.036550,0.054602,0.049391,0.058681,0.045426,0.091444,0.081094,0.066510,0.067929,0.122031,0.218998,0.238998,0.334405,0.431273,0.657751,0.844453,1.000000,0.881721,0.705185,0.498163,0.411577,0.386415,0.337308,0.316641,0.318560,0.289362,0.285302,0.195589,0.205074,0.206750,0.061138
0.052634,0.069991,0.040560,0.042995,0.053947,0.056796,0.070168,0.054204,0.123315,0.113082,0.086821,0.077072,0.132685,0.219092,0.234191,0.327570,0.401393,0.544694,0.699537,0.881721,1.000000,0.893848,0.662078,0.552664,0.508297,0.449599,0.417112,0.420708,0.348455,0.342861,0.236962,0.252399,0.252853,0.073376
0.057564,0.079032,0.046673,0.048666,0.051242,0.063526,0.079664,0.060807,0.145052,0.129243,0.094238,0.069543,0.109680,0.189850,0.213314,0.299838,0.350808,0.394566,0.522830,0.705185,0.893848,1.000000,0.832559,0.699707,0.638097,0.576949,0.536835,0.538406,0.411837,0.400904,0.273808,0.300418,0.295043,0.085684
0.061142,0.082302,0.050177,0.051911,0.054139,0.066951,0.084352,0.065040,0.127506,0.112927,0.092269,0.068605,0.094352,0.147725,0.160246,0.223508,0.262048,0.261612,0.345120,0.498163,0.662078,0.832559,1.000000,0.897275,0.833852,0.764973,0.714497,0.705069,0.530131,0.514033,0.341560,0.386583,0.352561,0.096781
0.062682,0.084127,0.052454,0.053814,0.056221,0.067643,0.088485,0.067668,0.123940,0.107336,0.096559,0.075601,0.094028,0.138411,0.141632,0.196217,0.232579,0.223021,0.284068,0.411577,0.552664,0.699707,0.897275,1.000000,0.950280,0.896428,0.843115,0.836166,0.635587,0.620053,0.418052,0.466291,0.403546,0.108611
0.069110,0.091808,0.057460,0.059388,0.065840,0.077271,0.099376,0.074489,0.126180,0.108438,0.095137,0.078529,0.095912,0.140810,0.132108,0.182152,0.213349,0.215548,0.268625,0.386415,0.508297,0.638097,0.833852,0.950280,1.000000,0.967077,0.920695,0.908524,0.731900,0.715182,0.492706,0.538617,0.457127,0.117407
0.070332,0.092608,0.060878,0.062196,0.068240,0.080605,0.106037,0.077158,0.124624,0.108322,0.092486,0.076655,0.091908,0.130671,0.121123,0.167620,0.194961,0.194999,0.239109,0.337308,0.449599,0.576949,0.764973,0.896428,0.967077,1.000000,0.957752,0.946474,0.788565,0.772318,0.550263,0.593308,0.492116,0.124479
0.071757,0.097270,0.064349,0.064873,0.071801,0.082227,0.108745,0.080263,0.125638,0.111489,0.097304,0.078176,0.084996,0.120222,0.111226,0.156451,0.181961,0.181573,0.221480,0.316641,0.417112,0.536835,0.714497,0.843115,0.920695,0.957752,1.000000,0.983395,0.826732,0.808154,0.563838,0.618227,0.521718,0.129224
0.074400,0.099745,0.065112,0.066171,0.074258,0.085629,0.113246,0.083190,0.128066,0.116205,0.098978,0.082303,0.089737,0.127310,0.117439,0.161167,0.185535,0.186797,0.224830,0.318560,0.420708,0.538406,0.705069,0.836166,0.908524,0.946474,0.983395,1.000000,0.846228,0.829510,0.579710,0.634097,0.538117,0.137727
0.081563,0.104050,0.067893,0.071692,0.081831,0.093875,0.113760,0.086464,0.106721,0.100444,0.093093,0.090261,0.093671,0.112144,0.101296,0.136624,0.168707,0.198344,0.225701,0.289362,0.348455,0.411837,0.530131,0.635587,0.731900,0.788565,0.826732,0.846228,1.000000,0.989098,0.766053,0.763014,0.621091,0.162083
0.084820,0.108429,0.071480,0.075928,0.086783,0.099117,0.118248,0.090209,0.108200,0.101076,0.094200,0.093299,0.095962,0.113391,0.102242,0.135818,0.168508,0.199962,0.223968,0.285302,0.342861,0.400904,0.514033,0.620053,0.715182,0.772318,0.808154,0.829510,0.989098,1.000000,0.798624,0.788189,0.643697,0.169984
0.078518,0.097366,0.063626,0.067457,0.079664,0.096184,0.105693,0.080621,0.092459,0.081357,0.069879,0.075545,0.068970,0.077462,0.073635,0.097809,0.121347,0.156674,0.164144,0.195589,0.236962,0.273808,0.341560,0.418052,0.492706,0.550263,0.563838,0.579710,0.766053,0.798624,1.000000,0.880530,0.726817,0.178588
0.103096,0.123270,0.079703,0.085441,0.088345,0.107541,0.121135,0.095793,0.108420,0.096682,0.084768,0.084870,0.074965,0.086232,0.086236,0.113547,0.133807,0.162239,0.169608,0.205074,0.252399,0.300418,0.386583,0.466291,0.538618,0.593308,0.618227,0.634097,0.763014,0.788189,0.880530,1.000000,0.823707,0.187638
0.117897,0.140101,0.087425,0.093723,0.090862,0.108088,0.127796,0.099626,0.118428,0.100480,0.080882,0.083773,0.075990,0.090661,0.092166,0.120402,0.134815,0.165722,0.172067,0.206750,0.252853,0.295043,0.352561,0.403546,0.457127,0.492116,0.521718,0.538117,0.621091,0.643697,0.726817,0.823707,1.000000,0.260366
0.040651,0.048057,0.035427,0.036906,0.033506,0.040122,0.056247,0.035402,0.044377,0.032453,0.024012,0.036647,0.026955,0.027227,0.028300,0.038205,0.041752,0.060454,0.056275,0.061138,0.073376,0.085684,0.096781,0.108611,0.117407,0.124479,0.129224,0.137727,0.162083,0.169984,0.178588,0.187638,0.260366,1.000000
