0.007964,0.022708,0.040579,0.037670,0.039010,0.050654,0.055309,0.067011,0.049387,0.076110,0.056399,0.082019,0.078324,0.063302,0.042860,0.040195,0.058802,0.059312,0.051272,0.057276,0.064424,0.076658,0.081972,0.090000,0.063728,0.066723,0.079659,0.067963,0.088048,0.074793,0.085019,0.069981,0.058603,0.052275,0.064930,0.064588,0.064298,0.067440,0.065958,0.069837,0.056722,0.057806,0.055193,0.053745,0.052755,0.052780,0.050982,0.049236,0.042504,0.038847,0.035105,0.030923,0.032180,0.033760,0.035715,0.041384,0.042661,0.035737,0.027773,0.031702,0.029266,0.022737
0.002828,0.013204,0.024697,0.021931,0.033988,0.037876,0.039026,0.042647,0.036639,0.062789,0.038538,0.059398,0.063454,0.046654,0.037226,0.036537,0.037897,0.043797,0.033168,0.047115,0.059958,0.067668,0.075055,0.104435,0.086790,0.082354,0.095013,0.105656,0.123411,0.096947,0.088955,0.083905,0.075208,0.070683,0.082729,0.081665,0.073879,0.078910,0.064649,0.070408,0.064413,0.064506,0.059707,0.056261,0.053296,0.053503,0.047367,0.047343,0.038646,0.036572,0.031780,0.028748,0.029555,0.032239,0.032023,0.037536,0.041602,0.032392,0.024744,0.026576,0.025598,0.025195
0.004610,0.014931,0.025670,0.022324,0.029997,0.031117,0.031575,0.033635,0.026603,0.039595,0.031484,0.051303,0.057782,0.043137,0.037016,0.030008,0.033980,0.035100,0.027734,0.032480,0.038693,0.046955,0.050319,0.079569,0.068889,0.070041,0.072748,0.095288,0.133701,0.110882,0.074486,0.073161,0.071278,0.074648,0.089454,0.090041,0.081199,0.085343,0.058841,0.057527,0.053262,0.051886,0.045889,0.041608,0.037215,0.038398,0.034401,0.034945,0.029386,0.029087,0.027234,0.025707,0.028582,0.031586,0.031833,0.035528,0.038989,0.032074,0.024088,0.025967,0.025541,0.021498
0.007473,0.015473,0.026412,0.025231,0.039338,0.042565,0.042064,0.043863,0.029136,0.055843,0.031087,0.052119,0.056038,0.037635,0.032031,0.027448,0.037806,0.042371,0.030030,0.047837,0.055693,0.063442,0.065061,0.090603,0.095577,0.104813,0.097185,0.105055,0.130401,0.099921,0.072851,0.076205,0.075306,0.075695,0.081514,0.077383,0.074629,0.078760,0.054129,0.058200,0.063307,0.061985,0.053255,0.046380,0.037422,0.038424,0.033456,0.033835,0.027452,0.027248,0.025259,0.023654,0.026858,0.029275,0.029500,0.031874,0.037019,0.028755,0.023159,0.025170,0.025366,0.018014
0.005926,0.022446,0.040567,0.038378,0.043531,0.054176,0.057453,0.068243,0.061146,0.072603,0.050170,0.077005,0.082652,0.048969,0.046970,0.038539,0.045086,0.051409,0.041667,0.070448,0.078251,0.068216,0.069526,0.083872,0.087567,0.088041,0.097924,0.118397,0.161526,0.136543,0.136673,0.142192,0.134268,0.127661,0.146538,0.145227,0.116139,0.117201,0.082987,0.087230,0.076764,0.073506,0.058333,0.053337,0.050313,0.053555,0.042075,0.043965,0.036939,0.033952,0.030826,0.028328,0.029945,0.035120,0.038495,0.046035,0.054920,0.041125,0.034921,0.034577,0.025019,0.014440
0.005440,0.024072,0.043390,0.040895,0.059476,0.067408,0.072303,0.077069,0.076666,0.079994,0.059033,0.094353,0.108742,0.062717,0.053384,0.047095,0.048401,0.059778,0.047798,0.079073,0.082806,0.075608,0.075356,0.089498,0.088772,0.088055,0.091265,0.121335,0.175304,0.157851,0.145164,0.172610,0.180640,0.183903,0.190288,0.189032,0.157610,0.160027,0.110865,0.109723,0.103643,0.098857,0.076809,0.068410,0.057226,0.061188,0.047643,0.049894,0.042071,0.039173,0.035792,0.032842,0.035337,0.042081,0.045896,0.053927,0.064810,0.047749,0.036053,0.039982,0.031465,0.015723
0.006373,0.022195,0.038264,0.036078,0.048434,0.055321,0.060893,0.065938,0.078757,0.072462,0.059895,0.099997,0.115443,0.070232,0.062152,0.057296,0.050296,0.057148,0.047537,0.071248,0.076015,0.067481,0.064059,0.078315,0.083085,0.077236,0.083477,0.126077,0.197452,0.183137,0.153316,0.184643,0.193382,0.198362,0.212481,0.215175,0.170737,0.177165,0.120265,0.120543,0.109939,0.103906,0.081309,0.073434,0.063217,0.067339,0.053655,0.055963,0.049176,0.047612,0.046123,0.043258,0.045604,0.054344,0.060745,0.071894,0.085919,0.062097,0.047710,0.049639,0.035897,0.015954
0.007892,0.023874,0.038790,0.037154,0.052255,0.058297,0.066748,0.069413,0.087667,0.067917,0.072817,0.128134,0.146315,0.081497,0.078395,0.068442,0.060512,0.067623,0.057632,0.076456,0.078469,0.065764,0.059499,0.077150,0.094128,0.076058,0.086351,0.143244,0.221579,0.220194,0.179789,0.225784,0.227742,0.227798,0.273087,0.283906,0.211767,0.221276,0.141695,0.141377,0.122938,0.114606,0.086874,0.080759,0.072084,0.078127,0.059870,0.063059,0.055945,0.055266,0.056198,0.053210,0.056435,0.067193,0.075430,0.090809,0.110545,0.077984,0.057658,0.058354,0.040391,0.017558
0.009416,0.028023,0.044382,0.042722,0.057476,0.064119,0.072510,0.076129,0.094948,0.080265,0.079456,0.141281,0.161586,0.091086,0.085420,0.076154,0.066660,0.076602,0.065349,0.089024,0.093168,0.082018,0.074017,0.087151,0.105162,0.083073,0.090635,0.150563,0.224516,0.225808,0.205581,0.248673,0.241819,0.233614,0.292782,0.309742,0.237276,0.246204,0.160274,0.160031,0.138395,0.129253,0.098256,0.092326,0.081803,0.088558,0.068598,0.072414,0.063484,0.061959,0.060637,0.057103,0.060286,0.071777,0.079805,0.096813,0.115065,0.083023,0.062244,0.062466,0.044139,0.018890
0.008534,0.025192,0.039133,0.037095,0.053876,0.057723,0.065904,0.065740,0.090499,0.071326,0.079473,0.143137,0.157367,0.090788,0.087979,0.076737,0.063114,0.070345,0.063002,0.079446,0.080058,0.071487,0.060723,0.068551,0.082273,0.062661,0.072448,0.143481,0.213856,0.219287,0.191480,0.226908,0.217397,0.212255,0.290820,0.314029,0.232873,0.245946,0.159073,0.152365,0.129384,0.121767,0.094030,0.089360,0.080928,0.087819,0.069918,0.073690,0.065824,0.065079,0.064240,0.060387,0.062791,0.073711,0.081067,0.095424,0.109660,0.082408,0.062420,0.062865,0.045039,0.019349
0.009322,0.027761,0.041911,0.039543,0.054877,0.059667,0.069980,0.067918,0.093968,0.070288,0.088798,0.158827,0.167141,0.095498,0.091910,0.079078,0.065112,0.071361,0.064531,0.077550,0.077970,0.069511,0.059043,0.064112,0.076491,0.057344,0.066784,0.137779,0.207246,0.217570,0.186587,0.220597,0.214984,0.214272,0.293622,0.318104,0.240298,0.255724,0.165794,0.155521,0.130627,0.123604,0.097615,0.092792,0.084146,0.090439,0.072889,0.076579,0.069144,0.068981,0.068407,0.064572,0.066517,0.077281,0.084407,0.097968,0.110480,0.084954,0.064334,0.065206,0.047591,0.020485
0.008795,0.027542,0.043116,0.040049,0.055803,0.060898,0.070845,0.068610,0.090083,0.072265,0.085538,0.143329,0.153142,0.090136,0.080816,0.069945,0.058998,0.067483,0.059769,0.073671,0.078239,0.071762,0.062536,0.068434,0.077810,0.060365,0.073261,0.142618,0.205162,0.203991,0.183222,0.210904,0.207735,0.205460,0.272249,0.290432,0.238243,0.253993,0.173925,0.163955,0.138558,0.131677,0.103970,0.097378,0.087999,0.094484,0.074128,0.077595,0.067043,0.065453,0.062359,0.058122,0.062022,0.071961,0.077622,0.090754,0.101937,0.079793,0.062072,0.062013,0.045505,0.019855
0.014395,0.029305,0.043656,0.040505,0.053173,0.057664,0.067184,0.065643,0.088785,0.074001,0.087295,0.146146,0.156756,0.099333,0.092241,0.078061,0.063248,0.071429,0.064020,0.073792,0.075839,0.067897,0.060224,0.062875,0.066159,0.051419,0.064291,0.133482,0.187538,0.187170,0.169522,0.189345,0.186229,0.186194,0.249239,0.269292,0.217164,0.235211,0.171185,0.163964,0.136307,0.130182,0.105471,0.100288,0.092894,0.099242,0.077764,0.081089,0.070988,0.069619,0.066925,0.062579,0.067332,0.077413,0.083026,0.095015,0.103213,0.083948,0.065136,0.066178,0.048514,0.022043
0.009594,0.029041,0.043768,0.041767,0.052915,0.058128,0.066034,0.068265,0.075025,0.072398,0.085464,0.146870,0.156774,0.096042,0.089097,0.072231,0.058260,0.068620,0.062526,0.072443,0.077472,0.070197,0.068977,0.074700,0.084695,0.068174,0.088352,0.156285,0.193152,0.188243,0.198407,0.210720,0.192756,0.180288,0.236978,0.253070,0.214459,0.231192,0.181085,0.189225,0.152937,0.147729,0.121803,0.118338,0.112690,0.121167,0.091480,0.095284,0.079407,0.073810,0.067165,0.062515,0.067905,0.078545,0.085160,0.098471,0.108039,0.086660,0.067010,0.068630,0.050520,0.023978
0.011591,0.031581,0.046186,0.043771,0.052849,0.057909,0.066349,0.069173,0.076314,0.074614,0.087173,0.153269,0.161387,0.105456,0.095037,0.079838,0.063277,0.072485,0.068946,0.074299,0.080826,0.075071,0.073230,0.077866,0.085024,0.067313,0.090832,0.152808,0.180616,0.174354,0.188623,0.198093,0.175357,0.159360,0.210528,0.227046,0.192369,0.213540,0.179613,0.188941,0.150737,0.148179,0.128511,0.126772,0.125814,0.134395,0.105556,0.109509,0.093582,0.086941,0.078406,0.072432,0.078459,0.089958,0.096863,0.111388,0.119438,0.097355,0.075068,0.076886,0.056152,0.027399
0.011954,0.032027,0.046484,0.043982,0.052509,0.057497,0.065575,0.068728,0.075418,0.073834,0.084986,0.153573,0.164738,0.107106,0.092662,0.079267,0.062703,0.070995,0.070695,0.073684,0.080757,0.072792,0.069766,0.071890,0.080018,0.062889,0.086278,0.146053,0.164919,0.162808,0.181478,0.190996,0.163928,0.146687,0.195289,0.212203,0.177934,0.200536,0.175903,0.185613,0.145480,0.143827,0.127071,0.127432,0.128628,0.138484,0.108219,0.112564,0.097136,0.089979,0.081109,0.074783,0.080817,0.092552,0.098970,0.112776,0.119415,0.098848,0.076556,0.078330,0.057382,0.027537
0.013337,0.032924,0.046674,0.043945,0.052630,0.056590,0.063913,0.066475,0.074049,0.073176,0.085688,0.157065,0.166633,0.112723,0.093003,0.081238,0.063345,0.070833,0.071855,0.072383,0.077937,0.072672,0.067164,0.069809,0.072037,0.057762,0.079918,0.139256,0.154140,0.157467,0.183296,0.186191,0.153928,0.133688,0.181817,0.202124,0.164804,0.187741,0.169077,0.177586,0.136040,0.135964,0.122367,0.124691,0.128899,0.140542,0.108385,0.113460,0.100243,0.094186,0.086964,0.081107,0.087283,0.100433,0.107345,0.120651,0.125751,0.105678,0.081724,0.083796,0.061911,0.029322
0.012648,0.032118,0.044886,0.042486,0.050613,0.054377,0.061627,0.064269,0.071410,0.068718,0.086791,0.162619,0.170437,0.114400,0.093887,0.080738,0.062647,0.068628,0.069241,0.068914,0.073035,0.068126,0.062057,0.064065,0.065982,0.052268,0.072193,0.129888,0.145209,0.155732,0.184417,0.185643,0.148676,0.128450,0.181783,0.205548,0.162742,0.186196,0.168640,0.176388,0.132328,0.132654,0.120517,0.124207,0.130420,0.143659,0.108891,0.114265,0.101331,0.095543,0.089068,0.083746,0.090000,0.103855,0.110684,0.123381,0.127867,0.108622,0.084385,0.086018,0.066014,0.030843
0.012980,0.029564,0.037527,0.036091,0.041614,0.043810,0.049106,0.048949,0.062001,0.058189,0.076204,0.149673,0.148250,0.106868,0.085719,0.077496,0.060742,0.060634,0.063601,0.058433,0.061244,0.057032,0.049126,0.050213,0.046766,0.038809,0.049318,0.095530,0.107071,0.126127,0.140858,0.140326,0.109955,0.096736,0.140223,0.167543,0.120751,0.141428,0.134003,0.138462,0.101932,0.104163,0.099288,0.103465,0.108086,0.119939,0.093142,0.097424,0.089840,0.088531,0.086775,0.082644,0.088716,0.101695,0.107204,0.117154,0.119655,0.103017,0.079645,0.080814,0.062117,0.029407
0.011597,0.028242,0.035519,0.034624,0.041252,0.043470,0.048633,0.047304,0.064106,0.056900,0.077859,0.151873,0.148701,0.110304,0.085773,0.080513,0.063213,0.061156,0.062714,0.057274,0.058502,0.055109,0.047058,0.048336,0.044051,0.037085,0.045954,0.092370,0.102189,0.122839,0.134853,0.133089,0.103015,0.091149,0.132500,0.159820,0.112837,0.133680,0.127879,0.132209,0.099790,0.102416,0.099261,0.102855,0.106039,0.117461,0.093139,0.097364,0.091108,0.092124,0.092706,0.089544,0.095466,0.108594,0.113737,0.121981,0.123522,0.106862,0.082972,0.084240,0.065176,0.031311
0.016509,0.033982,0.038910,0.040169,0.040966,0.044339,0.049362,0.047383,0.049063,0.059353,0.063625,0.110400,0.115045,0.091432,0.077202,0.071565,0.057540,0.056992,0.060056,0.051774,0.054569,0.050873,0.042405,0.043361,0.037206,0.029638,0.031527,0.056933,0.056729,0.071510,0.076370,0.076577,0.071184,0.068641,0.076988,0.085231,0.074752,0.091868,0.092966,0.099996,0.087076,0.090437,0.090658,0.093145,0.094440,0.101782,0.090137,0.093179,0.090134,0.089581,0.086399,0.080390,0.082634,0.093340,0.096272,0.110764,0.113130,0.097212,0.073633,0.073933,0.054559,0.026469
0.014857,0.031799,0.037663,0.038555,0.042952,0.046816,0.053816,0.051627,0.062355,0.064313,0.076818,0.129355,0.133941,0.110577,0.097503,0.086958,0.070018,0.069508,0.069168,0.063808,0.064398,0.059571,0.049698,0.051116,0.044421,0.037165,0.039365,0.066777,0.070969,0.090212,0.091552,0.089013,0.082538,0.079302,0.093820,0.105651,0.088691,0.107381,0.105012,0.110611,0.099713,0.103233,0.102832,0.103923,0.102215,0.109235,0.097827,0.101281,0.097573,0.098585,0.096380,0.090352,0.093519,0.105029,0.108414,0.124641,0.129292,0.110880,0.089437,0.086364,0.064359,0.031521
0.012120,0.030057,0.036520,0.038036,0.042321,0.048709,0.054753,0.050643,0.064423,0.058848,0.084682,0.125896,0.121388,0.101527,0.094516,0.094269,0.076306,0.074009,0.064799,0.065881,0.065835,0.063116,0.055335,0.061929,0.052790,0.044040,0.047479,0.047922,0.052528,0.064506,0.071629,0.075204,0.083301,0.081001,0.073462,0.080586,0.081186,0.095018,0.091852,0.098875,0.102851,0.105961,0.104871,0.100677,0.088952,0.091016,0.084975,0.087390,0.084846,0.089072,0.088301,0.083374,0.087202,0.097319,0.100497,0.114834,0.124516,0.108585,0.088806,0.082517,0.063625,0.031813
0.006076,0.014188,0.016992,0.016747,0.016283,0.017603,0.019986,0.019342,0.023050,0.036003,0.024371,0.044843,0.052714,0.041946,0.030885,0.033176,0.030663,0.040714,0.049140,0.042369,0.043536,0.040248,0.029196,0.025164,0.033595,0.027450,0.023103,0.046792,0.049383,0.035212,0.040429,0.040292,0.035455,0.032720,0.042608,0.046077,0.040486,0.045979,0.040194,0.042120,0.037230,0.037484,0.033067,0.033724,0.031512,0.034690,0.028672,0.030670,0.028976,0.029009,0.028324,0.026229,0.028859,0.031976,0.033475,0.037452,0.038346,0.033258,0.025020,0.027674,0.020773,0.010892
