0.344047,0.375122,0.224410,0.247643,0.215512,0.205236,0.241157,0.190700,0.198008,0.157091,0.129721,0.122894,0.113704,0.105969,0.155602,0.173310,0.189600,0.215810,0.242708,0.234048,0.237234,0.227442,0.228159,0.234245,0.243548,0.242245,0.242276,0.243579,0.214298,0.214359,0.168996,0.199348,0.191550,0.087486
0.340764,0.371622,0.218564,0.241190,0.213005,0.201847,0.238232,0.186313,0.194645,0.150156,0.123367,0.119135,0.110660,0.104260,0.157081,0.174744,0.191119,0.219523,0.246572,0.236055,0.238091,0.228093,0.227241,0.234149,0.242122,0.240326,0.239580,0.241208,0.211797,0.211909,0.165089,0.196274,0.190485,0.089415
0.314872,0.346100,0.203594,0.233326,0.206326,0.190578,0.232737,0.178697,0.191228,0.145268,0.121730,0.120347,0.110709,0.103922,0.159187,0.178250,0.197571,0.229561,0.256855,0.245060,0.246816,0.236388,0.235509,0.243913,0.253385,0.251470,0.250750,0.252546,0.222300,0.221839,0.169762,0.201354,0.193309,0.093591
0.298429,0.329104,0.191232,0.224737,0.201305,0.185398,0.227525,0.174782,0.186496,0.140064,0.117655,0.119569,0.108556,0.101308,0.159436,0.178047,0.196333,0.228783,0.258224,0.244741,0.245679,0.236144,0.234228,0.243442,0.251739,0.250733,0.249574,0.250974,0.219702,0.218561,0.165581,0.195575,0.187553,0.098200
0.275180,0.304688,0.174219,0.212044,0.194383,0.174785,0.218202,0.163852,0.173278,0.131552,0.110266,0.116298,0.104799,0.099037,0.154367,0.171983,0.188914,0.220228,0.250146,0.235046,0.234256,0.226249,0.222889,0.233886,0.241510,0.241704,0.240027,0.241058,0.210664,0.209114,0.156612,0.185193,0.176406,0.101698
0.254528,0.283079,0.161547,0.202384,0.185909,0.161081,0.202404,0.150470,0.160328,0.121786,0.103882,0.110368,0.099874,0.094837,0.151160,0.166584,0.183957,0.213947,0.244588,0.229629,0.227954,0.220127,0.216918,0.227545,0.234644,0.235952,0.234426,0.235526,0.206714,0.204892,0.150850,0.178169,0.166604,0.104906
0.232299,0.259223,0.143673,0.189712,0.176728,0.146917,0.189630,0.137324,0.144446,0.110062,0.093196,0.103088,0.091037,0.088563,0.142310,0.158469,0.173336,0.201928,0.233191,0.216276,0.213502,0.206489,0.202553,0.215032,0.220980,0.223812,0.221587,0.222075,0.193792,0.190997,0.139058,0.163166,0.151547,0.106610
0.216291,0.241458,0.130810,0.178677,0.166629,0.132877,0.174469,0.124155,0.131441,0.100077,0.085028,0.096474,0.084256,0.083650,0.135471,0.150789,0.163313,0.189535,0.220325,0.202575,0.199193,0.192721,0.188641,0.202347,0.207347,0.211353,0.208931,0.209492,0.182113,0.178934,0.127640,0.149747,0.137952,0.104656
0.205587,0.230841,0.123215,0.172705,0.157260,0.123420,0.164649,0.116509,0.123036,0.093378,0.078903,0.091504,0.078598,0.079426,0.128857,0.144631,0.156511,0.182653,0.212380,0.194669,0.190844,0.184097,0.180269,0.193961,0.198879,0.203363,0.201041,0.201464,0.175222,0.172056,0.122984,0.144008,0.132729,0.104904
0.204481,0.229004,0.122496,0.172155,0.156005,0.121682,0.164118,0.115587,0.120921,0.092977,0.078405,0.091292,0.078278,0.079398,0.128932,0.144979,0.156298,0.181769,0.211806,0.193770,0.189936,0.183331,0.179264,0.193260,0.197898,0.202533,0.200185,0.200483,0.174121,0.170733,0.121335,0.141804,0.130113,0.104174
0.203046,0.227465,0.122120,0.170939,0.154150,0.120629,0.162780,0.115025,0.120013,0.092345,0.077392,0.091046,0.077717,0.078989,0.127866,0.143981,0.155249,0.180819,0.210394,0.192050,0.188245,0.181787,0.178036,0.191876,0.196437,0.201167,0.198826,0.199070,0.172797,0.169561,0.120978,0.141065,0.129085,0.103887
0.197957,0.221779,0.118613,0.166836,0.150605,0.116200,0.157183,0.110962,0.116848,0.089956,0.075198,0.088596,0.075224,0.076465,0.124421,0.140167,0.150810,0.175685,0.204364,0.186236,0.182525,0.176385,0.172861,0.186793,0.190945,0.195896,0.193506,0.193829,0.168149,0.164972,0.117038,0.136491,0.124531,0.102215
0.196478,0.219894,0.117469,0.166291,0.149737,0.115350,0.156696,0.110602,0.116738,0.090014,0.075117,0.088133,0.074411,0.075649,0.123396,0.139437,0.149685,0.173850,0.202430,0.184242,0.180600,0.174792,0.171626,0.185810,0.190116,0.195348,0.193308,0.193543,0.168034,0.164769,0.116763,0.135820,0.123344,0.102421
0.187095,0.209270,0.111714,0.161446,0.143958,0.107720,0.147469,0.102591,0.108106,0.082912,0.068841,0.082894,0.068980,0.071640,0.116723,0.133491,0.142543,0.164920,0.192617,0.174448,0.170390,0.164924,0.161737,0.175679,0.179578,0.185250,0.182959,0.182831,0.158920,0.155561,0.110720,0.128253,0.116377,0.100361
0.180355,0.201803,0.106083,0.155944,0.140137,0.102743,0.142767,0.098694,0.103684,0.079614,0.065123,0.079432,0.065880,0.069175,0.112754,0.130202,0.138439,0.159568,0.186711,0.168665,0.164853,0.159597,0.156582,0.170209,0.173696,0.179711,0.177087,0.176801,0.153767,0.150375,0.106600,0.123642,0.112230,0.098792
0.172244,0.193302,0.101353,0.150294,0.136414,0.097999,0.136644,0.094170,0.098878,0.075770,0.061503,0.076386,0.063027,0.066396,0.109112,0.125831,0.133855,0.154660,0.180964,0.162630,0.158634,0.153478,0.150264,0.163781,0.166948,0.173015,0.170149,0.169802,0.147506,0.144052,0.101926,0.118338,0.107749,0.097213
0.162357,0.182549,0.095882,0.145663,0.129967,0.091499,0.127185,0.086711,0.090961,0.070092,0.057026,0.070773,0.058348,0.060924,0.100434,0.116502,0.124154,0.143345,0.168221,0.150794,0.147254,0.142762,0.140043,0.152667,0.155906,0.161799,0.158871,0.158534,0.137653,0.134158,0.095278,0.110857,0.102193,0.093188
0.162430,0.182176,0.095476,0.146786,0.127467,0.091262,0.125350,0.085397,0.089440,0.068513,0.055658,0.068408,0.056499,0.057775,0.097256,0.113444,0.121124,0.140228,0.164690,0.147543,0.143826,0.139244,0.136485,0.148742,0.151842,0.157857,0.154914,0.154558,0.133885,0.130505,0.092265,0.107857,0.099531,0.092423
0.157422,0.175599,0.091103,0.144417,0.118064,0.085842,0.117203,0.079383,0.083648,0.063652,0.051468,0.063786,0.051897,0.052773,0.090245,0.106811,0.113436,0.130396,0.153049,0.136338,0.133507,0.129426,0.126833,0.139265,0.142322,0.147964,0.145487,0.145199,0.125705,0.122638,0.086564,0.101802,0.094355,0.085834
