0.171836,0.257150,0.310571,0.320130,0.340977,0.330797,0.353407,0.355658,0.359519,0.369496,0.353127,0.343952,0.339674,0.320785,0.304537,0.282110,0.257134,0.251654,0.242488,0.233605,0.237948,0.218140
0.132967,0.211180,0.266313,0.291580,0.317051,0.331713,0.348681,0.342283,0.351870,0.359267,0.341921,0.337181,0.337782,0.319369,0.303611,0.285131,0.266252,0.253945,0.242055,0.235762,0.235989,0.206206
0.255347,0.385200,0.443781,0.427999,0.433524,0.429929,0.442878,0.437174,0.448010,0.427350,0.404639,0.387056,0.382088,0.355881,0.338520,0.310050,0.292071,0.283818,0.264031,0.248616,0.253587,0.221287
0.206081,0.334987,0.391082,0.394598,0.416129,0.432847,0.448667,0.442346,0.450126,0.430392,0.409405,0.394519,0.392770,0.372094,0.351678,0.328330,0.311240,0.302479,0.282592,0.266707,0.269250,0.233891
0.157991,0.259438,0.316882,0.327222,0.353084,0.358386,0.383098,0.377467,0.387118,0.376729,0.359641,0.346445,0.344539,0.325023,0.303441,0.282682,0.264119,0.258407,0.242423,0.230263,0.232588,0.201903
0.166334,0.282190,0.325958,0.337511,0.357219,0.383574,0.398230,0.393632,0.398972,0.391168,0.374421,0.369105,0.367919,0.353925,0.334693,0.318130,0.316235,0.302855,0.285480,0.273355,0.272987,0.230777
0.144196,0.245569,0.294639,0.311006,0.332530,0.369951,0.384169,0.381774,0.390516,0.380612,0.370326,0.368602,0.370833,0.360026,0.343223,0.332177,0.336376,0.318920,0.304240,0.292862,0.288176,0.242333
0.126560,0.210147,0.248193,0.261285,0.278945,0.311567,0.320224,0.323099,0.334680,0.326833,0.315932,0.317970,0.321816,0.313855,0.297188,0.288755,0.287173,0.275247,0.260757,0.251189,0.246570,0.207097
0.120298,0.202645,0.251938,0.257908,0.275716,0.313003,0.329980,0.327015,0.338762,0.329021,0.320265,0.310909,0.313360,0.299515,0.285053,0.276138,0.276211,0.264167,0.248587,0.239475,0.237333,0.205163
0.109370,0.186076,0.229203,0.235846,0.254251,0.293942,0.305014,0.306258,0.312339,0.299444,0.285805,0.279894,0.282030,0.272976,0.260727,0.250179,0.249084,0.239430,0.225246,0.215323,0.213906,0.187258
0.100092,0.167208,0.205397,0.214121,0.229432,0.278119,0.290185,0.287129,0.289844,0.286786,0.271634,0.266954,0.271368,0.264599,0.251570,0.241737,0.247206,0.232908,0.219795,0.211793,0.209824,0.190527
0.099534,0.163252,0.193349,0.198466,0.213832,0.253602,0.257696,0.258202,0.260612,0.254727,0.239753,0.237861,0.239215,0.233429,0.219429,0.209991,0.211681,0.204197,0.192460,0.184675,0.184407,0.164266
0.088463,0.142419,0.170908,0.173888,0.191118,0.238368,0.246184,0.245807,0.248844,0.246922,0.232407,0.228835,0.229249,0.224960,0.212731,0.204167,0.210709,0.204869,0.194281,0.186811,0.183258,0.166748
0.066330,0.108181,0.131246,0.141149,0.160426,0.191744,0.200017,0.203260,0.204662,0.214723,0.207749,0.210918,0.212089,0.213678,0.198816,0.191759,0.206451,0.206780,0.204992,0.201752,0.197101,0.165667
0.066506,0.108649,0.132712,0.140092,0.163240,0.201937,0.213281,0.214154,0.215827,0.230631,0.222284,0.223432,0.225775,0.225669,0.208561,0.199049,0.215203,0.216219,0.216540,0.210396,0.207025,0.177838
0.061789,0.099528,0.125563,0.134121,0.155929,0.192438,0.205324,0.204664,0.208331,0.222391,0.215742,0.212902,0.216618,0.211736,0.197430,0.186015,0.193652,0.195093,0.198479,0.190447,0.189242,0.166272
0.124208,0.187955,0.213193,0.220482,0.235370,0.275610,0.284282,0.283492,0.285301,0.296077,0.287917,0.285273,0.289159,0.282083,0.264844,0.250516,0.251170,0.250696,0.249900,0.238059,0.235645,0.211140
0.128488,0.198084,0.221991,0.231494,0.247022,0.294033,0.305524,0.303961,0.304317,0.315507,0.308779,0.306315,0.312497,0.305479,0.287497,0.273719,0.273917,0.269680,0.267125,0.255281,0.250689,0.219438
0.134900,0.210174,0.232078,0.241826,0.258656,0.307560,0.318642,0.315864,0.318832,0.328790,0.320433,0.317405,0.323855,0.315647,0.298198,0.283550,0.279236,0.273242,0.267132,0.256332,0.251016,0.222803
0.115112,0.185595,0.206222,0.214489,0.232487,0.280708,0.291775,0.289869,0.292517,0.302946,0.297486,0.296104,0.304361,0.299362,0.281575,0.269422,0.266316,0.258787,0.250536,0.240345,0.233599,0.203668
0.089369,0.139603,0.162204,0.167593,0.185925,0.232682,0.249751,0.248973,0.246462,0.262523,0.261414,0.261098,0.269037,0.266276,0.248579,0.237335,0.244389,0.242757,0.243674,0.235861,0.228498,0.193785
0.087939,0.133912,0.158784,0.162711,0.181861,0.224802,0.242216,0.243347,0.241664,0.256441,0.257587,0.257982,0.266206,0.261921,0.244323,0.232637,0.241051,0.241416,0.243643,0.235959,0.229903,0.193949
0.131454,0.198393,0.216342,0.218628,0.236754,0.281841,0.298068,0.296620,0.298198,0.308818,0.305663,0.303502,0.309377,0.300926,0.282713,0.264180,0.266455,0.260821,0.255747,0.244206,0.238897,0.209680
0.126162,0.192329,0.213784,0.217767,0.238787,0.283024,0.300888,0.299636,0.302096,0.315809,0.312373,0.310827,0.318256,0.309212,0.289757,0.270705,0.272078,0.268421,0.264116,0.254014,0.249902,0.217140
0.106492,0.162573,0.183865,0.191424,0.208923,0.240613,0.256087,0.254846,0.258232,0.268667,0.268478,0.269527,0.273987,0.266383,0.251817,0.236517,0.237144,0.234436,0.231882,0.224264,0.222208,0.187869
0.111918,0.174536,0.199319,0.210795,0.231011,0.273835,0.290226,0.286335,0.288304,0.297487,0.296193,0.297414,0.301610,0.294580,0.279219,0.264161,0.267822,0.262612,0.258103,0.250571,0.246508,0.211690
0.116849,0.181890,0.203439,0.216179,0.237659,0.284388,0.296055,0.291528,0.296806,0.301565,0.297550,0.298420,0.304270,0.297290,0.282469,0.267556,0.267142,0.257153,0.247315,0.239058,0.235622,0.205547
0.117849,0.182950,0.204358,0.217231,0.237779,0.283508,0.294730,0.290447,0.296349,0.299952,0.296059,0.296934,0.302099,0.294556,0.280249,0.265036,0.264124,0.254531,0.244740,0.236438,0.233513,0.203732
0.105032,0.163660,0.185580,0.197816,0.214613,0.253876,0.264712,0.260844,0.268226,0.268204,0.265481,0.267865,0.271846,0.264099,0.252008,0.238283,0.235605,0.227884,0.218544,0.211853,0.210444,0.184661
0.101554,0.158437,0.180775,0.192578,0.207708,0.244356,0.255164,0.251534,0.258159,0.258452,0.256175,0.258270,0.261682,0.253685,0.242460,0.229167,0.227681,0.220961,0.212021,0.205574,0.204720,0.179246
0.082475,0.130558,0.155224,0.166380,0.179772,0.209210,0.220496,0.217624,0.223874,0.225342,0.223186,0.225307,0.227273,0.218572,0.207849,0.194667,0.195405,0.192060,0.185423,0.180376,0.181164,0.157551
0.081929,0.131097,0.156729,0.168064,0.182052,0.212100,0.224074,0.221807,0.227290,0.230320,0.228703,0.230902,0.232939,0.223971,0.213012,0.199606,0.201129,0.198248,0.192245,0.187050,0.187508,0.162866
0.076144,0.122137,0.149695,0.159142,0.171345,0.197174,0.207758,0.205248,0.214210,0.211726,0.209723,0.210367,0.212956,0.203004,0.194418,0.181920,0.176999,0.174009,0.166739,0.162789,0.164627,0.143843
0.079370,0.126455,0.153779,0.163041,0.175395,0.201403,0.212069,0.209607,0.218409,0.216668,0.214778,0.215722,0.218348,0.208092,0.199315,0.186608,0.181456,0.178348,0.170984,0.166896,0.168676,0.147204
0.070992,0.115753,0.142219,0.151727,0.163139,0.184179,0.194485,0.192290,0.202871,0.201043,0.200002,0.200324,0.203561,0.192191,0.184961,0.173080,0.166090,0.163408,0.155623,0.152251,0.154533,0.135849
0.068317,0.111072,0.137532,0.145627,0.158378,0.178460,0.189040,0.187158,0.198779,0.196734,0.195998,0.196190,0.200111,0.188275,0.181803,0.169812,0.159957,0.157698,0.150061,0.147062,0.149743,0.131913
0.059600,0.097483,0.122559,0.128927,0.142077,0.157632,0.168031,0.167405,0.178465,0.178030,0.177256,0.177247,0.181541,0.169583,0.164139,0.152863,0.142574,0.142178,0.135592,0.133059,0.136038,0.119552
0.054062,0.087961,0.111438,0.117110,0.129799,0.144309,0.154426,0.154510,0.165131,0.164769,0.164149,0.163996,0.168810,0.157306,0.152302,0.141459,0.131220,0.131380,0.125592,0.123045,0.126355,0.110692
0.057676,0.090980,0.114447,0.116856,0.129831,0.143244,0.154307,0.155217,0.164613,0.167082,0.165606,0.164044,0.168318,0.157406,0.151745,0.140203,0.130532,0.131085,0.125766,0.123039,0.126607,0.110968
0.059889,0.094356,0.120209,0.123967,0.139401,0.154706,0.167602,0.167805,0.176834,0.181763,0.179954,0.177949,0.182485,0.171102,0.164589,0.152118,0.142123,0.143093,0.138069,0.135667,0.139361,0.123217
0.059155,0.092517,0.119641,0.124333,0.141277,0.157793,0.171493,0.171184,0.179208,0.185851,0.183896,0.181354,0.186068,0.174593,0.168321,0.156280,0.146876,0.148228,0.143950,0.142438,0.146086,0.130967
0.061645,0.099325,0.130734,0.139017,0.162383,0.181967,0.198406,0.197083,0.204523,0.217089,0.213653,0.208917,0.214192,0.201016,0.193762,0.181864,0.173002,0.175321,0.171331,0.171681,0.175332,0.159171
0.061650,0.100531,0.134057,0.144698,0.168334,0.192845,0.210855,0.208776,0.215449,0.230123,0.227124,0.221593,0.226756,0.212914,0.205075,0.194134,0.184339,0.186897,0.182998,0.183951,0.186504,0.172254
0.054800,0.086619,0.112613,0.120438,0.139701,0.157194,0.171289,0.170540,0.177259,0.187126,0.185122,0.180701,0.185119,0.173290,0.166098,0.155966,0.147557,0.150160,0.146120,0.147634,0.150346,0.138214
0.045827,0.071000,0.090824,0.098489,0.112472,0.129726,0.139468,0.139499,0.145065,0.150639,0.150448,0.146270,0.150028,0.140647,0.135228,0.128666,0.120297,0.121367,0.117086,0.117576,0.119373,0.110194
0.046141,0.072104,0.094282,0.101310,0.116065,0.134358,0.144115,0.144081,0.150608,0.153222,0.152436,0.148689,0.152755,0.144101,0.137892,0.131023,0.122644,0.123535,0.120062,0.119897,0.121164,0.110483
0.041732,0.060988,0.075995,0.079244,0.090915,0.105619,0.112908,0.112168,0.119118,0.119223,0.118695,0.116867,0.119461,0.111023,0.106220,0.099695,0.092700,0.092549,0.089357,0.089289,0.090227,0.080248
0.037474,0.049054,0.060100,0.056942,0.063973,0.074114,0.077224,0.078082,0.084070,0.084488,0.082562,0.082218,0.080506,0.073934,0.071773,0.065305,0.058568,0.059772,0.058406,0.058206,0.058462,0.055253
