0.088848,0.194092,0.246479,0.255268,0.268312,0.314846,0.343263,0.382189,0.330726,0.349473,0.343614,0.495548,0.551185,0.428739,0.362269,0.350054,0.411949,0.417379,0.369433,0.391780,0.396182,0.343391,0.365190,0.339199,0.319862,0.281768,0.285538,0.254813,0.274662,0.259989,0.324021,0.348912,0.358348,0.331463,0.295208,0.293175,0.349598,0.359691,0.300914,0.327880,0.324072,0.320060,0.279626,0.267395,0.231393,0.236580,0.213928,0.219063,0.201222,0.198122,0.179638,0.167789,0.173287,0.190127,0.195111,0.225300,0.243334,0.199761,0.165656,0.166628,0.122114,0.077805
0.091865,0.199734,0.254017,0.262638,0.277038,0.324253,0.351829,0.390876,0.339267,0.359955,0.347997,0.500718,0.551684,0.428912,0.364597,0.351062,0.411832,0.416999,0.369157,0.393663,0.396140,0.352264,0.358859,0.336739,0.317905,0.284842,0.280442,0.255110,0.270905,0.253614,0.318999,0.341036,0.350341,0.323077,0.286211,0.285333,0.338254,0.347861,0.293946,0.319386,0.317954,0.314990,0.277340,0.265534,0.229582,0.234612,0.213235,0.218353,0.201381,0.199329,0.182050,0.170632,0.175541,0.191876,0.195833,0.224689,0.241193,0.199447,0.166008,0.167498,0.124100,0.080718
0.085967,0.188947,0.235953,0.244663,0.259073,0.300244,0.327623,0.361852,0.311549,0.347018,0.332669,0.481467,0.531992,0.428613,0.356640,0.361009,0.411263,0.419183,0.377917,0.391087,0.404508,0.354549,0.372244,0.340136,0.327261,0.288844,0.287246,0.258790,0.268518,0.253747,0.314451,0.336246,0.343246,0.316099,0.281099,0.281089,0.328814,0.340693,0.291978,0.319377,0.316943,0.314127,0.278448,0.267189,0.231780,0.236958,0.216437,0.221552,0.206047,0.204094,0.186152,0.174248,0.178434,0.195818,0.200875,0.231230,0.248632,0.206405,0.173718,0.176019,0.129296,0.081238
0.078944,0.179107,0.226795,0.234409,0.251174,0.290846,0.319426,0.350603,0.307129,0.339233,0.329330,0.477948,0.527444,0.426058,0.354642,0.354870,0.402724,0.413948,0.374646,0.397206,0.407800,0.355040,0.369953,0.337688,0.324781,0.284718,0.286508,0.263413,0.276610,0.262869,0.324002,0.347034,0.357943,0.331515,0.294708,0.295572,0.342901,0.356116,0.303696,0.330849,0.328687,0.325392,0.286871,0.274833,0.237160,0.242790,0.219810,0.225444,0.209342,0.207131,0.189161,0.176703,0.181468,0.199727,0.205396,0.237128,0.256102,0.210597,0.176390,0.179179,0.130503,0.080765
0.076134,0.174124,0.221821,0.229509,0.245997,0.286313,0.314030,0.344034,0.303927,0.334367,0.321414,0.467049,0.518507,0.417157,0.347556,0.352801,0.395757,0.409657,0.366696,0.392636,0.403061,0.352360,0.363758,0.333996,0.324981,0.282294,0.285690,0.265816,0.280639,0.266877,0.330315,0.356476,0.368997,0.341439,0.301811,0.301671,0.349448,0.361580,0.304923,0.333888,0.334738,0.330745,0.289878,0.276951,0.237760,0.243434,0.219566,0.225255,0.208557,0.206565,0.189067,0.176994,0.181575,0.200128,0.205838,0.237723,0.257944,0.210663,0.176741,0.179728,0.129951,0.080630
0.068205,0.161426,0.206666,0.213227,0.230669,0.267418,0.294810,0.321205,0.283477,0.318784,0.305271,0.453045,0.512662,0.410091,0.343549,0.349197,0.380082,0.400946,0.364768,0.389407,0.403110,0.345655,0.355567,0.324768,0.318016,0.272894,0.277009,0.265617,0.281183,0.270653,0.332166,0.363235,0.374610,0.346411,0.310376,0.311319,0.354452,0.369403,0.314110,0.344186,0.340427,0.335997,0.293255,0.280843,0.242386,0.249228,0.222136,0.227998,0.210235,0.207074,0.189189,0.176815,0.182236,0.202268,0.209188,0.243463,0.265400,0.215208,0.180610,0.183024,0.130385,0.078848
0.063584,0.152525,0.196160,0.201769,0.218879,0.253482,0.278426,0.301851,0.268175,0.314608,0.288344,0.433527,0.494959,0.391483,0.333570,0.344830,0.369753,0.400659,0.367327,0.401200,0.418907,0.355797,0.361765,0.329165,0.325547,0.278325,0.282002,0.274771,0.286237,0.270472,0.337205,0.371711,0.380234,0.348914,0.312975,0.313847,0.352185,0.367295,0.312035,0.342754,0.338600,0.333551,0.289606,0.277218,0.237858,0.245095,0.216051,0.222229,0.203131,0.199543,0.182192,0.170496,0.176281,0.196110,0.203213,0.237990,0.261444,0.209823,0.177087,0.180703,0.126547,0.075387
0.057703,0.140575,0.180703,0.185703,0.203593,0.234630,0.257555,0.278029,0.247903,0.307025,0.269055,0.408729,0.473153,0.373825,0.321374,0.336068,0.358055,0.395959,0.365432,0.405042,0.425222,0.361682,0.363700,0.328101,0.328958,0.281401,0.286750,0.283781,0.290033,0.269411,0.338594,0.373596,0.376399,0.341211,0.309982,0.311489,0.341723,0.356506,0.303296,0.334752,0.329247,0.323985,0.279215,0.267586,0.228471,0.236199,0.205285,0.211532,0.192256,0.188340,0.172160,0.161147,0.167158,0.186446,0.193644,0.228252,0.252798,0.200951,0.170824,0.175335,0.120381,0.071955
0.054249,0.132139,0.168732,0.173346,0.190873,0.218316,0.238870,0.257748,0.227516,0.294154,0.250903,0.385684,0.450206,0.356358,0.307474,0.320147,0.338994,0.379437,0.352933,0.391076,0.412167,0.348259,0.343837,0.307753,0.309083,0.267287,0.271317,0.284766,0.286639,0.262855,0.326966,0.362322,0.359870,0.326168,0.303654,0.307601,0.325515,0.341058,0.291098,0.320358,0.310250,0.304617,0.261206,0.250785,0.214662,0.223139,0.191329,0.197507,0.179337,0.176015,0.162468,0.152991,0.159774,0.178731,0.186552,0.221529,0.245294,0.194156,0.163927,0.170470,0.115922,0.068017
0.047912,0.119175,0.152696,0.156577,0.174329,0.198359,0.217187,0.234836,0.207562,0.285820,0.229432,0.355565,0.422492,0.333202,0.287263,0.305917,0.326074,0.375785,0.349594,0.391078,0.417028,0.352016,0.345878,0.307616,0.315543,0.271221,0.273844,0.290238,0.284609,0.256326,0.324957,0.361463,0.354607,0.317762,0.295684,0.299726,0.314441,0.328613,0.279937,0.309834,0.300085,0.294177,0.249414,0.239152,0.201782,0.210307,0.177396,0.183542,0.165169,0.161113,0.147554,0.138550,0.145042,0.163325,0.171215,0.204831,0.229400,0.179695,0.153170,0.161672,0.107542,0.061232
0.044406,0.109889,0.140962,0.144304,0.161353,0.183056,0.199815,0.216419,0.191224,0.276231,0.211876,0.330649,0.396921,0.311398,0.269308,0.292541,0.313092,0.367664,0.344971,0.385966,0.414530,0.347272,0.338262,0.293594,0.304879,0.263951,0.266831,0.286786,0.275401,0.243679,0.310975,0.347623,0.336465,0.298913,0.279644,0.284267,0.295269,0.308543,0.262995,0.292539,0.281690,0.275842,0.232370,0.223161,0.186701,0.195080,0.162450,0.168482,0.150866,0.146701,0.134469,0.126505,0.132841,0.150099,0.157772,0.189801,0.213581,0.166013,0.141400,0.151451,0.099875,0.056052
0.041464,0.104742,0.134563,0.137789,0.154925,0.175916,0.191804,0.205808,0.181827,0.267944,0.203317,0.317963,0.385399,0.303021,0.263975,0.284728,0.300618,0.355807,0.333800,0.374571,0.401971,0.338690,0.323651,0.282599,0.294527,0.255603,0.255309,0.280383,0.266784,0.235019,0.301188,0.338359,0.325431,0.288534,0.270506,0.275597,0.283451,0.297177,0.254977,0.283420,0.272275,0.266562,0.224234,0.215642,0.179728,0.188169,0.155565,0.161435,0.144272,0.140094,0.128140,0.120553,0.126864,0.143641,0.151037,0.182388,0.205348,0.159197,0.135754,0.145624,0.095397,0.053951
0.040845,0.103799,0.133673,0.136732,0.153819,0.174844,0.190082,0.203977,0.179230,0.265730,0.200035,0.313005,0.379486,0.295717,0.259089,0.280037,0.294517,0.350745,0.328414,0.373489,0.400903,0.339521,0.321268,0.280573,0.291913,0.254537,0.254315,0.280685,0.266463,0.233132,0.301207,0.338859,0.325208,0.287796,0.269184,0.274429,0.282178,0.295787,0.253711,0.281977,0.270438,0.264603,0.222243,0.213639,0.177478,0.185763,0.152962,0.158799,0.141621,0.137269,0.125485,0.118056,0.124423,0.141041,0.148474,0.179784,0.202954,0.156879,0.134237,0.143801,0.093826,0.052945
0.041480,0.104331,0.134061,0.137035,0.153989,0.174825,0.189727,0.202899,0.178818,0.263426,0.198941,0.310065,0.375045,0.292538,0.256110,0.276009,0.289128,0.343965,0.321838,0.367697,0.395236,0.335428,0.315173,0.275529,0.286090,0.249903,0.249080,0.278031,0.263469,0.230009,0.296483,0.335293,0.322032,0.285527,0.267229,0.273179,0.279540,0.293509,0.252409,0.279682,0.267504,0.261647,0.219844,0.211398,0.175876,0.184310,0.151593,0.157490,0.140318,0.136101,0.124715,0.117454,0.124062,0.140497,0.147916,0.178968,0.201404,0.155402,0.132547,0.142074,0.092984,0.052684
0.040322,0.102166,0.131200,0.133987,0.150401,0.171010,0.185668,0.197964,0.173510,0.259802,0.194057,0.302506,0.366931,0.286760,0.251958,0.269805,0.283408,0.338416,0.318306,0.363444,0.390577,0.329817,0.308330,0.267323,0.277302,0.243020,0.241783,0.271958,0.256722,0.223722,0.288171,0.326798,0.313117,0.277592,0.260537,0.266822,0.272845,0.286584,0.246600,0.273228,0.260367,0.254618,0.213765,0.205601,0.171017,0.179473,0.146809,0.152714,0.135725,0.131538,0.120771,0.113959,0.120759,0.136780,0.143823,0.174087,0.195411,0.150563,0.128299,0.138247,0.090265,0.050915
0.040161,0.101514,0.130445,0.133005,0.149658,0.169772,0.184158,0.196161,0.172400,0.259142,0.192034,0.300129,0.364389,0.283638,0.250027,0.267380,0.280704,0.336399,0.316659,0.362507,0.389027,0.329244,0.307344,0.266605,0.276003,0.242712,0.240751,0.271833,0.255530,0.221906,0.288057,0.326019,0.311810,0.275548,0.258103,0.264751,0.270975,0.284789,0.245586,0.272056,0.259249,0.253562,0.212829,0.204912,0.170275,0.178727,0.145931,0.151824,0.134868,0.130607,0.119781,0.112959,0.119779,0.135622,0.142619,0.172129,0.193150,0.148888,0.126866,0.137022,0.089435,0.050148
0.039430,0.098568,0.125396,0.128252,0.144535,0.162995,0.175726,0.186490,0.163690,0.253963,0.182082,0.285833,0.348436,0.271339,0.240117,0.258892,0.270316,0.326527,0.308408,0.354342,0.383507,0.323741,0.299708,0.257736,0.269031,0.235111,0.232770,0.266730,0.247202,0.214488,0.277157,0.316541,0.303401,0.267812,0.250210,0.256215,0.260480,0.273485,0.235360,0.261052,0.249821,0.244025,0.203327,0.195314,0.160529,0.168676,0.137027,0.142792,0.126717,0.122755,0.112738,0.106546,0.113093,0.128310,0.134929,0.163447,0.184723,0.141483,0.121241,0.131906,0.085532,0.046818
0.037672,0.094410,0.120225,0.122793,0.139200,0.156422,0.168325,0.178617,0.157464,0.249634,0.174886,0.275990,0.337772,0.263430,0.233986,0.253541,0.263402,0.320263,0.303510,0.349373,0.378929,0.318701,0.294186,0.250771,0.262505,0.229565,0.227756,0.262108,0.241819,0.209933,0.270831,0.310592,0.297903,0.262770,0.245278,0.251117,0.254655,0.267194,0.229425,0.254793,0.243576,0.237838,0.197595,0.189675,0.154834,0.162827,0.131606,0.137334,0.121475,0.117575,0.108119,0.102101,0.108548,0.123484,0.130041,0.157784,0.178634,0.136816,0.117278,0.128500,0.082649,0.044864
0.036467,0.091132,0.115362,0.118056,0.133495,0.149595,0.160719,0.170806,0.150024,0.242529,0.167212,0.265411,0.326242,0.255486,0.228405,0.248609,0.255439,0.312503,0.297210,0.344046,0.373522,0.311015,0.287466,0.242336,0.255387,0.221859,0.221686,0.256206,0.235479,0.204459,0.263089,0.304042,0.290443,0.256395,0.239839,0.245477,0.247538,0.259560,0.222302,0.247363,0.236240,0.230345,0.190493,0.182798,0.148658,0.156499,0.125562,0.131138,0.115719,0.112037,0.103279,0.097942,0.104222,0.118881,0.125396,0.152887,0.173697,0.132183,0.113558,0.124653,0.079636,0.042956
0.035796,0.089350,0.111274,0.114451,0.127743,0.142550,0.152046,0.160326,0.139898,0.232380,0.157549,0.252109,0.310321,0.244286,0.221948,0.241747,0.242442,0.297200,0.286050,0.332710,0.362756,0.299307,0.274743,0.228448,0.241967,0.208617,0.209345,0.243161,0.220701,0.192817,0.248112,0.290177,0.278673,0.245434,0.227155,0.231396,0.234369,0.245640,0.209860,0.234318,0.224619,0.218777,0.180061,0.172341,0.138990,0.146277,0.117401,0.122682,0.108380,0.105206,0.097511,0.092932,0.099035,0.112853,0.119055,0.145944,0.166901,0.125973,0.109076,0.119850,0.075531,0.040185
0.035459,0.089429,0.111303,0.114449,0.127296,0.142037,0.150922,0.159597,0.139447,0.230508,0.156443,0.250374,0.307880,0.240820,0.220005,0.238863,0.236247,0.290983,0.281505,0.329602,0.358306,0.293473,0.269283,0.222292,0.236010,0.201512,0.202203,0.234715,0.211197,0.185408,0.243721,0.285695,0.274237,0.240337,0.221527,0.225524,0.229374,0.240330,0.206069,0.230006,0.220261,0.214457,0.176018,0.168499,0.135290,0.142450,0.113754,0.119000,0.104841,0.101650,0.094389,0.090232,0.096425,0.109991,0.115964,0.142098,0.162846,0.122317,0.106462,0.116909,0.073302,0.038741
0.034718,0.088247,0.109148,0.112766,0.123388,0.138191,0.146093,0.154389,0.134055,0.224998,0.148955,0.240539,0.296465,0.232890,0.216183,0.230778,0.224970,0.278466,0.272009,0.319079,0.347562,0.282911,0.258009,0.209569,0.221397,0.188001,0.188878,0.219748,0.194991,0.172631,0.229163,0.270256,0.259982,0.226952,0.207403,0.210255,0.216952,0.227264,0.196508,0.219042,0.209651,0.204141,0.167431,0.160306,0.128046,0.134672,0.107046,0.112333,0.098880,0.095637,0.088589,0.084741,0.090602,0.103519,0.108965,0.133287,0.153135,0.114926,0.100474,0.110133,0.068686,0.036142
