0.437551,0.470619,0.271388,0.294909,0.228192,0.208438,0.252725,0.204043,0.212813,0.162864,0.107166,0.098615,0.098264,0.086432,0.133571,0.150330,0.166665,0.188295,0.210031,0.202191,0.205900,0.196990,0.200715,0.200809,0.211692,0.209836,0.211914,0.211398,0.187326,0.184510,0.153869,0.178032,0.163865,0.075407
0.436153,0.470333,0.268541,0.291681,0.230986,0.216807,0.259699,0.210839,0.221806,0.168320,0.112447,0.105476,0.105121,0.092745,0.143951,0.159449,0.176617,0.200137,0.222105,0.211879,0.215855,0.206958,0.207748,0.209800,0.219303,0.216382,0.217713,0.217313,0.191132,0.187918,0.153588,0.178477,0.165040,0.075902
0.450298,0.483076,0.270727,0.289084,0.236737,0.221047,0.263241,0.211969,0.222632,0.168893,0.117542,0.109201,0.107601,0.094586,0.152094,0.166714,0.184777,0.210760,0.234070,0.222276,0.226543,0.217380,0.216049,0.220431,0.229115,0.224966,0.225853,0.225983,0.197273,0.193825,0.153808,0.179730,0.167024,0.077120
0.453245,0.486071,0.278035,0.295763,0.239950,0.220711,0.261207,0.208217,0.219228,0.166574,0.118852,0.110709,0.108353,0.095042,0.151680,0.166235,0.184694,0.211695,0.235396,0.223319,0.227949,0.218510,0.217334,0.223403,0.231957,0.228031,0.228685,0.229409,0.200707,0.197827,0.156130,0.182162,0.172556,0.076271
0.469870,0.501851,0.288841,0.303861,0.244146,0.227889,0.266117,0.212120,0.221356,0.169500,0.122123,0.112624,0.109696,0.097064,0.154250,0.168651,0.186798,0.213358,0.237613,0.226164,0.231148,0.221453,0.219507,0.225249,0.233702,0.230177,0.231820,0.233138,0.205391,0.203372,0.159351,0.185923,0.178474,0.076490
0.472724,0.503912,0.292699,0.302053,0.244307,0.227464,0.264055,0.212209,0.219155,0.171726,0.124400,0.113270,0.111118,0.099263,0.156680,0.169694,0.185986,0.209779,0.233690,0.222977,0.227274,0.218145,0.215585,0.220280,0.227816,0.224570,0.225941,0.227075,0.200417,0.198987,0.157391,0.183638,0.178166,0.074405
0.483645,0.513407,0.297370,0.307025,0.244407,0.231238,0.264348,0.213517,0.219606,0.173383,0.125710,0.112946,0.111802,0.099205,0.155760,0.168722,0.183657,0.206241,0.230344,0.220984,0.225440,0.216234,0.214284,0.218607,0.226002,0.223178,0.225612,0.227080,0.201092,0.200474,0.158634,0.184744,0.178735,0.074400
0.519893,0.547663,0.318854,0.320305,0.250078,0.235888,0.259762,0.211492,0.218320,0.176157,0.126582,0.113154,0.111980,0.101368,0.158559,0.169672,0.180967,0.201554,0.224359,0.212550,0.216224,0.208362,0.204623,0.210505,0.215882,0.213205,0.214891,0.215954,0.190233,0.189723,0.149992,0.174363,0.168889,0.071010
0.501556,0.530014,0.313375,0.314653,0.245297,0.231828,0.251938,0.205256,0.213495,0.172761,0.128551,0.113815,0.113053,0.101529,0.157270,0.169710,0.181994,0.203446,0.226693,0.216433,0.220408,0.211600,0.208009,0.212683,0.218253,0.215620,0.217482,0.219036,0.193324,0.193345,0.154626,0.179493,0.174462,0.071054
0.460454,0.488987,0.293267,0.295927,0.230361,0.219336,0.237527,0.192078,0.198230,0.164136,0.126048,0.114027,0.113864,0.102923,0.156906,0.166718,0.182394,0.205077,0.227806,0.219123,0.222348,0.212624,0.209835,0.214748,0.220284,0.217507,0.219065,0.221055,0.193882,0.194369,0.156277,0.180875,0.175381,0.071793
0.457569,0.486180,0.288251,0.289250,0.229560,0.219850,0.240429,0.193254,0.203259,0.166775,0.131142,0.117436,0.116154,0.104847,0.159896,0.169356,0.185939,0.208967,0.230790,0.220437,0.223767,0.214929,0.210723,0.216769,0.221615,0.218047,0.218838,0.220688,0.192560,0.192832,0.153689,0.178554,0.173155,0.070157
0.437711,0.466341,0.280691,0.282888,0.227997,0.217794,0.241893,0.193280,0.202644,0.166267,0.132997,0.118998,0.116859,0.105530,0.160386,0.171933,0.188918,0.211020,0.233411,0.223785,0.227059,0.218481,0.215414,0.220960,0.227039,0.223748,0.225037,0.227116,0.198584,0.199468,0.158544,0.185919,0.180074,0.070159
0.431850,0.459978,0.276683,0.277593,0.224634,0.216621,0.243188,0.194571,0.203288,0.168273,0.135150,0.120481,0.118139,0.106758,0.160631,0.172409,0.189362,0.209228,0.231067,0.221944,0.225162,0.217118,0.214199,0.218765,0.224776,0.221353,0.223022,0.224988,0.196751,0.197962,0.158277,0.186358,0.180532,0.068782
0.406904,0.434719,0.261169,0.263705,0.218217,0.213597,0.244293,0.194874,0.203501,0.167876,0.137358,0.123150,0.120481,0.108749,0.162817,0.172823,0.191208,0.209927,0.232430,0.223953,0.227016,0.218725,0.215808,0.222424,0.228530,0.225200,0.228042,0.230872,0.203797,0.205792,0.161085,0.191277,0.185747,0.069010
0.404557,0.431507,0.257920,0.259358,0.216604,0.212330,0.242905,0.194292,0.205722,0.168190,0.138749,0.124048,0.121717,0.110020,0.163296,0.172941,0.191190,0.209945,0.232140,0.223165,0.226169,0.218734,0.216139,0.223094,0.229041,0.225557,0.228404,0.231202,0.203465,0.205398,0.160632,0.191351,0.185396,0.068563
0.399785,0.425503,0.253065,0.253850,0.214276,0.211010,0.240967,0.192562,0.203258,0.168525,0.140085,0.123572,0.120572,0.109433,0.160180,0.169967,0.187820,0.205629,0.227052,0.218037,0.221063,0.214442,0.211617,0.218179,0.223512,0.219812,0.222232,0.224724,0.197639,0.199773,0.157205,0.188094,0.184737,0.066578
0.385527,0.411269,0.243139,0.245550,0.208446,0.211303,0.247497,0.196942,0.207611,0.171611,0.138769,0.125807,0.121672,0.110633,0.160118,0.170388,0.188637,0.206092,0.227104,0.218849,0.222070,0.214999,0.212023,0.216582,0.222029,0.218424,0.221061,0.223721,0.198175,0.200975,0.157969,0.190170,0.190467,0.067342
0.373686,0.400032,0.236687,0.241121,0.204599,0.212157,0.246029,0.197106,0.209111,0.171321,0.140365,0.127124,0.124207,0.110877,0.161331,0.172167,0.191951,0.209872,0.231042,0.222739,0.226480,0.219697,0.215972,0.220214,0.225828,0.221945,0.224683,0.227497,0.201126,0.203784,0.160020,0.192402,0.192172,0.068216
0.365063,0.391816,0.230558,0.235679,0.202621,0.214803,0.246688,0.199471,0.209124,0.171288,0.140485,0.127642,0.123504,0.110998,0.158840,0.169214,0.188748,0.205986,0.226513,0.217663,0.221277,0.215426,0.211504,0.215781,0.221910,0.218158,0.220825,0.223408,0.197380,0.200232,0.158975,0.191115,0.192041,0.066918
0.366624,0.393149,0.227678,0.232675,0.199860,0.217377,0.250915,0.201896,0.212340,0.174313,0.140717,0.128248,0.123761,0.112397,0.159118,0.168671,0.187489,0.204867,0.225029,0.215844,0.219090,0.213053,0.208219,0.212605,0.218095,0.214219,0.216687,0.219342,0.193929,0.197090,0.156460,0.189050,0.192199,0.066244
0.359785,0.385124,0.223892,0.228216,0.195541,0.214875,0.246378,0.200983,0.213418,0.175644,0.143482,0.131452,0.127230,0.114559,0.161477,0.171912,0.190790,0.206957,0.227742,0.218154,0.220975,0.216332,0.210158,0.215646,0.220099,0.216290,0.218574,0.221067,0.194778,0.197976,0.156273,0.187869,0.188162,0.066303
0.357138,0.382535,0.223428,0.228046,0.192763,0.208664,0.239917,0.196413,0.207495,0.171943,0.140113,0.127253,0.124886,0.112623,0.159652,0.169633,0.188142,0.203899,0.224544,0.216203,0.219225,0.213776,0.207631,0.212516,0.216852,0.212966,0.215272,0.217918,0.192180,0.195644,0.154698,0.186560,0.189527,0.065035
0.349299,0.374434,0.219414,0.223920,0.190425,0.204539,0.233340,0.189926,0.201644,0.167578,0.140364,0.127550,0.125719,0.112329,0.161185,0.170622,0.190239,0.205337,0.226827,0.218786,0.220972,0.215666,0.209207,0.215064,0.219511,0.215732,0.217780,0.220498,0.194227,0.197454,0.155055,0.187051,0.188328,0.064506
0.345307,0.370840,0.218317,0.225207,0.189337,0.204478,0.235749,0.191645,0.202280,0.168642,0.141628,0.127763,0.127225,0.112618,0.160947,0.169110,0.188521,0.202967,0.224109,0.216092,0.218473,0.213764,0.207574,0.213870,0.218738,0.215008,0.217499,0.220162,0.194682,0.197921,0.155651,0.187807,0.189508,0.064090
0.344604,0.369956,0.217249,0.223261,0.191715,0.207248,0.239939,0.193649,0.204195,0.169118,0.141935,0.129151,0.127372,0.112800,0.162396,0.172295,0.191623,0.206592,0.228283,0.218612,0.220599,0.216204,0.208750,0.215523,0.219673,0.215541,0.216985,0.219308,0.192710,0.195583,0.153522,0.185178,0.187558,0.065130
0.339203,0.364559,0.214528,0.221058,0.188721,0.204540,0.239849,0.194612,0.204909,0.167498,0.139766,0.127745,0.127140,0.111619,0.161408,0.170073,0.190159,0.207144,0.229195,0.221011,0.222839,0.217544,0.210285,0.216990,0.221433,0.217418,0.219589,0.222364,0.196060,0.199285,0.155198,0.187972,0.191077,0.066284
0.341959,0.367082,0.213770,0.218983,0.188526,0.205340,0.240120,0.195662,0.206525,0.169634,0.139429,0.127564,0.126233,0.111455,0.161167,0.169282,0.188539,0.205192,0.226622,0.217728,0.219424,0.214455,0.206316,0.214141,0.217449,0.213186,0.214751,0.217458,0.191205,0.194474,0.150692,0.183255,0.187473,0.065152
0.349945,0.375148,0.215660,0.219446,0.188931,0.209126,0.242314,0.197149,0.210864,0.172247,0.141659,0.129574,0.128843,0.114056,0.166830,0.174101,0.192906,0.210229,0.231515,0.220875,0.222517,0.218216,0.208200,0.216964,0.219005,0.213931,0.214322,0.216811,0.188780,0.191550,0.146166,0.178076,0.182303,0.064912
0.351503,0.376561,0.216032,0.219916,0.187904,0.208166,0.241752,0.197341,0.211770,0.172192,0.139964,0.128014,0.127758,0.113165,0.165787,0.173490,0.191800,0.209531,0.230721,0.220440,0.222092,0.217612,0.207332,0.216001,0.217716,0.212588,0.212903,0.215312,0.187412,0.190538,0.145238,0.176950,0.181382,0.064858
0.357064,0.382244,0.217794,0.221148,0.188298,0.212349,0.243787,0.201292,0.216440,0.175546,0.140665,0.127593,0.128654,0.113435,0.165813,0.173322,0.191304,0.208918,0.229420,0.219018,0.221181,0.217004,0.206336,0.214020,0.215135,0.209561,0.209820,0.212184,0.184956,0.188166,0.143295,0.175083,0.180581,0.063303
0.356291,0.381383,0.217005,0.219902,0.186716,0.213949,0.242368,0.200861,0.216611,0.175631,0.141291,0.128115,0.129592,0.113593,0.165893,0.172835,0.191106,0.208329,0.227991,0.216975,0.219501,0.216101,0.204847,0.212987,0.213752,0.207659,0.207551,0.209766,0.182166,0.185149,0.140898,0.172102,0.177447,0.062335
0.357920,0.382958,0.216556,0.219682,0.185474,0.213999,0.242098,0.201356,0.217087,0.176531,0.140827,0.127317,0.128995,0.113251,0.164906,0.171851,0.189610,0.206552,0.225622,0.214548,0.217186,0.213830,0.202401,0.210367,0.211100,0.204984,0.204795,0.206977,0.180084,0.183267,0.139386,0.170434,0.177028,0.061861
0.358646,0.383448,0.216992,0.219301,0.184653,0.213857,0.240949,0.200239,0.216366,0.176075,0.140388,0.126511,0.128694,0.112636,0.164174,0.170873,0.188256,0.204626,0.223216,0.212032,0.214796,0.211548,0.199887,0.208025,0.208741,0.202604,0.202219,0.204275,0.177688,0.180877,0.137790,0.168395,0.175633,0.061437
0.357242,0.382011,0.215673,0.218745,0.183984,0.213309,0.240971,0.200151,0.216353,0.175715,0.139373,0.125801,0.128148,0.112394,0.163534,0.169964,0.186942,0.203070,0.221583,0.210425,0.212990,0.209953,0.198172,0.206195,0.206975,0.201098,0.200748,0.202698,0.176395,0.179673,0.137317,0.167530,0.174966,0.061925
0.361215,0.385894,0.217717,0.219390,0.184109,0.212299,0.237183,0.197388,0.213333,0.173648,0.138697,0.123399,0.126264,0.110586,0.161592,0.167345,0.183821,0.199926,0.218410,0.207500,0.209921,0.206659,0.195028,0.202940,0.203577,0.197994,0.197691,0.199697,0.174055,0.177567,0.135798,0.165665,0.173020,0.061660
0.363501,0.388755,0.218643,0.219779,0.182636,0.213439,0.233556,0.195417,0.212671,0.172911,0.138149,0.120066,0.125265,0.108827,0.158768,0.164221,0.180184,0.195461,0.212874,0.201976,0.204422,0.201724,0.190263,0.196954,0.197473,0.191849,0.191411,0.193406,0.168871,0.172356,0.133204,0.161651,0.169880,0.059984
0.366202,0.390852,0.219088,0.219436,0.182478,0.211807,0.232404,0.194331,0.210846,0.171506,0.136535,0.117257,0.121906,0.106054,0.154874,0.160222,0.175338,0.190497,0.207592,0.196831,0.199386,0.196625,0.185598,0.192379,0.193100,0.187864,0.187567,0.189635,0.166006,0.169772,0.131670,0.160099,0.169397,0.059141
0.364766,0.389016,0.217624,0.217647,0.182249,0.210265,0.230795,0.193113,0.209468,0.170414,0.134947,0.115605,0.120420,0.104806,0.153005,0.158480,0.173127,0.188184,0.204946,0.194305,0.197002,0.194067,0.183271,0.189923,0.190610,0.185393,0.185187,0.187218,0.164259,0.168159,0.130547,0.159081,0.169084,0.058303
0.382490,0.405095,0.223020,0.216789,0.184510,0.208396,0.230281,0.189708,0.207836,0.169423,0.131759,0.107450,0.113200,0.098200,0.142423,0.146786,0.157033,0.169770,0.185470,0.174710,0.177580,0.175603,0.165889,0.171549,0.172210,0.167752,0.167476,0.168950,0.148240,0.152205,0.121181,0.148008,0.162127,0.052763
0.380334,0.402212,0.221442,0.213621,0.180378,0.203318,0.225900,0.185815,0.205062,0.167796,0.130107,0.104434,0.110603,0.096253,0.137984,0.141700,0.150781,0.162668,0.177275,0.166482,0.169361,0.168095,0.158977,0.164352,0.165136,0.160598,0.160474,0.161790,0.142154,0.146198,0.118045,0.143790,0.159399,0.050689
0.379623,0.401487,0.220338,0.212332,0.180416,0.203381,0.227038,0.186677,0.205465,0.168452,0.130015,0.104743,0.110504,0.096283,0.138049,0.142108,0.151083,0.162942,0.177402,0.166345,0.169309,0.168047,0.158750,0.164137,0.164843,0.160168,0.159890,0.161205,0.141511,0.145520,0.117456,0.143274,0.159279,0.050487
0.377384,0.398411,0.218336,0.209212,0.176384,0.197180,0.220705,0.180843,0.199146,0.163337,0.124559,0.099479,0.104665,0.091511,0.130933,0.135039,0.143010,0.154676,0.168346,0.157811,0.161046,0.159584,0.150847,0.156162,0.157030,0.152945,0.152695,0.153943,0.135662,0.139913,0.113796,0.138973,0.155802,0.048982
0.378008,0.398409,0.218461,0.208993,0.175914,0.194859,0.218429,0.178067,0.195971,0.161157,0.122871,0.097915,0.102514,0.089563,0.128853,0.133141,0.140711,0.152405,0.166090,0.155628,0.158779,0.157361,0.148732,0.153963,0.154931,0.151145,0.150966,0.152121,0.134141,0.138274,0.112890,0.137636,0.153737,0.048853
0.377058,0.397449,0.217781,0.208851,0.176446,0.194392,0.219958,0.178993,0.196181,0.161208,0.122502,0.098420,0.102578,0.089940,0.129821,0.134481,0.142469,0.154799,0.168863,0.158548,0.161695,0.159794,0.151282,0.156501,0.157506,0.153723,0.153610,0.154858,0.136712,0.140878,0.114324,0.139701,0.155596,0.049612
0.377509,0.397506,0.217747,0.208338,0.175633,0.192545,0.217988,0.177162,0.194221,0.159754,0.121036,0.096772,0.100490,0.088334,0.128080,0.132895,0.140441,0.152604,0.166572,0.156387,0.159537,0.157681,0.149347,0.154407,0.155502,0.151815,0.151682,0.152834,0.134945,0.139203,0.113145,0.138209,0.153903,0.048983
0.375521,0.395057,0.217113,0.206843,0.175997,0.189664,0.218122,0.176700,0.193574,0.159267,0.120540,0.096485,0.099121,0.087183,0.127387,0.132481,0.139566,0.151735,0.166011,0.155948,0.159167,0.157364,0.148938,0.154058,0.155065,0.151284,0.151131,0.152190,0.134138,0.138296,0.111792,0.137187,0.153119,0.048315
0.376236,0.395543,0.217820,0.207229,0.176120,0.189110,0.217467,0.175941,0.192325,0.158551,0.120439,0.096146,0.098290,0.086600,0.126995,0.132249,0.139169,0.151457,0.165919,0.156001,0.159281,0.157383,0.149059,0.154247,0.155262,0.151386,0.151239,0.152237,0.134080,0.138170,0.111623,0.137096,0.152870,0.048060
0.376111,0.395146,0.217065,0.206059,0.175698,0.187868,0.217320,0.175608,0.191617,0.158081,0.119525,0.095744,0.097369,0.086155,0.126272,0.131779,0.138365,0.150777,0.165294,0.155320,0.158671,0.156799,0.148484,0.153776,0.154803,0.150984,0.150706,0.151645,0.133409,0.137546,0.110985,0.136471,0.152004,0.047750
0.376270,0.395422,0.217424,0.206386,0.175844,0.187769,0.217154,0.175510,0.191568,0.157987,0.119623,0.095850,0.097547,0.086350,0.126575,0.132041,0.138649,0.151130,0.165736,0.155792,0.159133,0.157229,0.148898,0.154209,0.155296,0.151477,0.151268,0.152255,0.133932,0.138005,0.111285,0.136772,0.152223,0.047879
0.370260,0.388274,0.212286,0.200945,0.169454,0.178220,0.207055,0.166745,0.182724,0.149987,0.112092,0.089489,0.090579,0.080383,0.118495,0.124418,0.130023,0.142398,0.156637,0.147525,0.151154,0.149091,0.141325,0.146509,0.147863,0.144734,0.144743,0.145683,0.128465,0.132617,0.106925,0.131872,0.146788,0.046397
0.371863,0.390099,0.214169,0.203112,0.171221,0.180193,0.209353,0.168525,0.184360,0.151496,0.113971,0.091326,0.092516,0.081885,0.121364,0.127167,0.133344,0.145786,0.160401,0.151164,0.154623,0.152504,0.144547,0.149776,0.151158,0.147956,0.147941,0.148869,0.131173,0.135205,0.108757,0.133899,0.148137,0.047052
0.373068,0.391375,0.214895,0.203708,0.172060,0.180804,0.210091,0.168833,0.184582,0.151736,0.114392,0.091814,0.092982,0.082241,0.122196,0.128032,0.134328,0.146762,0.161494,0.152205,0.155662,0.153546,0.145444,0.150671,0.152030,0.148723,0.148678,0.149664,0.131761,0.135779,0.109202,0.134440,0.148595,0.047023
0.373523,0.391926,0.215929,0.204467,0.172977,0.181515,0.210712,0.169241,0.184677,0.151748,0.115004,0.092336,0.093558,0.082614,0.123158,0.128927,0.135399,0.147814,0.162706,0.153451,0.156824,0.154645,0.146489,0.151599,0.152953,0.149531,0.149495,0.150475,0.132425,0.136419,0.109512,0.134908,0.148937,0.047045
0.372523,0.390902,0.215455,0.204101,0.172420,0.181152,0.210491,0.169200,0.184755,0.151709,0.115081,0.092243,0.093425,0.082517,0.123082,0.128814,0.135361,0.147808,0.162678,0.153507,0.156867,0.154568,0.146441,0.151553,0.152972,0.149540,0.149503,0.150521,0.132505,0.136557,0.109622,0.135045,0.149131,0.047055
0.373486,0.392006,0.217233,0.205620,0.173873,0.181877,0.211500,0.169808,0.184813,0.152023,0.115767,0.092831,0.093898,0.082917,0.124197,0.129947,0.136782,0.149288,0.164376,0.155151,0.158477,0.156072,0.147920,0.153029,0.154476,0.150981,0.151024,0.152064,0.133804,0.137906,0.110499,0.136334,0.150415,0.047304
0.374953,0.393514,0.218759,0.206967,0.174875,0.182537,0.212576,0.170320,0.185365,0.152521,0.116719,0.093494,0.094404,0.083332,0.125190,0.131103,0.138095,0.150599,0.165848,0.156623,0.159964,0.157470,0.149248,0.154250,0.155722,0.152202,0.152226,0.153236,0.134815,0.138851,0.111264,0.137258,0.151098,0.047411
0.373186,0.391618,0.217998,0.206345,0.173342,0.181070,0.211046,0.169332,0.184531,0.151923,0.116211,0.092785,0.093509,0.082459,0.123920,0.129749,0.136423,0.148619,0.163664,0.154476,0.157763,0.155494,0.147412,0.152413,0.154004,0.150650,0.150690,0.151690,0.133501,0.137504,0.110345,0.135968,0.149879,0.047097
0.371652,0.390133,0.217384,0.205928,0.172827,0.180457,0.210760,0.168952,0.183985,0.151403,0.115874,0.092528,0.093252,0.082135,0.123677,0.129529,0.136412,0.148686,0.163854,0.154863,0.158136,0.155676,0.147654,0.152512,0.154172,0.150772,0.150847,0.151925,0.133864,0.137863,0.110677,0.136430,0.150197,0.047274
0.371147,0.389750,0.217402,0.206311,0.173161,0.180700,0.211815,0.169385,0.184122,0.151624,0.116393,0.093195,0.093555,0.082486,0.124464,0.130525,0.137569,0.149912,0.165301,0.156336,0.159664,0.157053,0.149031,0.153779,0.155466,0.152010,0.152012,0.153090,0.134889,0.138952,0.111282,0.137405,0.151416,0.047493
0.368941,0.387626,0.216756,0.205844,0.172647,0.180678,0.212337,0.169697,0.184350,0.151678,0.116617,0.093656,0.093993,0.082825,0.125091,0.131173,0.138553,0.151024,0.166515,0.157690,0.160912,0.158066,0.150045,0.154725,0.156430,0.152915,0.152937,0.154054,0.135811,0.139884,0.111902,0.138152,0.152071,0.047780
0.368807,0.387558,0.215965,0.205426,0.172494,0.181702,0.213608,0.171074,0.185405,0.152800,0.117045,0.094237,0.094789,0.083592,0.125882,0.131781,0.139231,0.151589,0.167150,0.158314,0.161525,0.158652,0.150499,0.155148,0.156765,0.153232,0.153245,0.154348,0.136125,0.140260,0.112149,0.138546,0.152750,0.047955
0.366940,0.385987,0.215536,0.205148,0.172484,0.182438,0.214608,0.172198,0.186634,0.153539,0.117907,0.095063,0.095782,0.084152,0.126667,0.132518,0.140145,0.152377,0.168006,0.159186,0.162281,0.159547,0.151393,0.156000,0.157716,0.154063,0.154040,0.155164,0.136713,0.140821,0.112515,0.138967,0.152802,0.048294
0.365793,0.384902,0.215886,0.205766,0.171930,0.182114,0.213556,0.171704,0.186117,0.152941,0.117257,0.094564,0.095299,0.083644,0.125997,0.131863,0.139666,0.151807,0.167452,0.159038,0.162026,0.159243,0.151181,0.155500,0.157286,0.153696,0.153889,0.155054,0.136851,0.141044,0.113041,0.139378,0.153029,0.048300
0.366241,0.385729,0.216087,0.206445,0.174055,0.184802,0.217797,0.174911,0.189264,0.155257,0.119348,0.096863,0.097741,0.085761,0.129133,0.135041,0.143513,0.155830,0.171800,0.163176,0.166101,0.163017,0.154694,0.158976,0.160667,0.156904,0.156954,0.158196,0.139563,0.143692,0.114967,0.141885,0.155621,0.049311
0.368703,0.388119,0.218420,0.208506,0.175687,0.185958,0.218621,0.175329,0.189486,0.155843,0.120666,0.097637,0.098430,0.086471,0.130384,0.136237,0.144691,0.157058,0.173240,0.164590,0.167586,0.164550,0.156238,0.160462,0.162198,0.158289,0.158342,0.159537,0.140716,0.144854,0.115662,0.142800,0.156524,0.049234
0.372389,0.391981,0.221816,0.211263,0.176856,0.186192,0.216903,0.174183,0.188557,0.154957,0.120589,0.096881,0.097892,0.085833,0.130005,0.135932,0.144381,0.156520,0.172695,0.164197,0.167215,0.163994,0.155739,0.159820,0.161568,0.157696,0.157836,0.159092,0.140390,0.144492,0.115775,0.142647,0.156157,0.048909
0.369412,0.389050,0.221752,0.211589,0.177065,0.187343,0.216189,0.173671,0.188376,0.154276,0.121804,0.097418,0.098876,0.086016,0.131302,0.137383,0.146640,0.158675,0.175398,0.167491,0.170335,0.166517,0.158062,0.161599,0.163272,0.159135,0.159338,0.160756,0.141921,0.146074,0.116825,0.144073,0.157261,0.049046
0.367844,0.387587,0.221469,0.211971,0.177204,0.187389,0.214892,0.172857,0.187543,0.153718,0.122708,0.097813,0.099284,0.086400,0.132076,0.138137,0.147789,0.160023,0.176841,0.168931,0.171681,0.167742,0.159279,0.162852,0.164659,0.160602,0.160842,0.162263,0.143280,0.147445,0.117655,0.144917,0.157464,0.049785
0.364678,0.384606,0.220284,0.211846,0.177882,0.188417,0.217773,0.175213,0.189142,0.154342,0.123509,0.100721,0.101471,0.088958,0.135191,0.141326,0.152451,0.165741,0.182540,0.174321,0.176918,0.172534,0.163544,0.167406,0.169177,0.164768,0.164832,0.166393,0.146771,0.151015,0.120166,0.148013,0.160443,0.050926
0.363923,0.384542,0.218870,0.211698,0.182163,0.192652,0.222534,0.179103,0.192111,0.156832,0.125166,0.104775,0.104666,0.092459,0.140281,0.146407,0.158480,0.172807,0.190295,0.181063,0.183734,0.178967,0.169671,0.175118,0.176767,0.172546,0.172749,0.174634,0.153894,0.158287,0.124176,0.153262,0.165130,0.052951
