0.439128,0.465219,0.242056,0.263081,0.200970,0.209923,0.237891,0.218210,0.213803,0.166031,0.108427,0.101723,0.098105,0.093334,0.142671,0.151047,0.153148,0.170251,0.187212,0.180942,0.186866,0.187533,0.194541,0.201628,0.219547,0.222858,0.232221,0.235346,0.210813,0.214469,0.196193,0.218604,0.198352,0.085132
0.449966,0.473736,0.239349,0.258356,0.206131,0.220301,0.246100,0.226969,0.226862,0.173011,0.115760,0.110372,0.106688,0.102820,0.158142,0.165465,0.167651,0.186739,0.204173,0.195252,0.201264,0.201743,0.204298,0.213269,0.228660,0.230483,0.238795,0.241824,0.214383,0.217303,0.194852,0.217927,0.198257,0.085649
0.473391,0.492770,0.239156,0.252725,0.213687,0.227037,0.254538,0.231751,0.231612,0.176001,0.122756,0.114572,0.108965,0.106088,0.169225,0.176179,0.178389,0.200805,0.219826,0.208712,0.214865,0.214781,0.213641,0.225254,0.238351,0.238467,0.245886,0.249146,0.218216,0.220299,0.191263,0.215159,0.196781,0.085392
0.477815,0.497206,0.246820,0.257958,0.216103,0.225960,0.252318,0.227306,0.229102,0.174295,0.124540,0.116849,0.111285,0.108447,0.168828,0.174833,0.177156,0.199458,0.218254,0.207086,0.213583,0.214018,0.213451,0.227006,0.240533,0.241220,0.248763,0.252768,0.222684,0.225602,0.195587,0.219496,0.203371,0.084017
0.498893,0.518046,0.258083,0.266209,0.221283,0.235547,0.257157,0.232916,0.233524,0.181066,0.130118,0.119590,0.114024,0.111463,0.173016,0.179133,0.180907,0.201763,0.221258,0.210661,0.217767,0.217525,0.215960,0.228688,0.242067,0.243161,0.251752,0.256295,0.227189,0.230883,0.198478,0.222373,0.208185,0.083649
0.503561,0.521433,0.261383,0.263427,0.220330,0.233345,0.255970,0.233703,0.235152,0.186721,0.134083,0.121677,0.117266,0.116461,0.177214,0.182275,0.182764,0.201449,0.220546,0.210269,0.216603,0.216991,0.214829,0.226464,0.239428,0.241011,0.249430,0.253928,0.225602,0.230011,0.199992,0.223814,0.209908,0.082392
0.515032,0.532742,0.267828,0.269994,0.220577,0.237525,0.255834,0.235401,0.235224,0.189195,0.135285,0.120629,0.118173,0.115930,0.174489,0.179362,0.178759,0.195321,0.215503,0.207438,0.214269,0.214453,0.213660,0.224669,0.237987,0.240179,0.249950,0.254947,0.227584,0.232877,0.202520,0.226055,0.210997,0.082323
0.556498,0.572562,0.289032,0.281994,0.227591,0.243049,0.251181,0.233179,0.233567,0.191441,0.136836,0.121227,0.117856,0.118119,0.176744,0.180614,0.175622,0.189581,0.208526,0.198209,0.204404,0.206084,0.203340,0.215897,0.226914,0.229343,0.237963,0.242421,0.215498,0.220816,0.192409,0.214527,0.200306,0.078678
0.543439,0.560260,0.285992,0.277714,0.223415,0.240103,0.241777,0.225125,0.226717,0.186570,0.137081,0.120641,0.118308,0.117746,0.175715,0.180581,0.177628,0.192906,0.211703,0.202491,0.208584,0.208848,0.206493,0.217346,0.228997,0.231573,0.240923,0.246133,0.219768,0.226015,0.198870,0.221746,0.207486,0.078657
0.491785,0.509032,0.265286,0.259516,0.207519,0.220899,0.225374,0.207429,0.211899,0.178357,0.134617,0.121839,0.120985,0.121017,0.175035,0.176980,0.177718,0.194095,0.211480,0.204002,0.209080,0.209060,0.208276,0.219678,0.232597,0.235414,0.244978,0.250999,0.223810,0.231219,0.205571,0.228699,0.212751,0.079926
0.497799,0.513382,0.260994,0.252310,0.208774,0.222122,0.229962,0.210339,0.218653,0.182778,0.140656,0.125672,0.123281,0.123557,0.179126,0.181465,0.182503,0.198962,0.215450,0.206259,0.211104,0.211762,0.208502,0.220910,0.232552,0.234416,0.242991,0.248689,0.220582,0.227536,0.200752,0.224152,0.208853,0.077759
0.479165,0.494236,0.255680,0.246872,0.207601,0.218096,0.229670,0.210244,0.213905,0.181214,0.140816,0.125544,0.121727,0.123186,0.177116,0.181775,0.182241,0.196820,0.213712,0.205378,0.210433,0.211971,0.210857,0.222584,0.236081,0.238279,0.247640,0.253628,0.225891,0.233457,0.205571,0.231122,0.215489,0.077431
0.474346,0.488747,0.252349,0.242024,0.204198,0.217159,0.231800,0.213016,0.216764,0.184529,0.143013,0.126959,0.123465,0.125162,0.177647,0.182186,0.182544,0.194399,0.210934,0.203124,0.208230,0.210192,0.209565,0.220147,0.233888,0.235965,0.245728,0.251642,0.224227,0.232363,0.206345,0.232764,0.216900,0.075944
0.447160,0.461152,0.237662,0.229692,0.198288,0.214228,0.234259,0.215606,0.219651,0.186894,0.145316,0.129450,0.126104,0.127279,0.179590,0.181645,0.183707,0.194331,0.211521,0.204349,0.209259,0.210676,0.210613,0.222803,0.236850,0.239032,0.250015,0.256586,0.230731,0.239322,0.208291,0.236035,0.220512,0.075505
0.444256,0.457001,0.233997,0.225205,0.197523,0.211946,0.231857,0.215503,0.222351,0.187717,0.146200,0.130705,0.127657,0.128826,0.179503,0.181202,0.183235,0.193370,0.210632,0.203247,0.208340,0.210754,0.210988,0.223385,0.237341,0.239528,0.250539,0.257169,0.230761,0.239250,0.207995,0.236199,0.220103,0.075347
0.438017,0.449693,0.229132,0.220227,0.196511,0.210657,0.230851,0.213361,0.220367,0.188488,0.148693,0.131743,0.126598,0.128320,0.176701,0.179527,0.180861,0.189831,0.206408,0.198746,0.203812,0.206866,0.206811,0.218834,0.232204,0.234191,0.244671,0.250949,0.225233,0.233804,0.204608,0.233071,0.219305,0.073726
0.420407,0.431449,0.217601,0.212101,0.191030,0.209823,0.240015,0.218243,0.225091,0.194299,0.148200,0.134710,0.128467,0.129245,0.174576,0.178631,0.180551,0.189946,0.205642,0.198591,0.203986,0.206385,0.206565,0.216615,0.230451,0.232575,0.243371,0.249897,0.225577,0.234637,0.204833,0.234343,0.224299,0.074696
0.408658,0.420601,0.212361,0.208791,0.188040,0.210121,0.237467,0.216667,0.226154,0.193040,0.149610,0.136661,0.132357,0.130413,0.177473,0.181889,0.185850,0.196228,0.212243,0.204934,0.210584,0.212765,0.211818,0.221429,0.235384,0.237113,0.248029,0.254720,0.229513,0.238545,0.208514,0.238275,0.227146,0.076283
0.397767,0.411045,0.206934,0.204221,0.187238,0.214632,0.240253,0.221661,0.229645,0.195237,0.151022,0.137973,0.132073,0.130372,0.174548,0.178611,0.182692,0.192267,0.207501,0.199588,0.205220,0.208389,0.207487,0.217171,0.231746,0.233671,0.244514,0.251005,0.226216,0.235367,0.208079,0.237603,0.227293,0.074823
0.401714,0.414615,0.204056,0.201671,0.186447,0.218438,0.245846,0.225517,0.235596,0.199396,0.152097,0.139449,0.132931,0.132334,0.175814,0.179406,0.183005,0.192915,0.208036,0.199720,0.204843,0.207601,0.205484,0.215020,0.228785,0.230496,0.241108,0.247652,0.223417,0.232780,0.205504,0.235359,0.227362,0.074337
0.394037,0.405874,0.200145,0.197358,0.181318,0.214618,0.240114,0.223392,0.237084,0.201406,0.156243,0.143842,0.137713,0.135752,0.180198,0.184586,0.187788,0.195086,0.210973,0.202063,0.207218,0.211453,0.207849,0.218712,0.231096,0.232944,0.243128,0.249489,0.224267,0.233490,0.205272,0.234109,0.222765,0.074434
0.390273,0.403391,0.201605,0.198684,0.178775,0.208722,0.232433,0.216730,0.228938,0.195342,0.152325,0.139499,0.135793,0.134208,0.179120,0.182528,0.186307,0.194117,0.209729,0.201931,0.207337,0.210245,0.206719,0.216741,0.229082,0.230975,0.241411,0.247891,0.223236,0.232758,0.204831,0.234059,0.224931,0.073595
0.383861,0.396832,0.198666,0.195318,0.176815,0.204221,0.225465,0.208950,0.222211,0.190733,0.152650,0.139690,0.136379,0.133809,0.181815,0.184340,0.188967,0.195666,0.211740,0.203763,0.208813,0.211964,0.208381,0.219568,0.231673,0.233685,0.243847,0.250359,0.225236,0.234484,0.205211,0.234656,0.223688,0.072665
0.376155,0.389564,0.196842,0.196827,0.174905,0.204014,0.230568,0.211222,0.223381,0.192727,0.155084,0.140421,0.138331,0.133838,0.181599,0.181787,0.187095,0.193373,0.208948,0.201240,0.206473,0.209711,0.206550,0.218142,0.230917,0.232953,0.243608,0.250215,0.225934,0.235193,0.205768,0.235501,0.225023,0.072088
0.383785,0.395691,0.196203,0.194504,0.179570,0.208366,0.233929,0.213172,0.224203,0.192888,0.155540,0.141792,0.137916,0.133998,0.183690,0.187077,0.191099,0.197194,0.213255,0.203184,0.208290,0.212541,0.207476,0.220200,0.231695,0.233206,0.242486,0.248484,0.222693,0.231186,0.201228,0.230442,0.220561,0.072865
0.372597,0.384994,0.193017,0.192626,0.175253,0.205533,0.235295,0.214633,0.226168,0.191352,0.153683,0.140415,0.138060,0.132182,0.182430,0.183717,0.189647,0.198318,0.214910,0.206333,0.211389,0.214486,0.209871,0.222140,0.234152,0.235776,0.246024,0.252674,0.227128,0.235951,0.203889,0.234099,0.224600,0.073905
0.379978,0.390953,0.192610,0.190823,0.176830,0.207461,0.237824,0.218253,0.229961,0.195208,0.154192,0.140854,0.137316,0.132706,0.182826,0.184600,0.189437,0.197990,0.213994,0.204427,0.209323,0.212698,0.206596,0.220162,0.230599,0.231747,0.241099,0.247532,0.221620,0.230159,0.197485,0.227293,0.218996,0.072311
0.396289,0.405609,0.194498,0.190937,0.178934,0.214104,0.241039,0.221152,0.236222,0.198319,0.157264,0.143694,0.140121,0.136595,0.191799,0.194520,0.198032,0.207670,0.223654,0.211570,0.215990,0.219805,0.210172,0.224801,0.232847,0.232713,0.240410,0.246306,0.218016,0.225590,0.190312,0.219480,0.211078,0.071759
0.397402,0.406351,0.194625,0.191432,0.177222,0.212638,0.239689,0.220563,0.236668,0.197308,0.154815,0.141604,0.138856,0.135795,0.191305,0.194604,0.197718,0.208049,0.224128,0.212478,0.216758,0.220255,0.210079,0.224469,0.232043,0.231751,0.239416,0.245259,0.217063,0.224740,0.189400,0.218407,0.209824,0.071633
0.407895,0.416242,0.196831,0.193056,0.179016,0.219732,0.244038,0.227592,0.244716,0.202261,0.156489,0.141503,0.140375,0.136664,0.192205,0.195479,0.198991,0.209495,0.225000,0.213204,0.217899,0.221228,0.209958,0.222786,0.229390,0.228507,0.235946,0.241746,0.214058,0.221798,0.186410,0.215554,0.208313,0.070000
0.407477,0.415611,0.195896,0.191805,0.177935,0.221873,0.243672,0.227615,0.247159,0.202701,0.157521,0.142543,0.141690,0.137043,0.193315,0.196455,0.200048,0.210229,0.224865,0.212096,0.217069,0.221027,0.208835,0.222087,0.228048,0.226455,0.233326,0.238849,0.210502,0.217851,0.182854,0.211406,0.204073,0.068843
0.412179,0.419998,0.195997,0.192353,0.177453,0.223402,0.244506,0.229760,0.248994,0.204316,0.157229,0.141898,0.141040,0.136870,0.192598,0.196092,0.199428,0.209783,0.223748,0.210934,0.215831,0.219508,0.206809,0.219609,0.225406,0.223667,0.230224,0.235788,0.208152,0.215649,0.180687,0.209291,0.203459,0.068384
0.413354,0.421056,0.196596,0.192390,0.177231,0.224051,0.244598,0.229658,0.248959,0.204225,0.156680,0.141094,0.141047,0.136500,0.191909,0.195298,0.198429,0.208497,0.221919,0.208940,0.213940,0.217493,0.204368,0.217036,0.222719,0.220857,0.227145,0.232538,0.205328,0.212823,0.178451,0.206683,0.201813,0.067919
0.410878,0.418306,0.194853,0.192020,0.176410,0.223177,0.245520,0.230062,0.249055,0.204125,0.155510,0.139945,0.140112,0.135709,0.190248,0.193669,0.196429,0.206362,0.219713,0.206787,0.211696,0.215535,0.202462,0.214857,0.220751,0.219234,0.225562,0.230836,0.204060,0.211683,0.178153,0.206150,0.201515,0.068505
0.415037,0.423037,0.197308,0.193305,0.177279,0.223228,0.241873,0.228014,0.245544,0.201538,0.154413,0.136782,0.137634,0.133229,0.188285,0.190825,0.193359,0.203064,0.216422,0.203856,0.208497,0.211805,0.198892,0.210826,0.216596,0.215370,0.221694,0.227102,0.201340,0.209158,0.176135,0.203916,0.199616,0.068453
0.419606,0.428834,0.199346,0.194655,0.176495,0.227433,0.238651,0.227549,0.246244,0.200826,0.152690,0.132073,0.136006,0.131183,0.185516,0.187654,0.190078,0.199158,0.211226,0.198977,0.203400,0.206751,0.193491,0.203276,0.208479,0.206891,0.212944,0.218191,0.193978,0.201878,0.171571,0.198114,0.195417,0.066297
0.423712,0.432292,0.199664,0.194228,0.177329,0.226210,0.238508,0.227642,0.243627,0.198812,0.150061,0.128059,0.131273,0.127037,0.179558,0.181618,0.183517,0.192441,0.204019,0.192035,0.196337,0.199698,0.187389,0.197215,0.202766,0.201513,0.207588,0.212852,0.189951,0.198128,0.169059,0.195674,0.194772,0.065222
0.420977,0.429020,0.197722,0.192218,0.177069,0.224022,0.237035,0.226292,0.241104,0.197437,0.148223,0.126125,0.129529,0.125123,0.176587,0.178788,0.180737,0.189618,0.200789,0.189086,0.193399,0.196520,0.184723,0.194275,0.199840,0.198629,0.204696,0.209937,0.187801,0.196117,0.167461,0.194251,0.194173,0.064365
0.447515,0.452618,0.202511,0.189792,0.183801,0.225244,0.241651,0.228866,0.241915,0.196419,0.142309,0.113919,0.116044,0.113689,0.159705,0.162535,0.159505,0.165499,0.175375,0.163984,0.167976,0.172527,0.161912,0.169980,0.175143,0.174255,0.179451,0.183658,0.164389,0.172291,0.150620,0.175766,0.182342,0.056744
0.444647,0.449392,0.200730,0.186120,0.179318,0.220061,0.237619,0.225316,0.239694,0.194693,0.139897,0.110041,0.112152,0.110641,0.154176,0.156682,0.152645,0.157988,0.166780,0.155395,0.159165,0.164371,0.153770,0.161158,0.165971,0.164656,0.169521,0.173387,0.155421,0.163171,0.144439,0.168366,0.177495,0.053877
0.445314,0.449506,0.199332,0.184645,0.179804,0.220334,0.239591,0.226930,0.240351,0.195790,0.140214,0.110516,0.112142,0.110853,0.154229,0.157446,0.153215,0.158703,0.167407,0.155656,0.159490,0.164706,0.153849,0.161344,0.165997,0.164524,0.169203,0.172972,0.154760,0.162434,0.143690,0.167754,0.177193,0.053693
0.439504,0.442940,0.195584,0.180256,0.175335,0.212779,0.232528,0.220562,0.230881,0.187587,0.131942,0.102834,0.103481,0.102913,0.142655,0.146265,0.141630,0.146806,0.154709,0.143793,0.147618,0.152691,0.143076,0.150254,0.155042,0.154078,0.158571,0.162233,0.146087,0.153868,0.137126,0.160632,0.171714,0.051605
0.438909,0.441724,0.194929,0.179524,0.174676,0.210176,0.229683,0.217273,0.226434,0.184200,0.129541,0.100554,0.100276,0.099990,0.139378,0.143451,0.138405,0.143452,0.151380,0.140623,0.144424,0.149517,0.140255,0.147365,0.152239,0.151540,0.156068,0.159653,0.143886,0.151556,0.135387,0.158460,0.169034,0.051383
0.438218,0.440673,0.194054,0.179385,0.175108,0.208780,0.231154,0.217954,0.225855,0.183760,0.129026,0.101202,0.100464,0.100427,0.140534,0.144960,0.140399,0.146309,0.154649,0.143977,0.147847,0.152468,0.143502,0.150874,0.155928,0.155328,0.160067,0.163830,0.147728,0.155483,0.138033,0.161755,0.171712,0.052509
0.437633,0.439570,0.193081,0.177992,0.173702,0.206300,0.228278,0.215731,0.222502,0.181290,0.126569,0.098662,0.097200,0.097698,0.137396,0.142233,0.137236,0.142951,0.151169,0.140717,0.144464,0.149155,0.140432,0.147598,0.152619,0.152087,0.156767,0.160387,0.144725,0.152395,0.135494,0.158938,0.168864,0.051557
0.433607,0.434299,0.190403,0.174522,0.172814,0.201199,0.226440,0.213790,0.219518,0.178905,0.124386,0.096989,0.093983,0.094863,0.134490,0.140052,0.134472,0.140201,0.148633,0.138363,0.142012,0.146952,0.138334,0.145573,0.150483,0.149935,0.154516,0.157965,0.142157,0.149611,0.132496,0.156061,0.166047,0.050282
0.434871,0.435112,0.190756,0.174268,0.172649,0.200313,0.225192,0.212592,0.217465,0.177534,0.123877,0.096337,0.092743,0.093876,0.133815,0.139617,0.133783,0.139607,0.148197,0.138004,0.141634,0.146490,0.137947,0.145264,0.150077,0.149396,0.153851,0.157187,0.141239,0.148609,0.131479,0.155015,0.165194,0.049820
0.434306,0.433591,0.188549,0.171979,0.171653,0.197985,0.224082,0.211867,0.215518,0.176197,0.122277,0.095069,0.090819,0.092384,0.131843,0.138184,0.131946,0.137834,0.146542,0.136406,0.139981,0.144964,0.136432,0.143835,0.148571,0.147933,0.152251,0.155464,0.139460,0.146721,0.129714,0.153165,0.163143,0.049152
0.434270,0.433600,0.188721,0.172149,0.171630,0.197565,0.223572,0.211460,0.215119,0.175876,0.122316,0.095163,0.090935,0.092513,0.132261,0.138618,0.132402,0.138428,0.147262,0.137136,0.140757,0.145646,0.137121,0.144559,0.149331,0.148708,0.153126,0.156395,0.140249,0.147509,0.130260,0.153781,0.163482,0.049393
0.415994,0.414437,0.178364,0.162630,0.160991,0.182988,0.206020,0.196713,0.197603,0.160205,0.109059,0.083719,0.079370,0.081212,0.116836,0.123632,0.117249,0.122875,0.131287,0.122727,0.126168,0.130587,0.123715,0.130406,0.135341,0.135366,0.139765,0.142974,0.129132,0.136359,0.120697,0.143217,0.152962,0.046410
0.420817,0.419479,0.181756,0.166185,0.163658,0.185959,0.210090,0.199908,0.201542,0.163837,0.112828,0.087170,0.082905,0.084551,0.122232,0.128841,0.122724,0.128481,0.137365,0.128532,0.132091,0.136457,0.129167,0.136263,0.141356,0.141350,0.145929,0.149241,0.134428,0.141641,0.124875,0.147757,0.156303,0.047851
0.423534,0.422139,0.182679,0.166910,0.164828,0.186854,0.211323,0.200423,0.202449,0.164476,0.113702,0.087953,0.083628,0.085154,0.123606,0.130335,0.124226,0.130018,0.139019,0.130072,0.133676,0.138043,0.130542,0.137663,0.142694,0.142610,0.147198,0.150495,0.135402,0.142569,0.125655,0.148666,0.157117,0.047872
0.425304,0.423987,0.184115,0.167966,0.165911,0.187871,0.212052,0.200833,0.202827,0.164898,0.114660,0.088811,0.084510,0.085922,0.125263,0.131997,0.125924,0.131813,0.140976,0.132034,0.135639,0.139958,0.132300,0.139371,0.144365,0.144205,0.148812,0.152114,0.136669,0.143807,0.126468,0.149633,0.157787,0.048044
0.424004,0.422709,0.183588,0.167580,0.165248,0.187472,0.211574,0.200857,0.202846,0.164769,0.114521,0.088649,0.084256,0.085744,0.125161,0.131795,0.125872,0.131794,0.140971,0.132136,0.135727,0.139897,0.132287,0.139374,0.144371,0.144191,0.148799,0.152158,0.136785,0.143950,0.126417,0.149696,0.157882,0.048040
0.426560,0.425297,0.185833,0.169440,0.166818,0.188278,0.213064,0.201774,0.203438,0.165656,0.115901,0.089817,0.085289,0.086697,0.127252,0.133917,0.128146,0.134135,0.143558,0.134563,0.138238,0.142324,0.134632,0.141864,0.146906,0.146712,0.151414,0.154813,0.139005,0.146144,0.128039,0.151610,0.159770,0.048503
0.430065,0.428598,0.187549,0.170771,0.168059,0.188994,0.214043,0.202278,0.204160,0.166536,0.117284,0.090813,0.085974,0.087331,0.128844,0.135698,0.129976,0.136009,0.145594,0.136603,0.140326,0.144322,0.136461,0.143677,0.148726,0.148507,0.153251,0.156643,0.140495,0.147590,0.129160,0.152939,0.160748,0.048747
0.426994,0.425589,0.186577,0.169998,0.166200,0.187474,0.212237,0.201404,0.203271,0.165905,0.116302,0.089716,0.084688,0.086065,0.127092,0.133925,0.127993,0.133752,0.143123,0.134215,0.137881,0.142089,0.134343,0.141412,0.146476,0.146314,0.150999,0.154349,0.138474,0.145508,0.127657,0.151020,0.159065,0.048336
0.423716,0.422429,0.185511,0.169328,0.165371,0.186210,0.211867,0.200810,0.202442,0.165178,0.115693,0.089366,0.084368,0.085610,0.126630,0.133298,0.127680,0.133554,0.142997,0.134309,0.138049,0.142040,0.134469,0.141556,0.146735,0.146644,0.151402,0.154821,0.139037,0.146110,0.128050,0.151556,0.159418,0.048722
0.425456,0.424129,0.186287,0.170181,0.166350,0.186878,0.213653,0.201668,0.203031,0.165903,0.116815,0.090630,0.085234,0.086475,0.128181,0.135195,0.129666,0.135729,0.145354,0.136600,0.140435,0.144269,0.136699,0.143827,0.149015,0.148881,0.153633,0.157090,0.141008,0.148106,0.129435,0.153376,0.161326,0.049129
0.423036,0.421742,0.185964,0.170072,0.165538,0.186583,0.213929,0.201599,0.203337,0.166159,0.117317,0.091450,0.086095,0.087176,0.129505,0.136499,0.131285,0.137595,0.147268,0.138600,0.142449,0.145907,0.138370,0.145547,0.150777,0.150627,0.155439,0.158976,0.142738,0.149880,0.130658,0.154829,0.162496,0.049678
0.421480,0.420260,0.184783,0.169371,0.165430,0.187748,0.215570,0.203656,0.204970,0.167800,0.118128,0.092263,0.087150,0.088041,0.130454,0.137181,0.132201,0.138399,0.148077,0.139343,0.143257,0.146700,0.138960,0.146110,0.151294,0.151086,0.155904,0.159479,0.143200,0.150413,0.130939,0.155274,0.163110,0.049972
0.419516,0.418445,0.184599,0.169395,0.165218,0.188311,0.216979,0.205067,0.206868,0.169412,0.119513,0.093541,0.088606,0.088981,0.131963,0.138687,0.133956,0.140151,0.149952,0.141220,0.145224,0.148721,0.140967,0.148154,0.153388,0.153066,0.157931,0.161529,0.144855,0.152025,0.132099,0.156549,0.163799,0.050746
0.417810,0.417206,0.185340,0.170381,0.164394,0.188416,0.216105,0.205189,0.207003,0.169104,0.119003,0.093251,0.088543,0.088877,0.131688,0.138216,0.133880,0.140101,0.149915,0.141642,0.145614,0.148956,0.141196,0.147977,0.153235,0.152890,0.157914,0.161590,0.145173,0.152455,0.132831,0.157148,0.164273,0.050924
0.418673,0.418039,0.185499,0.171135,0.166691,0.191141,0.222091,0.209512,0.211861,0.173194,0.122564,0.096874,0.092093,0.092071,0.136463,0.143097,0.139203,0.145749,0.155801,0.147116,0.151221,0.154217,0.146168,0.153362,0.158612,0.158168,0.163301,0.167103,0.149923,0.157198,0.136315,0.161446,0.168213,0.052563
0.424006,0.423269,0.188473,0.173471,0.168965,0.192680,0.223153,0.210187,0.212401,0.174235,0.124449,0.098277,0.093235,0.093304,0.139091,0.145551,0.141558,0.148249,0.158611,0.149903,0.154092,0.156955,0.148734,0.155931,0.161123,0.160549,0.165706,0.169503,0.151849,0.159073,0.137490,0.162835,0.169570,0.052584
0.428470,0.428241,0.191964,0.175921,0.169868,0.193597,0.220627,0.209016,0.211189,0.172981,0.124183,0.097245,0.092527,0.092596,0.138959,0.145465,0.141430,0.147929,0.158275,0.149792,0.154002,0.156604,0.148275,0.155122,0.160185,0.159560,0.164782,0.168614,0.151095,0.158293,0.137197,0.162285,0.168708,0.052148
0.423759,0.423881,0.191964,0.176306,0.169139,0.193422,0.220004,0.208128,0.211641,0.172912,0.125873,0.098702,0.094787,0.093738,0.142249,0.148221,0.145304,0.152013,0.162733,0.154885,0.159270,0.160953,0.152550,0.159065,0.164087,0.163262,0.168770,0.172898,0.154977,0.162233,0.139878,0.165625,0.171309,0.053029
0.422390,0.423095,0.192454,0.177393,0.169156,0.193248,0.218614,0.206721,0.210640,0.172435,0.127170,0.099915,0.096186,0.095064,0.144771,0.150622,0.148166,0.155333,0.166273,0.158249,0.162648,0.164025,0.155480,0.162167,0.167220,0.166455,0.172090,0.176328,0.157933,0.165185,0.141831,0.167689,0.172327,0.054188
0.415503,0.416737,0.190657,0.177470,0.168951,0.191691,0.221675,0.207637,0.211712,0.173575,0.128420,0.104376,0.100265,0.099155,0.149957,0.155488,0.154831,0.163643,0.174627,0.166096,0.170489,0.171013,0.162506,0.170216,0.175558,0.174628,0.180549,0.185165,0.165750,0.173235,0.147955,0.174781,0.178340,0.056777
0.410188,0.412275,0.188586,0.177869,0.173036,0.193497,0.227046,0.209589,0.213516,0.176652,0.131984,0.110427,0.106025,0.104137,0.157363,0.162314,0.163088,0.173506,0.185525,0.175541,0.180396,0.180044,0.172004,0.182397,0.188017,0.187676,0.194340,0.199685,0.178665,0.186394,0.156812,0.185105,0.186458,0.060281
