0.074672,0.075052,0.031733,0.052555,0.026243,0.083814,0.045116,0.050589,0.101504,0.076276,0.128512,0.190487,0.240492,0.226633,0.480417,0.580751,0.698414,0.860151,0.941956,1.000000,0.947369,0.850548,0.679961,0.537892,0.480163,0.434673,0.409901,0.406042,0.332920,0.324805,0.131919,0.159313,0.108255,0.041931
0.078214,0.079705,0.033957,0.051781,0.028523,0.081180,0.042586,0.045618,0.101525,0.075609,0.135586,0.184041,0.233944,0.205943,0.459049,0.558737,0.671490,0.811429,0.885475,0.947369,1.000000,0.931679,0.767204,0.606894,0.541955,0.489039,0.459962,0.450582,0.369007,0.359126,0.152880,0.181392,0.122158,0.037584
0.086637,0.087504,0.037033,0.056232,0.033654,0.081961,0.055116,0.060105,0.124346,0.098255,0.154014,0.201765,0.235854,0.222687,0.437389,0.534508,0.628853,0.726817,0.795629,0.850548,0.931679,1.000000,0.839570,0.675285,0.609932,0.546715,0.494287,0.468331,0.365214,0.349463,0.174385,0.192953,0.118501,0.036344
0.073412,0.076320,0.036501,0.054934,0.034030,0.065331,0.054445,0.051636,0.097082,0.073045,0.109927,0.133476,0.160275,0.140371,0.337285,0.424070,0.505270,0.584678,0.635663,0.679961,0.767204,0.839570,1.000000,0.829967,0.766631,0.693106,0.632504,0.590294,0.481931,0.457503,0.272947,0.274716,0.156470,0.042396
0.084260,0.085776,0.038589,0.059191,0.032454,0.053453,0.063215,0.054201,0.114796,0.085512,0.123025,0.153399,0.151430,0.149827,0.334154,0.378649,0.433337,0.498222,0.525463,0.537892,0.606894,0.675285,0.829967,1.000000,0.952244,0.897271,0.815942,0.766546,0.610982,0.575120,0.325381,0.322585,0.162952,0.042759
0.077195,0.080978,0.040863,0.065656,0.036238,0.049198,0.064831,0.052540,0.104090,0.080286,0.126146,0.148178,0.139017,0.132678,0.299535,0.339264,0.388209,0.445372,0.470641,0.480163,0.541955,0.609932,0.766631,0.952244,1.000000,0.963709,0.897576,0.843825,0.698831,0.659124,0.420270,0.406373,0.210352,0.051803
0.075176,0.079894,0.041484,0.069477,0.038005,0.044476,0.062656,0.047688,0.092612,0.071008,0.115299,0.136204,0.122128,0.117379,0.276937,0.311901,0.349808,0.408731,0.432288,0.434673,0.489039,0.546715,0.693106,0.897271,0.963709,1.000000,0.945542,0.898026,0.756629,0.714868,0.475345,0.453749,0.235440,0.059209
0.073329,0.076152,0.042606,0.075295,0.039953,0.044233,0.065767,0.048901,0.085893,0.068421,0.112962,0.123998,0.109289,0.095087,0.260991,0.284249,0.320599,0.378752,0.402778,0.409901,0.459962,0.494287,0.632504,0.815942,0.897576,0.945542,1.000000,0.973695,0.859362,0.824629,0.541108,0.511425,0.289853,0.066905
0.072232,0.075710,0.043138,0.077092,0.040243,0.041736,0.060871,0.043574,0.077650,0.061240,0.103866,0.111068,0.095320,0.081001,0.250584,0.265529,0.303754,0.372988,0.399555,0.406042,0.450582,0.468331,0.590294,0.766546,0.843825,0.898026,0.973695,1.000000,0.904370,0.879627,0.553278,0.532758,0.319800,0.074470
0.049898,0.056057,0.036792,0.068073,0.035538,0.034175,0.046626,0.033216,0.045931,0.038663,0.077223,0.073725,0.065581,0.045546,0.185581,0.196842,0.235387,0.296069,0.326074,0.332920,0.369007,0.365214,0.481931,0.610982,0.698831,0.756629,0.859362,0.904370,1.000000,0.975980,0.630347,0.587008,0.370201,0.077170
0.050183,0.056833,0.038422,0.070352,0.037821,0.037585,0.047883,0.035851,0.043581,0.037466,0.072791,0.068437,0.062025,0.043693,0.174496,0.182554,0.220333,0.284183,0.314000,0.324805,0.359126,0.349463,0.457503,0.575120,0.659124,0.714868,0.824629,0.879627,0.975980,1.000000,0.638201,0.614176,0.413110,0.084295
0.047989,0.057313,0.041308,0.063843,0.042094,0.040422,0.052379,0.039788,0.041507,0.036355,0.046542,0.043895,0.039507,0.032839,0.061565,0.076067,0.089142,0.107369,0.123352,0.131919,0.152880,0.174385,0.272947,0.325381,0.420270,0.475345,0.541108,0.553278,0.630347,0.638201,1.000000,0.835803,0.543004,0.096519
0.056740,0.066720,0.046015,0.068462,0.046926,0.046867,0.062947,0.048006,0.046161,0.039998,0.054171,0.051130,0.049566,0.039036,0.077821,0.082694,0.101210,0.128242,0.143568,0.159313,0.181392,0.192953,0.274716,0.322585,0.406373,0.453749,0.511425,0.532758,0.587008,0.614176,0.835803,1.000000,0.692875,0.102855
0.064200,0.072516,0.043056,0.059885,0.041988,0.041343,0.071979,0.059227,0.049647,0.042202,0.038793,0.037634,0.031596,0.035165,0.043536,0.047849,0.058145,0.078439,0.092022,0.108255,0.122158,0.118501,0.156470,0.162952,0.210352,0.235440,0.289853,0.319800,0.370201,0.413110,0.543004,0.692875,1.000000,0.151771
0.015109,0.020720,0.010799,0.016372,0.019973,0.015294,0.013890,0.010009,0.010295,0.009295,0.009906,0.009183,0.009088,0.009323,0.011249,0.015819,0.019395,0.032173,0.042773,0.041931,0.037584,0.036344,0.042396,0.042759,0.051803,0.059209,0.066905,0.074470,0.077170,0.084295,0.096519,0.102855,0.151771,1.000000
