0.053095,0.088020,0.132239,0.141200,0.139297,0.196931,0.228029,0.298159,0.334923,0.293090,0.226262,0.287424,0.269325,0.265545,0.121817,0.215866,0.428369,0.443921,0.318856,0.363712,0.367236,0.352020,0.322501,0.317616,0.368746,0.345522,0.296866,0.176954,0.180859,0.108933,0.195185,0.183568,0.180133,0.144623,0.109713,0.094119,0.138956,0.137165,0.119748,0.135130,0.149047,0.151322,0.138538,0.131161,0.107971,0.109293,0.105395,0.109897,0.099274,0.096557,0.082900,0.073644,0.072038,0.078920,0.077701,0.078833,0.085626,0.070541,0.057669,0.061623,0.049504,0.038388
0.036237,0.078082,0.115092,0.120451,0.103131,0.161774,0.196404,0.280490,0.276254,0.274299,0.282358,0.276734,0.222125,0.253652,0.093588,0.172466,0.479616,0.536168,0.398093,0.425315,0.437880,0.421707,0.429406,0.423930,0.400061,0.411275,0.350921,0.144574,0.145073,0.081798,0.151372,0.152589,0.162060,0.134458,0.082656,0.069878,0.119872,0.116050,0.102024,0.109064,0.120971,0.123285,0.120618,0.111835,0.087347,0.083760,0.089610,0.091124,0.086048,0.087843,0.076015,0.071368,0.066649,0.066831,0.064711,0.063463,0.064188,0.055567,0.052414,0.057236,0.053024,0.049044
0.012611,0.028340,0.039603,0.041448,0.045831,0.064436,0.092473,0.121951,0.159079,0.245711,0.202363,0.225237,0.196988,0.272344,0.115148,0.209329,0.434048,0.532741,0.465023,0.469512,0.495673,0.448950,0.458752,0.386904,0.355512,0.348141,0.303352,0.147847,0.114249,0.053219,0.096346,0.104437,0.117791,0.092950,0.053053,0.044397,0.078881,0.080317,0.078408,0.085951,0.098694,0.100946,0.099135,0.092600,0.072126,0.068858,0.073588,0.076860,0.075179,0.077148,0.068423,0.063009,0.056135,0.057065,0.055650,0.053579,0.054128,0.047977,0.049111,0.052857,0.045479,0.028075
0.008418,0.029022,0.051090,0.051396,0.056154,0.082860,0.106072,0.157999,0.170768,0.290661,0.209861,0.236626,0.198089,0.266535,0.112777,0.212417,0.434400,0.526235,0.441888,0.512699,0.554436,0.532999,0.529462,0.503942,0.456315,0.456133,0.425674,0.234673,0.200313,0.109451,0.153274,0.150171,0.154215,0.125040,0.083091,0.070916,0.121074,0.122538,0.117900,0.132925,0.154710,0.156175,0.153375,0.144126,0.122210,0.114557,0.120205,0.121164,0.114544,0.116685,0.102451,0.093955,0.082096,0.076133,0.068778,0.060458,0.057163,0.050435,0.047468,0.056633,0.054211,0.053486
0.005047,0.021987,0.046270,0.043836,0.061475,0.082678,0.101600,0.135709,0.181122,0.266434,0.179113,0.210150,0.175529,0.185228,0.113163,0.204793,0.325905,0.421828,0.363932,0.492926,0.525143,0.573008,0.485204,0.499751,0.444730,0.454982,0.399116,0.231921,0.207935,0.128277,0.188062,0.184826,0.193439,0.161781,0.097912,0.083486,0.144646,0.145966,0.136937,0.151570,0.178932,0.179251,0.176988,0.164066,0.137718,0.130314,0.136896,0.137669,0.124624,0.124649,0.108104,0.099053,0.085962,0.081000,0.070794,0.056839,0.051439,0.045810,0.040314,0.044106,0.042968,0.049204
0.008147,0.037507,0.062254,0.063504,0.054714,0.089500,0.105605,0.158041,0.158089,0.207632,0.169360,0.183176,0.158077,0.189662,0.068364,0.139610,0.300566,0.323137,0.272605,0.378973,0.428076,0.480061,0.494465,0.500942,0.430354,0.437679,0.434823,0.192075,0.192102,0.125354,0.161633,0.155745,0.166298,0.139780,0.084993,0.072963,0.135883,0.134165,0.108886,0.122434,0.146310,0.146692,0.145202,0.134586,0.116155,0.107016,0.122063,0.120110,0.113382,0.117149,0.101148,0.099653,0.087978,0.078729,0.068554,0.058459,0.054986,0.048704,0.046242,0.049192,0.047734,0.060327
0.004645,0.021951,0.032080,0.033953,0.029044,0.045465,0.060672,0.093583,0.085867,0.201265,0.124355,0.137810,0.125194,0.176222,0.062384,0.147831,0.318716,0.368284,0.360230,0.395613,0.470031,0.500982,0.557139,0.474027,0.399760,0.408029,0.412989,0.197368,0.183979,0.098984,0.102996,0.104395,0.121131,0.112074,0.070236,0.058595,0.091785,0.095699,0.080365,0.092696,0.111961,0.111412,0.108510,0.097851,0.083147,0.076992,0.083956,0.082847,0.078999,0.081471,0.069446,0.065944,0.058033,0.056452,0.054880,0.053957,0.056252,0.051018,0.052384,0.059534,0.053898,0.037111
0.003593,0.015400,0.026769,0.027047,0.028826,0.042128,0.050183,0.066840,0.083567,0.178110,0.137065,0.153454,0.126978,0.176412,0.065815,0.149181,0.251048,0.268219,0.246701,0.314170,0.383135,0.447375,0.468743,0.476391,0.395739,0.411388,0.396723,0.190589,0.188756,0.113794,0.105044,0.107957,0.132618,0.127024,0.069337,0.053629,0.098562,0.101438,0.085557,0.094950,0.124264,0.125284,0.122383,0.107252,0.085074,0.076946,0.090415,0.086542,0.082178,0.088530,0.080756,0.080273,0.071916,0.067574,0.061911,0.056148,0.057285,0.052708,0.059041,0.067440,0.063168,0.051610
0.005140,0.018346,0.033809,0.034335,0.032545,0.054313,0.065777,0.089342,0.100897,0.170404,0.120421,0.145243,0.122535,0.151215,0.068582,0.145246,0.271979,0.279909,0.240902,0.341987,0.383997,0.418952,0.478732,0.471748,0.443631,0.469550,0.462298,0.234307,0.241085,0.141803,0.124030,0.128783,0.158955,0.147035,0.084852,0.063396,0.128344,0.129128,0.092268,0.104964,0.136969,0.136813,0.126233,0.108384,0.084896,0.076916,0.084734,0.081481,0.071774,0.076754,0.068082,0.067999,0.065078,0.064177,0.060388,0.055608,0.057738,0.049829,0.050776,0.064688,0.057779,0.054547
0.004996,0.019786,0.040040,0.039900,0.042065,0.068007,0.081628,0.117076,0.121313,0.170680,0.106402,0.133564,0.115654,0.116327,0.060207,0.111185,0.257493,0.267896,0.215008,0.325726,0.361056,0.389603,0.431859,0.434886,0.429303,0.472907,0.456327,0.291997,0.299157,0.177412,0.150096,0.159963,0.189603,0.175967,0.119262,0.094133,0.168017,0.167341,0.111977,0.119653,0.148039,0.147236,0.128945,0.111003,0.083923,0.079280,0.080529,0.078886,0.066079,0.068471,0.059816,0.058304,0.060942,0.061759,0.059104,0.053898,0.057114,0.048329,0.045268,0.057537,0.054451,0.047445
0.008010,0.025954,0.042746,0.045208,0.042156,0.067919,0.081113,0.121420,0.119667,0.171705,0.113749,0.135518,0.118862,0.119694,0.052464,0.106983,0.259045,0.265175,0.213923,0.309426,0.359639,0.389580,0.457265,0.463897,0.475481,0.495645,0.485296,0.326505,0.345463,0.216231,0.161878,0.184507,0.212090,0.197633,0.145351,0.121357,0.178706,0.180108,0.118953,0.125202,0.153473,0.149021,0.124384,0.105693,0.082712,0.078621,0.078045,0.077336,0.063632,0.065763,0.056390,0.053181,0.056195,0.057988,0.057867,0.059782,0.068561,0.056224,0.053822,0.065802,0.062227,0.043627
0.003995,0.019614,0.037048,0.037031,0.048250,0.066609,0.074534,0.103792,0.107216,0.158652,0.079106,0.113270,0.110243,0.102757,0.050284,0.092039,0.189510,0.203662,0.159740,0.256830,0.316422,0.366248,0.400628,0.435067,0.450393,0.462809,0.462535,0.378789,0.410692,0.286470,0.204151,0.229548,0.252666,0.237076,0.202677,0.179245,0.226048,0.229678,0.145200,0.143933,0.163756,0.158472,0.126743,0.107458,0.083344,0.081767,0.075784,0.076584,0.061388,0.062396,0.053886,0.050346,0.056455,0.061543,0.060820,0.061812,0.070594,0.056786,0.049816,0.059436,0.054909,0.036293
0.003931,0.016373,0.027935,0.028697,0.033542,0.047518,0.055496,0.082459,0.078472,0.150230,0.068710,0.097442,0.102698,0.110689,0.049003,0.108653,0.190373,0.215457,0.183166,0.275138,0.340549,0.378286,0.444302,0.464078,0.482297,0.460573,0.486195,0.392206,0.417746,0.296096,0.221247,0.252443,0.273267,0.251846,0.221307,0.193269,0.225790,0.229848,0.142136,0.148779,0.170555,0.163186,0.129787,0.112081,0.083109,0.081428,0.073547,0.073927,0.060947,0.062362,0.054194,0.051133,0.055346,0.061655,0.063327,0.068945,0.081530,0.064331,0.058925,0.067948,0.053778,0.033091
0.006252,0.012566,0.017416,0.018066,0.024867,0.029160,0.034590,0.042316,0.034628,0.101268,0.036177,0.069962,0.082285,0.079055,0.037931,0.071154,0.101767,0.124311,0.111850,0.162201,0.209778,0.266402,0.297575,0.337838,0.364526,0.324662,0.364477,0.395654,0.452818,0.374094,0.234754,0.260956,0.272595,0.257508,0.272287,0.256659,0.223882,0.230864,0.131071,0.132732,0.144118,0.137016,0.102252,0.088849,0.067612,0.069325,0.059521,0.061152,0.051888,0.054064,0.050017,0.046962,0.052362,0.061134,0.063530,0.072791,0.087264,0.064985,0.057240,0.060649,0.043756,0.023087
0.008767,0.036489,0.046924,0.051286,0.041907,0.061131,0.070348,0.102127,0.085535,0.105249,0.063258,0.101492,0.109504,0.103609,0.050287,0.068614,0.142779,0.149110,0.111596,0.160416,0.195157,0.226850,0.288216,0.315882,0.350432,0.298600,0.336921,0.311231,0.387670,0.331750,0.234854,0.272576,0.294720,0.287324,0.299408,0.274607,0.288642,0.292079,0.164872,0.168702,0.183716,0.173924,0.129197,0.112409,0.084276,0.085327,0.073683,0.075436,0.064017,0.066278,0.059659,0.056736,0.065732,0.074152,0.074106,0.078422,0.090308,0.069975,0.059052,0.061192,0.047122,0.027060
0.006371,0.030032,0.040529,0.044628,0.040165,0.057160,0.070662,0.112092,0.076696,0.104865,0.053505,0.105737,0.128979,0.091732,0.060418,0.058468,0.120882,0.153977,0.118518,0.163950,0.205985,0.198583,0.254939,0.262327,0.307323,0.236708,0.286107,0.322565,0.385153,0.328404,0.287468,0.339495,0.334510,0.322117,0.395089,0.385051,0.324605,0.326311,0.194343,0.197873,0.188704,0.174842,0.123809,0.112065,0.089439,0.095875,0.071839,0.075767,0.064512,0.065208,0.063467,0.060214,0.066045,0.078064,0.083309,0.097858,0.114613,0.082684,0.066392,0.067553,0.047396,0.021936
0.006109,0.025590,0.038839,0.041094,0.047776,0.062891,0.078419,0.122210,0.090038,0.110504,0.059479,0.129003,0.166499,0.089219,0.067943,0.057531,0.110433,0.156198,0.117069,0.167265,0.204089,0.187771,0.227404,0.239775,0.267094,0.192624,0.230667,0.273993,0.335701,0.308354,0.320157,0.376792,0.368707,0.352068,0.429124,0.439030,0.361981,0.363642,0.224274,0.221944,0.209815,0.194750,0.136874,0.125574,0.100076,0.109525,0.080055,0.085755,0.072765,0.072997,0.071322,0.068061,0.074471,0.089001,0.094878,0.110173,0.130516,0.092842,0.073725,0.075371,0.053570,0.028496
0.007691,0.025496,0.038024,0.039433,0.047682,0.059563,0.073177,0.108408,0.085844,0.091445,0.060739,0.134936,0.182947,0.090032,0.072897,0.055404,0.089051,0.131993,0.097170,0.135736,0.153199,0.123635,0.163243,0.167252,0.192693,0.136312,0.155939,0.182833,0.228218,0.223393,0.293770,0.348869,0.332182,0.308280,0.359144,0.370535,0.332941,0.336166,0.223280,0.228170,0.209852,0.200317,0.146673,0.138458,0.110134,0.120538,0.088776,0.094437,0.080435,0.079415,0.075498,0.071670,0.078789,0.092816,0.097710,0.110668,0.126303,0.095428,0.074878,0.078150,0.060043,0.035142
0.010058,0.031678,0.046614,0.048693,0.053316,0.070311,0.084945,0.124670,0.106623,0.097941,0.064229,0.138202,0.182804,0.093365,0.074434,0.059562,0.097102,0.138382,0.101688,0.135540,0.155552,0.125434,0.172281,0.175662,0.192841,0.135151,0.153314,0.159769,0.199670,0.206349,0.299437,0.349486,0.339409,0.308787,0.330332,0.334093,0.330643,0.333038,0.236199,0.246387,0.232787,0.224368,0.174481,0.164361,0.131445,0.140253,0.109353,0.115249,0.097522,0.093418,0.083877,0.078240,0.087027,0.102013,0.106750,0.116813,0.132443,0.101089,0.079271,0.082811,0.061189,0.032580
0.010427,0.034906,0.051152,0.053745,0.058175,0.076100,0.092418,0.135316,0.116610,0.098920,0.068729,0.149934,0.198370,0.100032,0.082119,0.063985,0.098094,0.140668,0.106712,0.140131,0.161127,0.128419,0.179338,0.179531,0.198841,0.136533,0.156313,0.160363,0.200618,0.213331,0.298308,0.353865,0.355525,0.327270,0.347199,0.346005,0.345943,0.348441,0.240836,0.251067,0.243267,0.233467,0.179140,0.168655,0.134738,0.144122,0.112102,0.119037,0.101786,0.099345,0.090920,0.085369,0.094566,0.111268,0.116554,0.128613,0.147148,0.110558,0.086857,0.089970,0.066262,0.035582
0.008130,0.026871,0.043149,0.043189,0.049504,0.065117,0.077814,0.112393,0.108892,0.093219,0.059173,0.129887,0.173806,0.089235,0.067374,0.060531,0.081508,0.122058,0.096410,0.131730,0.155107,0.116487,0.167149,0.170144,0.188880,0.128338,0.145526,0.148573,0.168096,0.186881,0.290614,0.340645,0.333746,0.307010,0.321945,0.321702,0.314060,0.316837,0.238292,0.257820,0.251264,0.240584,0.193048,0.183715,0.154786,0.165129,0.125079,0.131535,0.108814,0.100600,0.085303,0.078166,0.086012,0.101526,0.106479,0.116293,0.134884,0.100453,0.078837,0.081297,0.061262,0.031489
0.009585,0.026396,0.041051,0.040326,0.046145,0.059333,0.070180,0.093769,0.094718,0.080634,0.055896,0.120814,0.159068,0.085435,0.067651,0.059250,0.072420,0.103328,0.085914,0.109944,0.126835,0.100328,0.138076,0.141599,0.162038,0.108985,0.119840,0.128278,0.144969,0.159041,0.244759,0.288338,0.286015,0.271988,0.285779,0.288256,0.283502,0.290184,0.230348,0.245763,0.246562,0.238792,0.199204,0.190394,0.166350,0.176510,0.140571,0.147554,0.125329,0.117940,0.099499,0.090172,0.097918,0.113327,0.116371,0.122212,0.135203,0.106210,0.083119,0.086947,0.064902,0.033453
0.011246,0.027837,0.041263,0.040240,0.043649,0.055565,0.064420,0.079870,0.076641,0.076960,0.053747,0.110981,0.141381,0.085453,0.066364,0.061307,0.070500,0.095034,0.078136,0.101350,0.117544,0.093379,0.128416,0.126490,0.145260,0.101517,0.116890,0.118482,0.126806,0.137290,0.217301,0.250985,0.248655,0.239528,0.242327,0.241768,0.260470,0.270791,0.241309,0.262186,0.262563,0.259220,0.230037,0.222510,0.203247,0.210480,0.179630,0.185690,0.162295,0.152962,0.128654,0.116098,0.121166,0.134502,0.134227,0.132663,0.137408,0.116010,0.090405,0.096211,0.071164,0.036387
0.012267,0.028221,0.038833,0.038066,0.040380,0.049168,0.055948,0.062319,0.059668,0.066549,0.049498,0.099483,0.125263,0.080441,0.062086,0.058568,0.063541,0.080808,0.068549,0.081210,0.092175,0.075341,0.099694,0.097809,0.109853,0.079694,0.087191,0.091254,0.091954,0.102729,0.169030,0.190429,0.188357,0.183010,0.178693,0.177373,0.203977,0.216738,0.216191,0.234800,0.236494,0.238241,0.225586,0.221807,0.207203,0.212742,0.194159,0.199428,0.182755,0.176693,0.153680,0.139275,0.141318,0.152147,0.150049,0.145470,0.143058,0.126023,0.096482,0.104116,0.075459,0.038575
0.014195,0.033004,0.040951,0.042551,0.041220,0.050102,0.054245,0.057589,0.047721,0.056515,0.044732,0.087124,0.104911,0.074560,0.062327,0.052501,0.062633,0.073565,0.063493,0.068707,0.077565,0.059850,0.092074,0.082812,0.090087,0.068565,0.077753,0.063872,0.062571,0.070392,0.130955,0.137749,0.130222,0.124431,0.124484,0.120341,0.155569,0.166548,0.185502,0.211439,0.202996,0.210729,0.218716,0.224012,0.222225,0.223000,0.223619,0.225481,0.214007,0.205987,0.180639,0.167049,0.165316,0.168209,0.162611,0.154167,0.145480,0.132103,0.096631,0.105161,0.073424,0.041933
0.013746,0.030761,0.038790,0.039890,0.039679,0.047667,0.051073,0.053963,0.044234,0.058036,0.044518,0.086578,0.102407,0.076675,0.060727,0.054531,0.064460,0.074100,0.065230,0.070215,0.078491,0.058405,0.093194,0.086015,0.093881,0.074454,0.081775,0.065874,0.062900,0.069235,0.127977,0.133161,0.124541,0.116727,0.117859,0.114323,0.146529,0.158773,0.177215,0.206040,0.196190,0.205968,0.219709,0.226412,0.230632,0.231956,0.231583,0.233247,0.222220,0.212599,0.186338,0.172159,0.169969,0.173299,0.168437,0.159979,0.152235,0.140250,0.102721,0.111075,0.077020,0.045340
0.012673,0.028485,0.035308,0.036709,0.039000,0.044648,0.048052,0.048249,0.035794,0.052265,0.042737,0.084274,0.099350,0.075724,0.060445,0.054032,0.060377,0.069384,0.064721,0.061130,0.071730,0.051950,0.080306,0.072168,0.079935,0.060926,0.067060,0.056562,0.053792,0.059969,0.107539,0.112817,0.102709,0.097487,0.106734,0.106599,0.127374,0.142526,0.165384,0.191328,0.174838,0.184887,0.200008,0.209966,0.221065,0.225577,0.221356,0.223690,0.215942,0.205196,0.179157,0.164380,0.162125,0.166957,0.164541,0.160782,0.155923,0.143825,0.105457,0.114656,0.078582,0.043451
0.013327,0.029356,0.035901,0.037487,0.040429,0.045444,0.049659,0.048589,0.035956,0.053065,0.045360,0.089615,0.105611,0.078588,0.063872,0.057626,0.061785,0.069235,0.066427,0.060732,0.071382,0.052184,0.077141,0.070860,0.079324,0.059046,0.065739,0.059673,0.056966,0.064617,0.111828,0.117404,0.105826,0.102201,0.114934,0.116599,0.133642,0.150356,0.170065,0.194754,0.178099,0.188458,0.202008,0.213181,0.225521,0.232591,0.223290,0.226673,0.219625,0.210728,0.185171,0.169843,0.169056,0.177548,0.176541,0.172695,0.168364,0.155962,0.114783,0.126337,0.086951,0.044942
0.015177,0.031942,0.037996,0.039202,0.043648,0.047181,0.051740,0.047466,0.036170,0.059287,0.050733,0.099001,0.115862,0.087934,0.069795,0.063169,0.065930,0.072840,0.072932,0.063166,0.071700,0.054265,0.076462,0.070582,0.075295,0.057824,0.063598,0.061711,0.059054,0.066740,0.108439,0.112973,0.102293,0.100516,0.114256,0.117971,0.130692,0.151649,0.174250,0.196213,0.177972,0.190619,0.207528,0.220476,0.234972,0.244465,0.236553,0.241701,0.238251,0.232699,0.210968,0.194103,0.194414,0.205374,0.205682,0.205596,0.201655,0.183752,0.135486,0.147252,0.101855,0.052806
0.015770,0.032948,0.038560,0.040014,0.043433,0.046524,0.050340,0.044967,0.036784,0.057605,0.051884,0.098201,0.113513,0.087719,0.067028,0.060947,0.066081,0.071961,0.072517,0.061070,0.067298,0.052777,0.076191,0.068817,0.069855,0.057844,0.061323,0.053528,0.052775,0.059887,0.095073,0.099078,0.094185,0.094838,0.097184,0.099648,0.121986,0.142883,0.166179,0.185665,0.175512,0.190076,0.212256,0.223923,0.236077,0.241504,0.249059,0.253316,0.255411,0.256026,0.238885,0.223362,0.222180,0.229476,0.227902,0.224999,0.216666,0.195456,0.141270,0.150757,0.103687,0.056688
0.016959,0.033561,0.037925,0.038912,0.045437,0.046544,0.050439,0.040772,0.033350,0.051431,0.051651,0.099534,0.115857,0.088110,0.068153,0.061225,0.058197,0.059974,0.061798,0.049408,0.051985,0.043086,0.053596,0.049214,0.050048,0.041185,0.043448,0.045971,0.050638,0.056209,0.075482,0.078481,0.075568,0.077804,0.087041,0.091798,0.100964,0.125085,0.146330,0.160317,0.149161,0.164948,0.186903,0.201177,0.214771,0.222330,0.229075,0.234856,0.243242,0.249823,0.240088,0.225531,0.228392,0.239842,0.242853,0.245138,0.243951,0.217610,0.158531,0.168366,0.114296,0.059327
0.019183,0.036176,0.040912,0.041009,0.048404,0.048778,0.052706,0.041238,0.034033,0.050555,0.053850,0.109376,0.128948,0.090711,0.069109,0.061572,0.052923,0.052740,0.053121,0.048043,0.049594,0.044853,0.043077,0.042247,0.039064,0.033391,0.038491,0.048214,0.061471,0.061787,0.058775,0.066081,0.070814,0.073651,0.089219,0.097728,0.089954,0.116657,0.131366,0.136437,0.125968,0.141626,0.162825,0.174106,0.182988,0.188051,0.207890,0.212312,0.227788,0.247230,0.253854,0.244523,0.251581,0.260960,0.265433,0.279707,0.285539,0.239269,0.174849,0.181661,0.121292,0.067453
0.016153,0.031804,0.036610,0.036269,0.047579,0.047362,0.050899,0.040291,0.033539,0.046737,0.050407,0.106676,0.127370,0.086570,0.061533,0.054602,0.046622,0.046277,0.046240,0.045391,0.046367,0.041281,0.037404,0.037947,0.035159,0.029548,0.036464,0.050300,0.072678,0.068398,0.056023,0.067199,0.074651,0.076543,0.099947,0.110666,0.087205,0.111918,0.114496,0.117584,0.107622,0.120523,0.137398,0.147822,0.154922,0.158798,0.180218,0.183912,0.202870,0.224234,0.238428,0.231618,0.233167,0.240073,0.246153,0.266421,0.274155,0.219956,0.160770,0.167276,0.112546,0.061141
0.016699,0.031795,0.036354,0.036289,0.050053,0.049854,0.053174,0.041128,0.032774,0.049247,0.050241,0.104705,0.123154,0.082405,0.062769,0.056817,0.046956,0.046871,0.046579,0.045809,0.048896,0.043116,0.040542,0.041709,0.038984,0.033578,0.041956,0.052530,0.072145,0.068334,0.056888,0.068916,0.076831,0.081849,0.103216,0.110627,0.091221,0.117058,0.119193,0.122339,0.112099,0.125817,0.139342,0.149524,0.153559,0.161213,0.175524,0.182172,0.196927,0.218235,0.232599,0.224463,0.234304,0.248322,0.257684,0.271456,0.278278,0.232331,0.169389,0.180212,0.119387,0.059929
0.017451,0.031796,0.036287,0.036485,0.051121,0.051127,0.055091,0.041799,0.033680,0.048868,0.052743,0.111199,0.129240,0.086777,0.063574,0.057630,0.048593,0.048064,0.047717,0.044631,0.048047,0.042093,0.041653,0.042529,0.040551,0.034238,0.042773,0.052833,0.069926,0.068519,0.058097,0.070090,0.077799,0.083825,0.103300,0.108989,0.091170,0.116586,0.119395,0.122860,0.113104,0.126660,0.139957,0.149603,0.150974,0.158690,0.172272,0.179216,0.193041,0.216580,0.233431,0.228487,0.240170,0.254067,0.265278,0.280597,0.285435,0.234087,0.170006,0.184236,0.119598,0.060597
