0.132099,0.220374,0.273725,0.293582,0.280832,0.346565,0.380583,0.434694,0.403498,0.375341,0.334563,0.528224,0.584541,0.404292,0.306022,0.296696,0.372504,0.380007,0.339840,0.342279,0.355166,0.293201,0.306557,0.277598,0.265896,0.223152,0.222271,0.178635,0.188534,0.180037,0.250813,0.271650,0.283812,0.264734,0.237806,0.235284,0.285921,0.302026,0.259603,0.282760,0.281274,0.284944,0.256764,0.251329,0.220600,0.228693,0.212019,0.220734,0.208572,0.213396,0.199576,0.187104,0.193715,0.213117,0.216237,0.238087,0.248212,0.210105,0.173013,0.178528,0.129589,0.081179
0.124834,0.213776,0.269106,0.287863,0.274530,0.343352,0.379060,0.443593,0.407970,0.373129,0.328303,0.520467,0.577500,0.394721,0.298340,0.294475,0.375253,0.387872,0.340757,0.351251,0.367707,0.303359,0.321715,0.294987,0.285944,0.238646,0.240778,0.185032,0.200231,0.191783,0.270082,0.293895,0.306599,0.286296,0.259249,0.256146,0.310701,0.324824,0.273839,0.298864,0.297214,0.299873,0.266888,0.260214,0.227188,0.235418,0.216189,0.225094,0.211032,0.214761,0.199405,0.186557,0.193529,0.213291,0.216576,0.238142,0.249970,0.211171,0.174600,0.179920,0.130302,0.080902
0.121880,0.209488,0.268325,0.286002,0.271411,0.344626,0.383574,0.463587,0.423528,0.374931,0.326749,0.517370,0.571191,0.385066,0.290045,0.287510,0.378214,0.394183,0.336611,0.367977,0.385900,0.317083,0.339646,0.312329,0.305209,0.253541,0.260073,0.192609,0.212517,0.205154,0.293625,0.321117,0.335792,0.312359,0.281891,0.277611,0.338471,0.349372,0.288048,0.316649,0.315690,0.316833,0.278094,0.269963,0.233394,0.241350,0.219260,0.228489,0.212387,0.214628,0.197560,0.184418,0.191131,0.210752,0.214443,0.235894,0.249386,0.209516,0.174222,0.178500,0.129707,0.080923
0.123546,0.213237,0.271965,0.290281,0.274509,0.349782,0.389215,0.470235,0.426961,0.369941,0.330376,0.521483,0.571942,0.382758,0.290062,0.283364,0.381437,0.390785,0.329589,0.364665,0.380101,0.309104,0.339010,0.310366,0.306300,0.254418,0.263935,0.194112,0.216175,0.210286,0.293758,0.321579,0.337072,0.314134,0.281742,0.276905,0.341851,0.352963,0.290659,0.321122,0.320802,0.322164,0.282861,0.274578,0.237167,0.245490,0.223039,0.232385,0.215687,0.217824,0.199843,0.186519,0.193946,0.213989,0.218146,0.239683,0.253852,0.214076,0.178512,0.182898,0.133884,0.085110
0.129070,0.221158,0.281782,0.300977,0.283522,0.362810,0.402730,0.489430,0.442280,0.377415,0.343812,0.531826,0.574130,0.379050,0.289038,0.280624,0.385722,0.392682,0.326525,0.367554,0.380771,0.311529,0.341079,0.313095,0.306781,0.257435,0.268536,0.197783,0.220385,0.214880,0.296774,0.323125,0.339723,0.317095,0.283255,0.279348,0.344934,0.355405,0.292595,0.322240,0.322835,0.324394,0.284700,0.276046,0.237564,0.245805,0.223402,0.232840,0.216392,0.218958,0.201381,0.188329,0.196478,0.216050,0.220019,0.240388,0.254576,0.215582,0.181568,0.185252,0.136329,0.088558
0.129269,0.222744,0.283806,0.302494,0.283583,0.364783,0.405551,0.496536,0.442783,0.376788,0.342301,0.524137,0.562847,0.368354,0.286675,0.273476,0.386513,0.391722,0.323449,0.368972,0.380714,0.314652,0.345037,0.320333,0.311967,0.266511,0.275701,0.198658,0.223396,0.217638,0.294544,0.320276,0.338051,0.317675,0.282005,0.278431,0.348439,0.358807,0.295442,0.324489,0.326105,0.328098,0.288805,0.279591,0.241522,0.249935,0.227607,0.237118,0.220315,0.222701,0.203941,0.190373,0.198628,0.217980,0.221446,0.240266,0.253357,0.216180,0.182781,0.187428,0.138928,0.091325
0.135096,0.228830,0.291441,0.310389,0.292435,0.374687,0.414599,0.504313,0.453882,0.380842,0.351506,0.532020,0.563382,0.370933,0.287939,0.273383,0.387210,0.389161,0.320532,0.366954,0.375678,0.312821,0.339933,0.315923,0.305573,0.264323,0.271817,0.198941,0.222385,0.216178,0.291775,0.314430,0.331282,0.310386,0.276167,0.273966,0.341969,0.352886,0.293990,0.321677,0.322606,0.325514,0.288767,0.280080,0.242774,0.251406,0.230184,0.239909,0.223415,0.226260,0.207681,0.194142,0.202300,0.221316,0.224579,0.242459,0.254741,0.217913,0.184481,0.189291,0.141517,0.095954
0.148219,0.244554,0.311920,0.333118,0.310921,0.401641,0.442432,0.541112,0.483663,0.391604,0.362404,0.536728,0.560146,0.365365,0.280825,0.262253,0.393946,0.389243,0.313900,0.364802,0.371104,0.312854,0.340651,0.321494,0.312860,0.274194,0.279225,0.200993,0.224556,0.216588,0.293627,0.314389,0.330045,0.307847,0.270334,0.266727,0.339209,0.347571,0.287913,0.315533,0.317004,0.320041,0.284910,0.275956,0.239565,0.247527,0.227795,0.237156,0.220307,0.222464,0.203373,0.189958,0.198052,0.215224,0.217642,0.233501,0.244605,0.209740,0.177964,0.182953,0.137418,0.095649
0.144401,0.241694,0.306200,0.327799,0.303922,0.392964,0.433930,0.533627,0.468983,0.374458,0.355141,0.530161,0.552512,0.362046,0.281297,0.257865,0.384684,0.376538,0.305730,0.352599,0.358735,0.300226,0.334381,0.314264,0.305961,0.266980,0.276467,0.197681,0.223634,0.219809,0.291656,0.312266,0.329539,0.308920,0.272986,0.269532,0.341724,0.351346,0.290177,0.317042,0.317601,0.320898,0.285969,0.277304,0.241732,0.249935,0.230639,0.240193,0.224151,0.227042,0.208867,0.195526,0.204231,0.222001,0.224498,0.241327,0.252931,0.217052,0.183656,0.188470,0.141221,0.096756
0.137954,0.230157,0.286234,0.306069,0.282800,0.363168,0.402023,0.490405,0.425532,0.349483,0.332927,0.498446,0.522069,0.344728,0.272120,0.247633,0.369619,0.359599,0.291353,0.333564,0.342160,0.286606,0.326830,0.307511,0.304148,0.267697,0.276542,0.197748,0.227056,0.222306,0.282121,0.304280,0.317561,0.298790,0.271853,0.268524,0.332643,0.345342,0.287756,0.314643,0.311924,0.315855,0.283899,0.276274,0.244210,0.253550,0.235278,0.245053,0.230205,0.233257,0.214139,0.199864,0.208704,0.227468,0.230296,0.247265,0.258853,0.223022,0.187291,0.193823,0.145847,0.098885
0.134537,0.224410,0.282200,0.300823,0.278499,0.360755,0.400961,0.496900,0.429682,0.349583,0.333287,0.492607,0.513909,0.340879,0.265895,0.243388,0.373547,0.365422,0.292782,0.338949,0.350769,0.291968,0.335476,0.315240,0.310653,0.276401,0.286102,0.195911,0.227256,0.224471,0.287651,0.309347,0.323946,0.304564,0.276171,0.272242,0.341127,0.352504,0.292397,0.320315,0.317113,0.320930,0.288139,0.279722,0.247558,0.256647,0.237403,0.247028,0.230975,0.232965,0.212471,0.197591,0.205460,0.223829,0.226718,0.243370,0.255534,0.220461,0.185108,0.191735,0.145344,0.097330
0.125300,0.215547,0.271926,0.289757,0.269947,0.349174,0.390250,0.484275,0.418597,0.342697,0.332242,0.486459,0.506196,0.347241,0.264020,0.249312,0.376699,0.371421,0.298751,0.344112,0.358061,0.296575,0.343102,0.323500,0.317116,0.282710,0.290676,0.198171,0.229130,0.224637,0.285453,0.306246,0.320727,0.301883,0.273937,0.271054,0.336394,0.350040,0.294451,0.322618,0.318699,0.323118,0.293093,0.285035,0.254116,0.263015,0.243803,0.253403,0.237783,0.239715,0.218012,0.202480,0.209255,0.227773,0.230546,0.247889,0.260270,0.225173,0.189293,0.195869,0.149714,0.098441
0.122896,0.210659,0.267054,0.284171,0.266736,0.345028,0.386310,0.478543,0.413808,0.340665,0.329153,0.481629,0.499752,0.342220,0.261724,0.249868,0.372742,0.368382,0.296079,0.344564,0.358580,0.297254,0.339216,0.321954,0.312624,0.282557,0.289066,0.197593,0.228391,0.222566,0.281240,0.300311,0.315252,0.296785,0.268739,0.265764,0.330132,0.344537,0.292718,0.320620,0.317198,0.322155,0.293799,0.285998,0.256106,0.265055,0.245747,0.255470,0.239902,0.241806,0.219919,0.203737,0.210363,0.229125,0.231821,0.249360,0.261807,0.227325,0.191479,0.197612,0.151133,0.098270
0.114250,0.200422,0.254295,0.270000,0.254027,0.327443,0.366249,0.451850,0.395909,0.327387,0.317040,0.465117,0.480952,0.335130,0.255476,0.249389,0.360057,0.355246,0.283143,0.335574,0.351346,0.292859,0.334950,0.319931,0.311810,0.282481,0.292230,0.200782,0.232938,0.228147,0.283008,0.300430,0.314543,0.295893,0.269093,0.266149,0.326755,0.341872,0.290912,0.320072,0.317525,0.322745,0.294705,0.286537,0.256862,0.265858,0.246900,0.256293,0.240587,0.243259,0.222191,0.206006,0.212205,0.231310,0.233968,0.251843,0.265281,0.230466,0.195289,0.200571,0.153576,0.098733
0.111796,0.195887,0.249890,0.264859,0.250823,0.322580,0.360932,0.445668,0.392909,0.324367,0.310565,0.458111,0.474126,0.332523,0.253026,0.248140,0.352240,0.348486,0.278831,0.331462,0.346949,0.288632,0.329121,0.315137,0.307413,0.277578,0.288020,0.199926,0.232424,0.227487,0.282613,0.299492,0.312255,0.293821,0.269193,0.266060,0.325888,0.341128,0.291577,0.321392,0.317612,0.322806,0.294780,0.286844,0.257923,0.267312,0.247789,0.257292,0.240963,0.243201,0.222008,0.205687,0.212007,0.231320,0.233800,0.251271,0.264309,0.229671,0.194083,0.199860,0.152437,0.096608
0.111827,0.194026,0.246933,0.261635,0.246051,0.317562,0.354908,0.440223,0.387147,0.320676,0.304540,0.447741,0.463371,0.328154,0.247279,0.243466,0.353238,0.350398,0.278949,0.332260,0.348966,0.290039,0.336328,0.321661,0.313112,0.281804,0.295751,0.197904,0.230887,0.225874,0.281170,0.298298,0.312012,0.294126,0.268363,0.264258,0.324986,0.339501,0.289811,0.320573,0.316760,0.321833,0.293727,0.285492,0.256054,0.265048,0.246303,0.255539,0.239139,0.241245,0.219724,0.203521,0.209808,0.228639,0.230938,0.247388,0.260583,0.226562,0.192234,0.198373,0.150990,0.095222
0.103622,0.183049,0.235056,0.248213,0.237069,0.304314,0.341228,0.421446,0.374170,0.317100,0.299161,0.439956,0.456794,0.326314,0.244694,0.249777,0.352330,0.351234,0.282350,0.340667,0.361119,0.299145,0.343099,0.326926,0.317429,0.288596,0.300665,0.198248,0.229885,0.225817,0.281925,0.301251,0.319028,0.301122,0.270466,0.266596,0.325878,0.341417,0.291778,0.323645,0.322392,0.327218,0.298108,0.288808,0.256656,0.265228,0.246146,0.255330,0.239322,0.242014,0.220825,0.204724,0.210641,0.230402,0.233438,0.251104,0.265962,0.230485,0.197258,0.203365,0.153946,0.097012
0.100133,0.178198,0.228846,0.241454,0.230958,0.296708,0.333534,0.412362,0.360653,0.309385,0.292105,0.433774,0.455571,0.323445,0.243999,0.247749,0.345302,0.343702,0.278427,0.333736,0.355242,0.294228,0.339261,0.322933,0.313862,0.285685,0.300194,0.201905,0.235407,0.231734,0.285810,0.304718,0.322565,0.304528,0.276602,0.273449,0.330908,0.347326,0.295789,0.327743,0.325175,0.329770,0.299911,0.290834,0.259238,0.268299,0.248291,0.257586,0.241455,0.244529,0.223106,0.206977,0.213300,0.234019,0.237830,0.257088,0.273233,0.235944,0.201498,0.208407,0.157655,0.099414
0.101345,0.176456,0.225609,0.238367,0.226443,0.291037,0.326640,0.402080,0.351583,0.305394,0.286189,0.428641,0.447666,0.320825,0.241440,0.246584,0.338433,0.334678,0.270846,0.326020,0.348889,0.291891,0.339168,0.323672,0.316611,0.286606,0.305406,0.203878,0.237601,0.233231,0.287473,0.304956,0.323903,0.305414,0.273972,0.268402,0.327909,0.344227,0.292845,0.326771,0.326690,0.331494,0.302298,0.292819,0.260385,0.268883,0.250210,0.259097,0.242516,0.246106,0.224293,0.208154,0.214207,0.234790,0.238385,0.257569,0.274664,0.236382,0.202044,0.208956,0.158113,0.100804
0.101320,0.175002,0.225578,0.238147,0.226912,0.292637,0.327412,0.403199,0.355661,0.306066,0.285952,0.428031,0.445979,0.319564,0.240240,0.246144,0.333049,0.328564,0.264048,0.321120,0.344210,0.290274,0.333724,0.321607,0.314784,0.284218,0.302917,0.203482,0.237879,0.233183,0.286897,0.304154,0.323560,0.305103,0.272864,0.267644,0.326255,0.341927,0.290360,0.323913,0.325935,0.330637,0.301256,0.291396,0.258266,0.266591,0.248226,0.257112,0.240443,0.244202,0.222852,0.207070,0.212896,0.233095,0.236415,0.255245,0.273078,0.234071,0.200149,0.207546,0.157606,0.101355
0.098944,0.170517,0.220466,0.232027,0.223952,0.287184,0.320334,0.393755,0.343075,0.303865,0.277233,0.418061,0.436743,0.310928,0.233274,0.240465,0.324162,0.321539,0.258164,0.312506,0.337716,0.288209,0.326994,0.317135,0.310278,0.281789,0.299053,0.209669,0.243635,0.236748,0.290460,0.305819,0.319403,0.300149,0.273043,0.268522,0.321440,0.337821,0.288650,0.321711,0.321301,0.325999,0.297303,0.288152,0.256473,0.266027,0.245892,0.254950,0.238040,0.241291,0.220145,0.204287,0.210702,0.231118,0.234388,0.252928,0.270078,0.231729,0.197606,0.205497,0.156767,0.100122
0.100236,0.173168,0.222279,0.234656,0.224092,0.288023,0.321386,0.394130,0.338080,0.297056,0.276377,0.415939,0.437278,0.311186,0.234256,0.239319,0.326240,0.321351,0.260494,0.313700,0.337647,0.287653,0.328818,0.313807,0.307379,0.279922,0.298882,0.205926,0.239152,0.233827,0.284661,0.302125,0.317406,0.299810,0.271763,0.268871,0.321209,0.337955,0.288354,0.320706,0.320204,0.324778,0.295860,0.286592,0.254235,0.263535,0.243662,0.252684,0.236593,0.240373,0.219507,0.204205,0.210688,0.231149,0.234787,0.253467,0.270313,0.232158,0.198594,0.206621,0.157264,0.100567
0.097224,0.169390,0.217482,0.229760,0.219517,0.282603,0.315265,0.386707,0.329281,0.291003,0.269212,0.407386,0.429835,0.303716,0.231204,0.235283,0.322355,0.316546,0.256450,0.308651,0.330854,0.281931,0.324994,0.309976,0.304382,0.277650,0.297199,0.207334,0.240267,0.233396,0.283651,0.299663,0.312442,0.293820,0.269991,0.267711,0.317225,0.334655,0.286895,0.320101,0.317947,0.322636,0.294262,0.285821,0.253884,0.263459,0.242717,0.251597,0.235499,0.238855,0.218129,0.202793,0.209537,0.230267,0.234245,0.253377,0.269873,0.231439,0.197125,0.206071,0.156267,0.099748
0.095050,0.167480,0.215191,0.226810,0.218762,0.280271,0.312440,0.380201,0.323605,0.291865,0.269942,0.408300,0.431353,0.307077,0.234818,0.234611,0.322946,0.318185,0.259657,0.312281,0.333602,0.283283,0.327127,0.309925,0.302563,0.277320,0.297886,0.206416,0.238899,0.233537,0.285143,0.300910,0.313870,0.294295,0.269881,0.267679,0.315337,0.332794,0.286490,0.320217,0.317869,0.322866,0.294372,0.285770,0.252911,0.262478,0.241240,0.250280,0.234353,0.237988,0.217788,0.202805,0.209817,0.230639,0.234948,0.254883,0.271155,0.232643,0.198664,0.207803,0.156715,0.100978
0.092858,0.165978,0.214853,0.226268,0.218070,0.281942,0.314807,0.389438,0.332833,0.297142,0.270786,0.405565,0.429674,0.304465,0.231315,0.235907,0.330662,0.330856,0.265982,0.322702,0.348259,0.296553,0.341555,0.326683,0.322656,0.292728,0.310947,0.214935,0.248564,0.239257,0.294259,0.311898,0.324389,0.303022,0.276416,0.272579,0.324411,0.340962,0.290513,0.325779,0.325180,0.329193,0.297665,0.288285,0.253385,0.262781,0.239956,0.248903,0.232084,0.234764,0.213629,0.198522,0.205446,0.226212,0.230477,0.249917,0.266882,0.228297,0.195094,0.204092,0.153513,0.098253
0.089378,0.160890,0.208717,0.219582,0.215277,0.275470,0.307199,0.374781,0.324289,0.290905,0.265426,0.403270,0.430168,0.303628,0.233613,0.236718,0.321413,0.321568,0.260742,0.317245,0.340999,0.289532,0.331987,0.316109,0.311880,0.282616,0.304411,0.213805,0.246150,0.239977,0.294230,0.311940,0.324253,0.302945,0.279188,0.276566,0.324638,0.341859,0.292028,0.327794,0.326746,0.331158,0.299895,0.290664,0.255652,0.265327,0.242148,0.251271,0.234512,0.237664,0.217170,0.202291,0.209199,0.230098,0.234303,0.254238,0.271296,0.231940,0.198650,0.207160,0.154728,0.099893
0.089255,0.160119,0.209245,0.219863,0.215464,0.277482,0.309348,0.379530,0.331261,0.293316,0.267194,0.401375,0.425919,0.298809,0.229034,0.233226,0.323619,0.322900,0.257354,0.318822,0.342303,0.290921,0.334773,0.321902,0.318413,0.288853,0.310274,0.215689,0.247357,0.240136,0.297184,0.315280,0.326425,0.304180,0.279246,0.276032,0.326063,0.341619,0.290674,0.327341,0.327025,0.331078,0.299070,0.289363,0.253754,0.263027,0.240044,0.248920,0.231285,0.233809,0.212831,0.198311,0.205089,0.225091,0.228598,0.246928,0.263470,0.225255,0.193238,0.202023,0.151111,0.097864
0.088914,0.160479,0.211846,0.222226,0.217169,0.282179,0.314511,0.392783,0.338692,0.294384,0.268155,0.400744,0.424934,0.290871,0.223488,0.223749,0.323696,0.323772,0.253660,0.318549,0.342459,0.290814,0.340240,0.328756,0.325069,0.294101,0.319052,0.219102,0.253958,0.245732,0.305524,0.325418,0.336161,0.312299,0.287777,0.284394,0.337668,0.350950,0.294398,0.330670,0.329935,0.332970,0.297531,0.287038,0.251208,0.260340,0.236193,0.245104,0.226013,0.227671,0.206452,0.192292,0.200028,0.219435,0.222854,0.240426,0.257049,0.219321,0.188304,0.197258,0.147585,0.095199
0.088798,0.160806,0.212599,0.222870,0.218426,0.283550,0.315853,0.393179,0.339175,0.292567,0.268213,0.400989,0.425730,0.290542,0.223446,0.222109,0.321112,0.320753,0.251368,0.315186,0.337608,0.286747,0.334426,0.323889,0.320486,0.289381,0.313817,0.217937,0.253191,0.246018,0.303689,0.323839,0.334524,0.311247,0.288953,0.286058,0.337409,0.350829,0.294049,0.329182,0.328001,0.331100,0.295497,0.285059,0.249630,0.258876,0.234791,0.243868,0.224863,0.226816,0.205882,0.191967,0.199738,0.219070,0.222279,0.239348,0.255635,0.218279,0.187117,0.196227,0.147174,0.094928
0.089203,0.162092,0.215609,0.225730,0.220467,0.287697,0.320052,0.399451,0.348162,0.291290,0.272850,0.404223,0.426238,0.288693,0.220543,0.215760,0.319881,0.316645,0.246203,0.312067,0.330889,0.280783,0.328656,0.319935,0.314581,0.284746,0.309792,0.213398,0.249750,0.245253,0.302742,0.323306,0.336211,0.313425,0.289480,0.287013,0.340792,0.352719,0.293921,0.328218,0.327603,0.330763,0.294981,0.284040,0.248505,0.257295,0.234128,0.243143,0.224084,0.226256,0.205651,0.192170,0.200341,0.218859,0.221337,0.237107,0.252477,0.215739,0.184918,0.193840,0.145716,0.094540
0.089364,0.161502,0.215186,0.225227,0.219180,0.287008,0.318453,0.398487,0.343521,0.289288,0.269440,0.399456,0.420706,0.283732,0.216761,0.211168,0.314459,0.311237,0.241028,0.306944,0.326068,0.277750,0.326683,0.320563,0.315085,0.284936,0.312203,0.214830,0.252252,0.248086,0.304778,0.325008,0.336925,0.313480,0.290668,0.287425,0.341715,0.352750,0.292780,0.327552,0.326544,0.329483,0.293378,0.282314,0.247129,0.255833,0.232150,0.240968,0.221373,0.223086,0.202517,0.189184,0.197500,0.215677,0.218023,0.233523,0.248796,0.212486,0.182099,0.190789,0.143343,0.092683
0.089278,0.162028,0.216666,0.226802,0.219148,0.288448,0.320370,0.402851,0.349795,0.288571,0.274448,0.402121,0.421404,0.282744,0.215102,0.209412,0.315589,0.310592,0.240088,0.306305,0.324602,0.276398,0.325467,0.319675,0.313527,0.283494,0.310747,0.213777,0.250253,0.246446,0.301481,0.322383,0.335690,0.312900,0.288316,0.285524,0.341224,0.351567,0.291004,0.325021,0.325075,0.327975,0.291708,0.280150,0.244866,0.253018,0.230316,0.238963,0.219650,0.221775,0.201748,0.189080,0.197387,0.214692,0.216679,0.231515,0.246317,0.210214,0.180343,0.188952,0.142455,0.092358
0.089139,0.162341,0.217165,0.227442,0.218982,0.289031,0.320998,0.404129,0.350967,0.287606,0.276154,0.401789,0.419723,0.280566,0.213677,0.207604,0.315652,0.309298,0.238304,0.305425,0.323605,0.275756,0.325388,0.319814,0.313024,0.283594,0.311156,0.213438,0.249423,0.245639,0.299304,0.320517,0.334738,0.312189,0.286699,0.283879,0.340625,0.350334,0.289330,0.322838,0.323185,0.326058,0.289790,0.277941,0.242597,0.250400,0.228160,0.236666,0.217579,0.219860,0.200015,0.187673,0.196085,0.212815,0.214760,0.229160,0.243690,0.207985,0.178642,0.187394,0.141466,0.091854
0.087681,0.160383,0.215205,0.225046,0.218186,0.287226,0.318995,0.400695,0.349508,0.288185,0.275574,0.401019,0.419424,0.279666,0.212291,0.207940,0.315382,0.310415,0.239450,0.306862,0.324925,0.276717,0.325272,0.318639,0.311972,0.283148,0.310117,0.214395,0.248843,0.244976,0.299039,0.320297,0.334722,0.311999,0.285370,0.282621,0.339279,0.348987,0.288772,0.322254,0.323090,0.326067,0.289811,0.277983,0.242250,0.250054,0.227755,0.236298,0.217423,0.219780,0.200102,0.187811,0.196170,0.212658,0.214538,0.228983,0.243394,0.207631,0.178511,0.187559,0.141483,0.091713
0.089741,0.162896,0.217693,0.228291,0.218737,0.289694,0.321929,0.406435,0.354248,0.288373,0.279286,0.403066,0.419206,0.278085,0.211241,0.205619,0.315664,0.309615,0.239887,0.303226,0.319992,0.272515,0.321241,0.312887,0.304754,0.277148,0.303795,0.212309,0.244982,0.241250,0.292626,0.313051,0.327909,0.306314,0.280630,0.278418,0.334099,0.342950,0.283083,0.315157,0.315688,0.318838,0.283358,0.271783,0.237022,0.244523,0.223309,0.231807,0.213465,0.216192,0.197365,0.185821,0.194288,0.209766,0.211546,0.225713,0.239427,0.204376,0.175798,0.184945,0.139844,0.091153
