0.383661,0.511601,0.554071,0.549317,0.562033,0.537178,0.545041,0.550956,0.552665,0.550029,0.539125,0.522332,0.518324,0.489838,0.469730,0.438534,0.405427,0.404117,0.386767,0.378787,0.382795,0.331327
0.199073,0.287700,0.334239,0.349317,0.359214,0.346836,0.368041,0.364524,0.382908,0.382269,0.372057,0.354189,0.349878,0.321963,0.303482,0.284132,0.263572,0.264215,0.254121,0.251540,0.256676,0.224202
0.137253,0.199185,0.241071,0.257973,0.273865,0.265230,0.278402,0.283368,0.284733,0.292414,0.277263,0.271457,0.267839,0.254535,0.241114,0.227470,0.203358,0.199427,0.190945,0.186560,0.191146,0.177259
0.097174,0.151429,0.197930,0.236979,0.254802,0.274367,0.279202,0.275180,0.285211,0.288578,0.274536,0.272323,0.276863,0.261808,0.246385,0.238304,0.217299,0.203627,0.190260,0.189116,0.188887,0.161142
0.247938,0.356570,0.394891,0.384073,0.386921,0.382597,0.393126,0.384788,0.395281,0.369993,0.351439,0.336467,0.338644,0.311686,0.294746,0.271768,0.256318,0.245528,0.224651,0.217044,0.221023,0.188965
0.183141,0.306549,0.342431,0.355209,0.372349,0.391024,0.406503,0.393724,0.400980,0.372548,0.357827,0.344057,0.350883,0.330264,0.308472,0.290464,0.277124,0.263132,0.242324,0.233417,0.233114,0.197645
0.110260,0.197982,0.245927,0.271148,0.295495,0.305034,0.331848,0.321021,0.331663,0.313189,0.300229,0.287802,0.293829,0.276414,0.253608,0.238815,0.225609,0.217732,0.201788,0.196467,0.195642,0.164568
0.127028,0.253956,0.291106,0.321567,0.335850,0.371758,0.378998,0.369172,0.370703,0.351875,0.339329,0.336393,0.343666,0.331930,0.304393,0.291044,0.300608,0.282313,0.262641,0.255539,0.251274,0.205343
0.113741,0.227808,0.266820,0.305268,0.322342,0.374456,0.386131,0.374930,0.381344,0.361381,0.353189,0.350583,0.363351,0.352398,0.323537,0.317141,0.334848,0.312827,0.294100,0.286165,0.277047,0.224816
0.098118,0.186172,0.215657,0.244256,0.258767,0.303296,0.304995,0.303214,0.316111,0.303477,0.291413,0.294151,0.305410,0.299279,0.273357,0.268635,0.278067,0.265454,0.249297,0.241898,0.233261,0.187207
0.114930,0.201883,0.244232,0.255910,0.274179,0.323112,0.337951,0.331163,0.341538,0.326664,0.313363,0.303063,0.316200,0.303169,0.276694,0.269831,0.281010,0.266563,0.246161,0.239801,0.233532,0.197043
0.119631,0.198226,0.235164,0.242446,0.257021,0.307257,0.311282,0.310816,0.315367,0.299399,0.282117,0.275929,0.287230,0.279176,0.255008,0.245394,0.254194,0.243003,0.224855,0.217408,0.213251,0.177767
0.114071,0.182036,0.212162,0.219205,0.232349,0.295930,0.303396,0.298348,0.297358,0.296244,0.277095,0.270810,0.283868,0.277234,0.252411,0.242440,0.257021,0.242173,0.224935,0.218117,0.213023,0.183863
0.105656,0.170445,0.193262,0.199001,0.211934,0.267439,0.266595,0.265662,0.264158,0.255946,0.239152,0.236223,0.244021,0.240139,0.219533,0.210547,0.218843,0.210299,0.196021,0.189016,0.186849,0.159519
0.091844,0.145105,0.171001,0.179152,0.194519,0.255658,0.258704,0.257584,0.257195,0.256803,0.239755,0.234719,0.240895,0.236762,0.215532,0.207802,0.224115,0.217197,0.204855,0.198465,0.191835,0.169431
0.038982,0.073352,0.096698,0.113415,0.129177,0.164503,0.168626,0.173576,0.174137,0.188270,0.181439,0.185905,0.190502,0.196268,0.177763,0.175014,0.196240,0.196473,0.196140,0.193140,0.185455,0.145518
0.042080,0.076955,0.101874,0.116402,0.136989,0.179988,0.184830,0.188356,0.188932,0.206076,0.197757,0.199846,0.204997,0.209312,0.189415,0.183268,0.205565,0.206379,0.207915,0.201110,0.194980,0.156685
0.043277,0.072585,0.098395,0.112189,0.132103,0.172582,0.179425,0.180786,0.183133,0.196550,0.190770,0.188848,0.194378,0.195134,0.179899,0.172552,0.186935,0.187727,0.192022,0.183564,0.179570,0.150895
0.109350,0.164170,0.189314,0.203404,0.216191,0.261325,0.261624,0.260259,0.258801,0.270535,0.263595,0.263187,0.269388,0.268272,0.248613,0.236695,0.243987,0.244194,0.245174,0.232669,0.226952,0.197846
0.105835,0.169093,0.194513,0.210862,0.224535,0.278438,0.281256,0.278562,0.274343,0.287096,0.283771,0.283194,0.294271,0.294118,0.273224,0.262426,0.266737,0.263069,0.262036,0.249696,0.241544,0.204464
0.119703,0.189019,0.211143,0.226702,0.242615,0.298256,0.300242,0.297734,0.295339,0.306320,0.300798,0.299102,0.311200,0.308283,0.288295,0.277103,0.276776,0.270620,0.265871,0.255932,0.247970,0.214108
0.104711,0.167969,0.188177,0.199811,0.218051,0.272063,0.275825,0.275445,0.274030,0.286035,0.283928,0.282800,0.296595,0.295183,0.275517,0.266790,0.267122,0.259719,0.252696,0.243735,0.234739,0.198247
0.068015,0.117034,0.143413,0.155083,0.175145,0.226859,0.239148,0.240858,0.235945,0.252795,0.256533,0.256492,0.268020,0.268074,0.248153,0.238870,0.252255,0.251957,0.253267,0.245138,0.234584,0.191143
0.060908,0.106410,0.135808,0.147230,0.168528,0.216270,0.229290,0.232803,0.229091,0.243731,0.251047,0.252877,0.264174,0.262814,0.243418,0.233845,0.249615,0.251412,0.254389,0.245866,0.235915,0.191144
0.140599,0.196293,0.213299,0.218509,0.237383,0.287985,0.297234,0.299761,0.297182,0.304534,0.306307,0.305798,0.316204,0.309114,0.291746,0.272806,0.280612,0.276206,0.270655,0.259051,0.250500,0.214022
0.129818,0.187951,0.211214,0.221003,0.244400,0.293517,0.305742,0.308502,0.308201,0.319656,0.321553,0.321248,0.333117,0.325663,0.307234,0.288157,0.294467,0.292078,0.287318,0.277678,0.271171,0.229691
0.100621,0.153625,0.176853,0.193635,0.213595,0.246203,0.258754,0.259130,0.262672,0.272599,0.278190,0.279562,0.286940,0.281181,0.267200,0.253296,0.256642,0.255321,0.253440,0.247589,0.245435,0.201823
0.109992,0.168247,0.194399,0.214705,0.236399,0.280441,0.294332,0.291253,0.293536,0.303254,0.307386,0.307437,0.315631,0.310465,0.295147,0.281365,0.287425,0.283536,0.279209,0.273897,0.269789,0.225180
0.121260,0.181074,0.202324,0.221464,0.243853,0.292914,0.301255,0.297894,0.303580,0.309806,0.309110,0.308318,0.318587,0.313016,0.297902,0.284086,0.285698,0.276947,0.266915,0.262318,0.258967,0.220224
0.124942,0.185577,0.207086,0.226443,0.249029,0.296290,0.304743,0.302056,0.308776,0.314626,0.314252,0.313339,0.322166,0.315823,0.301704,0.287450,0.287668,0.280177,0.270606,0.266397,0.264285,0.225220
0.113731,0.169328,0.190492,0.208453,0.227487,0.265959,0.274999,0.272691,0.282263,0.284767,0.286094,0.286442,0.292268,0.285300,0.273402,0.260813,0.258507,0.254299,0.245830,0.243802,0.243974,0.209507
0.109121,0.164329,0.187203,0.205106,0.223452,0.258573,0.268099,0.266057,0.275021,0.278461,0.280632,0.280562,0.285501,0.278138,0.267001,0.254852,0.253614,0.250951,0.243137,0.241596,0.242760,0.207759
0.088802,0.135928,0.161180,0.178825,0.195358,0.222652,0.232311,0.231295,0.239798,0.244150,0.246697,0.247143,0.249386,0.241426,0.231185,0.219266,0.220407,0.221356,0.215953,0.215370,0.217834,0.184748
0.087184,0.136568,0.163886,0.182404,0.200819,0.228255,0.239294,0.238853,0.246673,0.253337,0.256694,0.257184,0.259531,0.251580,0.241166,0.228957,0.230778,0.232803,0.228404,0.227564,0.230171,0.194842
0.086340,0.132132,0.159478,0.173188,0.189916,0.212589,0.222954,0.221996,0.233364,0.235129,0.237404,0.235661,0.237641,0.227955,0.219582,0.208941,0.203803,0.205287,0.199976,0.201551,0.205844,0.175318
0.090817,0.139011,0.166638,0.180813,0.198551,0.221252,0.231929,0.231316,0.242570,0.245434,0.248096,0.246630,0.248457,0.238491,0.229916,0.218950,0.213528,0.215362,0.210034,0.211771,0.216541,0.184455
0.081787,0.128679,0.156058,0.170470,0.188223,0.205832,0.217219,0.216769,0.229700,0.232600,0.236146,0.233969,0.235755,0.224107,0.216978,0.207225,0.199697,0.202155,0.196480,0.199532,0.205258,0.176014
0.080670,0.127435,0.156375,0.169637,0.189854,0.206776,0.218898,0.218987,0.233315,0.236976,0.240201,0.237824,0.239648,0.227268,0.220801,0.210960,0.200404,0.203871,0.198351,0.202425,0.209227,0.180268
0.071278,0.114406,0.142809,0.154279,0.175325,0.187918,0.200203,0.201657,0.215475,0.220934,0.223606,0.221106,0.222534,0.209859,0.204506,0.195185,0.184410,0.189782,0.185357,0.190105,0.197664,0.170539
0.065203,0.104232,0.131301,0.141183,0.161570,0.173538,0.185540,0.187681,0.200843,0.206062,0.208412,0.205818,0.207763,0.195441,0.190557,0.181613,0.170851,0.176364,0.172644,0.176982,0.184680,0.159290
0.068707,0.108319,0.136399,0.143546,0.164920,0.176814,0.189708,0.193238,0.204320,0.213007,0.214325,0.210662,0.211528,0.199917,0.194369,0.184967,0.175074,0.181456,0.178431,0.182846,0.191175,0.165342
0.071944,0.114159,0.145288,0.154994,0.180273,0.193800,0.208751,0.211852,0.222769,0.234719,0.235644,0.231580,0.232363,0.220315,0.214056,0.204158,0.193893,0.201445,0.199220,0.204520,0.213620,0.186007
0.070999,0.112495,0.145147,0.156136,0.182957,0.197664,0.213333,0.215841,0.225644,0.239234,0.240031,0.235296,0.235875,0.224215,0.218197,0.208915,0.199122,0.207064,0.205555,0.211569,0.220646,0.194198
0.070517,0.113851,0.150489,0.165243,0.197943,0.214256,0.232968,0.234587,0.243511,0.263710,0.263463,0.256085,0.256727,0.243918,0.236905,0.228825,0.219597,0.228967,0.228135,0.235836,0.244369,0.216457
0.069656,0.114551,0.153575,0.170636,0.203964,0.224831,0.245494,0.246140,0.254246,0.276687,0.276365,0.267900,0.268899,0.255265,0.247007,0.240375,0.230051,0.239577,0.238854,0.247219,0.254346,0.227370
0.063920,0.102576,0.134379,0.148499,0.176467,0.190895,0.206393,0.208620,0.216689,0.232963,0.233722,0.227331,0.227906,0.216070,0.208908,0.202210,0.193196,0.202316,0.201200,0.208712,0.215753,0.192017
0.054395,0.085875,0.110900,0.123786,0.144772,0.160701,0.171774,0.173825,0.180897,0.191101,0.192425,0.186804,0.188156,0.178167,0.172113,0.168733,0.158778,0.164759,0.162531,0.168204,0.173317,0.154371
0.055272,0.087469,0.115186,0.127794,0.151084,0.167846,0.179767,0.181441,0.189799,0.197383,0.198650,0.193647,0.194694,0.185826,0.179086,0.175344,0.165497,0.171972,0.170947,0.176765,0.182051,0.161272
0.049774,0.071533,0.089481,0.096642,0.113646,0.126188,0.135369,0.135746,0.144144,0.148295,0.148695,0.145906,0.145929,0.137837,0.133494,0.129287,0.121478,0.125413,0.124106,0.128608,0.132799,0.116384
0.047079,0.058084,0.070393,0.067561,0.075580,0.084759,0.089133,0.090364,0.097569,0.099576,0.098153,0.096754,0.093774,0.087600,0.085636,0.080549,0.073184,0.076322,0.075935,0.078296,0.079825,0.073595
